seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
10.02,-3.2028093686044214,5.756399918945133,2.3263961711045353,1.013685934803076,-9.699276835995912,1.0319206066085025,-0.6947183012962341,1.0505536198616028,-0.8093749582767487
10.03,-3.0538401656255125,4.849298518519102,1.8736011846296488,0.95547164624352,-9.699502753706277,1.0844350760912522,-0.5966472327709198,1.1340477466583252,-0.6052662432193756
10.04,-2.6258868480056523,3.747247377444803,1.5631313600093126,0.9245818197980523,-9.697885966159403,1.1252577926060185,-0.4609464108943939,1.153291940689087,-0.28101592138409615
10.05,-2.4899758640423415,2.8185397098883986,1.3335531178439037,0.9278338803965598,-9.694163438504933,1.1543216457333416,-0.35211701691150665,1.0339143872261047,0.09149115905165676
10.06,-2.7563594403073193,2.087376183387637,1.2745211562259122,0.9656461265163495,-9.687545189408956,1.1783384811367839,-0.3285777270793915,0.7459562122821808,0.4640253037214279
10.07,-3.33498554995358,1.214170915083587,1.4264466882597655,1.0323621398309246,-9.676850484654306,1.2088210784882307,-0.41503123939037323,0.26138628274202347,0.7642708718776703
10.08,-5.485789664895832,-0.988512440177798,1.5745394737303258,1.1090393559938296,-9.661719258756934,1.2605693128388376,-0.638513445854187,-0.49349313229322433,0.7862062752246857
10.09,-8.133928676719963,-3.705014794132113,1.044777129039541,1.1498180141711607,-9.644828914232551,1.349948189664632,-0.9770045578479767,-1.4355815947055817,0.22841864079236984
10.1,-9.268941591675578,-5.3564773485451935,-1.013945572119951,1.0890768374824895,-9.632870473152398,1.4774478305701164,-1.192152976989746,-2.2153658866882324,-1.0012682154774666
10.11,-8.6848472797513,-5.699077903050184,-3.6914325512424107,0.8810217142086476,-9.631443655219673,1.6138639875765888,-1.0817605257034302,-2.6281830072402954,-2.4913204312324524
10.12,-5.888515602278709,-5.08359739599824,-5.2391816332027314,0.5364275016684085,-9.637226038013399,1.721725300423801,-0.732019692659378,-2.6293174028396606,-3.6221463680267334
10.13,-1.350146488715708,-4.153075372496247,-5.428283524605632,0.1165340970199322,-9.639995210465788,1.7829615671530363,-0.3622752204537391,-2.0742799043655396,-4.082001686096191
10.14,3.448121515268087,-2.860493476259708,-5.132425432053209,-0.2989978929820703,-9.63237509085089,1.8054574765995144,-0.11410790309309954,-0.8700972720980645,-3.849681854248047
10.15,6.57615942826569,-1.5186299549818039,-4.825285482507944,-0.638239944539126,-9.61612772040516,1.8090403765875842,0.06566037610173224,0.7022339180111886,-3.0719560384750366
10.16,7.170491933348774,-0.30662381671667094,-4.5509095923148095,-0.8617704857718198,-9.600208559000492,1.804760434246063,0.2808300480246544,2.139826536178589,-2.094823479652405
10.17,6.1698980102330445,0.7784037088423967,-4.193775485544651,-0.9742555859621614,-9.59235784550011,1.7907452067665757,0.5425823777914047,3.22520649433136,-1.2868850529193878
10.18,5.059253228336573,1.7153510892167687,-3.2976847239546476,-1.007889852277562,-9.593845453709363,1.7641984144940972,0.7530587017536163,4.076460599899292,-0.8103905022144318
10.19,3.9759862827092407,2.1386568732917306,-1.9236729371353982,-0.9993951783178374,-9.600260581448675,1.7338574906356632,0.7716180980205536,4.749679327011108,-0.6636553704738617
10.2,2.6541058112740514,2.0138488826230168,-1.1004177677188067,-0.9816062775185332,-9.605338030843436,1.7158771589174866,0.6019725054502487,5.055723667144775,-0.7629647254943848
10.21,1.3553572091013193,1.7320748450025913,-1.256712125954032,-0.9796170399300754,-9.605556057508288,1.715800294288993,0.42008127272129053,4.784081220626831,-0.9709539115428925
10.22,0.39461248129308213,1.207082125866413,-1.6555980467826126,-1.0068547370761634,-9.6014521293208,1.7228602958030996,0.3545966893434524,3.926286816596985,-1.1506195664405823
10.23,0.02826923215091225,0.5086538710147143,-1.599698684101924,-1.063761340570636,-9.595397067065537,1.7221772089097647,0.3723944723606109,2.664068579673767,-1.196230947971344
