seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
18.02,2.3380998337060213,-1.6775106033831833,-5.15786090208292,-0.58763881613072,-9.491739416453242,2.3892658842545003,1.3264930844306946,-1.518916368484497,3.1952654123306274
18.03,1.7782938676029443,-1.430731891298294,-4.304937374307214,-0.31446378962732846,-9.540322830097377,2.2422575330197807,1.5821848511695862,-1.6481021642684937,3.2679219245910645
18.04,0.3962611252829432,-1.711967291997373,-2.478692764940485,-0.0396747566226171,-9.581929682727157,2.0808060112170876,1.682303786277771,-1.751159906387329,3.199153184890747
18.05,-1.595686014394462,-2.6696710446745153,-0.0020663579452782077,0.22500555938843173,-9.611909225927292,1.9258820645522325,1.516421616077423,-1.6028363704681396,2.977554440498352
18.06,-3.6326246807038785,-3.8440123459339137,2.619831055098027,0.47227859889548274,-9.62718745907992,1.8021843732129783,1.099267840385437,-0.9638343155384064,2.636811852455139
18.07,-5.069717046944797,-4.569307564923167,4.677960247343778,0.7006731111690402,-9.62868208155185,1.7189723484538495,0.6605899482965469,0.12771978974342346,2.24976122379303
18.08,-5.589275758333504,-5.083868029633164,5.566970987544954,0.9137738639272748,-9.621168929442764,1.6604506744455545,0.43646733462810516,1.3167260885238647,1.9094183444976807
18.09,-5.197208577609063,-4.963739428952335,5.752307973456382,1.1130744932614265,-9.611187633654474,1.5955718864955006,0.5423257350921631,2.2992393374443054,1.5922658443450928
18.1,-4.847513096407056,-4.55458755017519,5.8486871574983,1.2883825813831762,-9.605469840529562,1.4950775222197175,0.8909677565097809,2.873648166656494,1.1788372993469238
18.11,-4.992158590967954,-1.8393249671489,7.621637910507619,1.4158199341747908,-9.60862508969009,1.3533260685998945,1.2130950093269348,2.810096263885498,0.59092216193676
18.12,-3.1595155858010053,1.1900666936576365,9.499320957623421,1.4791602605111898,-9.620498775096237,1.1922856848813592,1.3189907670021057,2.2840020060539246,0.0638221986591816
18.13,0.37996728534698465,0.9337892086043953,8.203204749780893,1.4987329029221088,-9.63544003137946,1.0378151445398105,1.21818608045578,1.7882252931594849,-0.08329459652304645
18.14,1.5440747773617503,0.2988593201950192,5.162748820254952,1.5126473003756256,-9.646570789463816,0.906926372652687,0.9615166783332825,1.4289646744728088,0.06487044692039491
18.15,-0.7074345681279899,-0.02615384743213653,1.635902873970568,1.5385964920811355,-9.651284081721304,0.8086517667856067,0.7166890799999237,0.8343942016363144,0.2537750899791717
18.16,-2.4149323134958744,-0.6065533964917063,-1.6498514659546313,1.5742681094430386,-9.651478435249626,0.7345183168213814,0.688946008682251,0.14670762792229658,0.3982930928468704
18.17,-2.373913709082827,-0.9287985607102511,-2.9432746353209014,1.6191417087838051,-9.64953314640075,0.6578595496306195,0.9265798032283783,-0.0891449991613626,0.5271351784467697
18.18,-1.97925329699479,-1.2366364293918013,-4.662720300374925,1.6745166091989725,-9.64688117058724,0.5463393124170601,1.3802067637443542,0.14214065857231617,0.608102411031723
18.19,-1.721357343894243,-0.7506254750788212,-4.447618436927348,1.7360967209298162,-9.643426938480136,0.3897459073031786,1.6834552884101868,0.5115109533071518,0.6295855641365051
18.2,-2.8428192878812553,0.8833920235365628,-1.4949556128730996,1.7984983781766144,-9.63741688441038,0.2198936414684867,1.5751896500587463,0.4991413801908493,0.6197635233402252
18.21,-4.201811054092646,2.1832100085064767,-0.6395934963062405,1.8575136809207495,-9.628579205699264,0.07740494077816545,1.2720139026641846,-0.075432687997818,0.5790102481842041
18.22,-4.059249087807537,2.7772175194188953,-0.6578138473253696,1.9106028815515335,-9.6185739445135,-0.025206993323614,1.0134809017181396,-0.6752652674913406,0.5109974145889282
18.23,-3.4438705798253415,2.9886697743177413,-0.5797860568037256,1.9563232339147478,-9.608936055335402,-0.099942755991721,0.8844640552997589,-0.9677267968654633,0.42223265767097473
18.24,-3.4106142069116236,3.0949808620482684,-0.24628326585129834,1.9944438518639651,-9.60025064457655,-0.16290082556186236,0.8525938093662262,-1.1167657971382141,0.3440391570329666
18.25,-3.4860489487327637,3.0877792601063847,0.5626212335863616,2.0290276739891615,-9.591853110848367,-0.22069949165838765,0.8433870077133179,-1.275167167186737,0.33391517400741577
18.26,-3.5015213892832397,3.1488197120025756,1.439963537763059,2.0664222426861523,-9.582489654697476,-0.27406238553086293,0.8455356657505035,-1.4646058082580566,0.37008786201477045
18.27,-3.120993547444045,3.355321358756721,2.3884574904810636,2.108470993864536,-9.571792027333377,-0.32323424832113085,0.8294832110404968,-1.548823356628418,0.4084327965974808
18.28,-2.7743678290762004,3.4837747201904654,2.997447393404692,2.154194999489561,-9.559959550720453,-0.3686887528223916,0.7948682308197021,-1.5184918642044067,0.43370920419692993
18.29,-2.8112654811017217,3.4983272694170475,3.1033300265900787,2.201043186838925,-9.547576454487444,-0.4106012921341694,0.7623558938503265,-1.5080653429031372,0.41040974855422974
18.3,-3.0515934096120296,3.5781507477164265,3.361828840954601,2.242502666887268,-9.53627033983618,-0.4477113265350461,0.699773520231247,-1.4700164794921875,0.30823372304439545
18.31,-3.443384549874067,3.7725025224715467,3.823031078834086,2.2712731265585866,-9.528013383622467,-0.4778823737192899,0.6026082336902618,-1.3902499079704285,0.15241993963718414
18.32,-3.7920813754275438,3.9356057570040224,4.25893067928329,2.2854551619723438,-9.52352279420495,-0.49951021336065604,0.48838329315185547,-1.2727331519126892,0.012819470837712302
18.33,-3.7542654395133255,3.995541462528706,4.6471920379839835,2.2875175013296305,-9.522256719791889,-0.5140517662691884,0.3947750926017761,-1.1308755278587341,-0.09495837800204751
