seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
4.02,0.9477132506690917,-1.6429796804890036,-3.6480664338551465,-2.2862222008220847,-9.234926801609992,2.3781669826131315,-0.8995338082313538,0.02974057197570798,-0.9228008389472961
4.03,1.9223577628836033,-2.173472166085243,-4.516853008934111,-2.369251051034033,-9.192851454685627,2.4586628072161227,-0.8760277032852173,-0.19087150692939756,-0.8161899447441101
4.04,2.9677228478789326,-2.518705699442327,-5.228590388822555,-2.4434675031065938,-9.15392521944195,2.5304000827588142,-0.7904348969459534,-0.2518778145313263,-0.6597590148448944
4.05,3.7104508477061984,-2.795219040055573,-5.917824406610428,-2.5016033196024594,-9.121396284019946,2.590557760471106,-0.631966769695282,-0.1901007443666458,-0.47536700963974
4.06,4.1973803781688215,-3.2240427107691767,-6.3790580625414846,-2.5389469618298115,-9.097940589630602,2.6364718087755143,-0.4260058104991913,-0.015402447432279615,-0.2776065841317176
4.07,4.186409779082238,-3.6452334023863076,-6.3812178709238765,-2.5521423973590136,-9.084885585485399,2.668633810581267,-0.21867641434073445,0.23423014953732485,-0.07887945882976055
4.08,3.355069137561321,-3.7206177291944624,-6.0990074877128,-2.5431350611694157,-9.081478115129471,2.688766644158214,-0.02443834021687505,0.46716873347759247,0.05354373343288896
4.09,2.7287857892051335,-3.637254386331141,-5.926876897116005,-2.522136112282425,-9.085085199710727,2.6963508156768974,0.16095099598169324,0.6108952462673187,0.0690904557704925
4.1,2.2139501608155667,-3.204242031756043,-5.213388874167949,-2.5008054472230374,-9.092602151212096,2.6908732610486448,0.31445564329624176,0.6962505877017975,0.004607854411005953
4.11,2.1334544823430477,-2.543417239111662,-3.7298761175356803,-2.483606475140899,-9.101530723077058,2.6765771708011625,0.386481836438179,0.7781177461147308,-0.05538661964237685
4.12,3.5026875104531645,-2.325048921214044,-2.2532651031158863,-2.4648010907754303,-9.110781366503238,2.662449276727438,0.35263964533805847,0.8448068797588348,0.012648243457078948
4.13,5.206948319726437,-2.5965064397424458,-1.0389318370774387,-2.429225481133908,-9.122363083225487,2.6553919055618342,0.2624877989292145,0.8757288157939911,0.28473545238375664
4.14,5.921064119184017,-2.8446020796447993,-0.5331858163334429,-2.361335309473425,-9.140023243078588,2.655645149670541,0.1872720271348953,0.8225597143173218,0.7078016549348831
4.15,5.969755377116799,-3.631987259583175,-0.5944637302473188,-2.254477986036986,-9.166516989989578,2.656769039133936,0.18714743107557294,0.7091491222381592,1.1646742224693298
4.16,5.848190021631122,-4.382303522582352,-1.0516785059258342,-2.1096439831666647,-9.20239669714421,2.6511548525139688,0.26347552984952927,0.6675507724285126,1.5660163164138794
4.17,5.242857399106025,-3.997664738292992,-1.977807555165887,-1.9295067578554155,-9.246235838870705,2.6351656946130095,0.38047225773334503,0.6943339705467224,1.9237262010574339
4.18,4.059212555189431,-3.310617124633491,-3.06813961687386,-1.7155137324325738,-9.296651436378063,2.604862034025043,0.5361059904098511,0.6211380064487457,2.288665533065796
4.19,3.1383328047797083,-2.9312574497908352,-3.597473580084741,-1.4713701180916279,-9.352494319631159,2.5530032519720494,0.7390471994876862,0.27268011914566154,2.6555975675582886
4.2,2.062154063847661,-2.7064231507495045,-4.129870730258524,-1.206600954753347,-9.411828259870408,2.4718859344698485,0.9847313761711121,-0.3425414110533893,2.9502999782562256
4.21,0.39800804201550777,-2.3031246741756792,-5.021535784360767,-0.9345336337635295,-9.471184119680522,2.3601561826914548,1.2180033326148987,-0.972739279270172,3.0943400859832764
4.22,-0.5836748444031924,-1.8025547408953306,-5.0204777997404335,-0.6658742397873663,-9.52620808776617,2.2259954764615744,1.3880671262741089,-1.3824208974838257,3.0853352546691895
4.23,-1.112418221309781,-1.612049412435293,-3.964636913438141,-0.4073016112679615,-9.574183890905978,2.0777814026989043,1.5318486094474792,-1.5794485211372375,2.9550501108169556
4.24,-2.002504189527035,-2.18729727782011,-2.5615147674687204,-0.16499648723343846,-9.614396074306965,1.9199436144139619,1.6289916038513184,-1.660280704498291,2.7358690500259404
4.25,-3.1969267403066155,-3.225744546250999,-0.9252251592028886,0.057829175399220556,-9.6457840230003,1.7631211406514047,1.5612360835075378,-1.531053364276886,2.4812930822372437
4.26,-3.9914655913919206,-4.24841819922775,1.0890556850966064,0.2646661048226058,-9.666832656247914,1.6243978757463393,1.3083326816558838,-0.9548020958900452,2.2315748929977417
