time,seconds_elapsed,z,y,x
1759335052789451800,0.07045166015625,0.6081926822662354,-1.3068698644638062,-0.0679587572813034
1759335052822518500,0.1035185546875,0.6081926822662354,-1.3068698644638062,-0.0679587572813034
1759335052832518700,0.1135185546875,0.15431983768939972,-1.179809808731079,0.24602597951889038
1759335052842518500,0.1235185546875,0.15126550197601318,-1.2525027990341187,0.25641068816185
1759335052852518700,0.1335185546875,0.21418462693691254,-1.1645382642745972,0.22403483092784882
1759335052882518500,0.1635185546875,0.3638466000556946,0.16775886714458466,-0.23167064785957336
1759335052892518700,0.1735185546875,0.2514474093914032,0.4078288972377777,-0.25732699036598206
1759335052902518500,0.1835185546875,0.1659262776374817,0.5049564838409424,-0.24755313992500305
1759335052912518700,0.1935185546875,0.07918340712785721,0.4542546570301056,-0.2054034322500229
1759335052922518500,0.2035185546875,0.016264287754893303,0.3974441885948181,-0.13454307615756989
1759335052932518700,0.2135185546875,-0.011224648915231228,0.29848402738571167,-0.08994990587234497
1759335052942518500,0.2235185546875,-0.011835514567792416,0.1653154045343399,-0.047800205647945404
1759335052952516900,0.233516845703125,0.008323038928210735,0.02603813074529171,-0.008704829961061478
1759335052962517000,0.24351708984375,0.056581392884254456,-0.10468703508377075,-0.0007635815418325365
1759335052972516900,0.253516845703125,0.11644618958234787,-0.2879466116428375,0.004123340360820293
1759335052982517000,0.26351708984375,0.2160172164440155,-0.6184247136116028,0.025503624230623245
1759335052992516900,0.273516845703125,0.23800836503505707,-0.7454846501350403,0.04382958263158798
1759335053002517000,0.28351708984375,0.2056325078010559,-0.800462543964386,0.027947084978222847
1759335053012516900,0.293516845703125,0.1298852264881134,-0.8646034002304077,0.003512475173920393
1759335053022517000,0.30351708984375,0.03275764733552933,-0.9220247268676758,0.08536841720342636
1759335053032516900,0.313516845703125,-0.03321579843759537,-1.0307587385177612,0.1837177276611328
1759335053042517000,0.32351708984375,-0.014278975315392017,-1.3306936025619507,0.27779096364974976
1759335053052516900,0.333516845703125,0.05902485549449921,-1.4534775018692017,0.38408151268959045
1759335053062517000,0.34351708984375,0.2709950804710388,-1.4546992778778076,0.46593746542930603
1759335053072516900,0.353516845703125,0.4322635233402252,-1.3948343992233276,0.4573853611946106
1759335053082517000,0.36351708984375,0.5807037949562073,-1.1834750175476074,0.47448956966400146
1759335053092516900,0.373516845703125,0.5825363397598267,-1.143157958984375,0.46105054020881653
1759335053102517000,0.38351708984375,0.5391649603843689,-1.2134073972702026,0.4934264123439789
1759335053112516900,0.393516845703125,0.48235446214675903,-1.4455362558364868,0.5331326723098755
1759335053122517000,0.40351708984375,0.45181119441986084,-1.902463436126709,0.6198754906654358
1759335053132516900,0.413516845703125,0.47074803709983826,-2.6074018478393555,0.7567093372344971
1759335053142517000,0.42351708984375,0.5855907201766968,-3.501708745956421,0.9149234294891357
1759335053152516000,0.43351611328125,0.8195520639419556,-4.3996806144714355,1.1439979076385498
1759335053162516000,0.443515869140625,1.098717451095581,-5.2316789627075195,1.3877331018447876
1759335053172516000,0.45351611328125,1.3815481662750244,-5.928676128387451,1.6186401844024658
1759335053182516000,0.463515869140625,1.6466636657714844,-6.47173547744751,1.8684840202331543
1759335053192516000,0.47351611328125,1.8891770839691162,-6.848028659820557,2.1091649532318115
1759335053202516000,0.483515869140625,2.147573232650757,-7.041672706604004,2.330909013748169
1759335053212516000,0.49351611328125,2.511038064956665,-7.193167209625244,2.7371344566345215
1759335053222516000,0.503515869140625,2.68941068649292,-7.313507556915283,3.0694451332092285
1759335053232516000,0.51351611328125,2.717510461807251,-7.39292049407959,3.4634532928466797
1759335053242516000,0.523515869140625,2.5318074226379395,-7.308620929718018,3.8977785110473633
1759335053252516900,0.533516845703125,2.173840284347534,-6.9677581787109375,4.274071216583252
1759335053262517000,0.54351708984375,1.7578411102294922,-6.358114719390869,4.408461570739746
1759335053272516900,0.553516845703125,1.3296245336532593,-5.592089653015137,4.18916130065918
1759335053282517000,0.56351708984375,0.8891907334327698,-4.612261772155762,3.660151720046997
1759335053292516900,0.573516845703125,0.4890739917755127,-3.418631076812744,2.8733572959899902
1759335053302517000,0.58351708984375,0.2105194330215454,-2.3166301250457764,1.7951802015304565
1759335053312516000,0.59351611328125,0.15370896458625793,-1.382006287574768,0.7188356518745422
1759335053322516000,0.603515869140625,0.03214678168296814,-0.29649871587753296,-0.6385068893432617
1759335053332516000,0.61351611328125,-0.2500729560852051,0.08284860104322433,-1.1491901874542236
1759335053342516000,0.623515869140625,-0.36858081817626953,-0.07047858089208603,-1.3171781301498413
1759335053352515000,0.63351513671875,-0.4107305109500885,-0.41745004057884216,-1.108262300491333
1759335053362515200,0.64351513671875,-0.40889793634414673,-0.7479281425476074,-0.6305656433105469
1759335053372515000,0.65351513671875,-0.40767619013786316,-0.9263007640838623,-0.05451972410082817
1759335053382515200,0.66351513671875,-0.4400520622730255,-1.0832931995391846,0.3266601860523224
1759335053392515000,0.67351513671875,-0.5005277395248413,-1.2127965688705444,0.4665483236312866
1759335053402515200,0.68351513671875,-0.5359578728675842,-1.2091313600540161,0.4518875777721405
1759335053412515000,0.69351513671875,-0.5438991189002991,-1.0698541402816772,0.3773620128631592
1759335053422515200,0.70351513671875,-0.5836054086685181,-0.8896488547325134,0.29245173931121826
1759335053432515000,0.71351513671875,-0.6172029972076416,-0.7528150677680969,0.20754146575927734
1759335053442515200,0.72351513671875,-0.6025422215461731,-0.5274057984352112,0.2142609804868698
1759335053452516000,0.73351611328125,-0.4913647174835205,-0.35819610953330994,0.17272214591503143
1759335053462516000,0.743515869140625,-0.3655264973640442,-0.11690433323383331,0.0981965884566307
1759335053472516000,0.75351611328125,-0.31604641675949097,0.24289529025554657,0.060933809727430344
1759335053482516000,0.763515869140625,-0.3844633102416992,0.45486554503440857,0.0529925599694252
1759335053492516000,0.77351611328125,-0.4107305109500885,0.4786892831325531,0.057879481464624405
1759335053502516000,0.783515869140625,-0.40889793634414673,0.44081562757492065,0.05054909735918045
1759335053512516600,0.7935166015625,-0.3288745880126953,0.28015807271003723,-0.02825251780450344
1759335053522516500,0.8035166015625,-0.29710957407951355,0.14882203936576843,-0.11743884533643723
1759335053532516600,0.8135166015625,-0.48403435945510864,0.05230533704161644,-0.22800545394420624
1759335053542516500,0.8235166015625,-0.7082219123840332,0.038866300135850906,-0.1944078654050827
1759335053552515600,0.833515625,-1.107116937637329,0.16775886714458466,0.09941831976175308
1759335053562515700,0.843515625,-1.1474339962005615,0.08590292185544968,0.10430523753166199
1759335053572515600,0.853515625,-1.105284333229065,-0.02955060638487339,0.06643159687519073
1759335053582515700,0.863515625,-1.0014371871948242,-0.20670153200626373,0.08414668589830399
1759335053592515600,0.873515625,-0.771140992641449,-0.31115949153900146,0.07620543986558914
1759335053602515700,0.883515625,-0.5646685361862183,-0.1431715488433838,-0.019089538604021072
1759335053612516600,0.8935166015625,-0.5048037767410278,0.06513350456953049,-0.1589776873588562
1759335053622516500,0.9035166015625,-0.554283857345581,0.18669569492340088,-0.20845776796340942
1759335053632516600,0.9135166015625,-0.6538549065589905,0.21723894774913788,-0.1333213448524475
1759335053642516500,0.9235166015625,-0.6727917194366455,0.20196732878684998,-0.035582900047302246
1759335053652517400,0.933517333984375,-0.657520055770874,0.11339186131954193,0.040164388716220856
1759335053662517200,0.943517333984375,-0.47487136721611023,-0.08636107295751572,0.10735956579446793
1759335053672517400,0.953517333984375,-0.12545645236968994,-0.4296673536300659,0.2503020465373993
1759335053682517200,0.963517333984375,0.007712173741310835,-0.5555055737495422,0.32910364866256714
1759335053692517400,0.973517333984375,0.08345946669578552,-0.5622251033782959,0.4024074673652649
1759335053702517200,0.983517333984375,0.00038179077091626823,-0.6428593397140503,0.4017966091632843
1759335053712517400,0.993517333984375,-0.11934779584407806,-0.8725446462631226,0.355981707572937
1759335053722517200,1.003517333984375,-0.0924697294831276,-0.9751700162887573,0.327271044254303
1759335053732517400,1.013517333984375,0.09689849615097046,-0.9299659729003906,0.17577648162841797
1759335053742517200,1.023517333984375,0.2807689309120178,-0.7558693885803223,0.10064005106687546
1759335053752516600,1.0335166015625,0.35101842880249023,-0.6520223021507263,-0.012980886735022068
1759335053762516500,1.0435166015625,0.3064252734184265,-0.7210500836372375,-0.15836681425571442
1759335053772516600,1.0535166015625,0.25389087200164795,-0.7656432390213013,-0.06368270516395569
1759335053782516500,1.0635166015625,0.10850493609905243,-0.752204179763794,0.3761402666568756
1759335053792516600,1.0735166015625,-0.051541756838560104,-0.9159160852432251,0.5496259927749634
1759335053802516500,1.0835166015625,-0.1938733607530594,-0.943405032157898,0.585667073726654
1759335053812516000,1.09351611328125,-0.20914499461650848,-0.829784095287323,0.5862779021263123
1759335053822516000,1.103515869140625,-0.1975385546684265,-0.6440810561180115,0.43417248129844666
1759335053832516000,1.11351611328125,-0.18959729373455048,-0.4314999282360077,0.31810808181762695
1759335053842516000,1.123515869140625,-0.14683672785758972,-0.21281017363071442,0.25824329257011414
1759335053852516900,1.133516845703125,-0.05093089118599892,-0.04970915988087654,0.24846944212913513
1759335053862517000,1.14351708984375,0.0071013085544109344,0.07307475805282593,0.09208793938159943
1759335053872516900,1.153516845703125,0.07857254147529602,0.3229186534881592,-0.16081027686595917
1759335053882517000,1.16351708984375,0.1298852264881134,0.44081562757492065,-0.37522396445274353
1759335053892516900,1.173516845703125,0.2007455974817276,0.29420796036720276,-0.35262197256088257
1759335053902517000,1.18351708984375,0.32352951169013977,-0.535347044467926,0.004734205547720194
1759335053912516900,1.193516845703125,0.5306128263473511,-1.0338131189346313,0.3614795207977295
1759335053922517000,1.20351708984375,0.7370852828025818,-1.314811110496521,0.5874996781349182
1759335053932516900,1.213516845703125,0.777402400970459,-1.421101689338684,0.7200574278831482
1759335053942517000,1.22351708984375,0.5532148480415344,-1.371010661125183,0.7695375084877014
1759335053952516000,1.23351611328125,0.19463694095611572,-1.2848787307739258,0.49586987495422363
1759335053962516000,1.243515869140625,0.13171781599521637,-1.0576368570327759,-0.18035796284675598
1759335053972515800,1.253515869140625,0.4383721649646759,-0.27084237337112427,-0.9586002826690674
1759335053982515700,1.263515625,0.8757516741752625,0.8109999895095825,-1.5016595125198364
1759335053992515800,1.273515869140625,1.250822901725769,1.624672532081604,-1.6549866199493408
1759335054002515700,1.283515625,1.7205783128738403,2.248365879058838,-1.3910928964614868
1759335054012515800,1.293515869140625,2.5202009677886963,2.7138452529907227,-0.42409318685531616
1759335054022515700,1.303515625,2.905045986175537,2.718121290206909,0.4231768846511841
1759335054032515800,1.313515869140625,3.153057336807251,2.0205130577087402,1.153160810470581
1759335054042515700,1.323515625,3.1988723278045654,0.8134434223175049,1.4885258674621582
1759335054052516600,1.3335166015625,3.035771131515503,-0.16149750351905823,1.3590224981307983
1759335054062516700,1.343516845703125,2.8580093383789062,-0.4302782118320465,0.860556423664093
1759335054072516600,1.3535166015625,2.9093220233917236,-0.6086508631706238,0.6210972666740417
1759335054082516700,1.363516845703125,2.6380980014801025,-0.6654613018035889,0.9106473922729492
1759335054092516600,1.3735166015625,2.1390209197998047,-0.4363868534564972,0.7499898076057434
1759335054102516700,1.383516845703125,1.7676149606704712,-0.006337726954370737,0.42439863085746765
1759335054112516600,1.3935166015625,1.6668221950531006,0.41027235984802246,0.3016147017478943
1759335054122516700,1.403516845703125,1.5904639959335327,0.7297548651695251,0.2893974184989929
1759335054132516600,1.4135166015625,1.4383585453033447,0.7786241173744202,0.38896843791007996
1759335054142516700,1.423516845703125,1.415145754814148,0.5556582808494568,0.4934264123439789
1759335054152515800,1.433515869140625,1.5629750490188599,0.033368512988090515,0.6925684809684753
1759335054162515700,1.443515625,1.6814829111099243,-0.48953214287757874,0.7719809412956238
1759335054172515800,1.453515869140625,1.8513034582138062,-0.8279514908790588,0.7530441284179688
1759335054182515700,1.463515625,1.9612592458724976,-0.868268609046936,0.6546948552131653
1759335054201818600,1.482818603515625,1.671098232269287,-0.9544005990028381,0.7310529947280884
1759335054211818500,1.492818603515625,1.4621822834014893,-0.7051675915718079,0.841619610786438
1759335054221818600,1.502818603515625,1.1268173456192017,-0.29710957407951355,0.8465065360069275
1759335054231818500,1.512818603515625,0.8317694067955017,0.030925052240490913,0.8452847599983215
1759335054241818600,1.522818603515625,0.5434409976005554,0.26427558064460754,1.0517572164535522
1759335054251819500,1.532819580078125,0.21846067905426025,0.2716059684753418,1.116508960723877
1759335054261819400,1.5428193359375,-0.2537381649017334,0.2917645275592804,0.95462965965271
1759335054271819800,1.55281982421875,-0.7070001363754272,0.4023311138153076,0.7341073155403137
1759335054281819600,1.562819580078125,-1.0533607006072998,0.8336020112037659,0.5740606188774109
1759335054291819800,1.57281982421875,-1.276937484741211,1.3888784646987915,0.2252565622329712
1759335054301819600,1.582819580078125,-1.4137712717056274,1.9154443740844727,-0.06185010448098183
1759335054311818800,1.59281884765625,-1.501735806465149,2.237981081008911,-0.18646661937236786
1759335054321819000,1.60281884765625,-1.6410131454467773,2.217822551727295,-0.2970332205295563
1759335054331818800,1.61281884765625,-1.8560377359390259,1.994246006011963,-0.42470407485961914
1759335054341819000,1.62281884765625,-2.1138229370117188,1.7828866243362427,-0.3397938013076782
1759335054351818000,1.63281787109375,-2.343508243560791,1.6307811737060547,-0.036193765699863434
1759335054361817900,1.64281787109375,-2.8163177967071533,0.8580365777015686,0.5966626405715942
1759335054371818000,1.65281787109375,-3.0069077014923096,0.230677992105484,0.9393580555915833
1759335054381817900,1.66281787109375,-2.7436249256134033,0.07857254147529602,0.4024074673652649
1759335054391818000,1.67281787109375,-2.1773529052734375,0.3259729743003845,-0.4619668424129486
1759335054401817900,1.68281787109375,-1.8713092803955078,0.43165266513824463,-0.9048441648483276
1759335054411818000,1.69281787109375,-1.8603137731552124,-0.01488984003663063,-0.7887797355651855
1759335054421817900,1.70281787109375,-1.8083901405334473,-0.535347044467926,-0.3856086730957031
1759335054431818000,1.71281787109375,-1.5903112888336182,-0.7124979496002197,-0.07590000331401825
1759335054441817900,1.72281787109375,-1.2152400016784668,-0.5408447980880737,0.05054909735918045
1759335054451818800,1.73281884765625,-1.0240392684936523,-0.20609065890312195,0.12751811742782593
1759335054461819000,1.74281884765625,-1.0124328136444092,-0.02955060638487339,0.1586722433567047
1759335054471818800,1.75281884765625,-1.0411434173583984,0.0443640872836113,0.11530081182718277
1759335054481819000,1.76281884765625,-1.0325913429260254,0.11827878654003143,0.06643159687519073
1759335054491818800,1.77281884765625,-1.007545828819275,0.2471713423728943,-0.020311269909143448
1759335054501819000,1.78281884765625,-1.058247685432434,0.29848402738571167,-0.10277807712554932
