time,seconds_elapsed,z,y,x
1759335052782518300,0.063518310546875,-0.230712890625,-0.1717090606689453,-0.8345177173614502
1759335052792518400,0.073518310546875,-0.01593494415283203,-0.14188241958618164,-0.33886289596557617
1759335052822518300,0.103518310546875,0.16300535202026367,-0.16208839416503906,-0.18827009201049805
1759335052832518400,0.113518310546875,0.16973495483398438,-0.00500941276550293,-0.24850893020629883
1759335052842518300,0.123518310546875,0.06633234024047852,0.1702251434326172,-0.3160867691040039
1759335052852519200,0.133519287109375,-0.05743408203125,0.2511718273162842,-0.3075857162475586
1759335052882519000,0.16351904296875,-0.14717960357666016,0.07709836959838867,0.4902830123901367
1759335052892519200,0.173519287109375,-0.061808109283447266,0.09415054321289062,0.6885390281677246
1759335052902519000,0.18351904296875,0.0990438461303711,0.13902592658996582,0.7813405990600586
1759335052912519200,0.193519287109375,0.22967195510864258,0.21512675285339355,0.8294615745544434
1759335052922519300,0.203519287109375,0.33734607696533203,0.27150511741638184,0.8095378875732422
1759335052932519200,0.213519287109375,0.3995199203491211,0.31910061836242676,0.7580184936523438
1759335052942519300,0.223519287109375,0.4093294143676758,0.37151551246643066,0.6783299446105957
1759335052952518400,0.233518310546875,0.3514533042907715,0.41100525856018066,0.5618634223937988
1759335052962518300,0.243518310546875,0.27882862091064453,0.45301079750061035,0.4255185127258301
1759335052972518400,0.253518310546875,0.2162470817565918,0.4963397979736328,0.3076028823852539
1759335052982518300,0.263518310546875,0.14934062957763672,0.5297155380249023,0.2641282081604004
1759335052992518400,0.273518310546875,0.05760002136230469,0.5320253372192383,0.2615017890930176
1759335053002518300,0.283518310546875,0.016286849975585938,0.5049953460693359,0.2742185592651367
1759335053012518000,0.293517822265625,0.07640266418457031,0.4585082530975342,0.3177614212036133
1759335053022517800,0.303517822265625,0.20054864883422852,0.3649923801422119,0.29160118103027344
1759335053032518000,0.313517822265625,0.40584802627563477,0.2490100860595703,0.20276832580566406
1759335053042517800,0.323517822265625,0.5433731079101562,0.15639209747314453,-0.10675716400146484
1759335053052518700,0.3335185546875,0.6010837554931641,0.048476219177246094,-0.3841280937194824
1759335053062518800,0.343518798828125,0.628056526184082,-0.21167898178100586,-0.5487995147705078
1759335053072518700,0.3535185546875,0.5405473709106445,-0.2199101448059082,-0.6484379768371582
1759335053082519000,0.36351904296875,0.532801628112793,-0.2925994396209717,-0.6065363883972168
1759335053092519200,0.373519287109375,0.5287504196166992,-0.314913272857666,-0.5278177261352539
1759335053102519000,0.38351904296875,0.545353889465332,-0.337679386138916,-0.4837040901184082
1759335053112519200,0.393519287109375,0.600987434387207,-0.3834102153778076,-0.5535726547241211
1759335053122519000,0.40351904296875,0.7089633941650391,-0.4197511672973633,-0.7996912002563477
1759335053132519200,0.413519287109375,0.861027717590332,-0.5106990337371826,-1.1644916534423828
1759335053142519000,0.42351904296875,1.0113534927368164,-0.5680720806121826,-1.6460576057434082
1759335053152518100,0.43351806640625,1.1640987396240234,-0.673203706741333,-2.17220139503479
1759335053162518300,0.443518310546875,0.9798860549926758,-1.6195042133331299,-3.277324676513672
1759335053172518100,0.45351806640625,0.9175162315368652,-2.2086119651794434,-3.0095906257629395
1759335053182518300,0.463518310546875,0.9726653099060059,-2.8070850372314453,-3.0273001194000244
