time,seconds_elapsed,z,y,x
1759336103811681300,0.081681396484375,0.005955935921519995,0.0682641938328743,-0.04566217586398125
1759336103844544000,0.1145439453125,0.005955935921519995,0.0682641938328743,-0.04566217586398125
1759336103854552600,0.124552490234375,-0.012980886735022068,-0.030085112899541855,-0.031001411378383636
1759336103864559000,0.13455908203125,-0.02275473065674305,-0.022143865004181862,-0.040164388716220856
1759336103874564400,0.144564453125,-0.027641652151942253,0.031001411378383636,-0.05115996301174164
1759336103884568600,0.154568603515625,-0.02825251780450344,0.07987063378095627,-0.05971207842230797
1759336103894572300,0.164572265625,-0.029474247246980667,0.10186178237199783,-0.07254024595022202
1759336103904575500,0.174575439453125,-0.03130684420466423,0.10491610318422318,-0.0780380368232727
1759336103914578400,0.184578369140625,-0.02886338345706463,0.09697485715150833,-0.05910121276974678
1759336103924581000,0.1945810546875,-0.024587325751781464,0.06154467165470123,-0.04505131021142006
1759336103934583600,0.20458349609375,-0.01725694350898266,0.023060163483023643,-0.019394971430301666
1759336103944585500,0.21458544921875,-0.014202617108821869,-0.01542434748262167,0.005650503560900688
1759336103954587600,0.224587646484375,-0.011759156361222267,-0.027641652151942253,0.032528575509786606
1759336103964589600,0.234589599609375,-0.00931569468230009,-0.02886338345706463,0.03497203439474106
1759336103974591200,0.24459130859375,-0.005039638374000788,-0.02519819140434265,0.02275473065674305
1759336103984593000,0.254593017578125,-0.0013744467869400978,-0.008704829961061478,0.0074830991216003895
1759336103994594300,0.26459423828125,-0.004428773187100887,0.009621127508580685,-0.020005837082862854
1759336104004595700,0.274595703125,-0.01237002108246088,0.026114489883184433,-0.03527746722102165
1759336104014597000,0.28459716796875,-0.01970040425658226,0.023060163483023643,-0.04566217586398125
1759336104024597200,0.29459716796875,-0.020311269909143448,0.02428189292550087,-0.0529925599694252
1759336104034598400,0.304598388671875,-0.022143865004181862,0.03833179548382759,-0.057879481464624405
1759336104044599600,0.314599609375,-0.023365596309304237,0.060322944074869156,-0.06643159687519073
1759336104054600700,0.3246005859375,-0.020311269909143448,0.07192938029766083,-0.07620543986558914
1759336104064601900,0.334601806640625,-0.011759156361222267,0.07559457421302795,-0.0780380368232727
1759336104074602800,0.344602783203125,-0.00015271631127689034,0.07009678333997726,-0.07437284290790558
