seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.53,0.00476809118464585,0.3573892505750059,-0.11909954989403485,3.521965334635973,-5.087957344773412,-7.607811921989917,-0.1281234547495842,0.059378711506724344,0.0178916836157441
1.54,-0.06044701604768636,0.4077019722297788,-0.20461130296289914,3.5177488859847186,-5.097119725394249,-7.603628206564485,-0.13100379705429077,0.0817070640623569,0.024453414604067802
1.55,-0.18755057030767197,0.4686489006236195,-0.2513137251660227,3.512498271980136,-5.106890885563194,-7.599498267152905,-0.14761149138212198,0.08434009924530975,0.021483895368874052
1.56,-0.24513152939975255,0.5180103129029274,-0.25911300074011084,3.5070069810874758,-5.118468802893162,-7.594242830842733,-0.1698230132460594,0.08078647777438161,0.0080321750137955
1.57,-0.2372182720571756,0.4978899004161358,-0.32711861547380683,3.5005151348501444,-5.132316126459837,-7.587887616597115,-0.1907401531934738,0.0871043875813484,-0.012426313711330251
1.58,-0.19985987065210936,0.486164099048078,-0.4173571048036217,3.49248555765152,-5.148272989526391,-7.580772523894906,-0.20790583640336985,0.0951082110404968,-0.03028182871639725
1.59,-0.10828954819664355,0.5694733736366033,-0.4239136868402361,3.4832160633943974,-5.166040993668139,-7.5729440222263325,-0.22894600033760065,0.10511681064963341,-0.037535928189754444
1.6,0.05997033844664691,0.6196756206542253,-0.4292477413445711,3.4721504795007405,-5.185866807122528,-7.564467578043043,-0.25932399928569794,0.13871262967586515,-0.0352033134549856
1.61,0.234819101960957,0.6072083532691002,-0.49091655427217484,3.458087467356771,-5.207891299664974,-7.5557710613682865,-0.2919325679540634,0.18918112665414805,-0.02597988583147525
1.62,0.3573356206916273,0.5883946394667029,-0.5407651655465364,3.4406166925959285,-5.231799413996935,-7.547222720992565,-0.3211904764175415,0.2457606419920921,-0.01242029946297405
1.63,0.47701267821267246,0.526539656317234,-0.5491273357003927,3.418652698069066,-5.257107750515639,-7.539607569813728,-0.3418944925069809,0.329470619559288,0.0018771197646856004
1.64,0.43182767483517526,0.49856706902533765,-0.45353287229537964,3.390290819198638,-5.283902526199817,-7.53367291906774,-0.3751293569803238,0.4171942472457886,0.00973261846229425
1.65,0.12516907906606795,0.5207821157038212,-0.3946037134647369,3.3580950612537563,-5.313898728273809,-7.52698628091067,-0.42653781175613403,0.42999517917633057,0.0071309281047433
1.66,-0.0015931144103408096,0.5026832721725106,-0.5911553363516926,3.326540377691388,-5.347200109373032,-7.5174065516605975,-0.45274317264556885,0.4188466966152191,0.0074969313573092
1.67,0.05801920437887305,0.5285264462202787,-0.6747779146730899,3.2913938071168958,-5.381198825086653,-7.508603067480027,-0.4528191238641739,0.5216196179389954,0.0026007867418229996
1.68,-0.27767931565269827,0.566323969694972,-0.4775166822120547,3.248284587100148,-5.41607841528803,-7.502282340025901,-0.46866869926452637,0.5960322916507721,-0.02299823798239225
1.69,-0.46817105397880077,0.5339814967557788,-0.45432256136834615,3.2013764131918547,-5.453915686251223,-7.495024916243553,-0.497197225689888,0.5918402671813965,-0.06079707480967041
1.7,-0.30188655906170603,0.5327732900097966,-0.5544418087214231,3.1490409535378214,-5.494905283765494,-7.4872320704102515,-0.5134559273719788,0.7006818354129791,-0.0986294709146022
1.71,0.010712532672286057,0.5127110374510288,-0.6192886671632528,3.08371785588637,-5.537017455568909,-7.483362535500526,-0.5138593912124634,0.8710861206054688,-0.1101859249174594
1.72,0.34254604783877723,0.43046880757212636,-0.7546350029811263,3.0072413499273356,-5.578899910269678,-7.483363704544305,-0.518223226070404,1.0073018372058868,-0.0984539650380611
1.73,0.38374125092774625,0.41006256388127804,-0.668604486735165,2.924820987002551,-5.622239578041434,-7.483577347294986,-0.5640701651573181,1.0535142421722412,-0.07906010374426839
1.74,0.33381840537339447,0.45803310632407657,-0.3813099321275949,2.843286905393004,-5.668190012833476,-7.4803504942029715,-0.6003382503986359,1.0109818577766418,-0.0549680273979902
1.75,0.2348448209241032,0.29721096846610306,-0.47930678049921993,2.7674839147813617,-5.714690774984657,-7.473408127719164,-0.5985153317451477,0.946295440196991,-0.03160403110086915
1.76,0.21241817732155316,0.023509762664139303,-0.6902355960458517,2.697883432071656,-5.7598673027947545,-7.4641908020406955,-0.5851512253284454,0.8688886761665344,-0.0164325842633843
1.77,0.19556041989251965,-0.1329220312803983,-0.7935586078763007,2.633862210799008,-5.8032020021304485,-7.4534940514594314,-0.5603537857532501,0.8162824511528015,0.0010654581710695995
1.78,0.2549466748408973,-0.32999621673673385,-0.9804518833190201,2.5748503421209747,-5.843677512642741,-7.442499779236316,-0.526914656162262,0.7663111686706543,0.02257941477000705
1.79,0.23675007002353665,-0.5693628989994526,-1.1518941993907093,2.519499772429466,-5.881439380282163,-7.431692846278846,-0.5049413740634918,0.7440656125545502,0.0176522443071007
1.8,0.14171324050128453,-0.6949886357918381,-1.1601003022000191,2.4643003747116774,-5.919592000804841,-7.419895440979301,-0.5208066701889038,0.7126804888248444,-0.033029497601091855
1.81,-0.0031309915021061896,-0.7874956545755266,-1.0902268477678296,2.4110992381390184,-5.961684006603062,-7.403652454447746,-0.5623635053634644,0.5862782597541809,-0.1192765608429908
