seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.59,0.20270824432373047,-0.0011206865310669015,-0.010100767016410852,9.558751106262207,2.163084864616394,0.3488803207874298,-0.03397937864065165,-0.023976461030542802,-0.0179441664367914
1.6,0.208409309387207,-0.011648416519165001,-0.034002855420112596,9.559035778045654,2.1616415977478027,0.35003748536109924,-0.044669520109891794,-0.0163406454958021,-0.0029779681935906497
1.61,0.19523477554321284,-0.00918531417846675,-0.041430726647377,9.55904245376587,2.1615726947784424,0.3502827435731888,-0.0504727400839328,-0.012675453908741401,0.010461067780852248
1.62,0.15240144729614255,0.03511011600494385,-0.048395961523056,9.558780193328857,2.1627670526504517,0.3500653803348541,-0.049861876294016796,-0.00870482972823075,0.01901318132877345
1.63,0.08699798583984375,0.08096683025360105,-0.053783044219017,9.558342933654785,2.1647943258285522,0.34946696460247034,-0.047418415546417195,-0.00809396454133085,0.025427266024053048
1.64,0.049275398254394503,0.09504652023315424,-0.0735094845294952,9.557758331298828,2.1674740314483643,0.3488426804542541,-0.043447790667414596,-0.005039638374000699,0.0345902442932128
1.65,0.0033731460571288993,0.11299824714660639,-0.0905830562114715,9.556973934173584,2.171070098876953,0.3479597419500351,-0.039782598614692646,0.00198531197384,0.0425314921885728
1.66,-0.04475164413452145,0.10973811149597165,-0.0902097970247268,9.556017398834229,2.175527334213257,0.34638938307762146,-0.036422839388251305,0.007483099121600299,0.0449749529361724
1.67,-0.04852199554443355,0.10134184360504145,-0.10723883658647529,9.554999351501465,2.18033230304718,0.34426480531692505,-0.030925053171813453,0.00503963822848155,0.03856086730957025
1.68,-0.05239963531494135,0.0946578979492187,-0.11967471241950985,9.554088592529297,2.184622049331665,0.3423354774713516,-0.02328923810273405,-0.00473420569323935,0.0257326979190111
1.69,-0.03973579406738275,0.0675289630889892,-0.09709846228361124,9.553395748138428,2.1878089904785156,0.3413070440292358,-0.0150425569154322,-0.0172569430433213,0.0116827981546521
1.7,0.0109834671020508,0.021350622177124003,-0.03390341997146605,9.55295467376709,2.18969464302063,0.34155833721160883,-0.0101556349545717,-0.0331394392997026,-0.00022907438687980002
1.71,0.04112100601196285,-0.01396858692169185,0.0478838384151458,9.552744388580322,2.1902979612350464,0.34356813132762903,-0.007712173974141451,-0.036804631352424594,-0.00511599634774025
1.72,0.12020540237426755,-0.0270323753356933,0.09539316594600669,9.552668571472168,2.1901936531066895,0.34633705019950867,-0.01046106754802165,-0.0215330002829432,-0.0011453722836450003
1.73,0.22921657562255854,-0.0259085893630981,0.1273102462291717,9.55259370803833,2.190266966819763,0.34793879091739655,-0.024205535184592,-0.0056505035099689,0.015042556799016801
1.74,0.26907444000244135,-0.022667050361633252,0.1524848341941833,9.552240371704102,2.191813826560974,0.347903311252594,-0.04344779066741465,0.0132863186809118,0.04344779159873715
1.75,0.13709783554077146,0.011380553245544451,0.18453061580657953,9.55133867263794,2.1960734128952026,0.3457850515842438,-0.06360634230077265,0.05635231826454394,0.07735081203281875
1.76,-0.037374973297119155,0.041004061698913546,0.16805821657180786,9.549837589263916,2.203559994697571,0.3395125418901443,-0.09017898142337796,0.13729196041822428,0.1179733462631702
1.77,-0.12740373611450195,0.02964353561401365,0.0407277196645737,9.547689437866211,2.2149205207824707,0.3255851417779922,-0.1075886413455009,0.19654589146375656,0.13935363292694086
1.78,-0.24584579467773435,0.0330245494842529,-0.09289257228374476,9.5452241897583,2.2282989025115967,0.3059765249490738,-0.10117455571889875,0.1947133019566536,0.1268308982253074
1.79,-0.3501372337341308,0.05074155330657955,-0.2014057636260986,9.54297399520874,2.2405093908309937,0.2863999307155609,-0.0819323025643825,0.16691893339157104,0.092927873134613
1.8,-0.3676581382751465,0.04286801815032955,-0.2824261486530304,9.541341304779053,2.2495800256729126,0.269258052110672,-0.055359663441777146,0.122631199657917,0.044669519178569296
1.81,-0.3513970375061035,0.0252313613891601,-0.3043323755264282,9.540642261505127,2.2540485858917236,0.25644834339618683,-0.025121833197772447,0.0676533263176679,0.007101308088749649
1.82,-0.0964140892028808,-0.033039927482605,-0.2337314039468765,9.540641784667969,2.2548590898513794,0.24929370731115336,-0.0003817910328507493,-0.0062613673508167475,-0.013973542023450098
1.83,0.12115192413330075,-0.0568659305572509,-0.030355185270309448,9.540948390960693,2.2535459995269775,0.2494246438145637,0.009697485715150798,-0.08750644512474534,-0.0158061375841498
1.84,0.059941291809082,0.009363770484924348,0.19742555916309354,9.541107177734375,2.2519596815109253,0.25747276842594147,0.0023671030066907493,-0.11988230422139165,0.014126259833574299
1.85,0.05457496643066405,0.041576147079467746,0.23521520197391504,9.54048776626587,2.2532660961151123,0.2687642574310303,-0.021151209715753752,-0.1006400510668754,0.06330091319978234
1.86,0.10296201705932614,0.053448796272277804,0.11714768409729001,9.538787364959717,2.259350061416626,0.2778955996036529,-0.05016730725765225,-0.0768163055181503,0.11186469718813893
1.87,0.056623935699462905,0.04985868930816645,0.048676118254661546,9.536044597625732,2.270122766494751,0.28411792218685145,-0.05871942080557345,-0.07742717117071149,0.14088079333305353
1.88,-0.05847358703613275,0.03393244743347165,0.0162508636713028,9.532629013061523,2.2836546897888184,0.2902069538831711,-0.0471129827201366,-0.08597928658127779,0.12927435711026186
1.89,-0.05887079238891595,0.0442925691604614,-0.05074007809162135,9.52943468093872,2.296039581298828,0.29734285175800323,-0.033368513919413,-0.0847575552761554,0.08773552253842351
1.9,-0.0230946540832519,0.07898581027984615,-0.03765320777893065,9.527177810668945,2.304442048072815,0.3046066910028457,-0.01779145048931235,-0.08994990959763521,0.0336739470949396
1.91,-0.041201114654540946,0.041026115417480497,0.02369908988475795,9.526130676269531,2.3076857328414917,0.31268623471260065,-0.0046578476758440505,-0.08994990959763521,-0.02252565568778665
1.92,-0.0498132705688476,-0.047843575477600056,0.02489431202411645,9.526362895965576,2.305575728416443,0.3210678249597549,-0.0025198190560331004,-0.0728456806391477,-0.05673411116003985
1.93,-0.053276062011718694,-0.053240895271301256,-0.004649698734283451,9.52743148803711,2.3001991510391235,0.3278669267892837,-0.00710130832158025,-0.0563523173332214,-0.0710894428193569
1.94,-0.10619640350341791,-0.04172003269195555,-0.012167990207672051,9.528876304626465,2.2934666872024536,0.33299101889133453,-0.00862847152166065,-0.0453567430377006,-0.07719809189438814
1.95,-0.16287422180175776,-0.07273411750793454,-0.030565232038497852,9.530487537384033,2.2861735820770264,0.3370230495929718,-0.0077121737413108,-0.0334448711946606,-0.07017314434051505
1.96,-0.14759922027587885,-0.0936435461044311,-0.0861270055174827,9.53197193145752,2.279549717903137,0.33991238474845886,-0.00862847152166065,-0.03283400740474455,-0.0634536296129226
1.97,-0.08668518066406244,-0.08285450935363764,-0.14630520343780515,9.533307075500488,2.27354907989502,0.3426297456026077,-0.0077121737413108,-0.0465784762054681,-0.06009387038648125
1.98,-0.0005183219909667969,-0.08074223995208735,-0.181202620267868,9.534528732299805,2.2678455114364624,0.3464025408029556,-0.0028252518532099497,-0.05910121463239185,-0.0536797847598791
