seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
4.08,-1.4682716727256775,0.23579978942871088,2.0839987993240356,0.6949445009231567,-9.14731740951538,3.4660600423812866,0.0046578478068113015,0.1182787790894508,0.2451096773147583
4.09,-1.3928680419921875,0.3416633605957031,2.0915541648864746,0.7189002633094788,-9.144245147705078,3.469278573989868,-0.042073343880474554,0.22731821984052655,0.20082195103168485
4.1,-1.0186702907085419,0.43416786193847656,1.8740077018737793,0.742139995098114,-9.139784812927246,3.47613525390625,-0.0863610729575157,0.2792417705059051,0.1372919641435146
4.11,-0.6236881017684937,0.46809816360473633,1.4898841381072998,0.7613546848297119,-9.134210586547852,3.4866137504577637,-0.1172097660601139,0.2636647149920463,0.07925976812839505
4.12,-0.3545002341270447,0.46413660049438477,1.1743931770324707,0.7746826410293579,-9.127854824066162,3.5002856254577637,-0.125151015818119,0.21693351864814753,0.0468839090317487
4.13,-0.11892768740653997,0.5317645072937012,0.9604297876358033,0.7833186686038971,-9.121262550354004,3.515530228614807,-0.11629347130656234,0.17356208711862564,0.0441350154578685
4.14,0.006111562252044633,0.691072146097819,0.7284877300262451,0.7919556697209676,-9.113375027974447,3.533989350001017,-0.1032616794109344,0.1321250647306442,0.0869973922769228
4.15,-0.0006608963012695347,0.7806371053059896,0.5916998386383057,0.7971319953600565,-9.108768145243328,3.544682582219442,-0.0969494059681892,0.1087085604667663,0.12405654912193609
4.16,0.021444350481033297,0.8699960708618164,0.3211245536804199,0.8093436360359192,-9.100363731384277,3.5634676218032837,-0.08269588276743886,0.06452263891696926,0.17730363458395
4.17,0.0365083515644073,0.8229660987854004,0.0575639009475708,0.8242071568965912,-9.092837810516357,3.579228401184082,-0.06375905871391291,0.022678371460642652,0.2075414657592773
4.18,-0.0315101146697998,0.7119264602661133,-0.1392217874526977,0.8407502770423889,-9.085946083068848,3.5928577184677124,-0.03779728617519135,-0.0121409465209581,0.22983805090188975
4.19,-0.15714842081069946,0.5315647125244141,-0.20416116714477534,0.858649492263794,-9.080361366271973,3.6027305126190186,-0.007254024501889949,-0.0307723358273506,0.254578098654747
4.2,-0.3240811675786972,0.317840576171875,-0.17057180404663086,0.8783388435840607,-9.076129913330078,3.608645439147949,0.02695442875847215,-0.0319940662011504,0.2900082767009735
4.21,-0.5454659014940262,0.15444278717041016,-0.10785126686096189,0.9010048508644104,-9.073143482208252,3.6105682849884033,0.06360634416341775,-0.0191658968105912,0.32177326083183283
4.22,-0.8138920664787292,0.04737615585327145,-0.063847541809082,0.9264195561408997,-9.07142162322998,3.608463168144226,0.10025825724005695,0.008933904580771902,0.34193181991577143
4.23,-1.0135592222213745,-0.015286922454834002,-0.0038830041885376046,0.9537041783332825,-9.07100772857666,3.6023682355880737,0.1378264725208282,0.05383250024169679,0.3452915847301483
4.24,-1.1372870206832886,-0.0920443534851074,0.0853071212768554,0.9816639125347137,-9.072062015533447,3.592186689376831,0.17111863195896143,0.10117455571889875,0.33307427167892456
4.25,-1.2242644429206848,-0.10155725479125975,0.19481325149536127,1.008786290884018,-9.074520111083984,3.5784486532211304,0.1955532357096672,0.14149165898561475,0.3116939812898636
4.26,-1.2567896246910095,-0.05369520187377925,0.27099728584289545,1.0341288447380066,-9.078089237213135,3.562119722366333,0.21998784691095352,0.1790598705410957,0.286953940987587
4.27,-1.1251266598701477,0.07779169082641606,0.39633917808532715,1.058089017868042,-9.082683563232422,3.5433197021484375,0.2456441894173622,0.1876119896769523,0.2692388594150543
4.28,-0.9597402811050416,0.34063720703125,0.5345447063446045,1.0806474685668945,-9.088152408599854,3.522429943084717,0.27496571838855743,0.18119790405035013,0.2628247737884521
4.29,-0.9092457890510559,0.5911221504211426,0.5705859661102295,1.1019790172576904,-9.094428539276123,3.49955677986145,0.3116176277399063,0.18669568747282023,0.2674062550067901
4.3,-0.8420751094818115,0.8460383415222168,0.6426694393157959,1.1233938336372375,-9.101544857025146,3.4741601943969727,0.348880410194397,0.18516852706670756,0.2817615866661072
4.31,-0.7655597031116486,1.0130724906921387,0.8275727033615112,1.1462377905845642,-9.109364986419678,3.4460772275924683,0.382783442735672,0.16500997543334955,0.2952006161212921
4.32,-0.7109077870845795,1.0178852081298828,1.0568691492080688,1.1705945134162903,-9.117769241333008,3.4154995679855347,0.40477459132671356,0.12102767825126645,0.29581148922443384
