seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
6.08,2.370758831501007,-2.404470920562744,-1.499274492263794,-2.7658021450042725,-8.368538856506348,4.298096179962158,-0.46265408396720886,-0.6376669406890869,-2.179719924926758
6.09,3.4213457107543945,-1.763803482055664,-1.2586113214492798,-2.9748271703720093,-8.286157608032227,4.318401098251343,-0.29619329422712326,-0.5897140204906464,-1.9335412383079527
6.1,4.003852605819702,-1.140265941619873,-0.5802521705627441,-3.159896492958069,-8.214179515838623,4.324783563613892,-0.23724479228258127,-0.6199518442153931,-1.6067283153533936
6.11,4.386056661605835,-0.6397900581359863,0.25257372856140137,-3.3182425498962402,-8.152018070220947,4.324092388153076,-0.35025486350059504,-0.7415140271186829,-1.3122912645339966
6.12,4.156043529510498,-0.3006916046142578,0.9378130435943604,-3.456936478614807,-8.092482089996338,4.327335834503174,-0.5820782333612442,-0.9159160554409027,-1.1391109228134155
6.13,3.638745903968811,0.0900766849517822,1.2141647338867188,-3.588467597961426,-8.027154684066772,4.341879606246948,-0.8307003974914551,-1.0249555110931396,-1.0603093504905703
6.14,3.731051802635193,0.48381781578063965,1.0381391048431396,-3.716686487197876,-7.952829122543335,4.370661735534668,-1.0225120782852173,-1.0683269500732422,-1.030682384967804
6.15,4.075981140136719,0.5778388977050781,0.5666642189025879,-3.841349244117737,-7.8708765506744385,4.4110307693481445,-1.1391873359680176,-1.22990083694458,-0.9466883838176727
6.16,3.2140183448791504,0.7319200038909912,-0.3186484575271607,-3.963403344154358,-7.786734580993652,4.452237844467163,-1.2054662108421326,-1.522810697555542,-0.7948884069919586
6.17,1.923582673072815,1.1676373481750488,-1.4079780578613281,-4.084349632263184,-7.705304145812988,4.484527349472046,-1.1969140768051147,-1.684079110622406,-0.646448165178299
6.18,1.5149877071380615,1.481091022491455,-2.3901978731155396,-4.202479124069214,-7.628503084182739,4.506672143936157,-1.0906234979629517,-1.6058883666992188,-0.5267185568809509
6.19,1.6526081562042236,1.829780101776123,-3.3875298500061035,-4.31256628036499,-7.558207035064697,4.521184206008911,-0.9437104165554048,-1.4492014050483704,-0.42012256383895874
6.2,1.9114502668380735,2.2308666706085205,-4.165162801742554,-4.409799814224243,-7.497212648391724,4.529081344604492,-0.8035168647766113,-1.330693542957306,-0.2903137058019638
6.21,2.146663546562195,2.5564169883728027,-4.556270599365234,-4.49178409576416,-7.447920799255371,4.529934406280518,-0.7036404013633728,-1.2567788362503052,-0.11682797782123085
6.22,2.291256904602051,2.8905558586120605,-4.664227724075317,-4.557368755340576,-7.410808801651001,4.52536416053772,-0.6272822618484497,-1.1339949369430542,0.136375667527318
6.23,2.4833098649978638,3.213228464126587,-4.536652565002441,-4.5985870361328125,-7.388716220855713,4.519893169403076,-0.548786073923111,-0.9336311519145966,0.382554367184639
6.24,2.821669816970825,3.4083635807037354,-4.286394834518433,-4.612532615661621,-7.3815412521362305,4.517435312271118,-0.45868344604969025,-0.7323510646820068,0.5471825450658798
6.25,2.972378134727478,3.500246047973633,-3.999210476875305,-4.605223655700684,-7.386035442352295,4.517555236816406,-0.34750597178936005,-0.5744424164295197,0.6815728843212128
6.26,2.815054774284363,3.6499134302139282,-3.7926108837127686,-4.5807785987854,-7.401627540588379,4.516856908798218,-0.22014056146144867,-0.444938987493515,0.7796167731285095
6.27,2.511574625968933,3.970016121864319,-3.696440815925598,-4.543054819107056,-7.42724347114563,4.512863636016846,-0.09094256255775685,-0.30199651420116425,0.8584184050559998
6.28,1.8705747922261555,4.142440954844157,-3.570433775583903,-4.477860450744629,-7.471179485321045,4.504970550537109,0.041106138378381764,-0.06884960333506265,0.966439723968506
6.29,1.4537834326426187,4.0985978444417315,-3.485621770222982,-4.434564590454102,-7.499960422515869,4.499965190887451,0.11237374879419804,0.09099347392717999,1.0338385105133059
6.3,0.7216000556945801,3.6841652393341064,-3.127584218978882,-4.344027280807495,-7.55678653717041,4.493476152420044,0.2499202415347099,0.4282929003238678,1.1727085709571838
6.31,0.18718743324279785,2.9195103645324707,-2.536713480949402,-4.235782623291016,-7.61828088760376,4.492776155471802,0.3717878609895706,0.7816784381866455,1.3333661556243896
6.32,-0.5535311698913574,2.2421865463256836,-1.6656030416488647,-4.098552465438843,-7.690491676330566,4.49674654006958,0.46647198498249054,1.0849730372428894,1.5224289298057556
6.33,-1.8060307502746582,1.3198604583740234,-0.40285634994506836,-3.9319729804992676,-7.772533178329468,4.50412392616272,0.5501605272293091,1.309771478176117,1.6916385889053345
6.34,-3.1513431072235107,0.024448394775390625,0.9979493618011475,-3.740665912628174,-7.862166881561279,4.511258363723755,0.5932265222072601,1.4029284119606018,1.6910277009010315
6.35,-4.446070909500122,-1.3344147205352783,2.5369575023651123,-3.5436794757843018,-7.950598955154419,4.515462875366211,0.5397758036851883,1.290529191493988,1.4442381262779236
6.36,-5.605487108230591,-2.6619598865509033,4.195812463760376,-3.37067449092865,-8.024858713150024,4.516987085342407,0.41118866205215454,0.9908998012542725,1.003193438053131
6.37,-6.284327507019043,-3.3882293701171875,5.391951084136963,-3.248486042022705,-8.075507640838623,4.516752243041992,0.265191875398159,0.5409975349903107,0.4576907902956009
6.38,-6.413689851760864,-3.172189712524414,5.686771631240845,-3.189752697944641,-8.101208209991455,4.512827157974243,0.11797335185110565,0.005574151873588562,-0.0682641863822937
6.39,-5.893656969070435,-2.358614444732666,5.004232168197632,-3.1950323581695557,-8.104345798492432,4.503442049026489,-0.0756709333509207,-0.41867177188396454,-0.45433102548122406
6.4,-4.893535614013672,-1.532744884490967,3.852853298187256,-3.250640869140625,-8.086259365081787,4.496027231216431,-0.3023019358515739,-0.5762750208377838,-0.6290384829044342
