time,seconds_elapsed,z,y,x
1759158616638895600,0.0408955078125,-0.16552490872144698,-0.013971242207288742,-0.12887684754282236
1759158616648954400,0.050954345703125,-0.15538140810877082,0.0702004944294691,-0.08456000530198216
1759158616659012600,0.0610126953125,-0.13602642703652382,0.14462299046814442,-0.015029957479983567
1759158616669071400,0.0710712890625,-0.2290447563432157,0.1411813255816698,-0.036587417032569645
1759158616679130600,0.081130615234375,-0.27371640337109565,0.09825812965631485,-0.06913242680653929
1759158616689188600,0.091188720703125,-0.20048034063801168,0.020014614024758338,-0.2398078501589596
1759158616699247400,0.101247314453125,-0.21445304415002464,-0.13814999506175518,-0.19411182851940392
1759158616709306400,0.111306396484375,-0.19202464698180555,-0.055662850511074065,0.11302709811255335
1759158616719364400,0.1213642578125,-0.0748288848824799,-0.050307460957765573,0.1759780598051846
1759158616729423600,0.131423583984375,-0.04973886728957295,-0.018690671944618223,0.3070151541218161
1759158616739482400,0.141482421875,-0.14136311188936232,-0.016337386816740036,0.21272899683639407
1759158616749540400,0.151540283203125,-0.20343831366077064,0.015423779103159903,0.09903159824684261
1759158616759599400,0.161599365234375,-0.12821604554653168,0.03126315326988697,-0.06845087428316474
1759158616769658400,0.171658447265625,0.024180501532554625,0.00663315440416336,-0.22707141044363377
1759158616779717400,0.18171728515625,0.158570267277956,-0.025817747345566747,-0.24392463782802223
1759158616789775400,0.191775390625,0.17257877275571226,-0.0014846855998039245,-0.1379145788706839
1759158616799834400,0.20183447265625,0.05796762032210827,0.019683190113306045,-0.021056232032179833
1759158616809893400,0.211893310546875,-0.11061024622917175,0.003359247300028801,0.1331552555143833
1759158616819951600,0.22195166015625,-0.225794376245141,-0.011581132200360297,0.1567806073822081
1759158616830010400,0.23201025390625,-0.246955676086992,-0.012221183669567107,0.02640636088848114
1759158616840069600,0.242069580078125,-0.25445816067159177,-0.013786533290147781,-0.10148805148825049
1759158616850128400,0.25212841796875,-0.23835925878584382,0.012671850046515463,-0.1717993128158152
1759158616860186400,0.262186279296875,-0.17939561316370964,0.027962942680716512,-0.11911591650694608
1759158616870245400,0.272245361328125,-0.05448270081579685,0.06598258447349072,0.039984658255428074
1759158616880304400,0.282304443359375,-0.013565145624428987,0.041133389899134634,0.05815875898003578
1759158616890362600,0.292362548828125,-0.016288286978006362,-0.02315641918182373,0.12069821726232767
1759158616900421400,0.30242138671875,-0.0553572916932404,-0.06643792702555656,0.09247516234070062
1759158616910480400,0.31248046875,-0.12725582221224904,-0.10212240386903286,0.020043693988770244
1759158616920538400,0.322538330078125,-0.09547945872321724,-0.02289104624390602,-0.04295768271684646
1759158616930597600,0.33259765625,-0.07934007869660854,0.019741057780385016,-0.043256811793893575
1759158616940656400,0.342656494140625,-0.18360475529134274,0.027401217144727704,-0.09607815526872873
1759158616950715600,0.352715576171875,-0.25010873329043387,0.04744447274208068,-0.035480332573503255
1759158616960773400,0.3627734375,-0.18694544402137397,0.11360884352326392,0.06422171228080988
1759158616970832400,0.372832275390625,-0.12799991857782006,0.11499006874859333,0.09883110723868012
1759158616980891400,0.382891357421875,-0.12406944726109503,0.031384733822941775,0.04330722680687904
1759158616990950400,0.392950439453125,-0.09377090123966336,-0.02575578802525997,-0.045446138531714676
1759158617001008400,0.40300830078125,0.025794220339506863,-0.03438040850758552,-0.05887772090435028
1759158617011067400,0.4130673828125,0.04317570938169956,-0.037414661636948586,-0.1263496671527624
1759158617021126400,0.42312646484375,0.026238603106141088,-0.04630523957908153,-0.08999152883142232
