time,seconds_elapsed,z,y,x
1759158616638895600,0.0408955078125,-0.020502077415585518,0.020175250247120857,0.10557716339826584
1759158616648954400,0.050954345703125,-0.019000377506017685,0.02264745533466339,0.10064470022916794
1759158616659012600,0.0610126953125,-0.017507676035165787,0.03509693592786789,0.09205680340528488
1759158616669071400,0.0710712890625,-0.01241355761885643,0.03544240444898605,0.08034098893404007
1759158616679130600,0.081130615234375,-0.023438511416316032,0.056573256850242615,0.05389845371246338
1759158616689188600,0.091188720703125,0.0269976407289505,0.06707242131233215,0.04425843060016632
1759158616699247400,0.101247314453125,0.026466071605682373,0.0230620875954628,0.04039844498038292
1759158616709306400,0.111306396484375,0.023841198533773422,-0.02649056166410446,0.033709097653627396
1759158616719364400,0.1213642578125,0.00469307042658329,-0.06145493686199188,0.03019772097468376
1759158616729423600,0.131423583984375,-0.014343075454235077,-0.08295541256666183,0.019423343241214752
1759158616739482400,0.141482421875,-0.02754489704966545,-0.09693408012390137,-0.0022771586664021015
1759158616749540400,0.151540283203125,-0.03812592476606369,-0.1091543659567833,-0.014439713209867477
1759158616759599400,0.161599365234375,-0.032200124114751816,-0.09737973660230637,-0.01529192365705967
1759158616769658400,0.171658447265625,-0.013144358992576599,-0.06389804184436798,-0.0003008744679391384
1759158616779717400,0.18171728515625,-0.0020384450908750296,-0.034301526844501495,0.01971384696662426
1759158616789775400,0.191775390625,0.00015849899500608444,-0.023392189294099808,0.03337961062788963
1759158616799834400,0.20183447265625,-0.0051720840856432915,-0.033897291868925095,0.03891712427139282
1759158616809893400,0.211893310546875,-0.02221604250371456,-0.06449174135923386,0.035096339881420135
1759158616819951600,0.22195166015625,-0.03419440984725952,-0.07538726180791855,0.024916404858231544
1759158616830010400,0.23201025390625,-0.02031714655458927,-0.06802739948034286,0.009028801694512367
1759158616840069600,0.242069580078125,-0.0020507914014160633,-0.04405868053436279,-0.006867873016744852
1759158616850128400,0.25212841796875,0.016862332820892334,-0.020191293209791183,-0.02401236817240715
1759158616860186400,0.262186279296875,0.024286426603794098,-0.0070299506187438965,-0.03482506796717644
1759158616870245400,0.272245361328125,0.02334659732878208,-0.010571954771876335,-0.035173676908016205
1759158616880304400,0.282304443359375,0.020261283963918686,-0.032323867082595825,-0.017390424385666847
1759158616890362600,0.292362548828125,0.012502036057412624,-0.05545397847890854,0.0069618141278624535
1759158616900421400,0.30242138671875,0.006453996524214745,-0.07803945243358612,0.02868575230240822
1759158616910480400,0.31248046875,0.008868739940226078,-0.08137356489896774,0.0419883131980896
1759158616920538400,0.322538330078125,0.011109789833426476,-0.055389635264873505,0.050742123275995255
1759158616930597600,0.33259765625,0.016375841572880745,-0.012841508723795414,0.05409541353583336
1759158616940656400,0.342656494140625,0.01971651054918766,-0.0010679407278075814,0.03890527784824371
1759158616950715600,0.352715576171875,0.015500020235776901,-0.014162352308630943,0.011221934109926224
1759158616960773400,0.3627734375,0.004700903315097094,-0.02401817962527275,-0.010252730920910835
1759158616970832400,0.372832275390625,-0.0056844004429876804,-0.023117564618587494,-0.02779572084546089
1759158616980891400,0.382891357421875,-0.009315354749560356,-0.03210306912660599,-0.03775541111826897
1759158616990950400,0.392950439453125,-0.012367572635412216,-0.029456835240125656,-0.03094448149204254
1759158617001008400,0.40300830078125,-0.008493738248944283,-0.01750084012746811,-0.01155773550271988
1759158617011067400,0.4130673828125,-0.0012103538028895855,-0.0065468125976622105,0.008577944710850716
1759158617021126400,0.42312646484375,0.008376493118703365,-0.00752179604023695,0.021211180835962296
1759158617031184400,0.433184326171875,0.0073153735138475895,-0.024085666984319687,0.021715397015213966
1759158617041243600,0.44324365234375,-0.003979359287768602,-0.03659746050834656,0.014803696423768997
1759158617051302400,0.453302490234375,-0.01157223992049694,-0.0544070340692997,-0.001344993244856596
1759158617061361700,0.463361572265625,-0.011473435908555984,-0.06234937906265259,-0.023986656218767166
1759158617071419400,0.47341943359375,-0.005710621830075979,-0.05689362809062004,-0.042819999158382416
1759158617081478400,0.483478515625,0.0017494247294962406,-0.04559223726391792,-0.042992573231458664
1759158617091537400,0.493537353515625,0.0037484578788280487,-0.030729934573173523,-0.024597611278295517
1759158617101596400,0.503596435546875,0.005205473862588406,-0.020695410668849945,-0.0036310749128460884
1759158617111654400,0.513654296875,0.007173902355134487,-0.029432274401187897,0.006591816432774067
1759158617121713400,0.52371337890625,0.0031919442117214203,-0.03629231080412865,0.005269290413707495
1759158617131772400,0.5337724609375,-0.002500309841707349,-0.04329051822423935,-0.0044752685353159904
1759158617141831400,0.54383154296875,-0.008959008380770683,-0.04909062013030052,-0.015006206929683685
1759158617151889400,0.553889404296875,-0.010461732745170593,-0.04843322932720184,-0.018160318955779076
1759158617161948400,0.563948486328125,-0.006508003454655409,-0.044776178896427155,-0.011606544256210327
1759158617172007400,0.57400732421875,0.002389226108789444,-0.03832176327705383,-0.004672447219491005
1759158617182066400,0.58406640625,0.00734670041128993,-0.02920975722372532,-0.006193911656737328
1759158617192124400,0.59412451171875,0.007063266355544329,-0.02755916118621826,-0.015968240797519684
1759158617202183400,0.604183349609375,0.006194010842591524,-0.03981423005461693,-0.0302656888961792
1759158617212242400,0.614242431640625,0.0017419368959963322,-0.0534634105861187,-0.03743947669863701
1759158617222301400,0.624301513671875,-0.0023737121373414993,-0.052303869277238846,-0.037533752620220184
1759158617232359400,0.634359375,0.000498433131724596,-0.044056493788957596,-0.0323876291513443
1759158617242418400,0.64441845703125,0.006875638850033283,-0.031063729897141457,-0.026211759075522423
1759158617252477400,0.6544775390625,0.017455261200666428,-0.01491604931652546,-0.0209785345941782
1759158617262536400,0.664536376953125,0.023825543001294136,-0.0052224090322852135,-0.015400810167193413
1759158617272594400,0.674594482421875,0.02418944612145424,-0.008990570902824402,-0.019219689071178436
1759158617282653400,0.6846533203125,0.008269336074590683,-0.02798449993133545,-0.021127577871084213
1759158617292712400,0.69471240234375,0.0020308722741901875,-0.047097619622945786,-0.017756454646587372
1759158617302771500,0.704771484375,-0.004056314937770367,-0.05797769874334335,-0.012952909804880619
1759158617312829400,0.714829345703125,-0.0017652329988777637,-0.04985576495528221,-0.011582551524043083
1759158617322888400,0.724888427734375,0.008487937040627003,-0.04185269773006439,-0.01396235078573227
1759158617332947500,0.734947509765625,0.013101419433951378,-0.03715716674923897,-0.015870898962020874
1759158617343006500,0.74500634765625,0.012298475950956345,-0.040085844695568085,-0.016982238739728928
1759158617353064400,0.755064453125,0.011049631051719189,-0.03767925873398781,-0.012134891003370285
1759158617363123500,0.76512353515625,0.0008963299915194511,-0.03851096332073212,-0.011365503072738647
1759158617373182500,0.775182373046875,-0.005296956282109022,-0.04294217750430107,-0.013487081974744797
1759158617383241500,0.785241455078125,-0.004936630371958017,-0.04334218427538872,-0.00857514701783657
1759158617393299500,0.795299560546875,0.0028710965998470783,-0.03834986686706543,0.0012402883730828762
1759158617403358500,0.8053583984375,0.008088495582342148,-0.02390168234705925,0.005261395126581192
1759158617413417200,0.815417236328125,0.01662134751677513,-0.02099127136170864,-0.0009862412698566914
1759158617423476500,0.8254765625,0.018438156694173813,-0.028171153739094734,-0.010975224897265434
1759158617433535200,0.83553515625,0.005574170034378767,-0.050100427120923996,-0.019786067306995392
1759158617443593500,0.845593505859375,-0.017605984583497047,-0.07424651086330414,-0.02675795555114746
1759158617453652500,0.855652587890625,-0.027942899614572525,-0.08154278993606567,-0.03509655222296715
1759158617463711500,0.86571142578125,-0.025910908356308937,-0.07553496956825256,-0.03810033202171326
1759158617473770500,0.8757705078125,-0.01099776104092598,-0.06685568392276764,-0.02735985815525055
