time,seconds_elapsed,z,y,x
1759440687081966800,0.080966796875,-0.2037436068058014,0.004102230072021484,0.03956270217895508
1759440687091967000,0.090967041015625,0.09976398944854736,-0.12802410125732422,-0.07955312728881836
1759440687121966800,0.120966796875,0.16962328553199768,-0.15804624557495117,-0.03236055374145508
1759440687131967000,0.130967041015625,0.1999129056930542,-0.13211297988891602,0.018428802490234375
1759440687141966800,0.140966796875,0.173044353723526,-0.08859109878540039,0.06087350845336914
1759440687151967000,0.150967041015625,0.10232537984848022,-0.06392383575439453,0.06459903717041016
1759440687161966800,0.160966796875,0.0029946565628051758,-0.05825376510620117,0.04414176940917969
1759440687171967000,0.170967041015625,-0.06466406583786011,-0.03569459915161133,0.001999378204345703
1759440687181966800,0.180966796875,-0.10022079944610596,-0.005981922149658203,-0.02569293975830078
1759440687191967000,0.190967041015625,-0.11508022248744965,-0.02896595001220703,-0.055665016174316406
1759440687201966800,0.200966796875,-0.12314459681510925,-0.040117740631103516,-0.07830476760864258
1759440687211966500,0.210966552734375,-0.11412528157234192,-0.037264347076416016,-0.05011272430419922
1759440687221966300,0.22096630859375,-0.11803659796714783,-0.07551765441894531,-0.028581619262695312
1759440687231966500,0.230966552734375,-0.06208193302154541,-0.09953022003173828,-0.018854141235351562
1759440687241966300,0.24096630859375,-0.025850921869277954,-0.09725189208984375,-0.016289710998535156
1759440687251966500,0.250966552734375,0.04374530911445618,-0.11179161071777344,-0.05673694610595703
1759440687261966300,0.26096630859375,0.12146788835525513,-0.0878748893737793,-0.06861734390258789
1759440687271966500,0.270966552734375,0.12446793913841248,-0.05905580520629883,-0.09266281127929688
1759440687281966300,0.28096630859375,0.1558370590209961,-0.022917747497558594,-0.10253190994262695
1759440687291966500,0.290966552734375,0.12722718715667725,-0.005598545074462891,-0.09373140335083008
1759440687301966300,0.30096630859375,0.04410800337791443,0.02112579345703125,-0.07998943328857422
1759440687311966500,0.310966552734375,-0.0362572968006134,-0.0022106170654296875,-0.06895017623901367
1759440687321966300,0.32096630859375,-0.07036079466342926,-0.07341432571411133,-0.10578250885009766
1759440687331853300,0.330853271484375,-0.057920992374420166,-0.058400630950927734,-0.0994882583618164
1759440687341853400,0.340853515625,-0.03196370601654053,-0.04796600341796875,-0.08621597290039062
1759440687351853300,0.350853271484375,-0.03507232666015625,-0.01619243621826172,-0.0894317626953125
1759440687361853400,0.360853515625,-0.06788460910320282,-0.030123233795166016,-0.08520317077636719
1759440687371853300,0.370853271484375,-0.06039205193519592,-0.03227949142456055,-0.03762626647949219
1759440687381853700,0.380853759765625,-0.034057170152664185,-0.0035200119018554688,-0.03769063949584961
1759440687391853800,0.390853759765625,0.033531397581100464,-0.015586376190185547,-0.05905771255493164
1759440687401853700,0.400853759765625,0.08614480495452881,-0.008719921112060547,-0.07059955596923828
1759440687411853800,0.410853759765625,0.046756476163864136,0.0054874420166015625,-0.07043600082397461
1759440687421853700,0.420853759765625,0.03617241978645325,-0.02575826644897461,-0.10623598098754883
1759440687431853800,0.430853759765625,0.023347556591033936,-0.0354766845703125,-0.13241863250732422
1759440687441853700,0.440853759765625,0.04469677805900574,-0.03312206268310547,-0.13238191604614258
1759440687451853800,0.450853759765625,0.06639409065246582,-0.030699729919433594,-0.10367822647094727
1759440687461853700,0.460853759765625,0.05084198713302612,-0.00888824462890625,-0.1183481216430664
1759440687471853800,0.470853759765625,-0.0009736716747283936,-0.02798938751220703,-0.12076807022094727
1759440687481853700,0.480853759765625,-0.024323999881744385,-0.03529644012451172,-0.0990133285522461
1759440687491853800,0.490853759765625,-0.0404210090637207,-0.06177473068237305,-0.0341181755065918
1759440687501853700,0.500853759765625,-0.03262317180633545,-0.07380151748657227,-0.017272472381591797
1759440687511854300,0.510854248046875,-0.03481265902519226,-0.08349132537841797,-0.01709270477294922
1759440687521854200,0.520854248046875,-0.044183433055877686,-0.10501384735107422,0.03794717788696289
1759440687531854300,0.530854248046875,-0.05368819832801819,-0.15024805068969727,0.037580013275146484
1759440687541854200,0.540854248046875,-0.038931071758270264,-0.12350702285766602,-0.003647327423095703
1759440687551854300,0.550854248046875,-0.0020954906940460205,-0.1133432388305664,-0.0020399093627929688
1759440687561854200,0.560854248046875,0.044383615255355835,-0.10295772552490234,0.0016689300537109375
1759440687571854300,0.570854248046875,0.04700082540512085,-0.09253072738647461,-0.009093761444091797
1759440687581854200,0.580854248046875,0.008648455142974854,-0.10608720779418945,-0.005438327789306641
1759440687591854300,0.590854248046875,-0.020229578018188477,-0.1028594970703125,-0.013798236846923828
1759440687601854200,0.600854248046875,-0.005934238433837891,-0.09250545501708984,0.013826847076416016
1759440687611854300,0.610854248046875,-0.01503172516822815,-0.07487010955810547,0.022163867950439453
1759440687621854200,0.620854248046875,-0.012189924716949463,-0.09556961059570312,0.021032333374023438
1759440687631854300,0.630854248046875,-0.0476420521736145,-0.07081270217895508,0.02227926254272461
1759440687641854200,0.640854248046875,-0.02607521414756775,-0.07970237731933594,0.014123916625976562
1759440687651854300,0.650854248046875,-0.00941506028175354,-0.06717395782470703,0.006156444549560547
1759440687661854200,0.660854248046875,0.03880903124809265,-0.030800342559814453,-0.006455421447753906
1759440687671854300,0.670854248046875,0.017740100622177124,-0.03757429122924805,-0.03334999084472656
1759440687681854200,0.680854248046875,-0.025251060724258423,0.0010542869567871094,-0.06729698181152344
1759440687691854300,0.690854248046875,0.01784062385559082,-0.032341957092285156,-0.069854736328125
1759440687701854200,0.700854248046875,0.04420357942581177,-0.06337547302246094,-0.09392595291137695
1759440687711854300,0.710854248046875,0.01844164729118347,-0.060704708099365234,-0.08233165740966797
1759440687721854200,0.720854248046875,0.008729249238967896,-0.06757450103759766,-0.09237003326416016
1759440687731854300,0.730854248046875,0.00040858983993530273,-0.06002521514892578,-0.09531831741333008
1759440687741854200,0.740854248046875,0.04339724779129028,-0.016428470611572266,-0.0744633674621582
1759440687751854300,0.750854248046875,0.07026553153991699,-0.05437469482421875,-0.05341625213623047
1759440687761854200,0.760854248046875,0.049242883920669556,-0.03252124786376953,-0.049028873443603516
1759440687771854300,0.770854248046875,0.035209715366363525,-0.04914379119873047,-0.010912895202636719
1759440687781854200,0.780854248046875,-0.022185534238815308,-0.05136871337890625,0.008014678955078125
1759440687791854300,0.790854248046875,-0.04661211371421814,-0.056092262268066406,-0.008856773376464844
1759440687801854200,0.800854248046875,-0.06293372809886932,-0.0823049545288086,-0.0018191337585449219
1759440687811854300,0.810854248046875,-0.06735460460186005,-0.08458995819091797,-0.00676727294921875
1759440687821854200,0.820854248046875,-0.06695728003978729,-0.08208274841308594,-0.030830860137939453
1759440687831854300,0.830854248046875,-0.05223989486694336,-0.06023979187011719,-0.031215667724609375
1759440687841854200,0.840854248046875,-0.05480770766735077,-0.03851127624511719,-0.05065584182739258
1759440687851854300,0.850854248046875,-0.05244329571723938,-0.03837776184082031,-0.06282520294189453
1759440687861854200,0.860854248046875,-0.03041893243789673,-0.05262470245361328,-0.08930444717407227
1759440687871854300,0.870854248046875,0.006783664226531982,-0.04758167266845703,-0.12310457229614258
1759440687881854200,0.880854248046875,0.04147416353225708,-0.09274482727050781,-0.09717893600463867
1759440687891854300,0.890854248046875,0.03746727108955383,-0.0657806396484375,-0.06689214706420898
1759440687901854200,0.900854248046875,0.03775501251220703,-0.05301094055175781,-0.05124044418334961
1759440687911854300,0.910854248046875,0.05479702353477478,-0.07615089416503906,-0.004485607147216797
1759440687921854200,0.920854248046875,0.018982350826263428,-0.04664802551269531,0.013582706451416016
1759440687931854300,0.930854248046875,-0.024292558431625366,-0.060217857360839844,0.024425029754638672
1759440687941854200,0.940854248046875,-0.034236758947372437,-0.09293937683105469,-0.005466461181640625
1759440687951854300,0.950854248046875,-0.04837912321090698,-0.09232139587402344,-0.020697593688964844
1759440687961854200,0.960854248046875,-0.036007434129714966,-0.07735252380371094,-0.011962890625
1759440687971854300,0.970854248046875,-0.02078866958618164,-0.08150863647460938,-0.04633045196533203
1759440687981854200,0.980854248046875,0.015525788068771362,-0.07138252258300781,-0.04706430435180664
1759440687991854300,0.990854248046875,-0.013156265020370483,-0.04683208465576172,-0.014421463012695312
1759440688001854200,1.000854248046875,-0.01364433765411377,-0.06061553955078125,0.0014801025390625
1759440688011854300,1.010854248046875,-0.014210164546966553,-0.06722450256347656,-0.0017404556274414062
1759440688021854200,1.020854248046875,0.005105823278427124,-0.04740619659423828,0.0021228790283203125
1759440688031854300,1.030854248046875,0.07036855816841125,-0.02756500244140625,-0.02279043197631836
1759440688041854200,1.040854248046875,0.06632247567176819,-0.02929401397705078,-0.02848958969116211
1759440688051854300,1.050854248046875,0.07393208146095276,-0.016693115234375,-0.06048393249511719
1759440688061854200,1.060854248046875,0.05234670639038086,-0.03769493103027344,-0.07082700729370117
1759440688071854300,1.070854248046875,0.054252833127975464,-0.00618743896484375,-0.0642080307006836
1759440688081854200,1.080854248046875,0.02737155556678772,-0.032299041748046875,-0.06692934036254883
1759440688091854300,1.090854248046875,-0.02094617486000061,-0.041998863220214844,-0.08116292953491211
1759440688101854200,1.100854248046875,-0.0308724045753479,-0.08294868469238281,-0.09279251098632812
1759440688111854300,1.110854248046875,-0.05249197781085968,-0.06395721435546875,-0.07102680206298828
1759440688121854200,1.120854248046875,-0.019045323133468628,-0.12157917022705078,-0.03009176254272461
1759440688131854300,1.130854248046875,-0.011716604232788086,-0.14075946807861328,-0.03963518142700195
