seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.53,-0.19563516562916333,0.3075157971203326,0.3014133885920047,1.5105007168009876,-9.59619493944496,1.342206051105261,0.31705713272094727,0.23162218928337094,-0.039606980979442555
1.54,-0.15774039232507345,0.2208151265278458,0.302639642451331,1.5092673025485128,-9.60107189783156,1.3082839808244258,0.30962400138378143,0.2516114115715027,-0.05276828631758685
1.55,-0.12872786752618845,0.16508096434622999,0.2485441143222153,1.5063666126709432,-9.606016076235472,1.2749162564907222,0.2972289621829986,0.26784537732601166,-0.07617523521184916
1.56,-0.07077361814230675,0.11316226879954336,0.14627557998076074,1.5010099079433827,-9.611109892243146,1.2424362017117438,0.2898354679346084,0.28253158926963806,-0.105901900678873
1.57,0.027911504754424103,0.0678165219023823,0.043763592272251794,1.493154591333121,-9.616491293020545,1.2098255062904208,0.29248917102813715,0.3044313043355942,-0.13042575120925895
1.58,0.11462963793836531,0.0626931875392794,-0.030690796742029448,1.48379888009727,-9.622066755065322,1.1765407109998165,0.2983341664075851,0.32328562438488,-0.1395012587308883
1.59,0.13784509383104737,0.104641693213582,-0.0749589410029351,1.474574905482307,-9.627578504224122,1.1425483884943648,0.30234371125698084,0.31992518901824946,-0.12621713429689405
1.6,0.1164578032135963,0.14449176530390975,-0.0884531402830034,1.467381779107824,-9.632638125701249,1.1086823592497035,0.30320958793163294,0.2975648492574692,-0.0928646512329578
1.61,0.0763789638686925,0.20367226854711767,-0.1063874043697491,1.4634669437516479,-9.637051850490273,1.074991613506712,0.30483807623386383,0.27783210575580597,-0.05428784340620035
1.62,0.040539296463504404,0.2572436997368931,-0.12850220554415134,1.4626451790399848,-9.640868778429926,1.0413664072806017,0.3071727901697159,0.27898781001567835,-0.025725935585796802
1.63,0.02402297288328405,0.22891806122362607,-0.14244162784107023,1.463973358903825,-9.644340546193718,1.0067483906248584,0.318136528134346,0.29601755738258356,-0.0095300150569528
1.64,0.0167233904596418,0.1461953543514013,-0.1391496370909735,1.4664098653357476,-9.647659169222413,0.9707604738553985,0.3179951012134552,0.32157354056835175,-0.004776912974193651
1.65,0.02069755478762085,0.0575718990027904,-0.1082358452480286,1.4688701179694383,-9.65098802138418,0.933187808645144,0.3502238392829895,0.3522099554538727,-0.0116668860428035
1.66,0.04126286149770015,0.0005322071805596504,-0.05588716078624125,1.4704511035505683,-9.654477324804663,0.8937828499738127,0.34748488664627075,0.3774880617856979,-0.02396576479077335
1.67,0.06607881138958036,-0.06199088448882095,-0.0189918103156611,1.471447494176775,-9.65787018211335,0.8546430450446904,0.33952537178993225,0.3880118131637573,-0.02225974388420575
1.68,0.045479894670844054,-0.14320494036376472,-0.04500961027797311,1.4737157313697038,-9.660826693831384,0.816466349526681,0.3302157074213028,0.3721669167280197,0.0068316832184791496
1.69,-0.012470555320754648,-0.21264701764136545,-0.1169330560425296,1.479218201243505,-9.663060444232821,0.7792291633484885,0.32793155312538147,0.33690735697746277,0.05087667796760789
1.7,-0.06519581800997254,-0.1866509911194443,-0.16957827576547854,1.4886233776442706,-9.664516195999084,0.7423910960230976,0.3321857750415802,0.30233532190322876,0.09188381582498545
1.71,-0.0830913209889084,-0.0521054502904415,-0.1991911776103079,1.501131999953091,-9.665359953346847,0.7052655535258352,0.3428344279527664,0.2746734619140625,0.1210105419158935
1.72,-0.012241422739997496,0.0767839644730091,-0.1732138557888567,1.5157252465162425,-9.665785485282541,0.6671675492672249,0.35621689260005945,0.26003019511699677,0.14125721901655192
1.73,0.10420651666671035,0.120449503198266,-0.08066508022267366,1.5320804612506178,-9.665832247033714,0.6279646342403256,0.36728325486183167,0.2601434141397476,0.1607318744063377
1.74,0.15116612850129602,0.07272182960063214,0.010426171745266749,1.5502880258534102,-9.665464875026046,0.5876005299469456,0.3770565688610077,0.2756303995847702,0.1810389086604118
1.75,0.1096001924037933,-0.014309972642362102,0.08020652280021455,1.5705308226108552,-9.664624332548678,0.5461765048044733,0.37887856364250183,0.30256974697113037,0.2023937329649925
1.76,-0.03289828019104894,-0.05266103834658855,0.13171143164793025,1.5930948288574815,-9.663159520693124,0.5052210470218211,0.36133384704589844,0.3166553825139999,0.22805555909872055
1.77,-0.20391155719570808,-0.06443856990188354,0.0874723490847274,1.618211369131133,-9.660958795778456,0.4659623466870747,0.34317393600940704,0.31154720485210413,0.2562961280345917
1.78,-0.266658593814075,-0.024836627353727797,0.01969866167707365,1.6457185308683664,-9.658063074336948,0.4280918493077158,0.33108463883399963,0.3037113845348358,0.28039267659187317
1.79,-0.18533530541099605,0.12794804226011033,-0.06212839326336981,1.6751269961822777,-9.654550974562763,0.39170516074532635,0.3154321759939194,0.29652512073516846,0.2997692972421646
1.8,-0.12116481186076994,0.2214063704192638,-0.12327099035978316,1.7059766002152115,-9.650520111611485,0.3562567394137382,0.3131423890590668,0.3073838949203491,0.31252171099185944
1.81,-0.15303316448219115,0.21699527597874402,-0.08675772540881295,1.7378453181628135,-9.64610930943191,0.3197434927290771,0.32819417119026184,0.334366112947464,0.3221413195133209
1.82,-0.1669807335529476,0.1518906433835625,-0.0652105771876871,1.7708716086477039,-9.641308631151913,0.2808383916049729,0.3480993062257767,0.3530090302228927,0.339282751083374
1.83,-0.20388803018964818,0.01808598404973745,-0.0525073547553736,1.805983107908815,-9.635893035843967,0.2400032631332054,0.3613844960927963,0.3502171039581299,0.36681717634201044
1.84,-0.35048173620887096,-0.1091650158569216,-0.03455293379658825,1.8436403461299835,-9.629698857378958,0.19863051152024408,0.36516959965229034,0.3208965063095093,0.39417706429958344
1.85,-0.564860399948433,-0.15411358013004062,-0.03738008351391175,1.8833917801514266,-9.62275824446082,0.1578383043081732,0.3600347340106964,0.2720394060015678,0.4149652570486069
1.86,-0.7606290557641535,-0.06230301917791364,-0.05412994185537095,1.9247348672784865,-9.615134617714585,0.11899785221838391,0.34650443494319916,0.2009557038545608,0.4314970225095749
1.87,-0.9062654610585421,0.0793757345318794,-0.07039359671561975,1.966672340102121,-9.607025545538962,0.0829632170802331,0.33361685276031494,0.1327789276838302,0.4301654100418091
