time,seconds_elapsed,z,y,x
1759160383213217000,0.058217041015625,-0.00875301193445921,0.07713047415018082,0.0025012409314513206
1759160383223275000,0.06827490234375,-0.0011952266795560718,0.026011094450950623,-0.013501959852874279
1759160383233332000,0.07833203125,0.007308779284358025,-0.020617660135030746,-0.02810939960181713
1759160383243389000,0.088388916015625,0.014168815687298775,-0.05326668173074722,-0.039978042244911194
1759160383253447200,0.098447265625,0.01932682655751705,-0.06888079643249512,-0.04224439337849617
1759160383263504100,0.108504150390625,0.019642144441604614,-0.067179836332798,-0.038350317627191544
1759160383273561900,0.118561767578125,0.017119331285357475,-0.05542677268385887,-0.028368525207042694
1759160383283618800,0.128618896484375,0.009845440275967121,-0.02961435168981552,-0.012197810225188732
1759160383293675800,0.13867578125,-0.00021172130072955042,-0.0024620923213660717,0.004083424806594849
1759160383303734000,0.148734130859375,-0.008565790951251984,0.017533985897898674,0.011861186474561691
1759160383313791000,0.158791015625,-0.007960454560816288,0.02786199189722538,0.01167556457221508
1759160383323848000,0.168847900390625,-0.007282680366188288,0.0317014716565609,0.0029079054947942495
1759160383333906000,0.178906005859375,-0.004041346721351147,0.034572090953588486,-0.007136206608265638
1759160383343963000,0.188962890625,0.0021113541442900896,0.03997378051280975,-0.013554158620536327
1759160383354019800,0.199019775390625,0.007761782966554165,0.05482703074812889,-0.015427958220243454
1759160383364078000,0.209078125,0.010309362784028053,0.07209576666355133,-0.009353553876280785
1759160383374135000,0.219135009765625,0.0049316417425870895,0.08117927610874176,0.00018455706594977528
1759160383384192000,0.22919189453125,0.0013920343481004238,0.07121532410383224,0.01131151057779789
1759160383394250000,0.23925,0.0012567456578835845,0.043114978820085526,0.01623622700572014
1759160383404307000,0.249306884765625,0.0070765516720712185,0.00549330236390233,0.014623683877289295
1759160383414365000,0.259364990234375,0.006325540132820606,-0.028143221512436867,0.007221427746117115
1759160383424422100,0.269422119140625,0.004214984830468893,-0.04643487557768822,0.0023435817565768957
1759160383434479000,0.27947900390625,-0.0007597998483106494,-0.041189249604940414,-0.0021201425697654486
1759160383444536800,0.289536865234375,-0.0070131681859493256,-0.022272814065217972,-0.00195156445261091
1759160383454593800,0.29959375,-0.01655527390539646,-0.0012242551892995834,-0.003546265186741948
1759160383464651000,0.309651123046875,-0.02456020377576351,0.0028474517166614532,-0.005501291714608669
1759160383474709000,0.319708984375,-0.025973010808229446,-0.014133129268884659,-0.005418733693659306
1759160383484766000,0.329765869140625,-0.0196852870285511,-0.04595364257693291,-0.008345015347003937
1759160383494823000,0.339822998046875,-0.01296267006546259,-0.08167808502912521,-0.01236505713313818
1759160383504881000,0.349880859375,-0.00037630466977134347,-0.09606767445802689,-0.01763012632727623
1759160383514938000,0.359938232421875,0.0043321643024683,-0.08237556368112564,-0.020724186673760414
1759160383524995000,0.3699951171875,0.008755141869187355,-0.04676590859889984,-0.01925012655556202
1759160383535053000,0.380052978515625,0.00854501873254776,0.00196408131159842,-0.017467673867940903
1759160383545110000,0.390110107421875,0.00381444557569921,0.04291950538754463,-0.01474805362522602
