time,seconds_elapsed,z,y,x
1759347777209091600,0.054091552734375,-0.05127192207574844,0.022129998743534086,-0.05874678800106048
1759347777219148500,0.0641484375,-0.011741875720024109,0.02851414682269096,-0.10647855325192213
1759347777229206800,0.074206787109375,0.009478022441267967,0.022507015362381935,-0.0845008224606514
1759347777239263700,0.084263671875,-0.008075754427909851,0.026555413970351216,-0.09722995565235615
1759347777249321700,0.09432177734375,-0.029032033216953277,0.02926058127582073,-0.08181991281360387
1759347777259378700,0.104378662109375,-0.04926292034089565,0.05226677833199501,-0.020338146890699862
1759347777269435600,0.114435546875,-0.06651391487121582,0.05487959117889404,-0.02519318570643663
1759347777279494000,0.124493896484375,-0.04837912324368954,0.04247428311407566,0.005369710339605808
1759347777289550600,0.134550537109375,-0.04881751466095447,0.04198094663918018,0.005209259080886841
1759347777299608600,0.144608642578125,-0.02609597976505756,0.05740472574234008,-0.0304579743668437
1759347777309665500,0.15466552734375,-0.04172141892015934,0.061411623296141624,-0.07172405073493719
1759347777319722500,0.164722412109375,-0.04276537501513958,0.08708908538818359,-0.0871755946278572
1759347777329780500,0.174780517578125,-0.047268531653285026,0.10905074182748795,-0.09218933113664388
1759347777339837400,0.18483740234375,-0.047181437891721724,0.10860065997242926,-0.09138649032115936
1759347777349895400,0.1948955078125,-0.056498716813325876,0.04800386019051075,-0.026797698293626306
1759347777359952400,0.204952392578125,-0.027842531171441077,0.004673252508044242,-0.042464930763840676
1759347777370010400,0.21501025390625,-0.00734685563147068,-0.007915595430135727,-0.03837093944847583
1759347777380067300,0.2250673828125,0.013757891717553138,0.032413492348790165,-0.03637479719519615
1759347777390124500,0.23512451171875,0.01391337454020977,0.033330607193708416,-0.03736263918876648
1759347777400182500,0.2451826171875,-0.01965630210638046,0.1026128177344799,-0.021792729613184927
1759347777410239500,0.255239501953125,-0.039682022047042846,0.08207681018412112,-0.028057927487790582
1759347777420297500,0.26529736328125,-0.06306055954694748,0.039459319207072255,0.018622575144469737
1759347777430354400,0.2753544921875,-0.06321078167259693,0.03884557122290134,0.019192483986914158
1759347777440412400,0.285412353515625,-0.05904723225235939,0.0036170214533805846,0.02651391291618347
1759347777450469400,0.295469482421875,-0.018299626800417898,0.007580079865455627,0.023470307436585423
1759347777460526600,0.305526611328125,-0.010334347009658813,0.016097732841968537,0.03275631443709135
1759347777470584300,0.315584228515625,-0.02133037279844284,0.051984454259276384,-0.003992576767504215
1759347777480641300,0.325641357421875,-0.021633739659190177,0.05191197354495525,-0.004483282893896103
1759347777490699500,0.335699462890625,-0.01863105071187019,0.05272387444972992,-0.018421791875362394
1759347777500756500,0.345756591796875,-0.020998364365100858,0.06161445239186287,-0.02442249359488487
1759347777510813400,0.3558134765625,-0.0628980624616146,0.03572890050709247,0.0019096330136060713
1759347777520871400,0.365871337890625,-0.06358078402876853,0.034441783306002616,0.002387479658424854
1759347777530928400,0.375928466796875,-0.03923427827954292,0.04603402142226696,0.011184826359152793
1759347777540986600,0.385986572265625,-0.036822540962696076,0.05773264252245426,0.00786269619911909
1759347777551043600,0.396043701171875,-0.03163257110416889,0.06726794810891151,0.009109773650765419
1759347777561101300,0.406101318359375,-0.029348844081163405,0.044023266121745105,-0.02822013231217861
1759347777571158500,0.416158447265625,-0.02109773308634758,0.038300212299823756,-0.08224018405228853
1759347777581215500,0.426215576171875,-0.019660393759608267,0.06715571990609169,-0.08244622801840305
1759347777591273500,0.4362734375,-0.021076105776429176,0.10954290925860405,-0.05556289726793766
1759347777601330400,0.446330322265625,-0.038058220237493515,0.12412906849384307,-0.06585545096248388
1759347777611388400,0.456388427734375,-0.03864508021473884,0.10432254426181316,-0.020188217025995252
1759347777621445400,0.4664453125,-0.04326806384027004,0.09497136307060718,0.009383914417028426
1759347777631503600,0.476503662109375,-0.04001110787093639,0.06309855346977711,0.01655629026442766
1759347777641560600,0.486560546875,-0.006591068828105926,0.051933600854873654,0.03523351820558309
1759347777651617500,0.496617431640625,-0.0143172791659832,0.0334708924472332,0.02533960843980312
1759347777661675500,0.506675537109375,-0.039192192703485486,0.0013373860836029053,-0.09837152690291404
1759347777671732500,0.516732421875,-0.038405426239967344,0.0026256723284721374,-0.09864712897390127
1759347777681790500,0.52679052734375,-0.08972995528578757,0.026037527576088904,-0.13582272115796803
1759347777691847700,0.53684765625,-0.08833353249132633,0.026598084068298337,-0.13388386204987762
1759347777701905400,0.546905517578125,-0.1556166781693697,0.05046235925853252,-0.14419658174961805
1759347777711962400,0.55696240234375,-0.16452888342142105,0.08315349950492382,-0.14296879352033137
1759347777722019300,0.567019287109375,-0.1640694492161274,0.0828407802939415,-0.14163579135090112
1759347777732077300,0.577077392578125,-0.09954933851063251,0.09898936654031276,-0.11389145985692739
1759347777742134500,0.587134521484375,-0.0637000264942646,0.0654910015642643,-0.0778168146520853
1759347777752192500,0.597192626953125,-0.04144260197877884,0.021156769797205925,-0.05250672456771135
1759347777762249500,0.60724951171875,-0.020384616380929945,0.0012397709280252457,-0.031816987760365005
1759347777772307500,0.617307373046875,-0.021018238109350204,0.0006985036581754684,-0.03229074275195598
1759347777782364400,0.627364501953125,-0.07640694785416126,0.001633154159784317,0.09010229572951793
