time,seconds_elapsed,z,y,x
1759485815908494600,0.05149462890625,2.6270450781300663,-9.309081586623192,-1.6155575666867195
1759485815918549800,0.0615498046875,2.6291628009364008,-9.30880510776937,-1.6137063858620821
1759485815928605000,0.07160498046875,2.629830032673478,-9.308730288967489,-1.613043391908705
1759485815938659600,0.08165966796875,2.6283652208179236,-9.309043592700363,-1.6136280599288642
1759485815948714800,0.09171484375,2.6245135138258338,-9.309854324561357,-1.6152119681194423
1759485815958770700,0.101770751953125,2.6194147293820977,-9.311011093381047,-1.6168204262293875
1759485815968825900,0.111825927734375,2.6147896999299522,-9.312191827598214,-1.6175054858841
1759485815978880800,0.121880859375,2.6115534944877026,-9.313144598278402,-1.6172564795590936
1759485815988935700,0.131935791015625,2.6095304642274972,-9.313832580542563,-1.616556222335249
1759485815998990800,0.141990966796875,2.6081927858829497,-9.314337022933364,-1.6158146101877093
1759485816009045800,0.152045654296875,2.6071450303956865,-9.314760801303386,-1.6150646686032413
1759485816019102000,0.16210205078125,2.6059818318352104,-9.315114437046647,-1.6149008563436567
1759485816029156600,0.172156494140625,2.6042338191241026,-9.315378640940786,-1.616188119675219
1759485816039211800,0.182211669921875,2.601519591729343,-9.315728185030817,-1.6185469577610492
1759485816049266700,0.1922666015625,2.597844994869828,-9.316312706920504,-1.6210814446747301
1759485816059321900,0.20232177734375,2.5934303932979703,-9.31708486033678,-1.6237144235268235
1759485816069376800,0.212376708984375,2.5882503603115676,-9.318006066834926,-1.6266862789444625
1759485816079431700,0.222431640625,2.5826579471319913,-9.319012613528967,-1.6298082103572784
1759485816089488000,0.23248779296875,2.5772932052284476,-9.31999636386931,-1.6326704679206012
1759485816099542800,0.242542724609375,2.5725115239098666,-9.32089068236053,-1.6351048554606735
1759485816109597700,0.25259765625,2.5688988863706586,-9.321461175724863,-1.6375363203912972
1759485816119652900,0.26265283203125,2.566421682602167,-9.32172888675034,-1.639889459388703
1759485816129707800,0.272707763671875,2.5642642123073336,-9.321925870627163,-1.6421411838382483
1759485816139763000,0.282762939453125,2.5619825311109423,-9.322164355558156,-1.6443552066259086
1759485816149817600,0.292817626953125,2.559698219566047,-9.322340881168842,-1.646910297936201
1759485816159873800,0.302873779296875,2.557604169896245,-9.322332113340497,-1.650209631742537
1759485816169928200,0.31292822265625,2.5558058883026242,-9.322163771036267,-1.653938004615903
1759485816179983400,0.3229833984375,2.5542013757154343,-9.321962695506215,-1.6575431895010173
1759485816190038300,0.333038330078125,2.5525878030389544,-9.321844037562608,-1.660693470225483
1759485816200093200,0.34309326171875,2.551059570558369,-9.321765711629391,-1.6634752098985015
1759485816210148400,0.3531484375,2.5494714245840906,-9.32167218812704,-1.6664366900525986
1759485816220204300,0.363204345703125,2.547445179453492,-9.321649976295232,-1.6696614973179995
1759485816230259200,0.37325927734375,2.544082425022125,-9.321976139509678,-1.6729584930367767
1759485816240314400,0.383314453125,2.539021342240274,-9.322800899896025,-1.676049298658967
1759485816250369300,0.393369384765625,2.5325562378793953,-9.324064051699638,-1.6788042964555323
1759485816260424400,0.403424560546875,2.5248791273802516,-9.325858533900975,-1.680403694476187
1759485816270479000,0.41347900390625,2.516224696281552,-9.328194867894053,-1.6804126084350048
1759485816280534300,0.4235341796875,2.5068603633478284,-9.330879576933384,-1.679496370372921
1759485816290590200,0.433590087890625,2.4964307392701506,-9.333940133547783,-1.6780246903851628
1759485816300645400,0.443645263671875,2.484708152772486,-9.337351403295994,-1.67644472771734
1759485816310700300,0.4537001953125,2.471625383837521,-9.341111632612346,-1.6748345160417257
1759485816320755200,0.463755126953125,2.4573159957170483,-9.345306746214627,-1.6724867838717996
1759485816330810400,0.473810302734375,2.4419351789727806,-9.349895243048667,-1.6693652908504009
1759485816340865300,0.483865234375,2.4261685777813193,-9.354369758114219,-1.6672921378381549
1759485816350921200,0.493921142578125,2.4104854170896113,-9.358411142459511,-1.6673570197679102
1759485816360976100,0.50397607421875,2.3956676410555837,-9.362001860427856,-1.6685558741636572
1759485816371031300,0.51403125,2.3820642092473805,-9.365300901973248,-1.6695250114567577
1759485816381086500,0.52408642578125,2.370135871044546,-9.368310020661353,-1.669614589436352
1759485816391141000,0.53414111328125,2.360188769786805,-9.370976609522105,-1.6687370759494602
1759485816401196300,0.5441962890625,2.351810086889565,-9.373416403889655,-1.6668639755539596
1759485816411251200,0.554251220703125,2.3438654114954174,-9.37616657938063,-1.6625830833643673
1759485816421307400,0.564307373046875,2.3356815205179156,-9.379306630972028,-1.6563773605920373
1759485816431362000,0.574362060546875,2.3273260723657905,-9.382542544153333,-1.6498023661158978
1759485816441417200,0.584417236328125,2.3184943850040436,-9.385725265842675,-1.6441202288262544
1759485816451472400,0.594472412109375,2.309303801202029,-9.388583577883242,-1.640731609301269
1759485816461527300,0.60452734375,2.2998360078938305,-9.391073056611418,-1.6397827841438353
1759485816471582200,0.614582275390625,2.290102987778187,-9.393311190927028,-1.6405837252631783
1759485816481638100,0.62463818359375,2.2797980129934845,-9.395644017788767,-1.641579312171787
1759485816491693300,0.634693359375,2.268895072315633,-9.398299500733613,-1.641487834496051
1759485816501748200,0.644748291015625,2.2574077558785675,-9.401244906535744,-1.6404514771856367
1759485816511803100,0.65480322265625,2.245345562162995,-9.404187974250316,-1.6401427034974096
1759485816521858300,0.6648583984375,2.232691686164588,-9.407013553065061,-1.641211647903174
1759485816531913200,0.674913330078125,2.2194405749253927,-9.409750869074463,-1.6434931829690933
1759485816541968400,0.684968505859375,2.205171957206726,-9.412550728926062,-1.646657638349384
1759485816552024300,0.6950244140625,2.190199429002404,-9.415454633674026,-1.650042604612559
1759485816562079200,0.705079345703125,2.174999960174411,-9.418480703496932,-1.6528728596024214
1759485816572134100,0.715134033203125,2.1598205112211404,-9.421791435480117,-1.6539138930879533
1759485816582189300,0.725189208984375,2.14448660235852,-9.425519516092539,-1.6526191771022976
1759485816592244200,0.735244140625,2.12888600538373,-9.429645071589945,-1.6492498467996715
1759485816602299100,0.745299072265625,2.1134793235458433,-9.43390915877521,-1.644666610662639
1759485816612354300,0.755354248046875,2.098778013498336,-9.437988537043333,-1.6400905349187551
1759485816622410200,0.76541015625,2.084814223945141,-9.441635369113087,-1.636899922183901
1759485816632465400,0.77546533203125,2.0717584891475735,-9.444656762760877,-1.6360449127897618
1759485816642520000,0.78552001953125,2.0587772808909417,-9.447195925849675,-1.637772613365203
1759485816652575200,0.7955751953125,2.045054022095352,-9.449643903523683,-1.6408410610251127
1759485816662630400,0.80563037109375,2.0307108778357503,-9.452231581929325,-1.6437471577301621
1759485816672685000,0.81568505859375,2.016483030518889,-9.454991694292426,-1.645385718717426
1759485816682740200,0.825740234375,2.003163237957656,-9.457809674322604,-1.6454666749991476
1759485816692796200,0.835796142578125,1.9911178492464123,-9.46050081310272,-1.644620141172409
1759485816702851300,0.845851318359375,1.9802135933943092,-9.46287221840918,-1.6441399564400314
1759485816712906200,0.85590625,1.970077691566199,-9.464746780109405,-1.6455220584481953
1759485816722961200,0.865961181640625,1.9597060812860727,-9.466277642938493,-1.6491009398482739
1759485816733016300,0.876016357421875,1.9486144861683248,-9.467742454794049,-1.653828552892059
1759485816743071200,0.8860712890625,1.9373164086930452,-9.469242337962985,-1.6585015131391583
1759485816753126100,0.896126220703125,1.9266943307831883,-9.470712995037436,-1.6624721703357994
1759485816763182000,0.90618212890625,1.9168077275410293,-9.472166700977086,-1.6656249352782964
1759485816773237200,0.9162373046875,1.9077132975898683,-9.473398873120546,-1.669042342506349
1759485816783292400,0.92629248046875,1.8995346673093736,-9.47426922621429,-1.6734274257227777
1759485816793347300,0.936347412109375,1.891679423764348,-9.474909277683496,-1.6786986441239713
1759485816803402200,0.94640234375,1.8832645005099475,-9.475511919751764,-1.6847477150298653
1759485816813457200,0.95645703125,1.8739264710612593,-9.476137942695617,-1.6916266608886419
1759485816823513300,0.966513427734375,1.8631467183716595,-9.476795529821514,-1.6998266262181103
1759485816833568300,0.976568359375,1.8505434035167097,-9.477757652851938,-1.7082076472029089
1759485816843623200,0.986623046875,1.8367216527827084,-9.479126018595695,-1.7155184086076913
1759485816853678300,0.99667822265625,1.8222971138499675,-9.480634085071086,-1.7225531295500696
1759485816863733200,1.006733154296875,1.8076444652497767,-9.482011218643187,-1.7304001897886394
1759485816873788400,1.016788330078125,1.793179009784758,-9.483180846944451,-1.7390094665713607
1759485816883843000,1.026843017578125,1.779069089759141,-9.484203175729512,-1.7479098352551459
1759485816893898200,1.036898193359375,1.7651064692497251,-9.485060084819793,-1.7573888806097209
1759485816903954200,1.0469541015625,1.75138043397516,-9.485555759382247,-1.768414717014879
1759485816914009300,1.05700927734375,1.7378893765002488,-9.48566097332239,-1.7811092172846197
1759485816924064300,1.067064208984375,1.725229216891527,-9.485448791876435,-1.7945000292554496
1759485816934119200,1.077119140625,1.7141471202544867,-9.484913369825481,-1.8079022394031286
1759485816944174300,1.08717431640625,1.7046048004053531,-9.483919098091125,-1.822077479749918
