seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.04,-0.2297483745679259,0.2514537181586026,-0.12232830268219111,7.803805326472222,-3.9447343814857305,-4.439598504339903,0.09508915618062014,0.091706246137619,-0.0630153995007276
1.05,-0.05868921259492635,0.16117548134028906,-0.17262305028885594,7.797197598770261,-3.945510480424762,-4.45050539054051,0.1077601984143257,0.0807973928749561,-0.07350545004010195
1.06,0.038240006545186,0.10222425680831071,-0.19057284073829645,7.790649492301046,-3.9468630640774967,-4.460762288399785,0.11431234702467916,0.0691081471741199,-0.0887558832764625
1.07,0.1215676935732364,0.010684621752053508,-0.226758545102179,7.783412819045782,-3.949595265520364,-4.470964387331903,0.1177906729280948,0.07611229270696634,-0.11393351480364794
1.08,0.2787207875296473,-0.15181421714648602,-0.3304414762862026,7.7745505904152985,-3.954391267625242,-4.482128317033499,0.11250540986657134,0.09007939696311945,-0.1396860629320144
1.09,0.3705936000630259,-0.21281755190268153,-0.4438724790245294,7.764529547138512,-3.961173913502693,-4.4934950758308165,0.0921527817845344,0.0938220955431461,-0.15026538074016565
1.1,0.3634384676113724,-0.1201820844337344,-0.5040099907316267,7.7541770799502725,-3.9691893160454925,-4.5042857883058485,0.06722944416105744,0.10439053922891614,-0.14630165696144098
1.11,0.2937739797547459,0.027720658357441405,-0.4761177751995622,7.743111788317561,-3.977704338673502,-4.515792540095746,0.04936295375227925,0.13504934310913086,-0.14071047306060785
1.12,0.19038871634304522,0.1320449561849236,-0.3529351937755941,7.730827184022963,-3.986410207698494,-4.529140974229573,0.03998277895152565,0.1612803265452385,-0.13499839603900904
1.13,0.047860360066592694,0.20004677152633665,-0.15526158112138505,7.718031707596778,-3.9949310755454004,-4.543433849606663,0.036244908347725854,0.16459613293409345,-0.1264272853732109
1.14,-0.05128653512299055,0.2378023555554449,0.06055734455436464,7.705698587985336,-4.002833811493963,-4.557391793940962,0.0352527555078268,0.1552047729492187,-0.1186447404325008
1.15,-0.050730947066843446,0.2688267316333949,0.25700901419818395,7.69429456591755,-4.010290411110223,-4.570088632298261,0.03042937908321615,0.13560032472014424,-0.11294531822204584
1.16,-0.0368316010519862,0.31212723643854257,0.41253976764976974,7.6844354352042075,-4.017603072211147,-4.580246307566762,0.0178160769864916,0.1000600345432758,-0.10475472360849375
1.17,-0.03180734314918515,0.3203304166384041,0.48985930030420416,7.676792519235611,-4.024833607986569,-4.5867122887104745,0.0018527857027947504,0.05621400661766525,-0.0945031121373176
1.18,-0.006896481515467151,0.25581162110716105,0.4653792313031852,7.671484183694421,-4.0320660434581335,-4.589241953318566,-0.01428793603554365,0.01672105378384005,-0.0853677056729793
1.19,0.03277268105000255,0.1484171220541,0.36410160769522193,7.668102140040695,-4.039144457411766,-4.588670437040925,-0.02561619319021695,-0.008055267120653251,-0.07578368857502929
1.2,0.09381780912131066,0.0043421208575367964,0.24292364409193395,7.665640133841336,-4.045904160805046,-4.58682846243605,-0.028808376751840052,-0.007382396084722151,-0.06972953677177425
1.21,0.17044979790300124,-0.15943755163177842,0.1571067705966532,7.662704664911329,-4.0525617189981045,-4.585856256403028,-0.028958031907677602,0.01261317223543295,-0.069830484688282
1.22,0.2210477662399411,-0.27136297211274496,0.11940613162517545,7.658943266551196,-4.0591494268253445,-4.586313206390291,-0.02801741100847715,0.0258168466389179,-0.06696092337369915
1.23,0.21606880878359075,-0.3440260572634637,0.06982508524581785,7.65531806179136,-4.065195575121789,-4.587010248743742,-0.02871276997029775,0.02055323030799625,-0.05544594116508955
1.24,0.11543196729719635,-0.3671919749259948,0.042140667245537,7.652854886548221,-4.070086708164215,-4.586784331033378,-0.032033386640250655,0.00563350319862365,-0.0348995998501777
1.25,-0.0198813430339098,-0.26553075882792465,0.06507920589298005,7.65207279625982,-4.073361199790239,-4.58518230266422,-0.0410110894590616,-0.0094272382557392,-0.0064734970219432995
1.26,-0.1430716693729162,-0.0944033539243042,0.0711316377997398,7.653233072210848,-4.074724743228405,-4.582032021939754,-0.05405558273196215,-0.0233722915872931,0.0265622823499143
1.27,-0.24351649541854853,0.05145487742722035,0.08169511739015575,7.656263818208873,-4.074312070774287,-4.577332465946673,-0.06680885888636105,-0.033976009115576654,0.053612340241670595
1.28,-0.27783874399811026,0.17439882778972385,0.1299510526455938,7.660209925486147,-4.073281266421825,-4.5716438989162445,-0.0772323608398437,-0.03533362410962575,0.05721162818372245
1.29,-0.2304033313453197,0.2639214239351451,0.16044015280306334,7.663726116913557,-4.073170937915146,-4.56584588016197,-0.079847477376461,-0.0320035414770245,0.0393921770155429
1.3,-0.13669073616415262,0.33294483740925784,0.1469507027633488,7.666530068418384,-4.074707645963132,-4.559763637638836,-0.0848794765770435,-0.04215961601585145,0.0203832844272255
1.31,-0.08846329635083675,0.3634782150998711,0.1080750286631286,7.669553507892786,-4.077932160967588,-4.551788128715009,-0.0976142659783363,-0.0684762857854366,0.005170461721718301
1.32,-0.0385156086161733,0.3355086965478956,0.061370706763863546,7.672876222574709,-4.0829577340446415,-4.541670054804534,-0.10913045331835744,-0.08006257563829419,-0.012961389496922448
1.33,0.05138648836612694,0.30078078977689143,0.0395876217618584,7.675150889508426,-4.089829227249324,-4.531633375567198,-0.11324984580278394,-0.057845229282975155,-0.032236004248261396
1.34,0.09463730881065124,0.2886108979031443,0.03396189083456985,7.675594541622698,-4.097785593081266,-4.523688407912105,-0.1103766821324825,-0.0285750497132539,-0.03983175009489055
1.35,0.17769523898661133,0.18158976220712061,0.023590280554443552,7.674837293514608,-4.105686137072741,-4.517806071875244,-0.10667714104056356,-0.00826454325579105,-0.03743717819452285
1.36,0.24946225208044048,0.037631080866605,-0.017093904272466903,7.6732503165841095,-4.113235529538988,-4.513633462365716,-0.10156587138772005,0.0142715258989483,-0.037757024168968145
1.37,0.20173545526564116,0.039530046355724296,-0.06540507684648035,7.670399603328108,-4.120820577840506,-4.51156030935347,-0.10202997550368305,0.04343460127711295,-0.04002172686159605
1.38,0.17828414479047056,0.04033580978065725,-0.12378288540467615,7.666018319503962,-4.128659162511676,-4.511840295338631,-0.10850702226161954,0.0785664245486259,-0.0409738309681415
1.39,0.18942425522506234,0.0450862191781401,-0.1819347762525081,7.660115525200963,-4.136926055597513,-4.514291634013503,-0.11475645378232,0.10584325715899459,-0.0433429200202226
1.4,0.18654986883252855,0.08550678463280195,-0.1809741145268082,7.652964192141592,-4.145997689194977,-4.518095556341111,-0.12061666697263715,0.12067758291959754,-0.053700562566518756
1.41,0.13847206662297246,0.17822613099291917,-0.15927008611038318,7.645002711743116,-4.156341534685343,-4.522067528712004,-0.12543119117617607,0.11107354238629334,-0.0675141867250204
1.42,0.09415595503449435,0.2747293798059225,-0.15306290203332895,7.637918306440115,-4.167401857881993,-4.523860403478146,-0.12100514397025106,0.06892167590558525,-0.07662313431501384
1.43,0.05177081150859585,0.28329686327353115,-0.166674517147988,7.631970211690664,-4.1794110062360765,-4.522818200948834,-0.1220072843134403,0.039930621162056895,-0.09708114340901369
1.44,-0.09686989016830926,0.31313480604588984,-0.007894552642107006,7.625586355872452,-4.193611819415539,-4.520438466205448,-0.12924647331237787,0.03507391363382335,-0.12363746762275696
1.45,-0.19932371794879436,0.30796792480200524,0.13412395441606634,7.618730206367372,-4.2090949274905025,-4.51760791895464,-0.12625606358051294,0.03485004231333725,-0.12561667710542673
1.46,-0.1128939732521772,0.2718989786855876,0.09070070001408455,7.611832848069071,-4.223827947850525,-4.515484643190353,-0.12403097003698345,0.05026651173830025,-0.1096150986850261
1.47,-0.0072410571694374,0.23491277159377932,0.06199468388110395,7.604566364197432,-4.237269759356231,-4.515134806839376,-0.12570114433765406,0.07970651984214774,-0.09698388725519175
1.48,-0.0064250646114349524,0.1920487585097551,0.04929623808860775,7.596268491451442,-4.250594666483998,-4.516577114602178,-0.12758380174636835,0.09755267575383181,-0.09915309399366376
1.49,-0.04514905528128145,0.1969458829015493,0.0278659120470285,7.587033922377229,-4.264395228299499,-4.519088951292634,-0.11820022389292716,0.10240460559725756,-0.11319893226027486
1.5,-0.0291062674969435,0.22950974350646136,-0.029749387706071155,7.577275913950801,-4.278553371381014,-4.522076734931767,-0.10393522307276726,0.0984623469412326,-0.1286879256367683
1.51,-0.0323871888637543,0.3208740219958126,-0.06638415101170536,7.567089450979232,-4.293677290754765,-4.524796661414951,-0.10277963429689405,0.0881549976766109,-0.1494061648845672
1.52,-0.0753881262004375,0.4220367870524525,-0.0615299889788031,7.555996394556759,-4.310818687430769,-4.52703231151253,-0.11359502747654909,0.0963661968708038,-0.17476248741149897
1.53,-0.07070318325459951,0.4300640261635184,-0.050375557757914,7.543006564602255,-4.330368022031337,-4.5300314933285115,-0.12479604408144945,0.1225677169859409,-0.19489755481481547
1.54,-0.02933919946998355,0.37459406787604094,-0.0688413349054753,7.527978799079358,-4.351437698066979,-4.534834363565594,-0.12880668789148325,0.14971466362476343,-0.20614016801118845
1.55,0.02014876179844135,0.29588176568895574,-0.09246960938274855,7.511860023449361,-4.372982444268464,-4.540834188502282,-0.12497379258275025,0.15276519209146494,-0.21229600906372065
1.56,0.0062333414316177,0.165089293783158,-0.1090602403081953,7.496147198271752,-4.394820182067155,-4.545716407585889,-0.1233448646962642,0.1197900772094726,-0.21566118299961085
1.57,-0.0598766688138246,0.03552607141137125,-0.14696984585523598,7.481901523037254,-4.416465904425085,-4.548208955053985,-0.10951705649495119,0.08697235956788055,-0.2148458585143089
1.58,-0.029135493591427794,-0.09863631531894199,-0.2771856869168579,7.469865048284828,-4.435757172611355,-4.54922543862015,-0.0737061873078346,0.05309879872947925,-0.18708946555852884
1.59,0.16531564988493916,-0.1186534135617315,-0.41838352524191136,7.459094355684519,-4.452027047149837,-4.551006330687552,-0.051347747445106506,0.07788615394383666,-0.1783889234066009
1.6,0.1942427614226937,-0.07808540246039619,-0.31685338817760345,7.444158067837357,-4.469475756209343,-4.558339450054616,-0.0485762376338243,0.18110525608062739,-0.23323548585176468
1.61,-0.004178454728424541,-0.10005568059757344,-0.22898630415424698,7.4219386372447005,-4.491573752379417,-4.572809435564279,-0.050621585920453,0.2564860731363296,-0.29530175030231476
1.62,-0.0018219547301531053,0.012612374944239849,-0.317583456017822,7.395565301842987,-4.517302652397752,-4.5901557071626184,-0.0551886055618524,0.26654028892517084,-0.3282826542854309
1.63,0.176408998568356,0.1584334891557693,-0.35454029088467354,7.368318690738082,-4.5451345160447065,-4.6064698592342435,-0.0652639735490083,0.2450931593775749,-0.34664931893348694
1.64,0.3268655174955726,0.15447963696345685,-0.32903540888056154,7.3413134871736165,-4.575073581103981,-4.619928914135695,-0.09293816611170765,0.21882092952728271,-0.3678486496210098
1.65,0.522582150863111,0.025282179164141452,-0.45602921915575856,7.314836691397428,-4.607260278959572,-4.629928330102563,-0.1072094701230526,0.18004209548234934,-0.3749265819787979
1.66,0.8703516324386,-0.01579056658893825,-0.6170024559222161,7.289461427122355,-4.638986081305147,-4.63827004199028,-0.09217309579253194,0.17759289592504496,-0.35425542294979095
1.67,1.0373892838105558,-0.056916211573034545,-0.5818526704773307,7.26487906679064,-4.667965799812972,-4.647756978390365,-0.08198367431759829,0.18864592909812922,-0.3298024386167526
1.68,0.9901216289401054,-0.12483575545847411,-0.5315875873565674,7.241443246145546,-4.6958892872661355,-4.656198497390747,-0.0918147414922714,0.146916814148426,-0.3306639641523361
1.69,0.7767226238876581,0.023920097030699236,-0.4985979025550186,7.2199109210342165,-4.725907847302407,-4.659260661440342,-0.13467806205153465,0.08054839819669721,-0.3513665646314621
1.7,0.5072141936004162,0.12144187523648134,-0.64649976856336,7.20091805127263,-4.759684006306529,-4.6542627070225775,-0.1783367097377777,-0.0153175927698612,-0.37552598118782043
1.71,0.6623445495575666,0.1025260162338614,-0.7876309713929891,7.185025777874886,-4.7964330436415965,-4.641071655407548,-0.19783755391836166,-0.09216794744133945,-0.39372245967388153
1.72,0.8692311039760707,0.14002821002379054,-0.760613638999313,7.170946983639896,-4.834608606648445,-4.623197706673293,-0.21626968681812286,-0.12147726118564606,-0.3948170244693756
1.73,0.9106389269024133,0.024083470898866643,-0.8051515766449272,7.158718493446707,-4.872940236999839,-4.601853597610443,-0.23242295533418655,-0.17162740975618362,-0.38167138397693634
1.74,0.9141229696258901,-0.23395883186981076,-0.7143227202065289,7.1489493791043754,-4.911778940090537,-4.575665847908706,-0.26332347095012665,-0.21483691781759262,-0.3871564269065857
1.75,0.9665309099942446,-0.6142673318699001,-0.4933158704988658,7.137616960968077,-4.954196816842257,-4.547526087356358,-0.3128662556409836,-0.1683712676167488,-0.4315555840730667
1.76,0.862492735631764,-1.0608932012557983,-0.3634114334739744,7.12149643177241,-5.00212293562144,-4.520236075501144,-0.3622425049543381,-0.1304068639874458,-0.4765303432941437
1.77,0.5208829457297921,-1.2230161925792693,-0.18658669371157882,7.10405108371377,-5.054505449287593,-4.489289002443105,-0.411663755774498,-0.19212298095226285,-0.49864575266838074
1.78,0.2980430353760719,-1.2555027501642704,0.0059767363220453035,7.088518291278183,-5.110080913776159,-4.450737445730716,-0.443314790725708,-0.27222970873117447,-0.5213232040405273
1.79,0.14272504789233206,-1.2256050400286913,0.12493410126641386,7.073398755818605,-5.168933500239253,-4.40658982257694,-0.4615990221500397,-0.30408594012260437,-0.567538857460022
1.8,0.030360359211266,-0.9732745390355586,0.16060031180083745,7.055279161760211,-5.231897321413458,-4.361077340810746,-0.4795066565275192,-0.28088779747486115,-0.6220589578151703
1.81,0.016924831315875,-0.7761497924357652,0.10594386185333124,7.032652027149498,-5.298687715138495,-4.316745885522663,-0.49804650247097015,-0.2385663166642189,-0.6627818644046783
1.82,0.02659311563223595,-0.4411512373670935,0.05270780009776345,7.006449079878628,-5.368379091002047,-4.273011957736314,-0.5263640880584717,-0.22030235081911087,-0.6888078153133392
1.83,0.04490355608761305,0.0650809594586492,-0.02699965060651305,6.9781874465122815,-5.440662236924469,-4.227571518293024,-0.5800232589244843,-0.2177281156182289,-0.6991267204284668
1.84,0.12128712306618684,0.4435644359886646,0.027000381258875092,6.949238707664609,-5.515456488884985,-4.178022328356654,-0.6528040766716003,-0.23120223730802536,-0.6946704983711243
1.85,0.20364187340885392,0.7172694411829112,0.09642740709781639,6.920903424540162,-5.592088769927621,-4.12280123026371,-0.7016819715499878,-0.26491399109363556,-0.6911961734294891
1.86,0.2148538800358772,0.7351777305781841,-0.03773702545911074,6.89248338574171,-5.669702170962095,-4.063979331199825,-0.7141464650630951,-0.26718221604824066,-0.7027226388454437
1.87,0.18362667486220596,0.5160255688264966,-0.1721506104715168,6.861610693094134,-5.747954746682941,-4.005880924104899,-0.7222273945808411,-0.21834983676671982,-0.7211900949478149
