seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.55,0.650391076913476,0.3174912476897239,-0.08618965233042836,7.5280524488374585,-4.9448096875548355,-3.8790572096996008,0.0029942641267553007,0.4111684709787369,-0.28596118092536926
1.56,0.548451628395915,0.3071685911178589,-0.0755535458952188,7.4966645001441234,-4.9675569414138785,-3.91064272679165,-0.0160709948977455,0.4272955656051636,-0.31224957108497614
1.57,0.3543251868292689,0.2778340678229928,-0.10487389453425995,7.463341783995926,-4.993588331510127,-3.9411026008546353,-0.0473567023873329,0.4210321456193924,-0.347777396440506
1.58,0.3613865035176277,0.22251754653155797,-0.15898293973207464,7.428148597800731,-5.023340787956119,-3.9696681856036182,-0.0847647339105606,0.4378107786178589,-0.3739506006240845
1.59,0.4693807220295071,0.20352233868241298,-0.17881342936158173,7.3900354325056075,-5.055521640592813,-3.999816655629873,-0.1140792854130268,0.5154836475849152,-0.3775141090154648
1.6,0.5649488819494843,0.18757161309570064,-0.26309315641745923,7.348411628741026,-5.087978679822385,-4.035172192779928,-0.127088651061058,0.6014440357685089,-0.36458624899387354
1.61,0.4879021748870611,0.14642682501971716,-0.3901147314824164,7.304775023849308,-5.119632293714583,-4.074173246825486,-0.14285691827535624,0.6312970817089081,-0.34616695344448084
1.62,0.157283442337811,0.18651947369426486,-0.33903263289034363,7.262047935017943,-5.151045961371064,-4.110815170524269,-0.18360546231269836,0.585438072681427,-0.32906629145145416
1.63,-0.1872860741525888,0.3492579665675759,-0.15748524852022525,7.223321313999593,-5.183225937224924,-4.1385353904902935,-0.2458008453249931,0.47221148014068604,-0.30871324241161346
1.64,-0.32489597098827355,0.5391048311188817,-0.0291533215090632,7.190793255360424,-5.2160281366303565,-4.153966037725658,-0.2946056723594665,0.3555350750684738,-0.28396825492382044
1.65,0.02523293319493536,0.5980997486621141,-0.050226504676043955,7.161935994188488,-5.248985818858444,-4.162296497566998,-0.30301007628440857,0.3260881155729294,-0.28378547728061676
1.66,0.5072244227334857,0.4952323716446757,-0.11309680234789846,7.131924594545364,-5.283036849281191,-4.1707283719562,-0.29087571799755096,0.34337359666824335,-0.3178485780954361
1.67,0.46023149315118783,0.23452304162383075,-0.26367694765478367,7.099385429990291,-5.319433273786306,-4.179961333595217,-0.27397350966930384,0.33156695961952204,-0.36722950637340546
1.68,0.19863836603313678,-0.059383040077984346,-0.5276842963077127,7.06522012553811,-5.35839604164809,-4.1880699673794215,-0.26623319089412684,0.29672659933567047,-0.4067108631134033
1.69,0.21372399922311297,-0.18248861074298617,-0.674690236389637,7.031205043211578,-5.399517448848486,-4.192497136171907,-0.2836179137229919,0.2455320507287979,-0.4245090186595917
1.7,0.3859109961822629,-0.1404991885364055,-0.6900263372093438,6.998031380145251,-5.442554334281384,-4.192349252133816,-0.3109061866998672,0.21479263156652445,-0.43918299674987793
1.71,0.518958407407999,-0.047783495438098844,-0.7145400162190199,6.9640440626084805,-5.48805965565443,-4.189607990601658,-0.33608098328113556,0.2174368575215339,-0.4679329991340637
1.72,0.41648733623176815,0.01544102249890565,-0.7600523518547415,6.928249987910688,-5.5366945072248575,-4.184946720792353,-0.3634188771247864,0.19995629787445063,-0.5019554048776627
1.73,0.07859422876536845,0.05263415033966295,-0.8431678574368358,6.892348361185192,-5.588477301432192,-4.175378097458184,-0.3973698019981384,0.1301893629133701,-0.528478592634201
1.74,-0.18691840988397596,0.0584139027848839,-0.9214486363388597,6.858211698305606,-5.643263369108736,-4.157850331813098,-0.4418265074491501,0.05140488315373655,-0.5466845035552979
1.75,-0.051008887225389515,0.039765316416323096,-0.8769612598367034,6.825776578646898,-5.7005555743873115,-4.1329806789726025,-0.4929237961769104,0.00881542428396645,-0.5477826595306396
1.76,0.37426468979120253,-0.00431201798021795,-0.789731158542633,6.7938254431128495,-5.7591293439090245,-4.104316163893788,-0.520709753036499,0.014762184349820053,-0.5472519993782043
1.77,0.6224260884061456,-0.07543897960484025,-0.7236487669564783,6.758747992251813,-5.819459309448302,-4.07702469073385,-0.5099980980157852,0.0676759202033281,-0.6024394929409027
1.78,0.43717648851722474,-0.04839461307376625,-0.39297362804487346,6.717296622444689,-5.883763731576503,-4.053133673667164,-0.49811510741710663,0.0931032411754131,-0.683841198682785
1.79,0.2529752286374568,0.0122308282807469,-0.09057648911252615,6.673076080185174,-5.951422432568669,-4.027301021013409,-0.5055698752403259,0.014901639893650995,-0.7111196219921112
1.8,0.2675178409919142,-0.0090133275389671,0.013050181839615094,6.632721273443103,-6.019137832184136,-3.9931862777046856,-0.5269252359867096,-0.10024077259004116,-0.686076819896698
1.81,0.20802812566906206,-0.042011926299333494,0.1804965601429343,6.596143647152186,-6.0858724040687076,-3.9524116381153465,-0.5597705543041229,-0.11906224489212036,-0.6690049767494202
1.82,0.1729316778466105,-0.017277298015356046,0.23396248513162132,6.558815202493966,-6.15287965541482,-3.9105585556395352,-0.575975775718689,-0.08924289047718045,-0.6757412850856781
1.83,0.22604309030920267,-0.12173165196329354,0.0783709414035082,6.521939470039308,-6.219086988554896,-3.867270033533126,-0.5613448023796082,-0.1605110019445419,-0.6533135771751404
1.84,0.31281565709412096,-0.33419308390468355,0.03982318408340219,6.4920291926831,-6.281285378314555,-3.816751121781766,-0.5454730689525604,-0.33046845346689224,-0.589286595582962
1.85,0.36193390826731914,-0.522927018778026,0.1903641664236784,6.472015163180232,-6.338555664022266,-3.755554894801974,-0.5523646771907806,-0.47010836005210876,-0.5292615592479706
