time,seconds_elapsed,z,y,x
1759162984706018800,0.021018798828125,0.021915152668952942,0.09158850461244583,0.02207973599433899
1759162984716075800,0.03107568359375,0.0048890309408307076,0.043473176658153534,0.0149813462048769
1759162984726133000,0.041133056640625,-0.006190517917275429,0.022284531965851784,-0.0015723302494734526
1759162984736190700,0.051190673828125,-0.00430207047611475,0.03713405132293701,-0.017942514270544052
1759162984746247700,0.06124755859375,-0.012148009613156319,0.04620291665196419,-0.0321776419878006
1759162984756304600,0.0713046875,-0.018759040161967278,0.04115382954478264,-0.04032425209879875
1759162984766363000,0.08136279296875,-0.020741764456033707,0.028552548959851265,-0.048344098031520844
1759162984776419800,0.091419921875,-0.025434253737330437,0.016536366194486618,-0.04830335080623627
1759162984786476800,0.101476806640625,-0.0306327436119318,0.006601709872484207,-0.04715952277183533
1759162984796534800,0.11153466796875,-0.031319573521614075,0.004866394214332104,-0.04260551556944847
1759162984806591700,0.121591796875,-0.026863304898142815,0.008293616585433483,-0.03657079488039017
1759162984816648700,0.131648681640625,-0.01980779320001602,0.01582290604710579,-0.03736468404531479
1759162984826707000,0.14170703125,-0.012606073170900345,0.026511767879128456,-0.0398976132273674
1759162984836764000,0.151763916015625,-0.020062124356627464,0.025891518220305443,-0.039208654314279556
1759162984846820900,0.16182080078125,-0.030888939276337624,0.013374927453696728,-0.04104730114340782
1759162984856878800,0.17187890625,-0.0416417196393013,0.0010610034223645926,-0.04417278617620468
1759162984866935800,0.181935791015625,-0.049613624811172485,-0.005255215801298618,-0.05360144376754761
1759162984876993000,0.191992919921875,-0.053879741579294205,-0.002942526713013649,-0.0654357299208641
1759162984887050000,0.202050048828125,-0.06084843724966049,0.01525565143674612,-0.07640262693166733
1759162984897107700,0.212107666015625,-0.06414196640253067,0.048581916838884354,-0.07833395153284073
1759162984907165000,0.2221650390625,-0.07429739832878113,0.05848567932844162,-0.07010451704263687
1759162984917222000,0.232221923828125,-0.0962357223033905,0.048462875187397,-0.055572450160980225
1759162984927279600,0.242279541015625,-0.12390010803937912,0.03586718812584877,-0.04543406143784523
1759162984937336800,0.2523369140625,-0.1498297154903412,0.028443625196814537,-0.04352031275629997
1759162984947393800,0.262393798828125,-0.16118782758712769,0.030707579106092453,-0.05095026642084122
