time,seconds_elapsed,z,y,x
1759162984712305000,0.027304931640625,1.4160054468095302,-8.807308122771978,4.073894868275523
1759162984722361900,0.03736181640625,1.4194564640462397,-8.806900126492977,4.0735792264550925
1759162984732418800,0.047418701171875,1.4207844977796076,-8.806423156630993,4.074148843036592
1759162984742475800,0.057475830078125,1.4212453932896256,-8.806182918134331,4.074503940084576
1759162984752534000,0.067533935546875,1.4208295059651135,-8.805824606215953,4.075424854321778
1759162984762591000,0.077591064453125,1.4193984502486883,-8.805330685219168,4.076990496203303
1759162984772648000,0.08764794921875,1.4168774073384702,-8.804807538127898,4.0789977443724865
1759162984782705700,0.09770556640625,1.413867704128474,-8.804052335846423,4.08166813262552
1759162984792763000,0.107762939453125,1.4107288215808569,-8.803113593691586,4.084779250383376
1759162984802819800,0.11781982421875,1.407937875688076,-8.802099448212982,4.087928946585953
1759162984812877800,0.1278779296875,1.4056712459303438,-8.801222080856562,4.090596996751428
1759162984822934800,0.137934814453125,1.4036964387260376,-8.800662108886241,4.092477988192439
1759162984832991700,0.14799169921875,1.4018321061588823,-8.800334776628016,4.093820927233994
1759162984843049700,0.1580498046875,1.3998369868189096,-8.79971284533739,4.095839865840971
1759162984853106700,0.168106689453125,1.3972525232836603,-8.79863206436336,4.099043338057399
1759162984863163600,0.17816357421875,1.3938197723560035,-8.797187710773944,4.103308302025496
1759162984873220900,0.188220947265625,1.3893063865847886,-8.795578522011636,4.108287844003737
1759162984883278800,0.19827880859375,1.3840014120444655,-8.793899190622568,4.113669829303026
1759162984893335800,0.208335693359375,1.3786916151985524,-8.792099447724222,4.119291760838031
1759162984903392800,0.218392822265625,1.3745054155550895,-8.790130193477868,4.124891772802174
1759162984913450800,0.22845068359375,1.3714327301114797,-8.787540761506557,4.131427604311704
1759162984923508000,0.238508056640625,1.3691577709168194,-8.7838033285439,4.140121198377013
1759162984933565000,0.24856494140625,1.3671876398876308,-8.77875247489512,4.151470275387168
1759162984943623000,0.258622802734375,1.3650205249816179,-8.772714948296546,4.164921000851691
1759162984953680000,0.268679931640625,1.3622985526718199,-8.766351843005419,4.179183042699099
1759162984963736800,0.27873681640625,1.3587924442470072,-8.760179291850328,4.193248685191572
1759162984973794800,0.288794921875,1.3551077643848954,-8.754927947193384,4.205388035796583
1759162984983852000,0.29885205078125,1.352672938453406,-8.7501605866611,4.216080694724619
1759162984993909000,0.308908935546875,1.3519681511849164,-8.745648077672719,4.225660716235637
1759162985003966700,0.318966796875,1.3527251070320605,-8.741355348914862,4.2342905974149705
1759162985014023700,0.329023681640625,1.3544493004761635,-8.736655208399892,4.243430473943055
1759162985024080600,0.33908056640625,1.3575548652760683,-8.731702554428576,4.252620619353651
1759162985034139000,0.349138916015625,1.3614261537514627,-8.726607861638069,4.261831223030388
1759162985044195800,0.35919580078125,1.3639813911922276,-8.72199890653789,4.270441522726417
1759162985054253800,0.36925390625,1.3638684323370456,-8.718653103241325,4.277302932928502
1759162985064310800,0.379310791015625,1.3615068177722394,-8.715418943625687,4.284643358819187
1759162985074367700,0.38936767578125,1.3576118561603128,-8.71196441925764,4.292896807901561
1759162985084426000,0.399426025390625,1.3535690105102955,-8.70830648127198,4.301586602574587
1759162985094483000,0.40948291015625,1.350904759737104,-8.704920930486917,4.3092692660316825
1759162985104540000,0.419539794921875,1.3504650531455873,-8.702498671776056,4.314295569761097
1759162985114598000,0.429597900390625,1.35325307642892,-8.701218568837643,4.31600471176654
1759162985124654800,0.43965478515625,1.359285488460958,-8.700250600588321,4.31606199491173
1759162985134711800,0.4497119140625,1.3660579052053392,-8.69989579580128,4.314637807327508
1759162985144769800,0.459769775390625,1.3706103078126906,-8.700031989401579,4.312918436188996
1759162985154826800,0.46982666015625,1.3712211331874131,-8.700621187466382,4.311533411571383
1759162985164884000,0.479884033203125,1.3679058711595833,-8.701392756360768,4.311033645355701
1759162985174941700,0.489941650390625,1.361900054873526,-8.702115809938311,4.311471744512021
1759162985184998700,0.49999853515625,1.3550995810784399,-8.702838863515854,4.3121541738182305
1759162985195055600,0.5100556640625,1.3494086759604513,-8.703463717415929,4.312679658997059
1759162985205113900,0.52011376953125,1.3463672624379395,-8.704190278124809,4.312163233907521
1759162985215170800,0.5301708984375,1.3459943374723196,-8.705162338027357,4.310314975692331
1759162985225228800,0.540228759765625,1.3475085414275527,-8.706198695337772,4.307748340074718
1759162985235285800,0.55028564453125,1.3491729675084352,-8.707129254186153,4.305348293195665
1759162985245342700,0.5603427734375,1.349666742374748,-8.707833603063225,4.303768622788787
1759162985255401000,0.57040087890625,1.3487309228293596,-8.708251536214352,4.3032153728201985
1759162985265458000,0.5804580078125,1.3465294672623276,-8.708395328599215,4.303613724488019
1759162985275515000,0.590514892578125,1.343186878836155,-8.70860634100139,4.304229810559749
1759162985285572900,0.60057275390625,1.339535078330338,-8.708557825684547,4.305469581487775
1759162985295629800,0.6106298828125,1.334871324303001,-8.70847716166377,4.307080231554806
1759162985305687800,0.620687744140625,1.329459236126393,-8.708771760696171,4.308159258963167
1759162985315744800,0.630744873046875,1.3238656539030373,-8.70939193842113,4.30862950682342
1759162985325801700,0.6408017578125,1.3186102175928651,-8.710147140702604,4.308710755366087
1759162985335859700,0.650859619140625,1.3137513793848454,-8.711310923784971,4.307842448098957
1759162985345916700,0.660916748046875,1.3112383736506104,-8.71260096359551,4.306002080929279
1759162985355973600,0.6709736328125,1.3159220014221966,-8.712921866112946,4.303920598480105
1759162985366031600,0.681031494140625,1.340646254442632,-8.712222193410993,4.29770011653006
1759162985376088800,0.6910888671875,1.374617497627437,-8.71136996049583,4.2886882502958175
1759162985386146800,0.701146728515625,1.4022908097118139,-8.710244755858183,4.282010087706149
1759162985396203800,0.711203857421875,1.4221486257396638,-8.709513518974184,4.276945205532014
1759162985406260700,0.7212607421875,1.438977887726575,-8.709152868968248,4.272048373401165
1759162985416318700,0.731318603515625,1.452346487865597,-8.708940103000401,4.267955843390524
1759162985426375700,0.741375732421875,1.4507124569229781,-8.709974122223258,4.266402768729627
1759162985436434000,0.751433837890625,1.418771696652472,-8.714395445796846,4.268113372039795
1759162985446491000,0.761490966796875,1.3664610791787504,-8.72117706876099,4.271325904345512
1759162985456547800,0.7715478515625,1.315077221161127,-8.72847190194428,4.272553400313854
1759162985466605600,0.78160546875,1.2763931241102515,-8.732858154204488,4.275325203114748
1759162985476662500,0.79166259765625,1.2571633768528698,-8.732586351525782,4.281574326637387
1759162985486720800,0.801720703125,1.2582964725360273,-8.731730611479282,4.282986239261925
1759162985496777700,0.81177783203125,1.2751062991701065,-8.732617331185937,4.276202570471168
1759162985506834700,0.821834716796875,1.3014834339641035,-8.735088105213642,4.263188190597296
1759162985516892700,0.831892578125,1.3307596512004731,-8.738931921160221,4.246237640318275
1759162985526949600,0.84194970703125,1.356149382392317,-8.74288679626584,4.230031186404824
1759162985537007900,0.8520078125,1.372727299966663,-8.749739730900526,4.210470161366462
1759162985547064800,0.86206494140625,1.3809871787898242,-8.761258319258689,4.183730330739915
1759162985557121800,0.872121826171875,1.384043497620523,-8.771186423555015,4.16186278232485
1759162985567179800,0.8821796875,1.379471221268922,-8.777319811743498,4.150435087120533
1759162985577236700,0.89223681640625,1.3696804796166717,-8.781591497713327,4.1446389680624005
1759162985587294700,0.902294677734375,1.357555449797958,-8.786597343176602,4.138012535659969
1759162985597351700,0.9123515625,1.3465176306940614,-8.79145121294856,4.131303393410146
1759162985607409700,0.92240966796875,1.3376871123760938,-8.79587078295648,4.124761132159829
1759162985617466600,0.932466552734375,1.3326247144199908,-8.798412284132837,4.120978691011667
1759162985627523600,0.942523681640625,1.331317577344179,-8.798754229438304,4.120667725366354
1759162985637581800,0.952581787109375,1.332664315778017,-8.797558882173895,4.122784863650798
1759162985647638800,0.962638671875,1.3349813605487346,-8.795650418204069,4.126106409288942
1759162985657696800,0.97269677734375,1.336539988167584,-8.793833139649033,4.129475593461096
1759162985667753700,0.982753662109375,1.3360280931226909,-8.792762295547128,4.131919479481875
1759162985677811700,0.992811767578125,1.3326993870913981,-8.79281081086397,4.132889785818755
1759162985687869000,1.002868896484375,1.3267219201169906,-8.794040060397982,4.132199757727981
1759162985697926000,1.01292578125,1.320169721994549,-8.796177656948567,4.129747688400745
1759162985707983600,1.022983642578125,1.3147669861681759,-8.799142936494945,4.125150715999305
1759162985718040800,1.033040771484375,1.311501993022859,-8.8032772598207,4.1173602082535625
1759162985728098600,1.0430986328125,1.3111333058409391,-8.80808729045093,4.107175498847663
1759162985738155800,1.05315576171875,1.3131947684153913,-8.813507561933994,4.094872774374485
1759162985748213800,1.0632138671875,1.3160735387220979,-8.820002184650301,4.079938532353937
1759162985758270700,1.073270751953125,1.3179181436754763,-8.828054558202624,4.06188820413947
1759162985768327700,1.08332763671875,1.3171502280429004,-8.838378383818268,4.039625226666033
1759162985778385700,1.0933857421875,1.3133023204430938,-8.851240203478932,4.0126261605814095
1759162985788443000,1.10344287109375,1.3070472055710851,-8.866318530145287,3.9812589624151586
1759162985798500900,1.1135009765625,1.2992486606493592,-8.882624937301873,3.9473172375857826
1759162985808557800,1.123557861328125,1.2911992097064853,-8.900112663197516,3.910395620162785
1759162985818615600,1.133615478515625,1.2838915170416234,-8.918952972745895,3.8696646735846993
1759162985828672800,1.1436728515625,1.277732409889996,-8.938130551424623,3.827219908826053
1759162985838730800,1.153730712890625,1.2728515059806407,-8.957382948905229,3.7835868110656734
1759162985848787700,1.16378759765625,1.2703355776369571,-8.97746712103486,3.7365383519038557
1759162985858844700,1.1738447265625,1.2701555448949335,-8.998529198285937,3.6855899626940487
1759162985868902700,1.183902587890625,1.2716903532467783,-9.020200931867956,3.6316894456803794
1759162985878959600,1.193959716796875,1.274174863538891,-9.041984309130907,3.5762224100023507
1759162985889017900,1.204017822265625,1.2767976132579146,-9.062755294480919,3.52230611089766
1759162985899074800,1.21407470703125,1.278938132417947,-9.082078419110179,3.4713927930012343
1759162985909132800,1.2241328125,1.2800025467790663,-9.100131377673149,3.423388056027889
1759162985919189800,1.234189697265625,1.2788142137773335,-9.117235072687267,3.3780233121693133
1759162985929247700,1.244247802734375,1.2758337366618215,-9.133597009423374,3.334671077176928
1759162985939304700,1.2543046875,1.27285267502442,-9.148371384707092,3.29507381080389
1759162985949362700,1.26436279296875,1.2699106302231549,-9.160791890341043,3.2615304376423357
1759162985959419600,1.274419677734375,1.2665911304116249,-9.171051418548823,3.2338784606069324
1759162985969477600,1.2844775390625,1.2620986412979662,-9.178733205223082,3.213778214125335
1759162985979534600,1.29453466796875,1.255715077740699,-9.182465377488732,3.205606013585627
1759162985989592800,1.3045927734375,1.2475770717315375,-9.182405756255983,3.2089486020117994
1759162985999649800,1.31464990234375,1.2393727224878965,-9.180815272194147,3.2166718897402284
1759162986009706800,1.324706787109375,1.231865707858652,-9.179654411721229,3.2228637301176786
1759162986019764700,1.3347646484375,1.226010405959189,-9.179639798673987,3.2251357667028904
1759162986029821700,1.34482177734375,1.2225950445577503,-9.180893598127364,3.2228619765520095
1759162986039879700,1.354879638671875,1.2220472014166415,-9.183191938197613,3.216516699178517
1759162986049937000,1.36493701171875,1.2240337721239776,-9.186005826574563,3.2077146763026714
1759162986059994600,1.37499462890625,1.2270548004455863,-9.188220580014585,3.2002088307172056
1759162986070051600,1.385051513671875,1.2301596345931292,-9.189469118770957,3.1954253958329555
1759162986080109800,1.39510986328125,1.2327756623104213,-9.190182819998263,3.192364839218557
1759162986090166800,1.405166748046875,1.2345480788104235,-9.190556329485773,3.190605720591545
1759162986100224800,1.415224853515625,1.235533144325018,-9.19103037673831,3.188854200749099
1759162986110281700,1.42528173828125,1.2367682390779255,-9.191797853979468,3.1861645232737064
1759162986120339700,1.435339599609375,1.2395765744969247,-9.1928219363302,3.1821149556219575
1759162986130397000,1.44539697265625,1.2443513876833021,-9.193875829297303,3.1772026336610315
1759162986140454700,1.45545458984375,1.2504878446117043,-9.194871854597329,3.171908911167085
1759162986150511600,1.46551171875,1.2569297142274678,-9.195964910531043,3.1661841037794947
1759162986160569600,1.475569580078125,1.2628615884944796,-9.1973502274096,3.1597964485689998
1759162986170626600,1.48562646484375,1.2682264765284954,-9.199041833758354,3.152714089092612
1759162986180684800,1.495684814453125,1.2734103089071809,-9.201206318315863,3.1442963893592357
1759162986190741800,1.50574169921875,1.2791663882158697,-9.20376769323647,3.134450702649355
1759162986200799700,1.5157998046875,1.2859173237808048,-9.207017634943128,3.122118752081692
1759162986210856700,1.525856689453125,1.2947675697125494,-9.211783826431631,3.104352501505613
1759162986220915000,1.5359150390625,1.3076669449046254,-9.217035171088575,3.0832889629498124
1759162986230972000,1.545971923828125,1.330170453135669,-9.22176395317614,3.059432286544144
1759162986241029600,1.556029541015625,1.3645824258252977,-9.226606717032194,3.029523470492661
1759162986251086600,1.566086669921875,1.4071011326029896,-9.232092454966903,2.993142243556678
1759162986261144600,1.57614453125,1.4536875272110104,-9.239007348921895,2.949222145548463
1759162986271201800,1.586201904296875,1.5027392890192568,-9.247739521431923,2.8968066063955424
1759162986281259800,1.596259765625,1.5546286123409867,-9.258321121200918,2.8349627291619774
