time,seconds_elapsed,z,y,x
1759440671127489800,0.07248974609375,0.5434837937355042,-8.011298179626465,-5.897218227386475
1759440671157501700,0.102501708984375,0.42616790533065796,-7.874828815460205,-5.854122638702393
1759440671167501800,0.112501708984375,0.3998316824436188,-7.889194011688232,-5.830180644989014
1759440671177501700,0.122501708984375,0.3926490843296051,-7.956231594085693,-5.7631425857543945
1759440671187501800,0.132501708984375,0.38307225704193115,-7.98256778717041,-5.76793098449707
1759440671197501700,0.142501708984375,0.33758243918418884,-8.011298179626465,-5.712864398956299
1759440671207501600,0.15250146484375,0.3280056416988373,-8.056788444519043,-5.68892240524292
1759440671217501700,0.162501708984375,0.33997663855552673,-8.085518836975098,-5.669768810272217
1759440671227501800,0.172501708984375,0.38067805767059326,-8.109460830688477,-5.693710803985596
1759440671237501700,0.182501708984375,0.3663128614425659,-8.109460830688477,-5.669768810272217
1759440671247501800,0.192501708984375,0.3711012601852417,-8.097489356994629,-5.703287601470947
1759440671257501700,0.202501708984375,0.38067805767059326,-8.090307235717773,-5.693710803985596
1759440671267501800,0.212501708984375,0.3974374830722809,-8.087912559509277,-5.693710803985596
1759440671277501700,0.222501708984375,0.3902548849582672,-8.054393768310547,-5.73441219329834
1759440671287501800,0.232501708984375,0.3974374830722809,-8.047211647033691,-5.782296180725098
1759440671297501700,0.242501708984375,0.3878606855869293,-8.020874977111816,-5.820603370666504
1759440671307501800,0.252501708984375,0.40462008118629456,-8.011298179626465,-5.866093635559082
1759440671317501700,0.262501708984375,0.42377370595932007,-7.965808391571045,-5.849334239959717
1759440671327501800,0.272501708984375,0.40701428055763245,-7.972990989685059,-5.844545841217041
1759440671337501700,0.282501708984375,0.4381389021873474,-7.968202590942383,-5.8086323738098145
1759440671347501800,0.292501708984375,0.40940847992897034,-7.94904899597168,-5.799055576324463
1759440671357501700,0.302501708984375,0.3902548849582672,-7.956231594085693,-5.818209171295166
1759440671367501800,0.312501708984375,0.37828385829925537,-7.968202590942383,-5.837363243103027
1759440671377501700,0.322501708984375,0.3519476354122162,-7.961019992828369,-5.858911037445068
1759440671387501800,0.332501708984375,0.3711012601852417,-7.972990989685059,-5.8996124267578125
1759440671397501700,0.342501708984375,0.3734954595565796,-7.9322896003723145,-5.890035629272461
1759440671411403500,0.356403564453125,0.40701428055763245,-7.925107002258301,-5.885247230529785
1759440671421403600,0.366403564453125,0.40940847992897034,-7.927501201629639,-5.873276233673096
1759440671431403500,0.376403564453125,0.3998316824436188,-7.946654796600342,-5.842151641845703
1759440671441403600,0.386403564453125,0.3878606855869293,-7.963414192199707,-5.796661376953125
1759440671451403500,0.396403564453125,0.3495534360408783,-7.958625793457031,-5.7846903800964355
1759440671461403600,0.406403564453125,0.33518823981285095,-7.941866397857666,-5.76793098449707
1759440671471403500,0.416403564453125,0.2968810200691223,-7.941866397857666,-5.703287601470947
1759440671481403600,0.426403564453125,0.2753331959247589,-7.94904899597168,-5.708076000213623
1759440671491403800,0.43640380859375,0.24660277366638184,-7.961019992828369,-5.724835395812988
1759440671501403600,0.446403564453125,0.2513911724090576,-7.951443195343018,-5.727229595184326
1759440671511403800,0.45640380859375,0.2513911724090576,-7.984961986541748,-5.72244119644165
1759440671521403600,0.466403564453125,0.2585737705230713,-7.968202590942383,-5.739200592041016
1759440671531403800,0.47640380859375,0.23942017555236816,-7.951443195343018,-5.758354187011719
1759440671541403600,0.486403564453125,0.26096799969673157,-7.934683799743652,-5.76793098449707
1759440671551403800,0.49640380859375,0.30885201692581177,-7.970596790313721,-5.791872978210449
1759440671561403600,0.506403564453125,0.3758896589279175,-8.030451774597168,-5.815814971923828
1759440671571403800,0.51640380859375,0.44532153010368347,-8.114249229431152,-5.839757442474365
1759440671581403600,0.526403564453125,0.47884035110473633,-8.126219749450684,-5.81342077255249
1759440671591403800,0.53640380859375,0.4572925269603729,-8.13100814819336,-5.803843975067139
1759440671601403600,0.546403564453125,0.3974374830722809,-8.140584945678711,-5.782296180725098
1759440671611403800,0.55640380859375,0.33758243918418884,-8.114249229431152,-5.796661376953125
1759440671621403600,0.566403564453125,0.31364041566848755,-8.049605369567871,-5.77990198135376
1759440671631403800,0.57640380859375,0.2825157940387726,-7.992144584655762,-5.787084579467773
1759440671641403600,0.586403564453125,0.2801215946674347,-7.939472198486328,-5.787084579467773
1759440671651403800,0.59640380859375,0.2753331959247589,-7.93707799911499,-5.755959987640381
1759440671661403600,0.606403564453125,0.3208230137825012,-7.970596790313721,-5.7200469970703125
1759440671671403800,0.61640380859375,0.33758243918418884,-7.972990989685059,-5.6984992027282715
1759440671681403600,0.626403564453125,0.35434186458587646,-8.01608657836914,-5.696105003356934
1759440671691403800,0.63640380859375,0.33758243918418884,-8.047211647033691,-5.672163009643555
1759440671701403600,0.646403564453125,0.3495534360408783,-8.080730438232422,-5.681739807128906
1759440671711403800,0.65640380859375,0.33997663855552673,-8.121431350708008,-5.693710803985596
1759440671721403600,0.666403564453125,0.3495534360408783,-8.099884033203125,-5.708076000213623
1759440671731403800,0.67640380859375,0.3423708379268646,-8.078335762023926,-5.717652797698975
1759440671741403600,0.686403564453125,0.3280056416988373,-8.052000045776367,-5.7631425857543945
1759440671751403800,0.69640380859375,0.2968810200691223,-8.042423248291016,-5.803843975067139
1759440671761403600,0.706403564453125,0.304063618183136,-8.011298179626465,-5.787084579467773
1759440671771403800,0.71640380859375,0.2801215946674347,-8.011298179626465,-5.77990198135376
1759440671781403600,0.726403564453125,0.3016694188117981,-7.992144584655762,-5.748777389526367
1759440671791403500,0.736403564453125,0.31364041566848755,-7.987356185913086,-5.732017993927002
1759440671801403600,0.746403564453125,0.30885201692581177,-8.006509780883789,-5.710470199584961
1759440671811403500,0.756403564453125,0.26815059781074524,-8.001721382141113,-5.700893402099609
1759440671821403600,0.766403564453125,0.24660277366638184,-8.028057098388672,-5.68892240524292
1759440671831403500,0.776403564453125,0.272938996553421,-8.032846450805664,-5.68892240524292
1759440671841403600,0.786403564453125,0.2777273952960968,-8.03763484954834,-5.710470199584961
1759440671851403500,0.796403564453125,0.2992752194404602,-8.04002857208252,-5.703287601470947
1759440671861403600,0.806403564453125,0.3016694188117981,-8.025663375854492,-5.667374610900879
