seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.55,0.21414923889786,0.14914543632864952,0.3236247089434414,2.3417358521208165,-9.454958376544713,1.1359404415966943,0.08874060586094851,0.1090752556920051,-0.1246393732726574
1.56,0.1263556585021317,0.12003420039564365,0.204900641298294,2.3315920592471957,-9.458693179158866,1.1256770043987778,0.0824014954268932,0.0716366413980722,-0.10840434953570366
1.57,0.019783581747859748,0.02681640299409624,-0.013221665949001912,2.323092526449263,-9.461916817380487,1.116125587927736,0.09904270991683005,0.008502586744725697,-0.0780323278158903
1.58,-0.07821165918856855,-0.09473521622717376,-0.23779998093526805,2.317089267446473,-9.464638643559814,1.105473589803651,0.1413838192820549,-0.06779587548226115,-0.0395734896883368
1.59,-0.14654555602855976,-0.21380729359239337,-0.40847591574434183,2.31427041063346,-9.466922370582818,1.0917211779788136,0.20152942091226575,-0.1454631797969341,0.005835223942995099
1.6,-0.18726890382207925,-0.3168012195989489,-0.5053698443753645,2.315115337025002,-9.468749586009979,1.0739177737301215,0.2613139003515243,-0.22072205692529676,0.053544909693300696
1.61,-0.19912527276724573,-0.3411342813447117,-0.5416784079339354,2.3194151531107723,-9.47007966556996,1.0526908247735351,0.3074408322572708,-0.29381991922855377,0.09446154534816739
1.62,-0.15405644311532374,-0.26985475950688115,-0.5514919094072654,2.3265702855624255,-9.470880460558831,1.029434488881193,0.33752967417240143,-0.3526743948459625,0.12643608823418614
1.63,-0.0374174381159246,-0.12323153513222924,-0.5721511414784938,2.336075926662981,-9.471158108456432,1.0050526560902595,0.3539593517780304,-0.37671113014221186,0.15147454291582105
1.64,0.12196283037066455,0.05194792164117099,-0.6018963644661008,2.347955749548971,-9.470886890299617,0.979581566757895,0.3620579242706299,-0.35808491706848145,0.17591572552919385
1.65,0.2442491936072707,0.21064649147391312,-0.5886234797865152,2.362737285225838,-9.46992213692069,0.9529909353436901,0.3603951036930084,-0.3096599578857422,0.20421468466520304
1.66,0.25812493955083193,0.3098603144198655,-0.5078116115042939,2.380883694225922,-9.468054881744086,0.9259737856131046,0.3484860807657242,-0.2635450065135956,0.23493140935897824
1.67,0.16238580697812136,0.31769553809016937,-0.37631760373301804,2.402252864664793,-9.465191016745566,0.8996751594154164,0.32649606466293335,-0.22825713455677032,0.26030556857585907
1.68,0.040477848599851096,0.30125819803029297,-0.2008742718590423,2.425849136568606,-9.461473749788103,0.8751413509331643,0.29694221913814545,-0.19724938273429865,0.2733135968446731
1.69,-0.0759590579561889,0.20090689548701046,-0.031085568213276543,2.450408481350914,-9.457189496597646,0.8527456139255314,0.2693336755037308,-0.1759084984660148,0.27487029135227203
1.7,-0.1819428134284913,-0.0215422619834542,0.0675017568647861,2.474989161182195,-9.452612690201398,0.8322691180100663,0.2516832575201988,-0.17038113623857493,0.27241432666778564
1.71,-0.2258133732065558,-0.19107582182437177,0.09435114881303155,2.49933201366961,-9.44790524316281,0.8127519321134313,0.2524662986397743,-0.17518990486860275,0.27109022438526154
1.72,-0.1733629088707268,-0.2528741063505411,0.05791870314646505,2.523645786193013,-9.4431931199491,0.7920977415435015,0.2774511128664017,-0.1768811047077179,0.2712976634502411
1.73,-0.0708285631999373,-0.23549042535126205,-0.002152647989243299,2.548154204505682,-9.438580657717583,0.7682225065678359,0.31874327361583704,-0.17101452499628067,0.2740374803543091
1.74,-0.005430354485660802,-0.09338672422766685,-0.04271481387168165,2.573137254592776,-9.434040091678497,0.7401757215285674,0.3583424836397171,-0.15181859582662582,0.27819015085697174
1.75,0.013862521135807,0.1245256665959954,-0.012285079218633449,2.598511057563126,-9.42951559999138,0.7084739576457069,0.38137297332286835,-0.1214267313480377,0.27710677683353424
1.76,-0.039933950981497754,0.31438655967265366,0.09796733001619574,2.6234271798938513,-9.425072064585983,0.6749856026070192,0.38124972581863403,-0.09415448084473604,0.2634527385234833
1.77,-0.2167933236658573,0.3947112654924393,0.19863255734685806,2.646533914715051,-9.420926343083382,0.6418817533738911,0.3650273978710174,-0.0825843662023544,0.23495318740606305
1.78,-0.4283152340898911,0.3764377473364273,0.24041621567072965,2.6634026319295163,-9.417940800111491,0.6154609499237189,0.34892978270848585,-0.07963417967160542,0.20161378880341846
1.79,-0.5176732386132081,0.360048727752765,0.24742502280933157,2.669362709377706,-9.416914574513832,0.6052598982599874,0.34317402044932044,-0.07762462149063747,0.18646338085333503
1.8,-0.6842363556310533,0.28762130234390487,0.2672922338088043,2.682198225553334,-9.414841762472687,0.5802551721528172,0.3329205811023712,-0.06590544618666169,0.15062660723924634
1.81,-0.810185479158908,0.154321669922769,0.28667684283433476,2.6944224779628216,-9.413148987080156,0.5503210937959142,0.33155837655067444,-0.043033555150032,0.11707863584160805
1.82,-0.8662469735987484,0.049670332098007156,0.2926047167796641,2.7041708417780694,-9.412121689859031,0.5191792653507552,0.34144656360149384,-0.0116451485082507,0.09464233368635175
1.83,-0.8511629478439688,0.047765959781408254,0.324946714794822,2.712504954881221,-9.411488652652501,0.48608907931679857,0.3501642942428589,0.03584086801856755,0.08227464929223055
1.84,-0.7476004281692206,0.14889175382852543,0.41108785180840635,2.720422596137971,-9.410936279466746,0.45127362212650474,0.3457922786474228,0.09729574993252749,0.08091584220528594
1.85,-0.5716499870233237,0.3130067957520484,0.48406091622374947,2.7288258289545775,-9.410150682047009,0.41548552051177245,0.3321576565504074,0.16753467172384257,0.08678618445992464
1.86,-0.36244083487614986,0.4274015289559959,0.48298634579479693,2.738236923639476,-9.408949197302759,0.3791507082670927,0.315414234995842,0.2435701787471771,0.09671655669808385
1.87,-0.1505611483454704,0.3990083781644701,0.44573735958095634,2.749092810305208,-9.407191247719526,0.3424039176880382,0.2968215197324753,0.32055243849754333,0.1125647388398647
1.88,0.04699672897458075,0.28358547095656383,0.40618765867669127,2.762074895344674,-9.404670204809307,0.3051147273279726,0.2842794805765152,0.3869670480489731,0.1386490166187286
1.89,0.15841230023726816,0.16376929722577324,0.3489576684467494,2.778075597552955,-9.4011227414608,0.2666514242877717,0.2908279001712799,0.424434557557106,0.17503932863473887
1.9,0.127713648982346,0.0796019445031881,0.2701934899419546,2.797551866917312,-9.396413248595596,0.2257054558526724,0.32298888266086573,0.4336151629686355,0.21242089569568628
1.91,0.016826047116518042,0.062450318694114645,0.19189833545470605,2.8198540073573586,-9.390708899474145,0.1808488898450974,0.3726108968257904,0.4150201976299286,0.2392989546060562
1.92,-0.18081366326808926,0.12124153035879129,0.15111943524878,2.8439139512501654,-9.384258115899563,0.13206971616684454,0.4200573265552521,0.37196095287799835,0.2564823776483536
1.93,-0.36620296388864515,0.21399346381425854,0.1927396405504783,2.8687422491669654,-9.377276586449145,0.08094747736062849,0.4448431730270386,0.33737069368362427,0.26208704710006714
1.94,-0.4238773003526032,0.28202655107676977,0.31507790293768045,2.893271710267663,-9.37004166675955,0.029537433304628147,0.43451522290706635,0.3429298400878906,0.25426439940929413
1.95,-0.3808339851789176,0.2977919832244515,0.447129416727554,2.9165923801004885,-9.362837726730108,-0.020288169270192898,0.3930068463087082,0.3956836611032486,0.23936320096254343
1.96,-0.318517814258486,0.22000234884023662,0.4996226424928754,2.9380735595464706,-9.355901497726142,-0.0676188918548752,0.3391368240118027,0.4793105125427246,0.22143676131963724
1.97,-0.2771522230386734,0.005991933891177165,0.4606629616373218,2.957685584119707,-9.349288217066228,-0.11268070952740955,0.29206399619579315,0.5624606609344482,0.20783182978630066
1.98,-0.2295573820404708,-0.2733151290938258,0.37251214703544966,2.9762304178528485,-9.342770797996222,-0.15651022947560989,0.2686782777309418,0.6181922852993011,0.2051483616232872
1.99,-0.18623335022926324,-0.5187167076066136,0.2195053408372215,2.9946318975925443,-9.33604178200215,-0.2007258306985255,0.27807818353176117,0.6237255930900574,0.21220859885215754
2.0,-0.15676906307488675,-0.6426134286493063,0.033924718895647646,3.013725012858212,-9.328787573090196,-0.24678424677653232,0.3160430043935776,0.5849856734275818,0.22590778768062586
2.01,-0.08346125027984375,-0.57813306543231,-0.10967196073206134,3.0342399776205413,-9.320693698483705,-0.29607042926200655,0.3699832111597061,0.5455907583236694,0.2454893663525581
2.02,0.0621890374094248,-0.37815322166234255,-0.1526689160133711,3.0567076838858425,-9.31148017219752,-0.34973937514265996,0.41983407735824585,0.5430565774440765,0.2708783596754074
2.03,0.18170725110694763,-0.10290595546215775,-0.101108751580771,3.08084127753675,-9.301143779361247,-0.40795835814364245,0.4615195244550705,0.5551746189594269,0.286223828792572
2.04,0.07910027859136465,0.11275193443298336,-0.11585063110068435,3.1051877832859756,-9.290100699560345,-0.47013020695624863,0.4991789907217026,0.5513217449188232,0.28447259962558746
2.05,-0.0642366175889968,0.1983198016032576,-0.22073417024612418,3.12836597590819,-9.278778510557114,-0.5354594968864694,0.5294739902019501,0.5492524206638336,0.27034594118595123
2.06,-0.06720175100490446,0.17388883244097225,-0.3316987646046094,3.149437259379029,-9.267441416245699,-0.6038356254329904,0.5527298748493195,0.5859000086784363,0.25055525451898575
2.07,-0.057598787009716004,0.07401099262833591,-0.40722975160814817,3.1678913460887967,-9.256148745597898,-0.6760717173432931,0.5797536671161652,0.6422081291675568,0.23270485550165176
2.08,-0.05564560711532825,-0.05414601620733735,-0.47984896108452224,3.184418117997795,-9.244558261047304,-0.752566233883053,0.6088112890720367,0.6791529357433319,0.2295822724699974
2.09,0.015905425140261657,-0.12412526910156005,-0.48699960002414877,3.201452547167986,-9.231889918132127,-0.8316067816438153,0.6215578615665436,0.6705019176006317,0.25916365534067154
2.1,0.06604615122899406,-0.07787088292688124,-0.40405185222439466,3.222464647797495,-9.21716756529659,-0.9100655109286307,0.6271788775920868,0.5916808545589447,0.3168424516916275
2.11,0.02575797998234625,0.10986936473399403,-0.4374998021874576,3.25025793299973,-9.199605020599066,-0.9857781929083167,0.6317727565765381,0.46962736546993256,0.3919640779495239
2.12,-0.0007568097166717001,0.3983294559895992,-0.49736916447766116,3.285825943856686,-9.178988641288875,-1.057440247790329,0.6272033751010895,0.3431238681077957,0.4640868455171585
2.13,-0.11108984643965955,0.6112038526460528,-0.39460641687847664,3.327624811927229,-9.155959940139947,-1.1242901166176422,0.6090155839920044,0.2525549009442329,0.5087249428033829
2.14,-0.20236323177516455,0.6834256237700581,-0.18202877467889333,3.3722859375610943,-9.131665456838906,-1.1870805174537002,0.5842587053775787,0.22504600137472144,0.5191940069198608
2.15,-0.13184724165573708,0.6134802731454372,0.02900098049156366,3.4163926441825927,-9.107209645496308,-1.247350277238339,0.553683876991272,0.2460335195064544,0.5021370053291321
2.16,-0.014391659576445795,0.5279635516405106,0.22218458825014525,3.4572536468811332,-9.083642891947925,-1.3053363099999724,0.5136778503656387,0.2791570574045181,0.46265141665935516
2.17,0.0566807953819632,0.4709530859127641,0.3355239671822636,3.493022441007197,-9.06179755536467,-1.3608408281441777,0.4777187258005142,0.3150011897087097,0.4067307114601135
2.18,0.08270853221639984,0.34707711539715524,0.32783012474402784,3.522360763694346,-9.04206906480491,-1.415396155804768,0.4623666107654571,0.36200636625289917,0.3402832001447677
2.19,0.015213643483817554,0.1445996095925569,0.1907018739454448,3.5443655286230147,-9.024468526184558,-1.4716744348004458,0.4769920259714126,0.41571033000946045,0.2674486711621284
2.2,-0.09207754132524129,-0.0794856246471405,-0.02714388138279321,3.5587314692363137,-9.0086791286394,-1.5324539707381277,0.5126604586839676,0.48227542638778687,0.1990631222724914
2.21,-0.09572422726452345,-0.22144787147343153,-0.1638645742937922,3.565745147390663,-8.994208412477374,-1.5996146590802818,0.5606697797775269,0.5492978990077972,0.1387131214141845
2.22,-0.1026629404865205,-0.28746552726030344,-0.21648279641196125,3.5668481401965018,-8.980413988141716,-1.6729164074607192,0.6116013526916504,0.5715766847133636,0.0955508537590503
2.23,-0.1480333834335208,-0.2868906499817967,-0.16875110422633585,3.5655316507704553,-8.966249269188939,-1.7499020319856702,0.6493195593357086,0.5382590889930725,0.09430835768580431
2.24,-0.05392798954248429,-0.21708529234975577,-0.010021920059621353,3.5670448318123817,-8.95016351904571,-1.8274531083736565,0.6707710921764374,0.4664607048034668,0.14680099487304685
2.25,0.16111600623801348,-0.1445811971530318,0.1326196142677217,3.5762330775268376,-8.930640780191123,-1.9034313094217328,0.6826729476451874,0.37664949893951416,0.2366030514240265
