time,seconds_elapsed,z,y,x
1759347271581949000,0.012948974609375,0.05500040203332901,-0.15620344877243042,0.05300382897257805
1759347271592008000,0.023008056640625,0.05158622935414314,-0.06551589071750641,0.07267020642757416
1759347271602067000,0.03306689453125,0.05120566487312317,0.0359012745320797,0.0659814104437828
1759347271612125000,0.043125,0.05638391524553299,0.11605949699878693,0.04963626340031624
1759347271622184000,0.053183837890625,0.057195644825696945,0.15874624252319336,0.03887655958533287
1759347271632243000,0.063242919921875,0.049016810953617096,0.1669818013906479,0.033740654587745667
1759347271642302000,0.073302001953125,0.0418904572725296,0.15504124760627747,0.03093607723712921
1759347271652360000,0.08335986328125,0.03925419598817825,0.11899323016405106,0.02875947579741478
1759347271662419000,0.0934189453125,0.025169268250465393,-0.01715448498725891,0.07497570663690567
1759347271672478000,0.10347802734375,0.04328275844454765,-0.013646570034325123,0.07075885683298111
1759347271682536000,0.113535888671875,0.04659173637628555,0.007537278346717358,0.05780444294214249
1759347271692595000,0.123594970703125,0.03801928833127022,0.06776679307222366,0.010479805059731007
1759347271702654000,0.133654052734375,0.030043918639421463,0.08174226433038712,-0.029108351096510887
1759347271712713000,0.143712890625,0.04102519899606705,0.05951232835650444,-0.04176342487335205
1759347271722771000,0.15377099609375,0.040594831109046936,0.008642490021884441,-0.03019891493022442
1759347271732830000,0.163829833984375,0.028309136629104614,-0.03548102825880051,-0.009856359101831913
1759347271742889000,0.173888916015625,0.020440027117729187,-0.061800517141819,0.000218645524000749
1759347271752948000,0.183947998046875,0.011774634011089802,-0.0706789642572403,-0.0033808830194175243
1759347271763006000,0.194005859375,0.004554271697998047,-0.06623494625091553,-0.015429290011525154
1759347271773065000,0.20406494140625,0.0007249124464578927,-0.04362524300813675,-0.028614068403840065
1759347271783124000,0.2141240234375,0.006422745529562235,0.009999637492001057,-0.03856417164206505
1759347271793183000,0.224182861328125,0.017846908420324326,0.07962265610694885,-0.03621632605791092
1759347271803241000,0.234240966796875,0.016030631959438324,0.12154693901538849,-0.016830112785100937
1759347271813300000,0.244300048828125,0.009270995855331421,0.1349245309829712,0.007334611844271421
1759347271823359000,0.25435888671875,0.005541505757719278,0.13562999665737152,0.0233513955026865
1759347271833418000,0.26441796875,0.013143232092261314,0.14986193180084229,0.024826785549521446
1759347271843476000,0.27447607421875,0.021569473668932915,0.15678668022155762,0.019220832735300064
1759347271853535000,0.284534912109375,0.0070856064558029175,0.12452248483896255,0.013581588864326477
1759347271863594000,0.294593994140625,-0.019206717610359192,0.07311522215604782,0.011228153482079506
1759347271873653000,0.304653076171875,-0.04565750062465668,0.025780729949474335,0.00920175388455391
1759347271883711000,0.3147109375,-0.07658638805150986,-0.003156378399580717,0.007692008279263973
1759347271893770000,0.32477001953125,-0.10387739539146423,-0.011462511494755745,0.009440373629331589
1759347271903829000,0.3348291015625,-0.1290959268808365,-0.01546657457947731,0.008860869333148003
1759347271913888000,0.344887939453125,-0.14330922067165375,-0.013059076853096485,0.003591006388887763
1759347271923946000,0.354946044921875,-0.1430940479040146,-0.01866263337433338,-0.0052200620993971825
1759347271934005000,0.3650048828125,-0.1420101374387741,-0.04014422371983528,-0.018447451293468475
1759347271944064000,0.37506396484375,-0.14727014303207397,-0.06508765369653702,-0.032290294766426086
