time,seconds_elapsed,z,y,x
1759347271586978800,0.017978759765625,1.3010659392043948,-9.229354554435611,3.049040071867406
1759347271597036800,0.028036865234375,1.306288496158272,-9.229729817488789,3.045668841868639
1759347271607096000,0.038095947265625,1.314014268104732,-9.230167039862275,3.041015755365789
1759347271617154800,0.04815478515625,1.3227176529116929,-9.23093919327855,3.0348914272665977
1759347271627213000,0.058213134765625,1.3317235277965664,-9.231876766389608,3.0280969448208808
1759347271637271800,0.068271728515625,1.3405430863291024,-9.232648919805884,3.021837884426117
1759347271647331000,0.0783310546875,1.3487266850456594,-9.233259745180606,3.0163273043110963
1759347271657389800,0.088389892578125,1.3558134284362195,-9.233605782139302,3.0120898128718134
1759347271667448000,0.098447998046875,1.3627442506127059,-9.233274942749738,3.009978519806266
1759347271677506800,0.1085068359375,1.3695644520215688,-9.233294816493988,3.0068136260345577
1759347271687566000,0.118566162109375,1.3756106003180146,-9.23358824648261,3.003150427351892
1759347271697624800,0.128624755859375,1.3791855361953378,-9.234309546494483,2.9992943364456295
1759347271707682800,0.138682861328125,1.3796588527955114,-9.23538155964017,2.9957734688431024
1759347271717742000,0.1487421875,1.3782383184731006,-9.236884949940443,2.991788198599219
1759347271727800800,0.15880078125,1.376348997595161,-9.238230519330502,2.9885014320135115
1759347271737859800,0.16885986328125,1.3749072743542492,-9.23899624300599,2.9867987197488546
1759347271747917800,0.178917724609375,1.37363287050426,-9.23934987874925,2.98629398509711
1759347271757977000,0.18897705078125,1.371827574647963,-9.239479642608762,2.986719517032802
1759347271768035800,0.199035888671875,1.3690642474144696,-9.239569658979773,2.987709697113931
1759347271778094000,0.209093994140625,1.3657353952527045,-9.23974443102479,2.988694324237108
1759347271788152800,0.21915283203125,1.363119659796357,-9.240206787839531,2.9884602232202884
1759347271798212000,0.229212158203125,1.3628072328463197,-9.24091815097928,2.9863977377325295
1759347271808270800,0.239270751953125,1.3655256980247794,-9.241341344827413,2.983847760988772
1759347271818328800,0.249328857421875,1.3707951628603041,-9.241254835587739,2.9817013966098425
1759347271828388000,0.25938818359375,1.3775471213385462,-9.240865544009209,2.979792640379071
1759347271838447000,0.269447021484375,1.384871472877264,-9.240668560132384,2.9770094394013285
1759347271848505900,0.279505859375,1.3918154467962682,-9.240737533715366,2.9735493620753286
1759347271858563800,0.289563720703125,1.397412536150962,-9.240463977470993,2.9717759226620197
1759347271868623000,0.299623046875,1.4011799258604645,-9.23948198069632,2.9730557333394882
1759347271878681900,0.309681884765625,1.403398186431825,-9.237702696064114,2.9775311251878738
1759347271888741000,0.3197412109375,1.404753254302591,-9.235039029812812,2.9851500757589933
1759347271898799900,0.3297998046875,1.4057644771717488,-9.231507933077216,2.9955735623568294
1759347271908858000,0.339858154296875,1.4067296689420938,-9.227216957885027,3.008314678247273
1759347271918916900,0.349916748046875,1.407242002378404,-9.222588129040599,3.022237989659607
1759347271928976100,0.35997607421875,1.4066631795771418,-9.21803411899805,3.0363723134741187
1759347271939035000,0.370034912109375,1.4043733150742947,-9.213648451259731,3.0507050824701785
1759347271949092900,0.3800927734375,1.3998875479623674,-9.209230050295591,3.066072162950039
1759347271959151900,0.39015185546875,1.3935147980600595,-9.204467365938424,3.083229341717064
1759347271969211100,0.400211181640625,1.38633818442896,-9.200437672030926,3.0984497072026134
1759347271979270000,0.410269775390625,1.3790000966258347,-9.197244428947567,3.1111779636114836
1759347271989328000,0.420327880859375,1.3718801816180348,-9.194291424360872,3.123034405621886
