time,seconds_elapsed,z,y,x
1759347271581949000,0.012948974609375,1.449838742828369,-9.312097719573973,2.989609685516357
1759347271592008000,0.023008056640625,1.241094285583496,-9.288305340576171,2.9927520751953125
1759347271602067000,0.03306689453125,1.018882444000244,-9.255534705352783,3.0041245330810544
1759347271612125000,0.043125,0.9196727127075195,-9.190891260528565,3.0180408302307127
1759347271622184000,0.053183837890625,0.921917276763916,-9.16754779434204,3.0558991439819336
1759347271632243000,0.063242919921875,0.9892541984558105,-9.138667736816405,3.0515596534729004
1759347271642302000,0.073302001953125,1.0875661041259765,-9.150040194702148,2.985270195007324
1759347271652360000,0.08335986328125,1.188122573852539,-9.194482563018799,2.897283283996582
1759347271662419000,0.0934189453125,1.0908581314086914,-9.317484673309325,2.8034605064392086
1759347271672478000,0.10347802734375,1.3928268157958983,-9.308356779479979,2.7911902229309082
1759347271682536000,0.113535888671875,1.3795090690612792,-9.25747999420166,2.8520927276611325
1759347271692595000,0.123594970703125,1.4302362167358398,-9.232939427185059,2.919429649353027
1759347271702654000,0.133654052734375,1.3115735969543456,-9.241019857788086,2.909403929901123
1759347271712713000,0.143712890625,1.2994529510498045,-9.299827436065673,2.888305027770996
1759347271722771000,0.15377099609375,1.3446435073852538,-9.309404242706298,2.8938416191101073
1759347271732830000,0.163829833984375,1.364246033477783,-9.28217019882202,2.8974329216003416
1759347271742889000,0.173888916015625,1.3527239379882812,-9.20540610809326,2.8817209732055664
1759347271752948000,0.183947998046875,1.2448352256774902,-9.156624249267578,2.8348844032287595
1759347271763006000,0.194005859375,1.1804910560607909,-9.139415924835205,2.8303952751159667
1759347271773065000,0.20406494140625,1.1399392654418945,-9.150040194702148,2.841618095397949
1759347271783124000,0.2141240234375,1.20667763671875,-9.204957195281981,2.92376913986206
1759347271793183000,0.224182861328125,1.3410522048950195,-9.261220934295654,3.039588645172119
1759347271803241000,0.234240966796875,1.4508862060546874,-9.265560424804686,3.0988451362609863
1759347271813300000,0.244300048828125,1.514332550048828,-9.215282189941405,3.0723592803955078
1759347271823359000,0.25435888671875,1.539920580291748,-9.235782541656494,3.0781951469421385
1759347271833418000,0.26441796875,1.6074071395874023,-9.260472746276855,3.2052374725341797
1759347271843476000,0.27447607421875,1.6301520553588866,-9.328557855987547,3.3446997192382812
1759347271853535000,0.284534912109375,1.5261539207458494,-9.323919090270996,3.459621398925781
1759347271863594000,0.294593994140625,1.4362217208862305,-9.339032488250732,3.456628646850586
1759347271873653000,0.304653076171875,1.4431050506591796,-9.34741219406128,3.3851018722534176
1759347271883711000,0.3147109375,1.5165771141052244,-9.358036463928222,3.329287046051025
1759347271893770000,0.32477001953125,1.5605705696105956,-9.391106374359131,3.291578369903564
1759347271903829000,0.3348291015625,1.5083470458984374,-9.428366137695312,3.284246127319336
1759347271913888000,0.344887939453125,1.4194623092651366,-9.37853681564331,3.2568624458312985
1759347271923946000,0.354946044921875,1.2957120109558105,-9.211391612243652,3.2000001564025875
1759347271934005000,0.3650048828125,1.1544541130065917,-8.974515285491943,3.1411925781249996
1759347271944064000,0.37506396484375,1.1043255157470702,-8.70771143798828,3.0547020431518552
1759347271954123000,0.385123046875,1.1052233413696289,-8.629301333618164,3.061286097717285
1759347271964181000,0.395180908203125,1.259050798034668,-8.908375464630126,3.1159038230895995
1759347271974240000,0.405239990234375,1.4143746307373046,-9.245508985900878,3.224540723419189
1759347271984299000,0.415299072265625,1.3593079925537108,-9.427468312072753,3.2404023094177243
1759347271994358000,0.42535791015625,1.4052467369079589,-9.577554828643798,3.196408853912353
1759347272004417000,0.4354169921875,1.4815619148254393,-9.571718962097167,3.1823429191589354
1759347272014474800,0.445474853515625,1.546205359649658,-9.412953464508057,3.2139164535522458
1759347272024534000,0.455533935546875,1.5355810897827147,-9.307458953857422,3.2315736907958983
1759347272034592800,0.4655927734375,1.5122376235961914,-9.131634769439696,3.150470109558105
1759347272044652000,0.475652099609375,1.452382582092285,-8.755146558380126,2.969408609008789
1759347272054710000,0.4857099609375,1.4508862060546874,-8.352920679473877,2.878728221130371
1759347272064769000,0.49576904296875,1.4724340209960938,-8.234407697296142,2.9022213249206543
1759347272074828000,0.505828125,1.5363292778015136,-8.556577458190917,2.8459575859069823
1759347272084887000,0.515886962890625,1.5904980903625487,-8.894459167480468,2.773233710479736
1759347272094945800,0.52594580078125,1.6469114669799805,-9.054870678710937,2.7070938896179197
1759347272105004000,0.536004150390625,1.7757494438171386,-8.98304462890625,2.5219921737670896
1759347272115063000,0.54606298828125,1.6877625328063963,-9.06564458618164,2.279878530883789
1759347272125122000,0.5561220703125,1.5442600708007812,-9.357886826324462,2.310554239654541
1759347272135181000,0.56618115234375,1.466448516845703,-9.380182829284667,2.5591022994995116
1759347272145238800,0.57623876953125,1.4372691841125487,-9.32032778778076,2.76425545425415
1759347272155298000,0.586298095703125,1.599326708984375,-9.265859700012207,2.9261633415222166
1759347272165356800,0.596356689453125,1.4737807594299315,-9.09796630859375,2.9788357780456542
1759347272175416000,0.606416015625,0.6037877311706542,-8.839392529296875,2.824260133361816
1759347272185474800,0.616474853515625,0.7992144416809082,-8.785672629547118,2.7609634269714354
1759347272195533000,0.626532958984375,1.2862848419189452,-8.82891789703369,2.766948931121826
1759347272205591800,0.636591796875,1.5052046562194823,-8.719532808685303,2.7174188842773437
1759347272215651000,0.646651123046875,1.6210241615295409,-8.617479962921141,2.7166706962585447
1759347272225709800,0.656709716796875,1.5918448287963867,-8.665962546539307,2.5290251411437987
1759347272235768000,0.66676806640625,1.5336358009338378,-8.80377877960205,2.24067347869873
1759347272245827000,0.6768271484375,1.4806640892028808,-8.853159188842772,1.7489643127441405
1759347272255886000,0.686885986328125,1.3922282653808593,-9.61406640396118,1.7791911087036132
1759347272265944800,0.69694482421875,1.4073416633605955,-9.964816947174072,2.3044190979003907
1759347272276004000,0.707004150390625,1.2834417274475096,-9.775824653625488,2.6699837638854977
1759347272286062000,0.71706201171875,1.1622352684020996,-9.510816457366943,2.9768904891967773
1759347272296120800,0.727120849609375,1.066916114807129,-9.437344393920897,3.008912936401367
1759347272306180000,0.73718017578125,1.013196215057373,-9.375394425964355,3.0910639808654783
1759347272316238800,0.74723876953125,0.9362824867248535,-9.288155702972412,3.322553353881836
1759347272326298000,0.757298095703125,1.0111012886047364,-9.144802878570555,3.1452327934265134
1759347272336355800,0.76735595703125,1.055992569732666,-8.98274535369873,3.0424317596435544
1759347272346415000,0.7774150390625,1.0803834991455077,-8.828319346618652,3.1917700881958004
1759347272356473900,0.787473876953125,1.191264963531494,-9.13612389755249,3.1145570846557615
1759347272366533000,0.797533203125,1.2943652725219725,-9.393949488830566,3.1171009239196774
1759347272376592000,0.807591796875,1.299901863861084,-9.478045822143555,3.104531365203857
1759347272386650000,0.817650146484375,1.210418576812744,-9.522937103271484,2.812139487457275
1759347272396708900,0.827708984375,1.0473135887145995,-9.705794255065918,2.606537419891357
1759347272406768000,0.83776806640625,0.7811082916259765,-9.97933179473877,2.5758617111206052
1759347272416827000,0.847826904296875,0.5536591339111328,-10.161740033721923,2.3294085777282714
1759347272426886100,0.85788623046875,0.4424783943176269,-10.13884548034668,2.074126825714111
1759347272436944100,0.867944091796875,0.4285620971679687,-10.21531029586792,1.9047370582580565
1759347272447003000,0.8780029296875,0.4987421333312988,-10.130316136932372,1.8314146324157714
1759347272457062000,0.888061767578125,0.586729044342041,-10.010306778717041,1.6849194183349607
1759347272467121000,0.898120849609375,0.6438906089782714,-9.838672447204589,1.4679448928833008
1759347272477180000,0.908179931640625,0.6836942115783691,-9.727641345214844,1.330427935028076
1759347272487239000,0.918239013671875,0.6082768592834472,-9.60179612045288,1.4413093994140624
1759347272497297200,0.928297119140625,0.4944026428222656,-9.592069676208496,1.5699977386474608
1759347272507356000,0.93835595703125,0.41060558471679687,-9.678260935974121,1.6115969924926756
1759347272517415200,0.948415283203125,0.36930560607910157,-9.744550394439697,1.7827824111938475
1759347272527474000,0.958473876953125,0.40671500701904295,-9.67856021118164,1.9515736282348632
1759347272537533000,0.968532958984375,0.522235237121582,-9.673322895050049,2.070236248016357
1759347272547591000,0.9785908203125,0.6112696113586426,-9.638307695770264,2.1416133850097654
1759347272557650200,0.988650146484375,0.7357680976867675,-9.74948843536377,2.097769567108154
1759347272567709000,0.998708984375,0.9163806854248047,-9.686042091369629,1.9680337646484374
1759347272577768200,1.008768310546875,0.8016086433410644,-9.39769042892456,1.9051859710693357
1759347272587827000,1.018826904296875,0.3233668617248535,-9.271845204162597,1.8195932617187498
1759347272597886200,1.02888623046875,0.10339958419799804,-9.349058207702637,1.812560294342041
1759347272607944000,1.03894384765625,0.1336263801574707,-9.49315922012329,1.8617910659790038
1759347272618003000,1.0490029296875,0.48946460189819335,-9.655067107391357,1.8191443489074706
1759347272628062000,1.05906201171875,0.4933551795959472,-9.528623332214355,1.9098247367858885
1759347272638121000,1.069120849609375,0.18046295013427732,-9.364470880889892,1.8875287338256834
1759347272648180000,1.079179931640625,0.01331774673461914,-9.354894074249268,1.8822914176940917
1759347272658239000,1.089239013671875,-0.20350714111328125,-9.419387881469726,1.7381904052734374
1759347272668297000,1.099296875,-0.19033903198242186,-9.444526998901367,1.4983213264465332
1759347272678356000,1.10935595703125,-0.08933364944458007,-9.589376199340819,1.3533224884033201
1759347272688415000,1.1194150390625,0.027234043884277342,-9.718363813781737,1.2859855667114257
1759347272698474000,1.129473876953125,0.06958148574829101,-9.773430451965332,1.159392153930664
1759347272708533000,1.139532958984375,0.049230771636962885,-9.790489138793944,1.2132616912841796
1759347272718592000,1.149592041015625,0.20694880599975585,-9.860669174957275,1.1227309410095214
1759347272728650000,1.15964990234375,0.2911947769165039,-9.92770682144165,0.9757868141174316
1759347272738709000,1.169708984375,0.261117618560791,-9.885957929992676,0.8376713058471679
1759347272748768000,1.17976806640625,0.16519991455078123,-9.745298582458496,0.7849988693237304
1759347272758827000,1.189826904296875,0.04159925384521484,-9.641450085449218,0.7624035911560059
1759347272768886000,1.199885986328125,-0.14814122772216795,-9.651026892089844,0.7299322311401367
1759347272778945000,1.209945068359375,-0.2967313682556152,-9.713276135253906,0.7582137382507323
1759347272789004000,1.220004150390625,-0.37065234451293944,-9.76789386062622,0.8010100929260253
1759347272799062000,1.23006201171875,-0.4465186096191406,-9.803657247924804,0.8828618621826171
1759347272809120800,1.240120849609375,-0.5187935722351074,-9.78674819869995,1.0342951171875
1759347272819180000,1.250179931640625,-0.5799953521728515,-9.750386260986328,1.1457751319885254
1759347272829238500,1.260238525390625,-0.5877765075683593,-9.720309102630615,1.2542623947143554
1759347272839297800,1.2702978515625,-0.6621463966369628,-9.64055225982666,1.472134745788574
1759347272849356500,1.2803564453125,-0.7133224571228027,-9.529072245025635,1.6062100387573242
1759347272859414500,1.29041455078125,-0.706738402557373,-9.440486783599853,1.6904560096740722
1759347272869473800,1.300473876953125,-0.6476315490722656,-9.398288979339599,1.7938555938720702
1759347272879532500,1.310532470703125,-0.5467758041381836,-9.326163654327392,1.8760066383361815
1759347272889591800,1.320591796875,-0.4112041351318359,-9.370905297851563,1.9125182136535643
1759347272899650600,1.330650634765625,-0.2796726814270019,-9.466523726654053,1.9783587593078613
1759347272909709600,1.34070947265625,-0.13422493057250975,-9.37823754043579,2.082656169128418
1759347272919768600,1.3507685546875,0.005835866546630859,-9.34696328125,2.0594623405456542
1759347272929826800,1.360826904296875,0.1388636962890625,-9.417741867828369,2.0235493156433106
1759347272939885600,1.370885498046875,0.2015618522644043,-9.543437454986572,1.9244892219543457
1759347272949944800,1.38094482421875,0.17477672119140625,-9.643096099090576,1.7350480155944823
1759347272960003600,1.391003662109375,0.12345102310180664,-9.682450788879393,1.5580267303466795
1759347272970062800,1.401062744140625,0.004938040924072265,-9.728988083648682,1.3845967475891112
1759347272980121600,1.41112158203125,-0.20979192047119138,-9.846453602600096,1.3025953407287596
1759347272990180600,1.4211806640625,-0.4010287780761719,-9.91438907470703,1.3082815696716308
1759347273000239600,1.431239501953125,-0.5210381362915039,-9.873687646484374,1.3612532814025877
1759347273010297900,1.4412978515625,-0.697161595916748,-9.82505542526245,1.3685855239868163
1759347273020356600,1.451356689453125,-0.8752303443908691,-9.79348189086914,1.2975076622009276
1759347273030416000,1.461415771484375,-1.055244381713867,-9.824456874847412,1.1679214973449705
1759347273040474600,1.471474609375,-1.2134113288879393,-9.913341611480712,0.9909002120971679
1759347273050534000,1.481533935546875,-1.250072541809082,-9.99773722000122,0.7402572257995605
1759347273060592600,1.491592529296875,-1.3684358863830566,-10.133608164215087,0.5876268699645996
1759347273070651600,1.501651611328125,-1.4279916526794432,-10.289081634521484,0.4317044868469238
1759347273080710700,1.511710693359375,-1.3673884231567381,-10.332626177215575,0.22789807052612304
1759347273090768600,1.5217685546875,-1.2861352043151855,-10.230423693847655,0.14469956283569335
1759347273100827600,1.53182763671875,-1.2897265068054198,-10.065822329711914,0.25423428878784177
1759347273110886700,1.54188671875,-1.2210428466796874,-9.962123470306397,0.45549686584472654
1759347273120945700,1.551945556640625,-0.9660603698730468,-9.841216286468505,0.9347861106872558
1759347273131004700,1.562004638671875,-0.6907271789550781,-9.720458740234374,1.3771148674011229
1759347273141063700,1.572063720703125,-0.46357729644775386,-9.521291089630127,1.5550339782714844
1759347273151122700,1.582122802734375,-0.37334582138061523,-9.400234268188475,1.6895581840515135
1759347273161181700,1.592181640625,-0.3098994773864746,-9.348310019683836,1.8225860137939451
1759347273171239700,1.60223974609375,-0.2998737579345703,-9.267206438446044,1.8359037605285644
1759347273181298700,1.612298583984375,-0.38681320571899414,-9.217975666809082,1.7548001792907715
1759347273191357700,1.622357666015625,-0.4852747489929199,-9.245060073089599,1.6983868026733397
1759347273201416700,1.632416748046875,-0.6600514701843261,-9.301174174499511,1.7591396697998045
1759347273211475700,1.642475830078125,-0.8001122673034667,-9.45515126876831,1.774253067779541
1759347273221534700,1.65253466796875,-0.776319888305664,-9.597606267547606,1.6047136627197265
1759347273231593700,1.66259375,-0.6197989547729492,-9.699808750915526,1.455076058959961
1759347273241652700,1.67265283203125,-0.36750995483398435,-9.803507610321045,1.1655272956848144
1759347273251711500,1.68271142578125,-0.26381109542846676,-9.916184725952148,1.1177929000854492
1759347273261770800,1.692770751953125,-0.2784755805969238,-10.000580334472655,1.119139638519287
1759347273271828700,1.702828857421875,-0.25258827514648435,-10.03005894241333,0.9968857162475585
1759347273281887700,1.7128876953125,-0.2838625343322754,-9.93952819213867,0.8394669570922851
1759347273291946800,1.72294677734375,-0.36750995483398435,-9.843011937713623,0.8243535591125488
1759347273302005800,1.733005859375,-0.6004957038879394,-9.706841718292235,0.7630021415710448
1759347273312064800,1.743064697265625,-0.9621697921752929,-9.635314943695068,0.6483797370910644
1759347273322123800,1.753123779296875,-1.2279261764526366,-9.57037222366333,0.5626373901367188
1759347273332182500,1.7631826171875,-1.2862848419189452,-9.441534246826171,0.6922235549926757
1759347273342241800,1.77324169921875,-1.3670891479492187,-9.292794468688964,0.7882908966064452
1759347273352300500,1.783300537109375,-1.330427935028076,-9.271097016143798,0.7550713485717773
1759347273362359800,1.79335986328125,-1.3039420791625975,-9.235932179260253,0.8203133438110352
1759347273372417800,1.803417724609375,-1.393724641418457,-9.228899211883544,0.9138368461608887
1759347273382476800,1.813476806640625,-1.5411176811218261,-9.259425283050536,0.9133879333496093
1759347273392535800,1.823535888671875,-1.5351321769714354,-9.258228182220458,0.7851485069274902
1759347273402594800,1.8335947265625,-1.4631564895629883,-9.229348124694823,0.6839934867858887
1759347273412653600,1.843653564453125,-1.377713417816162,-9.245808261108397,0.6417956825256347
1759347273422712800,1.853712890625,-1.228375089263916,-9.28291838684082,0.6760626937866211
1759347273432771600,1.863771484375,-1.0175357055664063,-9.380332466888428,0.692073917388916
1759347273442830800,1.873830810546875,-0.7396586753845215,-9.468319377899169,0.7088333290100097
1759347273452889600,1.8838896484375,-0.4370914405822754,-9.501538925933838,0.7824550300598144
1759347273462948900,1.893948974609375,-0.24794950942993163,-9.478794010162353,0.8729857803344726
1759347273473007600,1.904007568359375,-0.24735095901489257,-9.445125549316407,0.8975263473510742
1759347273483067000,1.91406689453125,-0.2780266677856445,-9.38422304458618,0.9389759635925292
1759347273493124600,1.92412451171875,-0.381126976776123,-9.53236427230835,0.7659948936462402
1759347273503183600,1.93418359375,-1.3121721473693846,-9.746495683288574,0.4730044654846191
1759347273513242600,1.94424267578125,-2.244713694000244,-10.007463664245606,0.26276363220214843
1759347273523301600,1.954301513671875,-2.683451148223877,-10.207978053283691,0.13602058181762694
1759347273533360600,1.964360595703125,-2.77083950881958,-10.397119984436035,0.11641805572509765
1759347273543419600,1.974419677734375,-2.638709504699707,-10.54660795059204,0.27952304382324217
1759347273553478700,1.984478759765625,-2.4652795219421386,-10.69983685684204,0.5333084197998047
1759347273563537700,1.99453759765625,-1.9310732765197753,-10.938957747650147,0.9261071296691894
1759347273573596700,2.0045966796875,-0.5174468338012695,-10.869226624298095,1.376516316986084
1759347273583655700,2.01465576171875,0.5635352157592773,-10.543615198516845,1.6813281158447264
1759347273593714700,2.024714599609375,0.953790086364746,-10.383951875305176,1.6150386573791502
1759347273603773700,2.034773681640625,0.7866448829650878,-10.54092172164917,1.2440870376586914
1759347273613832700,2.044832763671875,0.6109703361511231,-10.81505781173706,0.9811737678527831
1759347273623890700,2.054890625,0.3414730117797851,-10.87910270614624,0.45444940261840816
1759347273633949700,2.06494970703125,0.1623568000793457,-10.851120474243164,-0.19901801300048827
1759347273644008700,2.0750087890625,0.12764087600708007,-10.773907470703124,-0.6391022056579589
1759347273654067700,2.085067626953125,0.32007483444213863,-10.95571715927124,-0.9971849914550781
1759347273664126700,2.095126708984375,0.630123949432373,-11.508328829956055,-1.2662334030151365
1759347273674185700,2.105185791015625,0.6411971321105957,-12.617742024230957,-1.6561889984130858
1759347273684244700,2.11524462890625,0.6845920372009276,-13.747805207824706,-2.1733365570068357
1759347273694303700,2.1253037109375,0.9217676391601562,-14.24968973083496,-2.6249428451538086
1759347273704362800,2.13536279296875,1.2140098793029785,-14.0717706199646,-2.932897033691406
1759347273714421800,2.145421875,1.3808558074951172,-13.58021109161377,-2.999934680175781
1759347273724480500,2.15548046875,1.246181964111328,-12.956222283935546,-2.8713959785461425
1759347273734539800,2.165539794921875,0.8026561065673827,-12.371139253234862,-2.606088507080078
1759347273744598500,2.1755986328125,0.2647089210510254,-11.789647525024414,-2.1369746192932126
1759347273754657800,2.18565771484375,-0.18076222534179687,-11.229853249359131,-1.5652093353271483
1759347273764716500,2.195716552734375,-0.42706572113037106,-10.863540395355225,-1.0223241088867188
1759347273774775800,2.20577587890625,-0.5385457359313964,-10.576834746551514,-0.3730465461730957
1759347273784834600,2.21583447265625,-0.7122749938964843,-10.453982273864746,0.6516717643737793
1759347273794892800,2.225892822265625,-1.0627262619018554,-10.55319200515747,1.85775085067749
1759347273804951600,2.23595166015625,-1.7169418655395507,-10.99462293624878,3.0241759719848633
1759347273815010800,2.2460107421875,-2.5930700355529783,-11.429170537567138,4.136133005523681
1759347273825070600,2.256070556640625,-3.1432875045776365,-11.333701746368407,4.931307231903076
1759347273835129600,2.266129638671875,-2.907309003448486,-11.131391706085205,5.420023645782471
1759347273845188600,2.276188720703125,-2.3039701850891112,-11.011083072662354,5.837063647460937
1759347273855247600,2.28624755859375,-1.562815133666992,-10.577732572174071,6.3426891105651855
1759347273865306600,2.296306640625,-0.7797615531921386,-9.690231944274903,7.398083129882812
1759347273875365400,2.306365478515625,-0.15741875915527342,-8.704868323516845,8.589647368621826
1759347273885424600,2.316424560546875,0.6311714126586914,-8.207921841430663,9.037811991882323
1759347273895483400,2.3264833984375,0.8038532073974609,-8.473079675292968,7.8721350585937495
1759347273905542700,2.336542724609375,0.5506663818359374,-9.02060366744995,6.159383045959473
1759347273915601400,2.346601318359375,-0.7637503295898437,-9.131485131835937,4.595520449066162
1759347273925660700,2.35666064453125,-4.186111965179443,-8.620023802185058,2.487874800109863
1759347273935719400,2.366719482421875,-3.5538930892944336,-9.21303762588501,1.3775637802124023
1759347273945778700,2.37677880859375,-1.430685129547119,-10.155904167175292,0.26336218261718747
1759347273955837400,2.38683740234375,0.5544073219299316,-10.710161851501464,-0.6063315704345703
1759347273965896700,2.396896728515625,1.3040917167663573,-10.771962181854247,-1.2578536972045897
1759347273975955500,2.40695556640625,1.070657054901123,-10.756549508666991,-1.9868881027221679
1759347273986014700,2.4170146484375,0.07481880187988281,-10.730811840820312,-2.4003368019104
1759347273996073500,2.427073486328125,-1.1007342132568358,-10.15111576385498,-1.3319243110656738
1759347274006132500,2.437132568359375,-1.504755743408203,-9.394697676849365,-0.06853402252197265
1759347274016190500,2.4471904296875,-1.135749412536621,-9.07207900314331,0.4948515556335449
1759347274026249700,2.457249755859375,-1.080233861541748,-9.02105258026123,0.634014527130127
1759347274036308500,2.46730859375,-0.39324762268066404,-8.907627276611327,1.3027449783325196
1759347274046367700,2.47736767578125,0.3259107009887695,-8.979154051208496,1.8121113815307617
1759347274056426500,2.487426513671875,0.5294178421020508,-8.583512226867676,2.297535768127441
1759347274066485800,2.49748583984375,0.05117606048583984,-8.263138117218016,2.5049334869384765
1759347274076544500,2.50754443359375,-0.23074118499755858,-7.919420541381835,2.7436054649353028
1759347274086603500,2.517603515625,-0.12479776153564452,-7.666682628631591,2.692878317260742
1759347274096662500,2.52766259765625,0.34117373657226563,-7.312191145324706,2.3945009353637694
1759347274106721500,2.537721435546875,0.7267898414611816,-7.179612228393554,2.145803237915039
1759347274116780500,2.547780517578125,0.9730933372497558,-6.987776820373535,2.1091420249938966
1759347274126839600,2.557839599609375,1.0760440086364746,-6.862081233215331,2.0712837112426756
1759347274136898600,2.567898681640625,1.2029366966247559,-6.852055513763427,1.956062756347656
1759347274146957600,2.57795751953125,1.5046061058044433,-6.831555162048339,1.8255787658691405
1759347274157016600,2.5880166015625,1.8787001152038574,-6.85011022491455,1.9672855766296387
1759347274167075600,2.59807568359375,2.1193173820495605,-6.770951932525635,2.1142297035217283
1759347274177134600,2.608134521484375,2.2731448387145994,-6.555473783111572,2.0311808334350583
1759347274187193600,2.618193603515625,2.6946739685058594,-6.713940005493163,2.0561703132629394
1759347274197252600,2.628252685546875,3.1584009025573727,-7.06139852142334,2.0439000297546386
1759347274207311600,2.6383115234375,3.3553239891052242,-7.401524794769287,1.8059762397766113
1759347274217370600,2.64837060546875,3.51139600982666,-8.059630976104735,1.467795255279541
1759347274227429600,2.6584296875,3.713706050109863,-8.724470849609375,1.3157634498596191
