seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.09,0.01735234260559075,-0.0019899606704712,-0.17258596420288086,3.230382204055786,0.9369257092475891,-9.21178674697876,-0.00038179075636434997,-0.00022907447055329995,0.0056505035609006
1.1,0.01274609565734855,0.004148274660110401,-0.1497631072998047,3.2302000522613525,0.9367729723453522,-9.211864471435547,0.0008399397338507,0.0003817908000201001,0.00473420578055075
1.11,0.020181655883789,0.01016357541084285,-0.13889741897583005,3.229947090148926,0.9367431998252869,-9.21195650100708,0.0011453723418526,0.0022143865353427003,0.004123340477235549
1.12,0.02416455745697015,0.0113176107406616,-0.13157844543457026,3.2295554876327515,0.9367862641811371,-9.212092876434326,0.0002290744596394,0.0016035212647693001,0.00473420566413545
1.13,0.0161129236221313,0.0112994015216827,-0.11351060867309565,3.2292274236679077,0.936804473400116,-9.212203979492188,-0.0003817907709162,7.63581556384e-05,0.0038179077673702495
1.14,0.00791525840759275,0.01133358478546135,-0.08471584320068354,3.2290453910827637,0.9367702901363373,-9.212268352508545,-0.0009926560305757,0.0006872234262118,0.00167987938038995
1.15,0.01530146598815915,0.01385813951492305,-0.07864665985107419,3.228841781616211,0.9366399347782135,-9.212352275848389,-0.0016035212902352,0.0009926560451276,-0.0007635816000402002
1.16,0.0334386825561523,0.0116852521896362,-0.10250091552734375,3.228661060333252,0.9364186227321626,-9.212440013885498,-0.0016035212902352,0.00129808863857755,-0.0025961772771551503
1.17,0.04557335376739495,-0.0024094879627228,-0.12515974044799805,3.2284973859786987,0.9361481368541718,-9.212525844573975,-0.0019089539418928,0.0022143865353427003,-0.0029016098706051
1.18,0.03502619266510005,-0.01048400998115535,-0.1513843536376953,3.228270649909973,0.9358429610729218,-9.212637424468994,-0.0003817908000201,0.0034361170837655,-0.0035124751739203
1.19,0.0114277601242065,-0.01387989521026605,-0.1715927124023437,3.227927088737488,0.9356475472450256,-9.212779998779297,0.0011453723418526,0.00526871276088055,-0.0050396383740007
1.2,0.013162612915039,-0.0089446902275085,-0.18336343765258786,3.227389335632324,0.9355007410049438,-9.212980270385742,0.0014508049353025498,0.00710130832158025,-0.00748309935443095
1.21,0.0294535160064697,-0.0027349591255187503,-0.15914726257324216,3.22666072845459,0.9352765083312988,-9.213254451751709,0.0026725354837253,0.0080176061019301,-0.007177666528150351
1.22,0.02787840366363525,-0.0050188302993774,-0.1384992599487304,3.2258416414260864,0.9351661801338196,-9.213551998138428,0.0020616702386177504,0.0061850105412304,-0.0059559359215199
1.23,0.03091895580291745,0.0022786259651184004,-0.13825988769531244,3.225195288658142,0.9350513219833374,-9.213791370391846,0.000839939690195,0.00282525183865795,-0.005345070734620001
1.24,0.03723335266113275,0.00606447458267205,-0.1153774261474609,3.2248663902282715,0.9348567724227905,-9.213928699493408,0.0005345070821931,-0.0002290744450874501,-0.0029016098706051
1.25,0.03487479686737055,-0.005774021148681649,-0.10816812515258785,3.224830746650696,0.9347242712974548,-9.213955402374268,0.0005345070821931,-0.00206167018041005,0.00045814889017489996
1.26,0.0359585285186767,-0.015332818031311,-0.10940361022949216,3.2249441146850586,0.9347062706947327,-9.213917255401611,0.0011453723418526,-0.00206167018041005,0.00167987938038995
1.27,0.0370467901229858,-0.0225844085216522,-0.11064434051513669,3.2250529527664185,0.9347752630710602,-9.213873386383057,0.0014508049935102,-0.00114537234185255,0.00167987938038995
1.28,0.0358201265335083,-0.0250499844551086,-0.13220834732055664,3.225082516670227,0.9348466396331787,-9.213857173919678,0.0011453723418526,-0.0008399396901949501,0.00167987938038995
1.29,0.02984428405761715,-0.03702846169471735,-0.14177894592285156,3.2250728607177734,0.9348540902137756,-9.213863372802734,0.0011453723418526,-0.00053450706400325,0.0007635815491084
1.3,0.033474683761596596,-0.0381327271461486,-0.13098478317260742,3.225033760070801,0.934761255979538,-9.213883399963379,0.0011453723418526,0.00099265601966175,0.00106901414255835
1.31,0.044433832168579046,-0.0272295475006103,-0.1249237060546875,3.224848508834839,0.9346320033073425,-9.213959217071533,0.0005345070821931,0.00129808863857755,0.0022907446837052
1.32,0.0506317615509033,-0.01867848634719845,-0.12722396850585935,3.2246360778808594,0.9344606399536133,-9.2140531539917,-7.635814836250002e-05,0.0003817907745542,0.00290160998702045
1.33,0.045954704284667955,-0.01367917656898495,-0.12956237792968744,3.224524736404419,0.9342497289180756,-9.21410894393921,-0.00068722337891805,7.63581556384e-05,0.0038179078837856
1.34,0.0508172512054443,-0.02065566182136535,-0.12592554092407224,3.2244505882263184,0.9340436160564423,-9.214154720306396,-0.0009926559869199,0.00099265601966175,0.005039638374000699
1.35,0.0629397630691528,-0.0324309468269348,-0.1354255676269531,3.2242990732192993,0.9338479042053223,-9.214231491088867,0.00022907450329515003,0.0022143865353427003,0.005039638374000699
1.36,0.0572003126144409,-0.0490622520446777,-0.15208244323730466,3.2240530252456665,0.9337197840213776,-9.21433401107788,0.00175623758696015,0.0019089539418927501,0.00595593615435055
1.37,0.03945446014404295,-0.05020162463188165,-0.14482402801513672,3.2238423824310303,0.9336620271205902,-9.214409828186033,0.0020616701804101,-0.0002290744450874501,0.0077885317150502495
1.38,0.03709971904754635,-0.028587520122528,-0.1364302635192871,3.223802924156189,0.9335957467556,-9.214423656463621,0.00175623758696015,-0.0035888332640751502,0.0068722339347004
1.39,0.03445196151733395,0.0026566982269287005,-0.1293215751647949,3.224056482315063,0.9334761798381805,-9.214349746704102,0.00175623758696015,-0.00511599634774025,0.0062613687478005
1.4,0.01611208915710445,0.00627720355987545,-0.1126923561096191,3.224439859390259,0.9334469735622406,-9.214219570159912,0.00175623758696015,-0.005421428941190199,0.0050396382575854
1.41,0.01572060585021965,-0.0009391009807587,-0.10565042495727535,3.2248313426971436,0.9334806501865387,-9.214078903198242,0.00022907450329515003,-0.00419969845097505,0.00412334047723555
1.42,0.03219890594482415,-0.004447162151336699,-0.09615802764892575,3.2251124382019043,0.9333974123001099,-9.21399450302124,-0.00038179075636434997,0.0003817908000201004,0.00473420578055075
1.43,0.045491456985473605,-0.0079422891139984,-0.11166620254516599,3.2249879837036133,0.9333012402057648,-9.214048385620117,0.0002290744741912,0.0040469822706654,0.004123340477235549
