time,seconds_elapsed,z,y,x
1759336120661238000,0.189238037109375,-0.02382374368607998,0.02382374368607998,0.14477506279945374
1759336120671238000,0.19923779296875,-0.01160643994808197,0.04703662544488907,0.12278391420841217
1759336120681238000,0.209238037109375,0,0.08368854224681854,0.09346238523721695
1759336120691238000,0.21923779296875,0,0.11178833991289139,0.04153883829712868
1759336120701238000,0.229238037109375,-0.004886921960860491,0.12522737681865692,-0.00366519158706069
1759336120711238000,0.23923779296875,-0.01038470957428217,0.14782938361167908,-0.01710422709584236
1759336120721238000,0.249238037109375,-0.015882495790719986,0.15882496535778046,-0.019547687843441963
1759336120731238000,0.25923779296875,-0.02321287989616394,0.1612684279680252,-0.016493361443281174
1759336120741238000,0.269238037109375,-0.022602014243602753,0.16798794269561768,-0.01771509274840355
1759336120751238100,0.279238037109375,-0.02015855349600315,0.17043140530586243,-0.03298672288656235
1759336120761238000,0.289238037109375,-0.016493361443281174,0.17043140530586243,-0.05192354694008827
1759336120771238100,0.299238037109375,-0.01771509274840355,0.1661553531885147,-0.06536258012056351
1759336120781238000,0.309238037109375,-0.015882495790719986,0.1313360333442688,-0.10018189996480942
1759336120791238100,0.319238037109375,-0.015882495790719986,0.10384709388017654,-0.10873401165008545
1759336120801238000,0.329238037109375,-0.02015855349600315,0.06841690838336945,-0.0910189226269722
1759336120811238100,0.339238037109375,-0.022602014243602753,0.05009094998240471,-0.05253441259264946
1759336120821236500,0.349236572265625,-0.01710422709584236,0.04764748737215996,-0.012217304669320583
1759336120831236400,0.359236328125,-0.009162978269159794,0.03848451003432274,0.007941247895359993
1759336120841236500,0.369236572265625,-0.0012217304902151227,0.030543262138962746,0.02321287989616394
1759336120851236400,0.379236328125,0.004886921960860491,0.030543262138962746,0.03481931984424591
1759336120861236500,0.389236572265625,0.012217304669320583,0.03481931984424591,0.025656340643763542
1759336120871236400,0.399236328125,0.015882495790719986,0.02382374368607998,0.003054326167330146
1759336120881236500,0.409236572265625,0.012217304669320583,0.015882495790719986,-0.02687807008624077
1759336120891236400,0.419236328125,-0.001832595793530345,0.03420845419168472,-0.04948008432984352
1759336120901236500,0.429236572265625,-0.006108652334660292,0.03848451003432274,-0.06230825558304787
1759336120911236400,0.439236328125,-0.010995574295520782,0.022602014243602753,-0.06841690838336945
1759336120921236500,0.449236572265625,-0.009773843921720982,0.02015855349600315,-0.060475658625364304
1759336120931236400,0.459236328125,-0.006108652334660292,0.01710422709584236,-0.04459316283464432
1759336120941236500,0.469236572265625,0.001832595793530345,0.012828170321881771,-0.028099801391363144
1759336120951236400,0.479236328125,0.012828170321881771,-0.010995574295520782,-0.03481931984424591
1759336120961236500,0.489236572265625,0.02015855349600315,-0.036651913076639175,-0.03176499158143997
1759336120971236400,0.499236328125,0.018325956538319588,-0.03420845419168472,-0.013439035043120384
1759336120981236200,0.509236328125,0.014049900695681572,-0.02076941914856434,-0.012217304669320583
1759336120991236400,0.519236328125,0.010995574295520782,-0.01038470957428217,-0.00427605677396059
1759336121001236200,0.529236328125,0.006108652334660292,-0.00855211354792118,-0.0024434609804302454
1759336121011236400,0.539236328125,-0.0006108652451075613,-0.0024434609804302454,-0.030543262138962746
1759336121021235500,0.5492353515625,-0.0006108652451075613,0.048258353024721146,-0.021991148591041565
1759336121031235300,0.5592353515625,0,0.07269296050071716,-0.054367005825042725
1759336121041235500,0.5692353515625,0.004886921960860491,0.0806342139840126,-0.06780604273080826
1759336121051235300,0.5792353515625,0.00733038317412138,0.056810468435287476,-0.08552113175392151
1759336121061235500,0.5892353515625,0.006108652334660292,0.01771509274840355,-0.09346238523721695
1759336121071235300,0.5992353515625,0.007941247895359993,0.00366519158706069,-0.04764748737215996
1759336121081235500,0.6092353515625,0.003054326167330146,-0.014049900695681572,-0.01466076634824276
1759336121091235300,0.6192353515625,0.005497787147760391,-0.02932153269648552,0.012828170321881771
1759336121101235500,0.6292353515625,0.012217304669320583,-0.04153883829712868,0.019547687843441963
1759336121111235300,0.6392353515625,0.015882495790719986,-0.0354301854968071,0.021991148591041565
1759336121121236200,0.649236328125,0.016493361443281174,-0.02626720629632473,0
1759336121131236000,0.659236083984375,0.012217304669320583,-0.010995574295520782,0.006719517521560192
1759336121141236200,0.669236328125,0.0024434609804302454,-0.0024434609804302454,0.012217304669320583
1759336121151236400,0.679236328125,-0.0012217304902151227,0.0024434609804302454,0.01771509274840355
1759336121161236200,0.689236328125,-0.0012217304902151227,0.0024434609804302454,0.02626720629632473
1759336121171236400,0.699236328125,-0.00427605677396059,-0.010995574295520782,0.01038470957428217
1759336121181236200,0.709236328125,-0.00733038317412138,0.01466076634824276,0.006108652334660292
