seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.08,0.0317211300134658,-0.08687210083007804,-0.07615661621093744,0.4962003380060196,-7.082864046096802,-6.764377117156982,0.0277180103585124,0.0214566416107118,0.0071776666445657
1.09,0.0174786448478698,-0.11909937858581535,-0.059288024902343694,0.4948804974555969,-7.080564260482788,-6.766880512237549,0.02955060638487335,0.0067958760191686,0.015118914656341
1.1,-0.0140364319086075,-0.1345024108886718,0.01246094703674315,0.49527096748352045,-7.07832932472229,-6.769197463989258,0.032299500890076105,0.00129808863857755,0.024892758578062002
1.11,-0.07181443274021145,-0.15357732772827146,0.11173987388610834,0.49678523838520044,-7.076013803482056,-6.771511077880859,0.0341320969164371,0.0031306843739002496,0.0303905457258224
1.12,-0.1273279339075088,-0.1570632457733154,0.14753246307373044,0.4984291940927505,-7.073724985122681,-6.773784875869751,0.0332157984375953,0.011071932967752149,0.0303905457258224
1.13,-0.17595373094081873,-0.15294933319091794,0.13866257667541498,0.4991709589958191,-7.071853399276733,-6.775688886642456,0.0313832024112343,0.02451096754521125,0.0322231408208608
1.14,-0.19813926517963404,-0.15664172172546384,0.1125242710113525,0.49861158430576324,-7.070555210113525,-6.777083873748779,0.0286343088373541,0.041920626536011654,0.0358883328735828
1.15,-0.198468267917633,-0.1585166454315185,0.049926996231079095,0.4965463876724243,-7.06987738609314,-6.77793288230896,0.024663684889674103,0.05963572114706035,0.0419969856739044
1.16,-0.17478439211845395,-0.1407208442687988,-0.03227257728576655,0.49321322143077845,-7.069716691970825,-6.778333425521851,0.01916589774191375,0.0770453810691833,0.05238169431686395
1.17,-0.11451464891433716,-0.10947322845458984,-0.08598232269287105,0.48920720815658564,-7.069839715957642,-6.778493404388428,0.012446379754692299,0.0910952799022197,0.0655152983963489
1.18,-0.0448542535305023,-0.051809549331665,-0.1158452033996582,0.4853873550891876,-7.070042610168457,-6.778558015823364,0.0051159965805709,0.09414960443973536,0.07803803682327265
1.19,0.0091983079910278,0.0118057727813721,-0.15054631233215332,0.4828101247549057,-7.07021164894104,-6.7785727977752686,-7.635814836249991e-05,0.0877355188131332,0.0838412567973136
1.2,0.04140649735927575,0.0429449081420898,-0.1935806274414062,0.4817265719175339,-7.070226192474365,-6.778634071350098,-0.0016035212902352,0.08132143691182135,0.0807869285345077
