seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.53,-0.48796859118677666,0.17050766557008024,0.34130803047642105,1.7999909548219293,-9.414968895983696,2.070849996000528,0.3135624229907989,0.32389283180236816,0.04931513220071785
1.54,-0.4313317080117761,0.011570903067290791,0.5056389071077108,1.8103914989355951,-9.420633205355704,2.0357312632810327,0.3028430789709091,0.31260251998901367,0.032968004234135095
1.55,-0.38816184384897345,-0.07295505383461705,0.5923446192014963,1.8194453776806596,-9.426039448313414,2.0023714299928397,0.2806297391653061,0.306998610496521,0.0272182412445545
1.56,-0.39660014797896137,-0.1650070223271846,0.6019793665744364,1.8281833954095843,-9.430953523840007,1.9710394492704422,0.2624373584985733,0.2988653630018234,0.032113268040120546
1.57,-0.36525508857928213,-0.36032471950501194,0.5537087452065199,1.8376894018363208,-9.435402319942412,1.9406755098626016,0.2626163363456726,0.2936766892671585,0.048379817977547604
1.58,-0.2657062615253031,-0.5197013347297906,0.4318250444866716,1.848947220366448,-9.43957960562706,1.9094050500690936,0.28236475586891174,0.2938164621591568,0.07039253599941725
1.59,-0.13333338856026525,-0.5610337543323636,0.2446842970889061,1.8623970690481364,-9.443736433045565,1.875456018716097,0.31710007786750793,0.3089626431465149,0.0920623764395713
1.6,0.035194793630391394,-0.4977388015076517,0.05036211375445125,1.8783720522932708,-9.448148988790809,1.8368671987332403,0.36694738268852234,0.3515094369649887,0.1149808429181575
1.61,0.20169673069044944,-0.3637099780291318,-0.1179090980004519,1.8974197940472515,-9.452966325944661,1.7919049712609498,0.42661747336387634,0.4053188562393188,0.14170573651790613
1.62,0.27835283100008956,-0.1490986745774745,-0.2769350731566548,1.9197488224942238,-9.458084399610758,1.7403159460600466,0.48594214022159576,0.4319507032632828,0.1710306778550148
1.63,0.1960116707913577,0.0824286923617125,-0.42942514373809093,1.9445546893835068,-9.463285475385188,1.6835379739139227,0.5313820838928223,0.4020741879940033,0.1985591724514961
1.64,0.007475523512437909,0.1460118144780397,-0.46647133738882834,1.9709583468582483,-9.468135545764863,1.6245168259508906,0.5488573908805847,0.3408513367176056,0.2276270985603332
1.65,-0.07899426093362269,0.0328349326312542,-0.3583904635068028,1.9995178671926261,-9.471974101014435,1.566190309188515,0.5387859046459198,0.2947128415107727,0.2684922590851784
1.66,-0.012913403717428447,-0.10154489624202245,-0.24859007235579184,2.031898626315594,-9.474213696634768,1.5099601801835,0.5181263387203217,0.27535510063171387,0.32066507637500763
1.67,0.0344563232880085,-0.22412585851103065,-0.21981647087931624,2.069298894101009,-9.474635136917232,1.4555236565969882,0.5040344297885895,0.28140877187252045,0.3767879903316498
1.68,0.0203273332357406,-0.3477013847753405,-0.2636206143576651,2.1118588096719235,-9.473387474943696,1.4014646610859782,0.5033558011054993,0.29514339566230774,0.42741692066192627
1.69,-0.13282638888619838,-0.4044157901659607,-0.3600655571121722,2.158096171646565,-9.470916993176935,1.3466261325698348,0.5170853435993195,0.2804660052061081,0.4562093913555145
1.7,-0.4853314476162195,-0.37158378014415494,-0.47623489877320824,2.2057898699093608,-9.467762036277353,1.2903382820282132,0.544571042060852,0.23872144520282745,0.4717555642127991
1.71,-0.6947448901638388,-0.373495458984375,-0.4868705302843824,2.2544180725432934,-9.464054706192016,1.232140615809895,0.5732407569885254,0.2036863639950752,0.49160610139369965
1.72,-0.6322568698078394,-0.397678883126378,-0.33794512991458175,2.3049062238302076,-9.459548626944423,1.1718006403332575,0.5957019925117493,0.2070282325148582,0.52065709233284
1.73,-0.2811081210575998,-0.3542790095999837,-0.13285345955621447,2.358975813800469,-9.453791963113844,1.1088645839488132,0.6152585446834564,0.24104554951190946,0.5670530796051025
1.74,0.029729221700876947,-0.24699235483556986,0.0002826528662815478,2.4183419758088887,-9.446231756992638,1.0433647414909675,0.6319877505302429,0.26003411412239075,0.626200795173645
1.75,0.06120952485278245,-0.017279636102914803,0.054463009734637954,2.482704630930349,-9.436675116357208,0.9764654074987397,0.6369269490242004,0.2657722383737564,0.6700872182846069
1.76,-0.018509324028342947,0.3460769984439015,0.08044760154709216,2.5494047890886664,-9.42556364749521,0.9096296767946332,0.6253348290920258,0.277842566370964,0.6766257286071777
1.77,-0.20549787653908125,0.6378387615934014,0.12471936253719029,2.6144385484047232,-9.41385947343707,0.8439596288690343,0.6017616391181946,0.29489201307296753,0.6374121904373169
1.78,-0.3552078148826956,0.7500079277023672,0.22308975692894306,2.6736178826041517,-9.402727838569877,0.7804548692185431,0.5645717084407806,0.32127930223941803,0.556210845708847
1.79,-0.4100828760169446,0.736528268404305,0.29434757839161896,2.7239291429542,-9.393139049230516,0.7198212810901925,0.5243061780929565,0.3542324304580688,0.4529920071363449
1.8,-0.3677946169942617,0.6112991297140717,0.28682448941040783,2.7644652976125474,-9.38559930137545,0.6614289690826087,0.4992293268442154,0.38260930776596064,0.35220572352409363
1.81,-0.2571536833658814,0.4152586712196469,0.26082597867045554,2.7963543276958163,-9.380047512467206,0.6037052587852813,0.49407938122749323,0.3953232765197754,0.2733449563384056
1.82,-0.1940375942394137,0.2959697362333536,0.25552290382627396,2.8218235538646574,-9.375979532375933,0.545636790170893,0.4972892105579376,0.3955038785934448,0.22130181640386581
1.83,-0.20070128991231317,0.28104338525831696,0.28639703951226547,2.843151588575542,-9.372725499016047,0.48782788580814374,0.49187806248664856,0.3791596442461014,0.19139264523983
1.84,-0.3283506414867937,0.47436318661719556,0.20998442910229784,2.862089367149025,-9.369720764242114,0.43166159755326805,0.475965291261673,0.35108804702758784,0.1768633648753166
1.85,-0.48285059058591717,0.6814929021418095,0.0900436243448406,2.8798204002812504,-9.366608477440476,0.37802283674832426,0.4530531167984009,0.3242196887731552,0.17324898391962051
1.86,-0.5227734356515109,0.6101505442008375,0.07088188255606215,2.897297604782879,-9.363126772804556,0.327453455185052,0.4267370104789734,0.2950803190469742,0.176591046154499
1.87,-0.4482208834923803,0.40648236730694765,0.02205192853864285,2.915071454143524,-9.359149978128075,0.280066429984942,0.4049317985773086,0.2666052281856537,0.18380321562290186
1.88,-0.2508379243478179,0.1839355946809053,-0.1299444311085622,2.933765194828063,-9.354550083117186,0.23491526494496495,0.3993793278932571,0.2377776801586151,0.201728343963623
1.89,-0.08509469670057294,0.07785363953113555,-0.3150026914101559,2.954769550542533,-9.348950071153045,0.19027981260847296,0.4161187410354614,0.1933817565441131,0.23748528212308878
1.9,0.014650748904049403,0.11435089406222104,-0.40193617524467407,2.9795224451355633,-9.341902782990038,0.1447092211466049,0.44431015849113464,0.15511335432529444,0.2843631953001022
1.91,0.04146788255050775,0.24290362421721218,-0.3927806444897316,3.008445611150562,-9.333238122758267,0.09717159936150996,0.4668882638216018,0.15855766832828522,0.3270387649536132
1.92,-0.03094093557819725,0.43287323836535213,-0.30092922180425374,3.040526802805066,-9.32321707948148,0.04744310847712325,0.4732315987348556,0.20387646555900568,0.35177353024482727
1.93,-0.09292787454426285,0.5289207062348723,-0.201535420915205,3.073558865443617,-9.3124987015903,-0.003917078687256451,0.4576588422060012,0.28861080110073084,0.34905052185058594
1.94,-0.1691753940530121,0.5737649333506822,-0.043136021258705304,3.1045414482064544,-9.30205212637782,-0.0559241295124753,0.4313886910676956,0.37331797182559967,0.31066313385963434
1.95,-0.4072714718580246,0.478032815040648,0.08896066968003286,3.130301912406832,-9.292959596122802,-0.10803943219336215,0.4163009375333786,0.423739492893219,0.245242603123188
1.96,-0.5615891962580383,0.1496115925356746,0.0762641646828735,3.149646518215537,-9.285660379025341,-0.16073455090606587,0.41477666795253754,0.45699988305568695,0.18448992818593973
1.97,-0.358829950902611,-0.12350099972337479,0.04370700324680655,3.164086108586937,-9.279650909477471,-0.2149672864156309,0.428084060549736,0.48594890534877777,0.14827856421470637
1.98,-0.03608984277397395,-0.16844254973381756,-0.04506535905320194,3.1762349576726554,-9.273989522714912,-0.2722412710509262,0.45918044447898865,0.5132498294115067,0.14451502263545984
1.99,0.2728384514927864,0.02282791787981983,-0.16291578566897655,3.1896259157739575,-9.26736425935626,-0.3339558958816342,0.4996841251850128,0.5469312369823456,0.1817924231290817
2.0,0.5375070405334235,0.3030684623226523,-0.21724819129388775,3.2071738474242384,-9.258654590938985,-0.40053065582830455,0.5365402102470398,0.5809774696826935,0.2394612431526184
2.01,0.5230544445499777,0.4871747373953461,-0.15517603999609125,3.229108469726145,-9.247708249510822,-0.4708328935991972,0.5561895966529846,0.602674812078476,0.2868180572986603
2.02,0.27809797945618625,0.44802083087563505,0.014717402665782711,3.2543219675682487,-9.234965380054712,-0.5419654812470078,0.547823578119278,0.5944021344184875,0.3205529451370239
2.03,0.03904650062248109,0.2051516934499144,0.19314040793767195,3.2820100388303395,-9.220891846516729,-0.6104048112228513,0.5198377072811127,0.549377828836441,0.3454035222530365
2.04,-0.107460696157068,-0.11649375130981207,0.22050332063231615,3.311051862788945,-9.206003489464521,-0.6749526867181063,0.5002121776342392,0.5022440254688263,0.35184259712696075
2.05,-0.18567834669500585,-0.3626400107100606,0.05952405598387124,3.339365664733946,-9.190972801332176,-0.7374572563501074,0.5024305731058121,0.47047436237335205,0.3328336179256439
2.06,-0.3018104250855743,-0.3499643612712622,-0.14221377390194678,3.3653412329897283,-9.176265353804826,-0.7999046524347737,0.5164493024349213,0.44402652978897095,0.30770923197269434
2.07,-0.3112431470803916,-0.12516630258709197,-0.24481241698060185,3.3895134050853546,-9.161643246473371,-0.8629548001855611,0.5285091400146484,0.42862686514854426,0.29755066335201263
2.08,-0.18525719867348667,0.12710925334841006,-0.1903272319467738,3.4128656391002234,-9.146740276373922,-0.9266426978506147,0.53586146235466,0.42652940750122065,0.29263079166412354
2.09,-0.17756795934513206,0.24692981099337336,-0.0792172925671562,3.435178739325702,-9.131663118751348,-0.9906917569782585,0.5414106845855713,0.41062039136886597,0.2803860008716583
2.1,-0.27040333330035204,0.16861264560371636,-0.025440986455045597,3.4560382797420024,-9.116717186293005,-1.0538203402601183,0.5401594936847687,0.3609448969364166,0.26073282957077026
2.11,-0.24189766204506155,-0.052022155921161134,-0.14216357808467,3.4749674366176126,-9.102281833705305,-1.114642546295747,0.5289177894592285,0.3132309764623642,0.23463568091392517
2.12,-0.18034180797263974,-0.20033260273039336,-0.24125574741233138,3.4921211082532997,-9.088421066135169,-1.1726698974484575,0.5089971125125885,0.2867336571216583,0.2199015691876411
2.13,0.06726663293465968,-0.14060937091261144,-0.3329580256843939,3.508997278121859,-9.074598584748804,-1.228061529802717,0.48663538694381714,0.278297021985054,0.22671607881784434
2.14,0.38259851063340894,-0.008237959252297894,-0.35348515580855305,3.5266089226581157,-9.060325729246436,-1.281829616075754,0.46664653718471527,0.3020522743463516,0.2382112294435501
2.15,0.3581010521061718,0.009932780471444094,-0.17519487353824076,3.5441482326105236,-9.045800068026782,-1.3349480428010225,0.4515201151371002,0.33288575708866114,0.23514209687709803
2.16,0.26723011009171604,-0.04457739287316795,-0.069480290396139,3.5596024068519467,-9.031692047697305,-1.3882894646272064,0.4593726545572281,0.33843453228473663,0.20549114793539044
2.17,0.23413433456718918,-0.21795447639971963,0.06994096671044825,3.571823590521514,-9.018277854850888,-1.443015838005766,0.48762744665145874,0.31277358531951904,0.1701695695519447
2.18,0.21350889516770832,-0.3883633577704429,0.24479784046597775,3.5823483455367384,-9.004988457427919,-1.498835924905166,0.5121384859085083,0.26252793520689005,0.16131249070167536
2.19,0.19819997461587185,-0.3680395316660404,0.3755868783056735,3.5940661097288134,-8.99089592692852,-1.5543572480536998,0.5240518748760223,0.20920686423778528,0.1815014630556106
2.2,0.1785492254674434,-0.2643383341729641,0.48835883261337876,3.609301965044439,-8.975259966379404,-1.6084710424918682,0.5217720866203308,0.16456023603677744,0.2249326407909393
2.21,0.1738512769095599,-0.1408276898384094,0.5336918661594391,3.6297865346685048,-8.95751212824285,-1.6604629494052379,0.5119167268276215,0.1325263641774654,0.2855825424194336
2.22,0.1314554658591747,-0.005109598098695309,0.5316880520563572,3.656021630643308,-8.937308421386778,-1.7109820803523061,0.504462331533432,0.13346482440829274,0.34533484280109406
2.23,0.0605178893268108,0.15937077000588173,0.5007835760310292,3.686557638682425,-8.914892006917299,-1.7616301714412868,0.5027572214603424,0.16208137571811676,0.3891593962907791
2.24,0.04012932742312545,0.28924627319723367,0.394134488517791,3.719515905432403,-8.890790123578906,-1.813372414442524,0.506559282541275,0.18780627101659775,0.4160599559545517
2.25,-0.049817047092318545,0.3058382192969322,0.235530611231178,3.753122991479933,-8.865632301446794,-1.866505527280271,0.5199886858463287,0.2002436965703964,0.4122217297554016
2.26,-0.2147686859704554,0.21497487606704235,0.08915829287767404,3.7841489749930797,-8.840684614934027,-1.921395859048888,0.5397062003612518,0.20515196770429606,0.3672500401735306
2.27,-0.2207911611303687,0.13778408435881134,-0.0580589518673718,3.8105226026557384,-8.816914740028977,-1.9776858284823595,0.5543158054351807,0.19141043722629542,0.3174866139888763
2.28,-0.1416251238264143,0.11614128461033099,-0.2732709976911545,3.834232125675679,-8.793850090783835,-2.0337666852097955,0.5642145276069641,0.1463045887649059,0.2987386286258697
2.29,-0.05072320215180515,0.1203384440392255,-0.4640262823242694,3.8583265563599767,-8.770364293517172,-2.088865983553976,0.5742047727108002,0.10392481088638306,0.3051235675811767
2.3,-0.060062546774744985,0.15549948153048748,-0.5018748053338379,3.883527779242396,-8.746119494576751,-2.1431194787237793,0.5661658644676208,0.0999723188579082,0.31421427428722376
2.31,-0.14862345828115936,0.1796095481753349,-0.45806657020226116,3.9088666570298365,-8.721821796405315,-2.1954570572696626,0.5266737937927246,0.11921254545450205,0.31522975862026215
2.32,-0.24878026116564866,0.2034390443131327,-0.45890053680837145,3.933082229875773,-8.698440336295961,-2.244452339650318,0.474841833114624,0.14297775179147715,0.3015294224023819
2.33,-0.32988705727383494,0.2595908473849296,-0.4802472762197255,3.9547828972913326,-8.67663094780892,-2.290292811261862,0.4401438236236572,0.1545902341604232,0.271171972155571
2.34,-0.31022680964469906,0.2140636064410209,-0.4930089234415441,3.9735046950265764,-8.656467572963237,-2.333795049184188,0.42538832128047943,0.1349093690514564,0.23744016140699387
2.35,-0.25726415800303215,0.0740270669803023,-0.4833743952643126,3.99027375125885,-8.637488439466058,-2.375153041619435,0.4159122258424759,0.10690558329224585,0.21551300585269925
2.36,-0.18662454150393598,-0.0343742710277438,-0.44901605245806275,4.005825248394906,-8.619019009056686,-2.4157211988512426,0.4246309995651245,0.10604167357087135,0.2008276507258415
2.37,-0.1965105602242052,-0.0743996996849775,-0.49546099276877936,4.019825862827151,-8.600391173215211,-2.4584600511856376,0.45640152692794794,0.12588399648666382,0.18918418139219279
2.38,-0.25023382097482677,-0.005260697007179252,-0.5094694251812993,4.032773168814182,-8.580945006728172,-2.5047557922840116,0.49326199293136597,0.13124325871467585,0.1877213045954704
2.39,-0.31210897012948985,0.12109715345203875,-0.40064489332512015,4.045941131814569,-8.560283911493421,-2.5537252826362846,0.5233263373374939,0.1175232455134391,0.19186768680810923
2.4,-0.3618909459084272,0.20964988165199755,-0.2550873984858394,4.059810082691163,-8.538553725722432,-2.6039634777501224,0.5380109548568726,0.1007477827370166,0.19714085757732386
2.41,-0.33027094202488655,0.2712269246429205,-0.08681246040388946,4.074353425697982,-8.516184073004126,-2.65402485499233,0.5403635501861572,0.0824351720511913,0.2005160748958587
2.42,-0.28331337601691475,0.2590384741991758,0.0029334231033920502,4.0895702840521935,-8.493146896287797,-2.7039671358995143,0.5566378235816956,0.06486451253294945,0.20536468923091883
2.43,-0.2657373873159289,0.16257161187380548,-0.01199804243817925,4.106335979283601,-8.468730540172755,-2.7546516134761276,0.577632486820221,0.0492882430553436,0.22760840505361554
2.44,-0.22675123857855795,0.11808160502314564,0.03702113227471711,4.125334255872667,-8.442271864575147,-2.8069628154717385,0.5983634889125824,0.06461582705378524,0.2596524208784103
2.45,-0.12941110054999583,0.1340545424416661,0.0744768565744161,4.146207970944792,-8.413278702063858,-2.862674327430129,0.6317147016525269,0.10834814608097071,0.2917017489671707
2.46,-0.08480915775746105,0.2167313643455505,0.039020197137445145,4.168194907955825,-8.38163239469528,-2.9229109155975284,0.663568526506424,0.1539010033011436,0.31917229294776917
