time,seconds_elapsed,z,y,x
1759335556144379400,0.05637939453125,-0.08025360107421875,0.02875041961669922,-0.028909867629408836
1759335556154379000,0.06637890625,0.08905982971191406,0.2047724723815918,0.19396819174289703
1759335556184380000,0.0963798828125,0.14095306396484375,-0.10980558395385742,-0.1843365728855133
1759335556194379800,0.1063798828125,0.08223819732666016,-0.11226844787597656,-0.20111995935440063
1759335556204380000,0.1163798828125,0.040103912353515625,-0.17425537109375,-0.19851109385490417
1759335556214380000,0.126380126953125,0.02909564971923828,-0.17088985443115234,-0.19959889352321625
1759335556224380000,0.1363798828125,-0.008082389831542969,-0.0768289566040039,-0.14281068742275238
1759335556234380000,0.146380126953125,-0.098724365234375,-0.0482940673828125,0.02489902451634407
1759335556244380000,0.1563798828125,-0.1826486587524414,-0.10508441925048828,0.1931641697883606
1759335556254380000,0.166380126953125,-0.15681838989257812,-0.10851383209228516,0.20571079850196838
1759335556264380000,0.1763798828125,-0.15242767333984375,-0.023603439331054688,0.013964373618364334
1759335556274380000,0.186380126953125,-0.0077152252197265625,0.16356611251831055,-0.1444648802280426
1759335556284379100,0.196379150390625,0.03586578369140625,0.3425159454345703,-0.16866058111190796
1759335556294379000,0.20637890625,0.13116168975830078,0.2524118423461914,-0.021246787160634995
1759335556304379100,0.216379150390625,0.18717288970947266,0.11117267608642578,0.044277239590883255
1759335556314379000,0.22637890625,0.30979347229003906,0.13864707946777344,-0.042933717370033264
1759335556324379100,0.236379150390625,0.44744396209716797,0.18644189834594727,-0.09087283909320831
1759335556334379000,0.24637890625,0.5293283462524414,0.19280099868774414,-0.09289763122797012
1759335556344380000,0.2563798828125,0.16479110717773438,0.1421184539794922,0.03554127365350723
1759335556354380000,0.266380126953125,0.03472614288330078,0.027532100677490234,-0.0075770094990730286
1759335556364380000,0.2763798828125,0.06950569152832031,-0.11471128463745117,0.08315539360046387
1759335556374380000,0.286380126953125,-0.08926773071289062,-0.24561214447021484,0.05729556828737259
1759335556384380700,0.296380615234375,-0.31174659729003906,-0.26842308044433594,0.0389440655708313
1759335556394380800,0.306380859375,-0.4015626907348633,-0.13063907623291016,-0.09764160960912704
1759335556404381000,0.316380859375,-0.4169282913208008,0.03260374069213867,-0.08446867763996124
1759335556414380800,0.326380859375,-0.4073820114135742,0.05237007141113281,-0.045091621577739716
1759335556424381000,0.336380859375,-0.25040721893310547,0.10748672485351562,-0.0007058084011077881
1759335556434380800,0.346380859375,-0.21698474884033203,0.10773420333862305,0.024928681552410126
1759335556444381000,0.356380859375,-0.24646472930908203,0.05887126922607422,0.003075018525123596
1759335556454381300,0.36638134765625,-0.015004158020019531,0.0028486251831054688,-0.04149710386991501
1759335556464381400,0.37638134765625,0.1358194351196289,-0.021565914154052734,-0.07425006479024887
1759335556474381300,0.38638134765625,0.24834728240966797,0.025825977325439453,-0.07833440601825714
1759335556484380700,0.396380615234375,0.29668426513671875,0.06524801254272461,-0.03311827778816223
1759335556494380500,0.406380615234375,0.07147026062011719,0.02008676528930664,-0.02991948276758194
1759335556504380400,0.41638037109375,0.07326221466064453,-0.028598785400390625,-0.14638575911521912
1759335556514380500,0.426380615234375,-0.11508560180664062,0.06138944625854492,-0.09016484022140503
1759335556524380400,0.43638037109375,-0.23621368408203125,0.03139543533325195,-0.021289609372615814
1759335556534380500,0.446380615234375,-0.18819713592529297,0.10111379623413086,0.0992988795042038
1759335556544380400,0.45638037109375,-0.21412181854248047,0.12707948684692383,0.13253889977931976
1759335556554380500,0.466380615234375,-0.2171640396118164,0.10410213470458984,0.044958069920539856
1759335556564380400,0.47638037109375,-0.10412216186523438,0.059700965881347656,-0.02091711014509201
1759335556574380500,0.486380615234375,0.06353473663330078,0.04716014862060547,-0.040893152356147766
1759335556584381400,0.49638134765625,0.08052444458007812,0.06779718399047852,-0.05431654304265976
1759335556594381300,0.50638134765625,0.08094215393066406,0.037806034088134766,-0.08665581047534943
1759335556604381400,0.51638134765625,0.07742881774902344,0.008669376373291016,-0.047192834317684174
1759335556614381300,0.52638134765625,0.05040454864501953,-0.030793190002441406,-0.04452887177467346
1759335556624381400,0.53638134765625,0.004626274108886719,-0.03983449935913086,-0.03788885474205017
1759335556634381300,0.54638134765625,-0.0864419937133789,-0.010913848876953125,0.01844663918018341
1759335556644381400,0.55638134765625,-0.08919239044189453,-0.007855892181396484,0.06548690795898438
1759335556654381300,0.56638134765625,-0.031909942626953125,0.01397562026977539,0.1147724837064743
1759335556664381400,0.57638134765625,-0.08727645874023438,0.04075145721435547,0.09939020872116089
1759335556674381300,0.58638134765625,-0.03518390655517578,0.04646730422973633,0.06786781549453735
1759335556684380400,0.59638037109375,0.019347190856933594,0.0473027229309082,-0.005893878638744354
1759335556694380500,0.606380615234375,0.042186737060546875,0.04194068908691406,-0.04684329032897949
1759335556704380400,0.61638037109375,0.06033039093017578,0.022072792053222656,-0.08362141251564026
1759335556714380500,0.626380615234375,0.06450271606445312,0.06616353988647461,-0.06630392372608185
1759335556724380400,0.63638037109375,0.05920696258544922,0.0837397575378418,-0.061267685145139694
1759335556734380500,0.646380615234375,0.02115154266357422,0.0592498779296875,-0.06411635130643845
1759335556744381000,0.656380859375,0.002475738525390625,0.0032606124877929688,-0.06343992054462433
1759335556754380800,0.666380859375,-0.02155303955078125,0.015356063842773438,-0.10233502835035324
1759335556764381000,0.676380859375,-0.017037391662597656,0.013442516326904297,-0.08715455234050751
1759335556774380800,0.686380859375,-0.0005559921264648438,0.006762027740478516,-0.06792640686035156
1759335556784381700,0.696381591796875,0.013253211975097656,0.04849052429199219,-0.04034385085105896
1759335556794381600,0.706381591796875,-0.010403633117675781,0.04799509048461914,-0.04147870093584061
1759335556804381700,0.716381591796875,-0.0071964263916015625,0.036962032318115234,-0.0494755394756794
1759335556814381600,0.726381591796875,-0.0060749053955078125,0.05886220932006836,-0.010753892362117767
1759335556824381700,0.736381591796875,-0.03873920440673828,0.06448841094970703,0.030738547444343567
1759335556834381600,0.746381591796875,-0.038227081298828125,0.04439496994018555,0.012278757989406586
1759335556844381700,0.756381591796875,-0.044704437255859375,0.045485496520996094,0.013943769037723541
1759335556854381600,0.766381591796875,-0.03238487243652344,0.028063297271728516,0.011011369526386261
1759335556864381700,0.776381591796875,-0.04199790954589844,0.03048563003540039,-0.05153612792491913
1759335556874381600,0.786381591796875,-0.047326087951660156,0.012282371520996094,-0.016663990914821625
1759335556884381000,0.796380859375,0.03084087371826172,-0.03648090362548828,-0.04747413471341133
1759335556894380800,0.806380859375,0.020508766174316406,-0.006378650665283203,-0.03829086199402809
1759335556904381000,0.816380859375,-0.03466033935546875,-0.013351917266845703,-0.02282426506280899
1759335556914380800,0.826380859375,0.0108184814453125,0.003460407257080078,0.0016511231660842896
1759335556924381000,0.836380859375,0.05383872985839844,0.02514934539794922,0.008409805595874786
1759335556934380800,0.846380859375,-0.006220817565917969,0.05186796188354492,0.02004559338092804
1759335556944381000,0.856380859375,-0.018556594848632812,0.02858877182006836,-0.013815909624099731
1759335556954380800,0.866380859375,-0.03567028045654297,-0.0018858909606933594,0.007354602217674255
1759335556964381000,0.876380859375,-0.04819488525390625,0.008702278137207031,-0.015004098415374756
1759335556974380800,0.886380859375,-0.08493232727050781,0.034165382385253906,0.01000949740409851
1759335556984381700,0.896381591796875,-0.04015636444091797,0.059413909912109375,-0.00020238757133483887
1759335556994381600,0.906381591796875,-0.04564476013183594,0.05828046798706055,-0.002348758280277252
1759335557004381700,0.916381591796875,0.008695602416992188,0.059592247009277344,-0.018711425364017487
1759335557014381600,0.926381591796875,-0.02560138702392578,0.03704500198364258,-0.03461451083421707
1759335557024381700,0.936381591796875,0.06910896301269531,0.034166812896728516,-0.038897156715393066
1759335557034381600,0.946381591796875,0.0726919174194336,0.05308866500854492,-0.013559743762016296
1759335557044381700,0.956381591796875,0.028632164001464844,0.059607505798339844,-0.012366876006126404
1759335557054381600,0.966381591796875,-0.14428424835205078,-0.25066518783569336,0.24106749892234802
1759335557064381700,0.976381591796875,-0.15186023712158203,-0.01530313491821289,-0.018390223383903503
1759335557074381600,0.986381591796875,-0.0010280609130859375,0.022968292236328125,0.0006463378667831421
1759335557084380700,0.996380615234375,-0.12788963317871094,0.08268070220947266,-0.13551248610019684
1759335557094380800,1.006380859375,-0.022783279418945312,0.08305120468139648,-0.12445157766342163
1759335557104380700,1.016380615234375,-0.011625289916992188,0.08687686920166016,-0.0974491536617279
1759335557114380800,1.026380859375,-0.04860973358154297,0.014587879180908203,0.006649225950241089
1759335557124380700,1.036380615234375,0.10090827941894531,0.00979471206665039,0.05964723974466324
1759335557134380800,1.046380859375,0.058841705322265625,0.060144901275634766,0.010857343673706055
1759335557144380700,1.056380615234375,0.07231807708740234,0.06174278259277344,-0.0569772943854332
1759335557154380800,1.066380859375,0.08445262908935547,0.03747224807739258,-0.028389934450387955
1759335557164380400,1.07638037109375,0.09007549285888672,0.031137466430664062,-0.059849634766578674
1759335557174380300,1.08638037109375,0.0122528076171875,0.014586448669433594,-0.05830766633152962
1759335557194381300,1.10638134765625,-0.04282951354980469,-0.1884632110595703,0.06168094277381897
1759335557204381200,1.116381103515625,-0.19081687927246094,0.06211233139038086,-0.05598653107881546
1759335557214381300,1.12638134765625,-0.058666229248046875,0.14505958557128906,-0.13989757001399994
1759335557224381400,1.13638134765625,-0.036538124084472656,-0.023604869842529297,0.007297758013010025
1759335557234381300,1.14638134765625,-0.1372509002685547,-0.004155635833740234,0.008629005402326584
1759335557244381000,1.156380859375,-0.03489971160888672,-0.0006432533264160156,0.042599521577358246
1759335557254381000,1.166381103515625,-0.052634239196777344,-0.006046772003173828,0.018069766461849213
1759335557264381000,1.176380859375,0.049202919006347656,0.015138626098632812,0.0008934363722801208
1759335557274381000,1.186381103515625,0.08624553680419922,0.03178071975708008,-0.014221128076314926
1759335557284380200,1.196380126953125,0.04929924011230469,0.04321146011352539,-0.03812719136476517
1759335557294380000,1.206380126953125,-0.004221916198730469,0.03276634216308594,-0.0487295463681221
1759335557304380200,1.216380126953125,0.045543670654296875,-0.004608631134033203,0.006694819778203964
1759335557314380000,1.226380126953125,0.08359909057617188,0.06288766860961914,-0.03647913783788681
1759335557324380200,1.236380126953125,0.08167743682861328,0.054846763610839844,-0.043916005641222
1759335557334380000,1.246380126953125,-0.02977275848388672,0.024165630340576172,-0.02564312145113945
1759335557344380200,1.256380126953125,-0.09295272827148438,-0.00001430511474609375,-0.018603872507810593
1759335557354380000,1.266380126953125,-0.046184539794921875,-0.040608882904052734,0.016856737434864044
1759335557364380200,1.276380126953125,0.03590202331542969,0.0036406517028808594,0.011615470051765442
1759335557374380000,1.286380126953125,0.031063079833984375,0.046803951263427734,-0.015184275805950165
1759335557384381000,1.296380859375,-0.017015457153320312,0.02799224853515625,-0.01197919249534607
1759335557394381000,1.306381103515625,-0.03346538543701172,-0.02045583724975586,-0.011971738189458847
1759335557404381000,1.316380859375,-0.05447196960449219,-0.045374393463134766,0.016442157328128815
1759335557414381000,1.326381103515625,-0.07807731628417969,-0.022039413452148438,0.025250911712646484
1759335557424381000,1.336380859375,-0.08278751373291016,0.020929813385009766,0.007378123700618744
1759335557434381000,1.346381103515625,-0.06128501892089844,0.03299713134765625,0.018598757684230804
1759335557444381000,1.356380859375,0.007755279541015625,0.01215505599975586,-0.02650134265422821
1759335557454381000,1.366381103515625,0.08096694946289062,-0.0123748779296875,-0.08933672308921814
1759335557464381200,1.376381103515625,0.09409809112548828,0.03532075881958008,-0.1054692268371582
1759335557474381300,1.38638134765625,0.10729026794433594,0.018265247344970703,-0.12374840676784515
1759335557484380400,1.39638037109375,0.058714866638183594,0.04104042053222656,-0.09965747594833374
1759335557494380500,1.406380615234375,0.010825157165527344,0.0051326751708984375,-0.03202493488788605
1759335557504380400,1.41638037109375,-0.03184986114501953,0.023526668548583984,-0.0037812739610671997
1759335557514380500,1.426380615234375,-0.05735301971435547,0.0363764762878418,0.01995820924639702
1759335557524380400,1.43638037109375,-0.06373882293701172,-0.01534891128540039,0.05078165605664253
1759335557534380500,1.446380615234375,-0.06547832489013672,0.026555538177490234,0.058019645512104034
1759335557544381000,1.456380859375,-0.034012794494628906,0.045074462890625,0.047301411628723145
1759335557554380800,1.466380859375,-0.005474090576171875,0.04538774490356445,0.02873392403125763
1759335557564381000,1.476380859375,0.032416343688964844,0.024556636810302734,-0.01515636220574379
