seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
14.02,0.7038941190421582,0.5353437250196934,-0.24494499385170634,-1.2727417619958519,-9.56844184012264,1.73009821116738,-0.2007183581590652,-0.1467298716306686,-0.9176275432109833
14.03,0.9472153110843152,-0.47573418270945544,0.22102716184332966,-1.3594666902467607,-9.552828675927222,1.7503735219549386,-0.25430342555046076,-0.050662195309996605,-0.8476587235927582
14.04,1.1544196262151,-1.1904957327246666,0.7576211061198264,-1.436935202917829,-9.536051436388492,1.7797837408345192,-0.34743387997150416,0.15263454057276246,-0.7827940285205841
14.05,1.4051005333703008,-1.353851188452542,1.105680875878781,-1.5034873309075831,-9.517620876684784,1.822951559170708,-0.45825688540935516,0.46515072882175446,-0.7212484180927277
14.06,1.6088801347494126,-1.0910600837215783,0.9706988433286547,-1.5574048721212892,-9.497521506986022,1.8815434488710014,-0.5554492771625519,0.8144627213478088,-0.657300740480423
14.07,1.520187925013527,-0.7532429641008377,0.43817594788335257,-1.5993462904676794,-9.476131805215775,1.9528082845963537,-0.6164707839488983,1.0644944608211517,-0.610333114862442
14.08,1.0618444375660268,-0.4667667401388287,-0.2754319751173258,-1.6345820736955852,-9.453606085152924,2.0312047257672994,-0.6510628759860992,1.1420977711677551,-0.6031879186630249
14.09,0.7403796831354498,-0.1700621624698241,-0.9215518531625468,-1.663194444550822,-9.433528635025024,2.1001474021553994,-0.7008635600407919,1.1034272909164429,-0.6133208672205607
14.1,0.7073899983339011,-0.005004481578866626,-1.1814173284153142,-1.6749465006937583,-9.425007474917175,2.1288727075107396,-0.7352914015452067,1.0712199211120605,-0.6163867910703024
14.11,0.7215011604685335,0.23884178160578007,-1.8123964820824563,-1.7046949629068373,-9.402274541844427,2.2042973663292824,-0.8147253096103668,0.9248071312904358,-0.5947583913803101
14.12,0.7779777385152875,0.2104749342992901,-2.693172916293144,-1.7402221302967518,-9.373383378402888,2.297605691558495,-0.8597878515720367,0.6583569347858429,-0.5335163176059723
