seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
8.02,-0.6094318745374678,-0.4829854690119624,-0.641073871057108,-1.714215801576525,-9.345137527127566,2.4282705915618688,-0.771865040063858,0.695812165737152,-1.0343992710113525
8.03,-0.0964858592867851,-0.4926750883772969,-1.418390149988979,-1.7993476154170929,-9.306942236506938,2.5118670855939387,-0.8376624286174774,0.23322860896587372,-1.008101910352707
8.04,0.6562129149347542,-0.7745318358451128,-2.429259529533982,-1.8875057182762771,-9.267273658463358,2.5925891201682387,-0.8874962627887726,-0.2229223549365997,-0.8671035468578339
8.05,1.8333891473591326,-1.4537810507133604,-3.6640750271089373,-1.9704572654683143,-9.228772662894427,2.6672641296632587,-0.8766747117042542,-0.5497239083051682,-0.6855046451091766
8.06,3.084786800292134,-2.52957371493727,-4.864521368222683,-2.042261834093556,-9.194382609775662,2.7314373266272245,-0.7743976712226868,-0.6978570222854614,-0.49080753326416016
8.07,3.8505122293472285,-3.836496855737269,-5.800570192322134,-2.0980313598494975,-9.167385004995765,2.7796859553590414,-0.5721385627985001,-0.665505439043045,-0.30634822696447367
8.08,3.996727019051462,-4.829350247728824,-6.386946769964695,-2.135683848830312,-9.150018859653173,2.8082131077937778,-0.30951546132564545,-0.4679873138666153,-0.16764520853757853
8.09,3.7435904623724516,-5.097609554737806,-6.761760910332203,-2.1557109570104624,-9.142352855069934,2.8179117872484025,-0.04541800916194921,-0.1258463300764561,-0.08901308849453925
8.1,3.303458338920027,-4.795123276217281,-7.060964806181192,-2.160152081263065,-9.14287044920325,2.8128277619823807,0.1785967200994491,0.24643687531352043,-0.048007570207118946
8.11,2.9101437884829937,-4.3120764324069025,-7.14186351249665,-2.150358270870894,-9.149844672130047,2.797584015621245,0.3294814825057983,0.5494712591171265,0.0232851430773735
8.12,3.101725806263834,-3.9146398336037995,-6.574541763935983,-2.1224971811294555,-9.162264885503053,2.7780859728164966,0.39400832355022425,0.7766782641410828,0.18862792477011675
8.13,3.8200462178044017,-3.832682265885174,-5.346227026557177,-2.0695110755469646,-9.180029090252518,2.759217313956469,0.38960425555706024,0.8565600514411926,0.47317254543304443
8.14,4.490996390882879,-4.226665801624954,-3.962173299803584,-1.9863621060866858,-9.20390710170716,2.740456645515561,0.3690253496170044,0.7245322465896606,0.8543702363967897
8.15,4.913578829119354,-4.759388530491292,-2.786126509800553,-1.8715959092218428,-9.234120161402227,2.7191632437266406,0.3439527899026871,0.4794953912496567,1.261624813079834
8.16,5.167325480520725,-4.8449973141938445,-2.023280289443582,-1.7264088551301509,-9.269344327257574,2.6948537089869378,0.3247991055250168,0.2540867030620575,1.642682135105133
8.17,5.245077997764945,-4.42612483639121,-2.040122557042539,-1.550974546812847,-9.30851197004169,2.6658320510335267,0.361368864774704,0.06526386085897684,2.0235706567764282
