seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
6.02,-4.767216886029392,2.8643887301325797,-2.475835329682752,2.4323462435029444,-9.48817178709954,0.47577889863401646,0.8184868395328522,-1.198330283164978,0.9081003665924072
6.03,-3.64841363985762,2.5873154175490143,-1.572005498273298,2.5092224163040515,-9.470270511966945,0.43169210228938604,0.7417509257793427,-1.218578815460205,0.8218929171562195
6.04,-2.9369786039166152,2.244992510941625,-0.40808169226236635,2.5788955258585506,-9.453184937131404,0.39431506924908605,0.7086880207061768,-1.274216890335083,0.7544909715652466
6.05,-2.928103223543614,1.9717472322136165,0.6372956676926465,2.643492355062067,-9.436568441112339,0.36370495479414233,0.6935171782970428,-1.503500521183014,0.7203603088855743
6.06,-3.195826523979753,1.8260916838273404,1.7309787203289568,2.704566270836443,-9.42005014477074,0.34254944537226106,0.6652284264564514,-1.7446035742759705,0.6898461878299713
6.07,-3.2246288400940597,1.8396508381024004,2.763927537474036,2.7612008889891206,-9.404055872303246,0.330278705206234,0.6294892132282257,-1.8395317196846008,0.6323585212230682
6.08,-3.12518106226176,2.0740680812641976,3.497076392573118,2.811465825979411,-9.389401616267858,0.32339594168886543,0.5890058875083923,-1.7873802781105042,0.5580616295337677
6.09,-3.017058395064622,2.5284201609879733,4.067359913548827,2.855375110332668,-9.376285529585182,0.3194160417398437,0.535965234041214,-1.6618381142616272,0.4889717549085617
6.1,-3.0596516283832487,3.084576080150902,4.383103733049333,2.8926560625873505,-9.3649408364892,0.3170133827785961,0.4853707551956177,-1.5004807114601135,0.40311847627162933
6.11,-3.2813368157438934,3.593341302585601,4.239451048918069,2.9199620026640596,-9.356559377112983,0.3144701097702607,0.442796379327774,-1.33256596326828,0.2692093774676323
6.12,-3.430525652822852,3.9294948729082932,3.7301543499551713,2.933952972485125,-9.352212287819384,0.31372710938323284,0.37577749788761133,-1.266689121723175,0.11756465211510655
6.13,-3.2755415734685958,4.087338871738314,3.1377110196195543,2.9339186318241057,-9.352038392557205,0.3191421019029803,0.30011186003685,-1.2515312433242798,-0.030527688562869998
6.14,-2.643555921817571,4.045006335182488,2.4633055915206667,2.9200862135656176,-9.356019571147858,0.32900698650367555,0.2725464552640915,-1.2242820858955383,-0.1760873235762119
6.15,-1.7181334134116768,3.878751066359877,1.855835664705932,2.8934616798818107,-9.36394218084067,0.338450156827271,0.2686305940151214,-1.165273904800415,-0.30171945691108704
6.16,-0.6882884075008332,3.6636762370496987,1.6417091490965334,2.8563126834437247,-9.375044005091489,0.34630123565383253,0.2426963075995445,-1.0484517514705658,-0.40437971055507654
6.17,0.30595395463109015,3.4559897644251585,1.5227165667083113,2.810773167540133,-9.388522203084825,0.35343972749793895,0.1914863511919975,-0.8965966701507568,-0.4866665005683899
6.18,1.2223225112266838,3.1423607451215387,1.2885253873873501,2.75938448721692,-9.403422250574826,0.3619772724850102,0.11602752283215514,-0.768005907535553,-0.5325409471988678
6.19,2.204874289434403,2.519030985873938,0.9674006785660982,2.706605959970504,-9.418222052560747,0.3754471045088022,0.02293231058865785,-0.6990745961666107,-0.5166071802377701
6.2,3.384744583248347,1.6541174528360367,0.5319092935916037,2.6593426890142258,-9.430858539032936,0.3956941207836381,-0.05776622053235765,-0.6777186691761017,-0.41284024715423584
6.21,4.7149521535240115,0.5821440546393394,0.04103752830922608,2.626043792133033,-9.439043891315162,0.4223152021350338,-0.1261162087321281,-0.6666557490825653,-0.2220627702772617
6.22,5.956002746096253,-0.5453522010758519,-0.40628881749622514,2.612246006796509,-9.44138636278808,0.4543972705723717,-0.1798549592494964,-0.6553951799869537,-0.009684756398201003
6.23,6.485813386908173,-1.6270882838740948,-0.9797698924042284,2.6152947268426416,-9.438761859503387,0.48993121476294466,-0.19816234707832336,-0.6612290143966675,0.1243830062448978
6.24,5.983560615107416,-2.648510183224082,-1.6643661673888563,2.6245664130568502,-9.43427653078288,0.5254743103743531,-0.16962331533432004,-0.6956170797348022,0.12881089374423021
6.25,4.819497254495323,-3.451741751591861,-2.249932086235657,2.6291633854582903,-9.431157229718567,0.5576055517156608,-0.09544169716536995,-0.7708726823329926,0.0479907318949699
6.26,3.4794672322548923,-3.9184281199708577,-2.710682123368233,2.6244752276420593,-9.430966383321582,0.5824612856286577,0.027842881157994243,-0.846910834312439,-0.045177847146987894
6.27,2.256115524110943,-3.9558258304730054,-3.057724021321535,2.611969820203632,-9.433597024086119,0.5959610196003691,0.16540093719959256,-0.8896704018115997,-0.1016893498599529
6.28,1.2755613494612277,-3.3390558681324123,-2.9130374640978873,2.5969104904986917,-9.437527057011426,0.5995653277026489,0.24597607553005216,-0.9104702770709991,-0.0934314094483852
6.29,0.6082255674876272,-2.1786600901171567,-2.2660377101231366,2.5851161539390684,-9.440850063954294,0.5982517060871235,0.2720613330602646,-0.8872773945331573,-0.036846816772595
6.3,0.30617168903499836,-0.8330863161444664,-1.577213369114697,2.5795146806702016,-9.442602752840521,0.5947676450973376,0.24879150092601776,-0.7647212147712708,0.02009583986364305
6.31,0.14864303976446389,0.5984969312861561,-0.7279335498698987,2.5779782648831606,-9.443201595516502,0.5919129863185808,0.15616070851683617,-0.5250675827264786,0.01812950894236565
6.32,-0.14981880554556845,1.8731983029171824,0.27695500169983134,2.5730500147007405,-9.444412140350043,0.5940107440491207,-0.0010205805301665982,-0.24508488923311228,-0.08558756113052365
