seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
12.02,-2.235962013072148,0.9044900488838552,-3.3772140416130423,2.2688823589645324,-9.532743627014757,0.37847654446573,1.5162537097930908,0.17132803052663798,0.3472282662987709
12.03,-2.0194321626480667,2.054699948449433,-2.187250004612282,2.320054327797145,-9.525133152011037,0.23081312685576266,1.4869643449783325,-0.04752703756093982,0.6957357227802277
12.04,-4.001969011358171,3.207547210781276,-1.788559167964384,2.395011003777757,-9.50886181616783,0.10603399467206326,1.3086234331130981,-0.7687536478042603,0.8533347249031067
12.05,-5.6244207214727995,3.8566359729245305,-2.1435594775762405,2.475970427304506,-9.488770337514577,0.0198278438688052,1.0942323803901672,-1.5474923253059387,0.8359873294830322
12.06,-5.699311127284169,4.212343554022908,-2.1182331670094277,2.5508605408549307,-9.468962351977826,-0.027121216889013852,0.8582445681095123,-2.0477771759033203,0.724540501832962
12.07,-4.981479229912907,4.33753645235598,-1.6608791289906946,2.6134640042841433,-9.451850765918195,-0.043343579045182504,0.6527410447597504,-2.157346248626709,0.5735632628202438
12.08,-4.09578667434901,4.18233127759695,-1.1326898057702928,2.661061329500377,-9.438576858325302,-0.044509238990803654,0.5522602200508118,-2.0133426785469055,0.4099205434322357
12.09,-3.6705543061256405,3.8119068966209886,-0.7400043470170348,2.692746945966035,-9.42960123244822,-0.044246334287896705,0.5456131994724274,-1.8851513266563416,0.24485866725444788
12.1,-3.656134443368018,3.376785002546012,-0.0317988310491667,2.7093770321190354,-9.424836794525385,-0.04556371419650965,0.5421823263168335,-1.8651527166366577,0.0955677684396505
12.11,-3.568071398381144,3.0648487586349247,1.1885292184246703,2.714164412526041,-9.423473689478634,-0.04275401108762015,0.4804151803255081,-1.95090651512146,-0.0010955072939396009
12.12,-3.5149705073125657,2.8773978493094443,2.4204518075697123,2.7131372614353895,-9.423818265132605,-0.028270291026015148,0.3674334585666656,-2.0749095678329468,-0.02213180437684055
12.13,-3.3324420029506086,2.7607065296009177,3.314262057007104,2.7131666336603457,-9.423843691834808,-0.0009115225002373009,0.2565458342432976,-2.063214421272278,0.021751288324594498
12.14,-2.8721966274045405,2.7251012554734944,3.907666779720783,2.7176209827207027,-9.422505721229314,0.031842380213236904,0.18140435963869095,-1.8153892755508423,0.0729619357734918
12.15,-2.5430681334130467,2.779328812484443,4.43772584233582,2.7236807211510836,-9.420619469091296,0.0609043770269025,0.14286184310913086,-1.405076503753662,0.06004417128860945
12.16,-2.561411599355191,2.980058013316989,4.7998592186979945,2.724516441322863,-9.420235730470715,0.08064622710844266,0.16125610470771784,-1.09858638048172,-0.030825117602944353
