seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
16.02,3.3660940971836446,0.7142629528433084,0.463130785656115,2.2494308587152507,-9.54295580894947,0.20155943197845475,-0.36527596414089203,-1.2685738801956177,-0.5363680422306061
16.03,3.964031056499481,-0.3420525652334094,-0.3625368151970675,2.203806587137654,-9.55198550310135,0.267741311016865,-0.38033516705036163,-1.3806679844856262,-0.343403697013855
16.04,4.620314698582887,-1.7024188346683975,-1.4797259315699338,2.177048344071582,-9.556164250090717,0.3311076851099729,-0.2913934215903282,-1.3913701176643372,-0.1272871252149343
16.05,5.0610021178305145,-3.0792537160843603,-2.3151346993125976,2.1688135996896776,-9.556145253129305,0.3824154274177737,-0.15152126178145403,-1.3411288857460022,0.04886856861412525
16.06,4.727059793816506,-3.921931451916694,-2.8170231678456066,2.1730293176885693,-9.553682662408054,0.418631545186229,-0.0016873925924301009,-1.3013514876365662,0.1378150731325149
16.07,3.857906431251764,-3.9821556189939376,-3.1477846698664127,2.181018124485388,-9.550919335174559,0.4397929546259344,0.15058420225977895,-1.2967552542686462,0.1366925351321697
16.08,2.818196011017263,-3.3122979173272844,-3.109518505966663,2.1852363997675477,-9.549577857437729,0.44798913882942865,0.26575005799531937,-1.3044262528419495,0.0667482055723667
16.09,1.7599014479525388,-2.108205036404729,-2.376174128295481,2.1804308261167256,-9.550659515194594,0.44831789585975923,0.30903640389442444,-1.2597631812095642,-0.05010557547211644
16.1,0.8018024854127317,-0.6714832570418716,-1.3011258161654697,2.162743047604337,-9.554825402702392,0.4450491581210866,0.2822716385126114,-1.0516690015792847,-0.21451744809746737
16.11,0.05287957646809516,0.5835200191676617,-0.22169337066709993,2.1284626654051237,-9.562673778115213,0.44136137298643585,0.16589376330375669,-0.6435617357492447,-0.4214176833629608
16.12,-0.31781857994794843,1.2513845011904836,0.8879496503083035,2.0761352429270743,-9.574003565903006,0.4444235187697224,-0.06523296236991884,-0.17290019616484645,-0.6255187690258026
16.13,-0.4529761151954531,1.1678262202769518,2.0056557854257524,2.0068875922430305,-9.587709727433323,0.465609277199395,-0.3948710858821869,0.2186690606176853,-0.8103278875350952
16.14,-0.4321537649843842,0.34251989048421394,2.952631515600532,1.9238908907350152,-9.602244156481326,0.5128259690675885,-0.7360477149486542,0.5606389194726944,-0.9363198280334473
16.15,0.4178540945403279,-1.4481825000539423,3.633910482730716,1.8386061513550578,-9.61497387419492,0.5822040229319594,-0.9888653755187988,1.0349373519420624,-0.8911055326461792
16.16,2.124684096714482,-4.476068724733591,4.578714129563421,1.7742732337847351,-9.622112347772717,0.659724247523956,-1.0872125029563904,1.6470162272453308,-0.580709770321846
16.17,2.987912233948707,-8.545212014567852,6.162388365255296,1.7541782480001449,-9.621017538273334,0.7269270579747855,-0.9350045919418335,1.962215006351471,-0.096580021083355
16.18,1.0972226980045436,-11.517316438531875,7.295028705860674,1.7767920116726308,-9.613982232809064,0.764377740773186,-0.4829432889819145,1.5802909135818481,0.2461870834231376
16.19,-2.470707684470713,-10.18327352787703,6.955852572846412,1.8119280608531085,-9.607197102713585,0.7673181050740181,-0.04375384375452995,0.7425907552242279,0.25619606673717493
16.2,-4.512238647006452,-4.621676050063967,6.117793144464493,1.829909707745537,-9.604520576980708,0.7582792412349953,0.047842082567512996,0.03514174371957779,0.04490004852414131
16.21,-4.2032852182984355,1.1154264632150528,5.580802236759663,1.8209798207063228,-9.605864685066042,0.7626349887590855,-0.0953618427738547,-0.28691656142473215,-0.20246769115328783
16.22,-3.129659084458649,4.6112779901683325,4.8140243760421875,1.7889062278363854,-9.609997254826126,0.7857890333207324,-0.2697038203477859,-0.2911664173007011,-0.40743333101272583
16.23,-2.492920027735457,6.730334967716038,3.7560904629833995,1.7391205257304012,-9.615871699817477,0.8243168803639709,-0.45328389108181,-0.1187714706175029,-0.5850772112607956
16.24,-2.414535642328486,7.956170893891155,3.0815707608550786,1.6746522182773798,-9.62246072281897,0.8785884591797366,-0.6656549274921417,0.09003519313409925,-0.7393804788589478
16.25,-2.819857222227752,8.073284822925924,2.7585348846502598,1.5981407871354372,-9.6286934797287,0.9494102638453243,-0.8432645201683044,0.21071040630340576,-0.8648350238800049
16.26,-3.74813965010941,7.336541450466215,2.1816081262677907,1.5112817111108452,-9.634078387637437,1.0329070603625847,-0.937228262424469,0.1895189955830574,-0.9666208624839783
16.27,-4.56982486679554,6.251402281226218,1.4770919298045337,1.41643660476841,-9.638375208048522,1.1230857092639428,-0.9554583728313446,0.05362430773675446,-1.0074007511138916
16.28,-4.752894492296875,5.06308067767024,1.06736422390081,1.321779203017801,-9.640720017608999,1.2147588710393755,-0.9163758456707001,-0.16428525187075135,-0.9094976782798767
16.29,-4.464940889258683,3.8078088136523958,0.9653207304868847,1.2426449125589802,-9.639635729503631,1.304083241198957,-0.8382607102394104,-0.4628285616636276,-0.6147092431783676
16.3,-4.104816660761833,2.397385258628428,0.9371910529371352,1.1954877323256805,-9.633859776450693,1.3885511843033134,-0.7445923984050751,-0.8193381428718567,-0.16892515495419508
16.31,-4.2342701391488315,0.8059200767993927,0.9054283526472748,1.1858530214853584,-9.623016603136062,1.4696943668991325,-0.6808894276618958,-1.2989683151245117,0.27184687182307243
16.32,-5.560089411337673,-0.860470874415338,0.7782358779948204,1.2042884400272742,-9.607352877797187,1.5545395458180455,-0.6834437847137451,-1.923824667930603,0.6021343320608139
16.33,-6.849793414050341,-2.4047680623561143,0.39996034512706097,1.236737149819918,-9.587115268671512,1.650748195598647,-0.760870635509491,-2.4760111570358276,0.7850726544857025
16.34,-7.486679697224497,-3.901018427747488,-0.35608445158675317,1.2547973053086547,-9.56487011911571,1.7622291602477431,-0.8713772296905518,-2.6942336559295654,0.3546581529080868
16.35,-7.259720661114156,-6.004170272415877,-1.9224697718907147,1.1810673581114037,-9.552080195647477,1.877428780093789,-0.8882040977478027,-1.9112513661384583,-1.130068365484476
16.36,-4.450347715760767,-7.614910063557327,-3.9612621763080353,0.9669338647719472,-9.557202068705857,1.9683134583726525,-0.6882806718349457,-0.3871544301509857,-2.7949652671813965
16.37,-1.2512587924515828,-6.6667103445455425,-5.376081920464337,0.65614975003805,-9.57323491961807,2.0158946361716836,-0.31656548753380775,0.935490757226944,-3.685024380683899
16.38,1.0063143831217662,-4.512691359210014,-5.782272903609275,0.32194366965447546,-9.589306348975004,2.0211318061728027,0.0788040719926357,1.8794590830802917,-3.765815496444702
16.39,3.0683941761568185,-2.7636092653051016,-5.488286742408573,0.024914021705184114,-9.600945641103387,1.9933509420607238,0.4229419529438019,2.498019218444824,-3.2557655572891235
16.4,4.493895473325252,-1.2319468102708457,-4.862171151834726,-0.19877255947259248,-9.609896132539212,1.94206813326478,0.6865938007831573,2.9119179248809814,-2.4705265760421753
16.41,4.862072367635369,0.02764525503367188,-4.1277481851466,-0.34092124138223,-9.619266018430888,1.876151307503879,0.8325230479240417,3.0898698568344116,-1.6840304732322693
16.42,3.950060398814082,1.0871262514039874,-3.160353936321288,-0.41801410740762945,-9.629562956039607,1.8070315209832042,0.8173081874847412,3.051705479621887,-1.1204441785812378
16.43,2.6449638889193534,1.7459782826706765,-1.847427828779444,-0.45883333505736656,-9.638538874177634,1.7485920453656463,0.6431369483470917,2.876503348350525,-0.8519931137561798
16.44,1.4627333322474732,1.7984259705275294,-0.6439575367346405,-0.4912860269053838,-9.643700494724513,1.7110232160802927,0.3946583718061447,2.5180529356002808,-0.8101178705692291
16.45,0.42727972920723256,1.5266887582749127,-0.0004053659304976698,-0.5350934583193623,-9.6442283179909,1.69475202636756,0.1877595968544483,1.9557616114616394,-0.895036369562149
16.46,-0.30176578222624956,1.3497224180847405,0.09841229730471959,-0.6005486579178833,-9.640841598162055,1.691851994077116,0.06892505288124079,1.249197781085968,-1.0184367001056671
16.47,-0.6174807409584522,1.4010641905263066,0.029549919611215503,-0.6886311565238983,-9.63464888100177,1.6933025582116095,0.01799087016843255,0.5022604092955589,-1.0972341895103455
16.48,-0.36392573967166236,1.5064818365484474,0.005831774893403051,-0.7919502958968281,-9.626642684678732,1.693527672204375,-0.0028993769083172005,-0.1460657045245171,-1.0831641554832458
