seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
4.02,-5.870333756639063,2.832063500589132,-0.2237890277720987,1.4819115319807081,-9.591493337625264,1.4048036693155763,-0.3298184275627136,-0.33051249757409096,-1.2080906629562378
4.03,-6.127032974235713,1.2601631431907414,-0.0358420054927468,1.3675845302507281,-9.603881110033392,1.4361504822809246,-0.16449943929910654,-0.78172168135643,-0.979465276002884
4.04,-5.890488655917347,-0.09568594108074902,0.38001105142347513,1.274094126452878,-9.613250411403179,1.4597083218704907,-0.0746052917093038,-1.1291997730731964,-0.657449871301651
4.05,-5.54856176289022,-1.1070540639281272,0.9725496588271111,1.206976692730561,-9.618295419833062,1.4836018231552093,-0.1184065099805593,-1.3034088015556335,-0.36811256408691406
4.06,-5.174058588168025,-2.029708715055883,1.321487380464375,1.1550920090513304,-9.61912982483059,1.5190082867749033,-0.30942780524492264,-1.2468397617340088,-0.3530072271823883
4.07,-4.707038750050962,-3.201241680896282,0.8287371810242534,1.0839381959524004,-9.618585927212237,1.5732456345275043,-0.5469825118780136,-0.9111201167106627,-0.8292923271656036
4.08,-3.8660985055357218,-4.5891757562145585,-0.7174411444880068,0.9543753023741766,-9.620859425102175,1.6402563930049538,-0.6842986047267914,-0.31075779162347317,-1.6658837795257568
4.09,-2.4386124642908573,-5.493555038200318,-2.4256178850959986,0.754291815566644,-9.626949558670818,1.7054868439368902,-0.6420981287956238,0.4016345385462045,-2.4593883752822876
4.1,-0.7007055521339178,-5.228085069648921,-3.6958136889360844,0.5044559078682214,-9.634594520466027,1.7528442229174077,-0.39884338527917856,1.0727356672286987,-2.9181405305862427
4.11,1.1027671803891659,-4.081845242758095,-4.511964506240188,0.24060436169835736,-9.641718380996585,1.7699301630791275,-0.048525922000408145,1.6755409240722656,-2.984710693359375
4.12,2.772451035669446,-2.471477207538485,-4.590217081961036,-0.004155617275531404,-9.647222823631763,1.7573523479916155,0.25659914314746857,2.2497599720954895,-2.7488601207733154
4.13,4.062903518661856,-0.6601043694153428,-4.026353949421644,-0.20749078108908142,-9.65119815700352,1.7243288339857012,0.47954514622688293,2.8001469373703003,-2.3368895053863525
4.14,4.701372687113285,0.6217503811016677,-3.220875917301327,-0.3592636570116039,-9.655073244871197,1.6781870413400233,0.6521534323692322,3.281323909759522,-1.8610745072364807
4.15,4.514288273012637,1.178437046140432,-2.3295451366547493,-0.4609046249060891,-9.660345340055226,1.6227319883607327,0.7785261869430542,3.622043371200562,-1.425421953201294
4.16,3.5466233905524014,1.3640233306378127,-1.4540739692453293,-0.5234195698016323,-9.667114103537799,1.5626361969035119,0.8208305239677429,3.7169580459594727,-1.0890906155109406
4.17,2.2113602904528378,1.478690451042354,-0.7011979387607424,-0.5604086629702709,-9.674191786839067,1.5051259649600834,0.7553297281265259,3.5256041288375854,-0.8347561061382294
4.18,1.0778167904626579,1.5972101552218199,-0.1145639522910118,-0.5816937353222631,-9.680185766556859,1.457935613109544,0.5956431776285172,3.111446738243103,-0.6305911540985107
4.19,0.2848252053519711,1.8059183721095322,0.24722499454766506,-0.5947247375373728,-9.683964700573682,1.4273695752583444,0.3697056099772453,2.5441001653671265,-0.49317416548728943
4.2,-0.49944063698947433,2.224041492849588,0.41254100975878527,-0.6085506164572201,-9.684598322302104,1.4172276090156286,0.11196097545325756,1.8696410059928894,-0.4532666951417923
4.21,-1.2684154597619548,2.604300162358582,0.4549306102640926,-0.6331790261540562,-9.681561146563292,1.427061386092007,-0.11498479731380934,1.1485167145729065,-0.5047006756067276
4.22,-1.638284508410096,2.5648583788082,0.38226467556916166,-0.6753375213172286,-9.67518810440004,1.4505712218213827,-0.24539738148450851,0.5089182630181313,-0.6087748110294342
4.23,-1.5443991870105265,2.0185455160066486,0.19428155906312164,-0.7364524266891181,-9.666522567385435,1.4781428270969539,-0.2766043245792389,0.029755339026451083,-0.725106954574585
4.24,-1.2808230693817138,1.2149109197959302,-0.029451573803275802,-0.814028929779306,-9.656341949632761,1.5036064272426068,-0.27352026104927063,-0.289692722260952,-0.8240760862827301
4.25,-0.8856909481287001,0.4751613512575626,-0.046196153181418745,-0.9032267509497702,-9.644579615646599,1.5278329598739742,-0.29669907689094543,-0.41968560218811035,-0.8936000168323517
4.26,-0.30168519127070903,-0.03742664433568721,0.08223601933382449,-0.9981419268537313,-9.63080857218653,1.555322951280698,-0.34941981732845306,-0.3345348984003067,-0.9374863803386688
4.27,0.25732816314995277,-0.3722302613541484,0.111586982306838,-1.0940266419095919,-9.61473305117637,1.5898672451131044,-0.4094050824642181,-0.08139857649803164,-0.976407527923584
4.28,0.6176537594377994,-0.6271598389297723,0.009654474986717093,-1.18986762742158,-9.596156068739294,1.632618080146238,-0.44810688495635986,0.25256709754467005,-1.042286902666092
