seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
4.09,0.4784998595714569,-0.5791268348693848,-1.5793689489364624,-1.0040271282196045,-9.754547119140625,0.0231378604657948,-0.6349944174289703,0.9576840102672577,-1.940947949886322
4.1,0.8957052826881409,-0.24169445037841797,-1.709193468093872,-1.1925863027572632,-9.73284912109375,0.09550152905285356,-0.6988298296928406,0.8636107444763184,-1.9220111370086668
4.11,1.392628699541092,-0.16439533233642575,-1.650488018989563,-1.3782634735107422,-9.707197666168213,0.17446269094943995,-0.7141014635562897,0.6785185635089874,-1.9119318723678589
4.12,1.5166791081428528,0.10165119171142582,-1.4063578844070435,-1.5621689558029175,-9.677560329437256,0.2535497397184372,-0.7092145383358002,0.5398521721363068,-1.911626398563385
4.13,1.7285254001617432,0.31337690353393555,-0.9127650856971741,-1.7452847957611084,-9.643880367279053,0.3309740573167801,-0.7104362845420837,0.5053382813930511,-1.8862754702568054
4.14,2.0315950512886047,0.053762912750244085,-0.08332838118076324,-1.9238559007644653,-9.606926918029785,0.4077427238225937,-0.7889324724674225,0.39477166533470154,-1.7922022342681885
4.15,1.439751386642456,-0.545231819152832,0.6073804646730423,-2.09097421169281,-9.568175315856934,0.48916392028331757,-0.9593638479709624,0.21578815579414368,-1.6761378645896912
4.16,1.0201479196548462,-0.7305593490600586,0.8186720907688141,-2.2459791898727417,-9.527697086334229,0.5831330120563507,-1.1236866116523743,0.08048149850219485,-1.64803808927536
4.17,1.1443602442741394,-0.48511791229248047,0.6893775165081024,-2.3977248668670654,-9.483439922332764,0.6896826922893524,-1.2293663024902344,-0.042607852257788195,-1.713095247745514
4.18,1.2596353888511658,-0.4526495933532715,0.5235938131809235,-2.554898500442505,-9.433308124542236,0.802793949842453,-1.2965614795684814,-0.1782199367880821,-1.8022815585136414
4.19,1.0776395797729492,-0.6388230323791504,0.3509949743747711,-2.7200618982315063,-9.376421928405762,0.9179319441318512,-1.3576480150222778,-0.2777909636497497,-1.866422414779663
4.2,0.9206191897392272,-0.4905366897583008,-0.19343540072441104,-2.8910471200942993,-9.312821865081787,1.0349973142147064,-1.4092661142349243,-0.32910364866256714,-1.9281197786331177
4.21,1.14681476354599,0.11888599395751956,-1.0399175882339478,-3.0669645071029663,-9.24229097366333,1.153642177581787,-1.3982705473899841,-0.4369213730096817,-2.033799469470978
4.22,1.597147285938263,0.5687723159790039,-1.748755395412445,-3.2515406608581543,-9.164255619049072,1.265126645565033,-1.3093896508216858,-0.6482807397842407,-2.144366145133972
4.23,1.9557228088378906,0.697566032409668,-2.055697043736776,-3.4808292388916016,-9.063206036885578,1.365368882815043,-1.205033500989278,-0.9571749369303385,-2.140700976053874
4.24,2.0899386405944824,0.7451801300048828,-2.095038096110026,-3.6150450706481934,-9.00308100382487,1.4134887059529622,-1.1590149799982707,-1.1414526303609211,-2.0918317635854087
4.25,2.083356499671936,0.7511601448059082,-2.124667525291443,-3.847883105278015,-8.896533489227295,1.4842186570167542,-1.0986411571502686,-1.4136949181556702,-1.9943987131118777
4.26,1.9125962257385254,0.44366693496704096,-1.9075212478637695,-4.0422385931015015,-8.803321361541748,1.5232519507408142,-1.064738154411316,-1.5285375714302063,-1.9146807789802551
4.27,1.5673725605010986,0.061112403869628906,-1.568238079547882,-4.230921983718872,-8.70926809310913,1.5514786839485168,-1.0409144163131714,-1.55266672372818,-1.8538997173309326
4.28,1.408767580986023,-0.2217812538146972,-1.22575181722641,-4.4134907722473145,-8.614319324493408,1.572911024093628,-1.0500773787498474,-1.495550811290741,-1.817858636379242
4.29,1.485129475593567,-0.48862361907958984,-0.9737530648708344,-4.59040904045105,-8.517465591430664,1.5938512682914734,-1.147815763950348,-1.4460707306861877,-1.8206074833869932
4.3,1.2274209260940552,-0.39272403717041016,-1.0060765445232391,-4.7648539543151855,-8.415843486785889,1.6213863492012024,-1.293507158756256,-1.4521793723106384,-1.8404605984687805
4.31,1.3743503093719482,0.2903459072113037,-1.302587628364563,-4.939316749572754,-8.307629585266113,1.6569294333457947,-1.3811663389205933,-1.4448490142822266,-1.8068630099296572
4.32,1.5320703983306885,0.9036855697631836,-1.4907431602478027,-5.1102049350738525,-8.195526123046875,1.6966444849967957,-1.3842206597328186,-1.4711162447929382,-1.6715563535690308
4.33,1.3644943237304688,1.072896957397461,-1.4174773693084717,-5.270634412765503,-8.085813045501709,1.7323148846626282,-1.3573426008224487,-1.4796683192253113,-1.4986814856529236
4.34,1.4328994750976562,1.0649960041046143,-1.3935458660125732,-5.416851043701172,-7.982144117355347,1.762252926826477,-1.3555099964141846,-1.4127785563468933,-1.3945289850234985
4.35,1.8607163429260254,1.4492595195770264,-1.5373247861862183,-5.552575349807739,-7.881581783294678,1.7923072576522827,-1.3582589030265808,-1.3648256659507751,-1.3572662472724915
4.36,2.0946184396743774,2.0894768238067627,-1.778907597064972,-5.6835267543792725,-7.7807936668396,1.8220032453536987,-1.3374894857406616,-1.3211488127708435,-1.3019829392433167
4.37,1.9082943201065063,2.4474315643310547,-1.969244658946991,-5.808448791503906,-7.681455850601196,1.8495346307754517,-1.2559389472007751,-1.1968377232551575,-1.19996839761734
4.38,1.794769287109375,2.502147912979126,-2.028527617454529,-5.922373056411743,-7.587731599807739,1.875298798084259,-1.132238745689392,-1.025490015745163,-1.076268196105957
4.39,1.6463375091552734,2.3363277912139893,-2.124599814414978,-6.022938251495361,-7.502117156982422,1.899544894695282,-1.0216721594333649,-0.8755226135253906,-0.9647853076457975
4.4,1.5279762744903564,2.2738454341888428,-2.390790104866028,-6.111675262451172,-7.424072504043579,1.9227237105369568,-0.9242391288280487,-0.7438811659812927,-0.8823184669017792
4.41,1.5692574977874756,2.4305193424224854,-2.632428288459778,-6.191263675689697,-7.351950645446777,1.945292472839355,-0.7874053120613098,-0.6232352554798126,-0.8108472526073456
4.42,1.6982476711273193,2.6808416843414307,-2.675242304801941,-6.262793064117432,-7.286088705062866,1.9641644358634944,-0.6447682678699493,-0.545655369758606,-0.7405977547168732
4.43,1.8968091011047363,2.8812997341156006,-2.5596174001693726,-6.327279329299927,-7.226775884628296,1.976629316806793,-0.5436700582504272,-0.491899237036705,-0.6703482270240784
4.44,2.097287893295288,3.0565898418426514,-2.425063133239746,-6.385303258895874,-7.173419713973999,1.9845300316810608,-0.45723263919353485,-0.4195117056369781,-0.5927683413028717
4.45,2.259347677230835,3.151967763900757,-2.2596925497055054,-6.43603253364563,-7.126342535018921,1.9903448820114138,-0.38270707428455353,-0.3196352422237396,-0.4956407845020294
4.46,2.31172251701355,3.15544056892395,-2.0328384041786194,-6.477633476257324,-7.086719751358032,1.996925413608551,-0.3197879493236542,-0.20540343970060343,-0.360945001244545
4.47,2.0660383701324463,2.867042303085327,-1.7153263688087463,-6.507282495498657,-7.0568952560424805,2.006221890449524,-0.2635883539915085,-0.10247264616191379,-0.197233110666275
4.48,1.7480227947235107,2.490966558456421,-1.4016228914260864,-6.5232579708099365,-7.038752555847168,2.018129825592041,-0.22999076545238495,-0.01389718521386385,-0.022525656968355193
4.49,1.2242059707641602,2.127957820892334,-1.21099853515625,-6.525118112564087,-7.032629489898682,2.0334068536758423,-0.2070833146572113,0.0261144889518618,0.13019065186381334
4.5,0.42785406112670893,1.6532325744628906,-1.0680535435676575,-6.515411138534546,-7.03689432144165,2.049676299095154,-0.17928894609212875,0.025809057056903797,0.2465604841709137
4.51,0.0328805446624755,1.4441277980804443,-0.9016030430793762,-6.4975244998931885,-7.049253225326538,2.063987970352173,-0.15363261103630066,0.04444044642150399,0.3369685411453247
4.52,-0.024142026901245152,1.4592037200927734,-0.7549178004264832,-6.472823619842529,-7.067920446395874,2.077714204788208,-0.10629055649042124,0.04627304151654239,0.391946405172348
4.53,-0.0025897026062011996,1.5206046104431152,-0.6253629922866821,-6.4440977573394775,-7.09101414680481,2.088220238685608,-0.04886922147125,0.0334448721259832,0.432263508439064
4.54,0.15751528739929194,1.6144051551818848,-0.3867781162261963,-6.41266655921936,-7.117777109146118,2.093843936920166,-0.00977384415455165,0.050243666395545,0.5034293234348297
4.55,0.21750640869140625,1.573359727859497,0.053440392017364474,-6.375692367553711,-7.149754762649536,2.0977498292922974,0.014355333289131451,0.0832303911447525,0.6130796372890472
4.56,0.05687952041625979,1.4055030345916748,0.6130282878875732,-6.329987287521362,-7.1889965534210205,2.101996421813965,0.0158824962563812,0.1531744636595249,0.7575492560863495
