seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.54,-0.6171130766898394,-0.406781934775412,-0.29248549258047707,5.758586030812562,-7.9144898069813845,0.6070236991508864,0.469238206744194,0.24077104777097702,0.5683536231517792
1.55,-0.5336076950073242,-0.15123188721388575,0.0860863198201172,5.805340475463867,-7.8839327561542385,0.5573553580805659,0.4829928129911423,0.1630858853459358,0.5749614536762238
1.56,-0.4802160042986274,-0.0379568056896329,0.323744462865591,5.851083989506959,-7.853181936320662,0.5113830037176609,0.4775341749191284,0.1143013536930084,0.5589258670806885
1.57,-0.34606589252799747,-0.025444822379946698,0.4559112918645143,5.894778169804811,-7.823196840162575,0.46735266853431234,0.46091412007808685,0.12862189859151835,0.5350607335567474
1.58,-0.11454290950298306,-0.10932546711564059,0.5414304975874722,5.937166528201103,-7.793559826789796,0.4239564665360376,0.4203711450099945,0.1624490320682525,0.5297534465789795
1.59,0.049374271760880946,-0.17719547277092929,0.6621142844656482,5.979898877729475,-7.762950168992578,0.38302961379336187,0.36390790343284607,0.1759363561868667,0.5467400252819061
1.6,0.1520417422920465,-0.2003586139544844,0.590332000737451,6.024399990496039,-7.730210221168399,0.3460253230555914,0.3281088024377823,0.155216172337532,0.5816209018230438
1.61,0.21073046778539814,-0.18493960844675697,0.426575209844609,6.063623942222198,-7.700662639644741,0.3187696762164744,0.314377615849177,0.09952950105071062,0.6218885779380798
1.62,0.21626218810876208,-0.15855058837433655,0.3927725038046638,6.079988996408383,-7.688145687898993,0.3090278212960188,0.3111531337102254,0.06792939454317086,0.640210747718811
1.63,0.20206746369898315,-0.072746379519999,0.35459731830153607,6.122365566946566,-7.6552873743921515,0.28697388955214986,0.3060354143381119,0.019097172480542147,0.6730182468891144
1.64,0.11273089164495464,0.052490650215744956,0.4108256754745728,6.174741943132878,-7.613978043404221,0.2626932155807502,0.3000940680503845,0.01551121455850075,0.6865868866443634
1.65,-0.10637801548689599,0.15097878923565144,0.3447748115378431,6.227004629811644,-7.572106110097467,0.23821324704443098,0.3109346181154251,0.02692657522857185,0.6798055171966553
1.66,-0.23581658856570714,0.2164773895844817,0.1037466988689266,6.278631356674432,-7.530164618685841,0.21086625343812626,0.3408999741077423,0.06865670997649426,0.6775138676166534
1.67,-0.0981792192012072,0.3279366538584232,0.10180249686543831,6.33073476113826,-7.487272694681584,0.17719682447779922,0.3539998084306717,0.165962629020214,0.6996330320835114
1.68,-0.030663433811068553,0.38249738834649316,0.21768581552617244,6.384725002261996,-7.442100258524715,0.1382272752487799,0.34345643222332,0.22387884557247156,0.7325181365013123
1.69,-0.1145043310582637,0.3013990678057074,0.19356406757668587,6.440658486407995,-7.394371123622357,0.09912715387607454,0.32923123240470886,0.2022500336170196,0.76029834151268
1.7,-0.02884644751697775,0.23567688783407204,0.22430419248631223,6.49790422219634,-7.344510237388312,0.06352376346177185,0.3173581510782242,0.1523349657654762,0.7796227931976318
1.71,0.0641553690463304,0.18143734812438483,0.31131781975179906,6.555437835015356,-7.293413379618524,0.0326241171627218,0.29760304093360895,0.10179604962468146,0.7771542072296143
1.72,0.014699848742783048,0.13030278869271275,0.29737199511355716,6.611402883343398,-7.242802844060956,0.0069159267149815,0.2764878273010254,0.04850090667605395,0.7468487322330475
1.73,-0.03056318830698725,0.1487418239638209,0.16995837939055636,6.6637737065717575,-7.1946525611370795,-0.0147095023444118,0.2757255584001541,0.008711050730198601,0.6899059116840363
1.74,-0.0833054751962423,0.15303016880750653,0.07039119697926795,6.711278385068476,-7.150308392497896,-0.03425370425484135,0.2767181545495987,-0.01772280270233745,0.6247104406356812
1.75,-0.1149099892497062,0.10965046128630634,0.100794363285799,6.754180245944857,-7.109696980646252,-0.0525361310419975,0.26112179458141327,-0.007853641640394898,0.5718772113323212
1.76,-0.07460282104164355,0.04036649717986585,0.019227637498686084,6.793555393999815,-7.071912024392187,-0.07234903249917546,0.25759792327880854,0.04985741758719085,0.5373124480247498
1.77,-0.0941191301554441,-0.03807721719890825,-0.09793487078500905,6.831177853168547,-7.035292020264267,-0.09599552305315151,0.25819768011569977,0.10270261764526364,0.5311567187309265
1.78,-0.1506611015886068,-0.06956950304955234,-0.019686683544912348,6.869688785609602,-6.997290498650074,-0.1214214946021558,0.24089999496936795,0.1206150092184543,0.5679561793804169
1.79,-0.10707155070900916,-0.035293139438331046,0.0204609923856566,6.911841873945296,-6.955176865541935,-0.14563277029888694,0.22587253153324122,0.1050771623849868,0.6404116451740265
1.8,-0.0668570292204618,0.013524082961678497,0.0226769925012719,6.959239584936201,-6.907253377111256,-0.1668527871911879,0.2157436311244964,0.0594008266925811,0.7221513092517853
1.81,-0.09699205524325365,0.02143558673858635,0.11327775753852905,7.011371338711679,-6.853888574409485,-0.18360743130561896,0.20086990296840665,0.006968717556446801,0.7820224165916443
1.82,-0.1415299928888678,0.01965922471582885,0.0870441228684503,7.065860469268262,-6.797344557149708,-0.19620465434649953,0.19490827620029444,-0.02534839930012815,0.7998086214065552
1.83,-0.13895838883519163,0.05175941333174705,-0.0454290503995959,7.120076335841416,-6.740185622861981,-0.20790733970045105,0.1930063739418983,-0.011029570829123248,0.7883090972900391
1.84,-0.11897709255814545,0.11345891365855929,-0.09841786852898074,7.172594458585976,-6.683821346083283,-0.2220310325230937,0.1816649585962295,0.0512858447618782,0.770325243473053
1.85,-0.12020195817798371,0.24690584559589618,-0.17937418678319078,7.223723465059697,-6.627902182723581,-0.23998515208777965,0.17256432771682734,0.11447984352707855,0.7678531110286713
1.86,-0.1472945477649569,0.3888189925834536,-0.2696064107690006,7.274982527653872,-6.57079731671065,-0.260784048358025,0.16896940767765045,0.13614987581968302,0.7894637882709503
1.87,-0.219925191950798,0.4363847536176443,-0.12028385517462159,7.3274866218730805,-6.511371898795664,-0.2804456202945672,0.15349452197551725,0.10089842975139611,0.8160122334957123
1.88,-0.302606397768855,0.48636429779529566,0.04910726398830295,7.380913676156103,-6.45009588457793,-0.2950367114332504,0.1335719004273414,0.04017965588718646,0.8284379243850708
1.89,-0.2253624145686626,0.5009945884332061,0.022889073482528298,7.434153683434426,-6.38818654089272,-0.3051804586410988,0.1355001181364059,0.00854033674113445,0.8210351765155792
1.9,-0.08440496087074274,0.37266865277141326,0.01358469057511535,7.4857798257753245,-6.327122708120942,-0.31532897335560983,0.15250200033187866,0.022295564180239952,0.7906335890293121
1.91,-0.152859488415718,0.22132862900793543,0.070033777826745,7.5338839314699175,-6.269082022562623,-0.32898170593194653,0.1717610508203506,0.06755358725786205,0.730798602104187
1.92,-0.2451373746186494,0.11540127989798779,0.12843082080837337,7.577379958847165,-6.2154530159667125,-0.34735058030998334,0.1857171952724456,0.12471374496817585,0.6675018668174744
1.93,-0.13447306011468163,0.023171324490010747,0.14933648365503172,7.617400711329282,-6.16497195200771,-0.37087484642351043,0.19371610879898066,0.181174024939537,0.6426413655281067
1.94,0.041738662315905097,-0.0441179586678743,0.1978163455931469,7.656816775916516,-6.1142176240652795,-0.398255915829353,0.19486951828002924,0.211258552968502,0.6636675596237183
1.95,-0.07476181099563839,-0.0914370514646172,0.2858763035737909,7.698049242275952,-6.060389003244042,-0.4251141304048709,0.181205503642559,0.17813295871019358,0.7105700671672821
1.96,-0.4011746162876486,-0.2070852918609976,0.2801722649795934,7.741946251669525,-6.00265051550269,-0.44649451635750004,0.1652136296033859,0.1018709223717451,0.7588564455509186
1.97,-0.4313043816134333,-0.2531146371081471,0.1256723889457061,7.7887609020754685,-5.940610238914191,-0.4616088641853071,0.16356779634952545,0.0409556124359369,0.8123971223831177
1.98,-0.2005947607979178,-0.1663031996175646,-0.07388351205745713,7.838397331903874,-5.873893494947254,-0.47476276212772345,0.18153001368045807,0.040276795625686604,0.8657472133636475
1.99,-0.10688596500903366,-0.10719371578395359,-0.1886673359105363,7.889986357104778,-5.803117538717389,-0.49016365354564034,0.1950793787837028,0.0719612501561641,0.8996611535549164
2.0,-0.19376345347315072,-0.06280307765454045,-0.26515452766036607,7.942147921496629,-5.729893020291627,-0.5087711407188326,0.2009748294949531,0.10718936473131174,0.912543922662735
2.01,-0.2018874309569597,0.009063596421480205,-0.28028597275344647,7.994041190341115,-5.655264480286837,-0.5305254197514615,0.19821766763925552,0.1464347168803215,0.923753559589386
2.02,-0.2349979656592011,0.06259703368842595,-0.18731798539450384,8.045781314450501,-5.579136641635,-0.5538370660276153,0.18164420872926712,0.16221219301223755,0.9384969174861908
2.03,-0.3393637645408511,0.10533932008892291,-0.07976378400139504,8.09754920334965,-5.501345545946061,-0.57699558583498,0.16367711871862411,0.1751502081751823,0.9546622633934022
2.04,-0.31410803499221795,0.18733751207888122,0.0432274030363187,8.14928231319636,-5.421810236938297,-0.6009267705152742,0.14955885708332062,0.19613403081893915,0.970639556646347
2.05,-0.32800942683368917,0.21875030295252795,0.1304088063504546,8.200668217040597,-5.340995117253065,-0.6251107243802398,0.14654304832220078,0.19771885871887204,0.9713795781135559
2.06,-0.2661743174284696,0.28736703532189123,0.1201973550681024,8.25083714631051,-5.260198702268302,-0.6496151606375351,0.15576933324337006,0.20776228606700894,0.9568356275558472
2.07,-0.1160918925106525,0.3389817794859409,0.08025587836727495,8.29909936517626,-5.180356811529398,-0.6759631789349019,0.16698913276195526,0.22090297192335123,0.9340174794197083
2.08,-0.15578735856115816,0.1625584601312875,0.0203698937358335,8.344929680719972,-5.10246985425055,-0.7036900113048032,0.16250537335872645,0.2472915798425674,0.8953455090522766
2.09,-0.17497399732917546,-0.11500818892717359,-0.0145431603437289,8.386936054061351,-5.028410346305369,-0.7367123927995562,0.1506796777248382,0.35114848613739014,0.837164431810379
2.1,-0.15762275729477404,-0.36575668142586937,-0.0847644053002819,8.424875908616183,-4.958274149283766,-0.7780459449132904,0.15581505745649335,0.42883142828941345,0.8010908365249634
2.11,-0.1028667924955487,-0.4952392397768795,-0.16610954020898785,8.461398589849471,-4.888347357229143,-0.822845346506685,0.17533443123102185,0.4274517744779587,0.8236362338066101
2.12,0.0262508780658245,-0.47840325578823684,-0.1323298010082915,8.499425830426812,-4.814054332789033,-0.8675486673144623,0.20155458152294156,0.40973044931888575,0.8852194249629974
2.13,-0.07011164710223676,-0.45858138785660263,-0.0373376874106005,8.539300452436507,-4.734442013022303,-0.9127862776620314,0.2217093408107757,0.417413055896759,0.9225184619426727
2.14,-0.22551000634580845,-0.5258993125870823,0.08765161464177064,8.578206229414047,-4.6535818851515645,-0.9624330827539787,0.22322978079318995,0.5000900477170944,0.9017506241798401
2.15,0.09481441894322637,-0.4655402670837938,0.11205299238339059,8.613720025865733,-4.574777959158272,-1.0211762540258467,0.2384286448359489,0.6049809753894806,0.8730508089065552
2.16,0.6883472980812193,-0.1873677610866725,0.16626977227199818,8.64649533726424,-4.496588511801512,-1.0890848015932366,0.2470571100711822,0.6904676258563995,0.8753088414669037
2.17,0.7526315542042256,-0.004336714030057198,0.29382307959347964,8.677380597132444,-4.418127846287936,-1.1620952023442834,0.2318525612354278,0.7361537218093872,0.8626518547534943
2.18,0.4024319228723645,-0.010123772998899199,0.2509022582883015,8.705934199182689,-4.341412563136965,-1.2354428356930613,0.21071998775005335,0.7136741876602173,0.831648200750351
2.19,0.21650281628668305,0.0334869667991996,0.1580938088726252,8.73272371416986,-4.266809595964848,-1.3044674912761896,0.18627750128507609,0.6645004451274872,0.8134157061576843
2.2,0.1646861198097467,0.16528627765998238,0.007292348965257461,8.758503467592597,-4.193231295665353,-1.3686952679716051,0.17296509444713593,0.6241201460361481,0.8061981797218323
2.21,0.10427607477158306,0.3214787098906934,-0.2773766063790768,8.784197588558495,-4.119131455709785,-1.4278187072653323,0.1710587441921234,0.5511177331209183,0.8234302401542664
2.22,0.1019230819046497,0.5601331522308289,-0.3347615314424037,8.811390423649549,-4.042200191720575,-1.4792203201353549,0.15608026087284083,0.45913830399513245,0.8640769422054291
2.23,0.1251274318814277,0.7676473370283842,-0.114134620963037,8.840858217935263,-3.9615122055463488,-1.5211050398584454,0.0992067921906709,0.3678930997848511,0.9077556431293488
2.24,0.10184066431820385,0.7939597360230981,0.14319631866589186,8.87215030503869,-3.8787386452697215,-1.5519593931317328,0.01041974686086175,0.2786330431699753,0.9263412356376648
