time,seconds_elapsed,z,y,x
1759440972029377500,0.07937744140625,0.4668693244457245,-7.309797286987305,-6.43351936340332
1759440972059378400,0.10937841796875,0.4692635238170624,-7.460631847381592,-6.502951145172119
1759440972069378600,0.119378662109375,0.3758896589279175,-7.570765018463135,-6.514922142028809
1759440972079378400,0.12937841796875,0.24181437492370605,-7.6210432052612305,-6.5173163414001465
1759440972089378600,0.139378662109375,0.1364694982767105,-7.668927192687988,-6.486191749572754
1759440972099378400,0.14937841796875,0.011971008032560349,-7.647379398345947,-6.452672958374023
1759440972109378600,0.159378662109375,-0.07422025501728058,-7.676109790802002,-6.409577369689941
1759440972119378400,0.16937841796875,-0.12689268589019775,-7.649773597717285,-6.330568790435791
1759440972129378600,0.179378662109375,-0.17956513166427612,-7.668927192687988,-6.251559734344482
1759440972139378400,0.18937841796875,-0.19871874153614044,-7.709628582000732,-6.213252544403076
1759440972149378600,0.199378662109375,-0.20111294090747833,-7.6856865882873535,-6.119878768920898
1759440972159378400,0.20937841796875,-0.21547815203666687,-7.72399377822876,-6.076783180236816
1759440972169378600,0.219378662109375,-0.2059013396501541,-7.767089366912842,-6.062417984008789
1759440972179378400,0.22937841796875,-0.22026655077934265,-7.841310024261475,-6.062417984008789
1759440972189378600,0.239378662109375,-0.21547815203666687,-7.893982410430908,-6.064812183380127
1759440972199378400,0.24937841796875,-0.2346317619085312,-7.920318603515625,-6.057629585266113
1759440972209378600,0.259378662109375,-0.26096799969673157,-7.941866397857666,-6.064812183380127
1759440972219378400,0.26937841796875,-0.28730419278144836,-7.94904899597168,-6.057629585266113
1759440972229378600,0.279378662109375,-0.31124621629714966,-7.934683799743652,-6.08396577835083
1759440972239378400,0.28937841796875,-0.26815059781074524,-7.958625793457031,-6.0959367752075195
1759440972249378600,0.299378662109375,-0.19393034279346466,-7.9083476066589355,-6.088754177093506
1759440972259378400,0.30937841796875,-0.090979665517807,-7.855675220489502,-6.105513572692871
1759440972269378600,0.319378662109375,-0.0454898327589035,-7.798214435577393,-6.165368556976318
1759440972282364200,0.3323642578125,-0.026336219161748886,-7.743147373199463,-6.218040943145752
1759440972292364000,0.342364013671875,-0.0071826050989329815,-7.721599578857422,-6.263530731201172
1759440972302364200,0.3523642578125,0.033518824726343155,-7.67850399017334,-6.273107528686523
1759440972312364000,0.362364013671875,0.0933738648891449,-7.66653299331665,-6.268319129943848
1759440972322364200,0.3723642578125,0.17956513166427612,-7.67850399017334,-6.234800338745117
1759440972332364000,0.382364013671875,0.2801215946674347,-7.692869186401367,-6.241982936859131
1759440972342364200,0.3923642578125,0.35434186458587646,-7.788637638092041,-6.246771335601807
1759440972352364000,0.402364013671875,0.3495534360408783,-7.882011413574219,-6.304232120513916
1759440972362364200,0.4123642578125,0.304063618183136,-7.972990989685059,-6.347328186035156
1759440972372364000,0.422364013671875,0.2585737705230713,-7.987356185913086,-6.304232120513916
1759440972382364200,0.4323642578125,0.2322375625371933,-7.951443195343018,-6.22043514251709
1759440972392364000,0.442364013671875,0.21308395266532898,-7.8006086349487305,-6.107907772064209
1759440972402364200,0.4523642578125,0.18914192914962769,-7.5755534172058105,-5.990592002868652
1759440972412364000,0.462364013671875,0.1412578970193863,-7.324162483215332,-5.9211602210998535
1759440972422364200,0.4723642578125,0.07661445438861847,-7.142202854156494,-5.928342819213867
1759440972432364000,0.482364013671875,0.028730420395731926,-6.986579895019531,-5.961861610412598
1759440972442364200,0.4923642578125,0.026336219161748886,-6.8285627365112305,-5.990592002868652
1759440972452364000,0.502364013671875,0.016759412363171577,-6.720823287963867,-5.971438407897949
1759440972462364200,0.5123642578125,-0.019153613597154617,-6.672939300537109,-6.00495719909668
1759440972472364000,0.522364013671875,-0.043095629662275314,-6.711246490478516,-6.062417984008789
1759440972482364200,0.5323642578125,-0.090979665517807,-6.790255069732666,-6.100725173950195
1759440972492364000,0.542364013671875,-0.15322890877723694,-6.924330711364746,-6.170156955718994
1759440972502364200,0.5523642578125,-0.1628057211637497,-7.063194274902344,-6.232406139373779
1759440972512364000,0.562364013671875,-0.15562310814857483,-7.194875240325928,-6.258742332458496
1759440972522364200,0.5723642578125,-0.08140286058187485,-7.331345081329346,-6.258742332458496
1759440972532364000,0.582364013671875,0.11013327538967133,-7.300220489501953,-6.237194538116455
1759440972542364200,0.5923642578125,0.2322375625371933,-7.173327445983887,-6.060023784637451
1759440972552364000,0.602364013671875,0.2777273952960968,-7.364863872528076,-5.99298620223999
1759440972562364200,0.6123642578125,0.2346317619085312,-7.386411666870117,-5.8349690437316895
1759440972572364000,0.622364013671875,0.181959331035614,-7.374440670013428,-5.739200592041016
1759440972582364200,0.6323642578125,0.10534487664699554,-7.439084053039551,-5.638644218444824
1759440972592364000,0.642364013671875,0.09816227108240128,-7.49654483795166,-5.612308025360107
1759440972602364200,0.6523642578125,0.07422025501728058,-7.558794021606445,-5.600337028503418
1759440972612364000,0.662364013671875,-0.002394201699644327,-7.609072208404541,-5.653009414672852
1759440972622364200,0.6723642578125,-0.17956513166427612,-7.735964775085449,-5.727229595184326
1759440972632364000,0.682364013671875,-0.3495534360408783,-7.817368030548096,-5.937919616699219
1759440972642364200,0.6923642578125,-0.3878606855869293,-7.93707799911499,-6.194098949432373
1759440972652364000,0.702364013671875,-0.4357447028160095,-8.109460830688477,-6.306626319885254
1759440972662364200,0.7123642578125,-0.40222588181495667,-8.229170799255371,-6.49098014831543
1759440972672364000,0.722364013671875,-0.3471592366695404,-8.368034362792969,-6.69448709487915
1759440972682364200,0.7323642578125,-0.1843535304069519,-8.461407661437988,-6.878840923309326
1759440972692364000,0.742364013671875,0.0694318488240242,-8.444648742675781,-7.0679826736450195
1759440972702364200,0.7523642578125,0.2537853717803955,-8.372822761535645,-7.144597053527832
1759440972712364000,0.762364013671875,0.31364041566848755,-8.214805603027344,-7.173327445983887
1759440972722364200,0.7723642578125,0.12449848651885986,-7.925107002258301,-6.969820499420166
1759440972732364000,0.782364013671875,-0.035913024097681046,-7.585130214691162,-6.830956935882568
1759440972742364200,0.7923642578125,-0.05267243832349777,-7.381623268127441,-6.778284072875977
1759440972752364000,0.802364013671875,-0.0071826050989329815,-7.386411666870117,-6.957849502563477
1759440972762364200,0.8123642578125,0.12928688526153564,-7.613860607147217,-7.194875240325928
1759440972772364000,0.822364013671875,0.3064578175544739,-7.941866397857666,-7.470208644866943
1759440972782364200,0.8323642578125,0.42856210470199585,-8.178892135620117,-7.6641387939453125
1759440972792364000,0.842364013671875,0.545877993106842,-8.265083312988281,-7.745541572570801
1759440972802364200,0.8523642578125,0.6033388376235962,-8.140584945678711,-7.644985198974609
1759440972812364000,0.862364013671875,0.7230489253997803,-7.81257963180542,-7.345710277557373
1759440972822364200,0.8723642578125,0.8044517636299133,-7.491756439208984,-7.05601167678833
1759440972832364000,0.882364013671875,0.8858546018600464,-7.22599983215332,-6.818985939025879
1759440972842364200,0.8923642578125,0.9409212470054626,-7.075165271759033,-6.620266914367676
1759440972852364000,0.902364013671875,0.9217676520347595,-7.0033392906188965,-6.598719120025635
1759440972862364200,0.9123642578125,0.8571242094039917,-7.096713066101074,-6.646603107452393
1759440972872364000,0.922364013671875,0.8068459630012512,-7.190086841583252,-6.701669692993164
1759440972882364200,0.9323642578125,0.7493851184844971,-7.230788230895996,-6.73997688293457
1759440972892364000,0.942364013671875,0.5841852426528931,-7.278672218322754,-6.716034889221191
1759440972902364200,0.9523642578125,0.5363011956214905,-7.384017467498779,-6.668150901794434
1759440972912364000,0.962364013671875,0.4644751250743866,-7.477391242980957,-6.613084316253662
1759440972922364200,0.9723642578125,0.43335050344467163,-7.582736015319824,-6.546046733856201
1759440972932364000,0.982364013671875,0.4381389021873474,-7.644985198974609,-6.447884559631348
1759440972942364200,0.9923642578125,0.5051765441894531,-7.656956195831299,-6.340145587921143
1759440972952364000,1.002364013671875,0.5554547905921936,-7.656956195831299,-6.2707133293151855
1759440972962364200,1.0123642578125,0.5267243981361389,-7.606678009033203,-6.225223541259766
1759440972972364000,1.022364013671875,0.5410895943641663,-7.640196800231934,-6.194098949432373
1759440972982364200,1.0323642578125,0.5578489899635315,-7.63301420211792,-6.268319129943848
1759440972992364000,1.042364013671875,0.5985504388809204,-7.630620002746582,-6.337751388549805
1759440973002364200,1.0523642578125,0.6057330369949341,-7.5875244140625,-6.378452777862549
1759440973012364000,1.062364013671875,0.586579442024231,-7.527669429779053,-6.411971569061279
1759440973022364200,1.0723642578125,0.5434837937355042,-7.455843448638916,-6.376058578491211
1759440973032364000,1.082364013671875,0.47644615173339844,-7.443872451782227,-6.368875980377197
1759440973042364200,1.0923642578125,0.40701428055763245,-7.522881031036377,-6.380846977233887
1759440973052364000,1.102364013671875,0.40462008118629456,-7.589918613433838,-6.352116584777832
1759440973062364200,1.1123642578125,0.3902548849582672,-7.702445983886719,-6.335357189178467
1759440973072364000,1.122364013671875,0.35913026332855225,-7.798214435577393,-6.289866924285889
1759440973082364200,1.1323642578125,0.3232172429561615,-7.853281021118164,-6.239588737487793
1759440973092364000,1.142364013671875,0.304063618183136,-7.85806941986084,-6.165368556976318
1759440973102364200,1.1523642578125,0.2801215946674347,-7.862857818603516,-6.093542575836182
1759440973112364000,1.162364013671875,0.2944868206977844,-7.855675220489502,-5.99298620223999
1759440973122364200,1.1723642578125,0.3256114423274994,-7.824550628662109,-5.9211602210998535
1759440973132364000,1.182364013671875,0.35434186458587646,-7.8437042236328125,-5.897218227386475
1759440973142364200,1.1923642578125,0.2992752194404602,-7.819762229919434,-5.86848783493042
1759440973152364000,1.202364013671875,0.2513911724090576,-7.831733226776123,-5.90200662612915
1759440973162364200,1.2123642578125,0.22744916379451752,-7.8221564292907715,-5.9427080154418945
1759440973172364000,1.222364013671875,0.26815059781074524,-7.75751256942749,-5.985803604125977
1759440973182364200,1.2323642578125,0.2849099934101105,-7.704840183258057,-6.016928195953369
1759440973192364000,1.242364013671875,0.2992752194404602,-7.647379398345947,-6.043264389038086
