time,seconds_elapsed,z,y,x
1759440972032489700,0.08248974609375,0.2164423167705536,-7.455572128295898,-6.3669114112854
1759440972062489900,0.11248974609375,0.19338512420654297,-7.473714351654053,-6.34636116027832
1759440972072489700,0.12248974609375,0.18875490128993988,-7.478637218475342,-6.340696811676025
1759440972082489900,0.13248974609375,0.18574871122837067,-7.485106945037842,-6.3331379890441895
1759440972092489700,0.14248974609375,0.1842777580022812,-7.491177558898926,-6.326014041900635
1759440972102489600,0.152489501953125,0.18340755999088287,-7.497156620025635,-6.318946361541748
1759440972112489700,0.16248974609375,0.18218934535980225,-7.503303050994873,-6.311687469482422
1759440972122489600,0.172489501953125,0.18058861792087555,-7.5094990730285645,-6.304347038269043
1759440972132489700,0.18248974609375,0.17780323326587677,-7.515628814697266,-6.297116756439209
1759440972142489600,0.192489501953125,0.17367401719093323,-7.521503925323486,-6.290209770202637
1759440972152489700,0.20248974609375,0.16790391504764557,-7.527077674865723,-6.283700942993164
1759440972162489600,0.212489501953125,0.16066373884677887,-7.532113075256348,-6.277873516082764
1759440972172489700,0.22248974609375,0.15257906913757324,-7.536379337310791,-6.272919654846191
1759440972182489600,0.232489501953125,0.14419995248317719,-7.539865016937256,-6.268946647644043
1759440972192489700,0.24248974609375,0.13567191362380981,-7.542309761047363,-6.266201019287109
1759440972202489600,0.252489501953125,0.12759894132614136,-7.544369220733643,-6.263881206512451
1759440972212489700,0.26248974609375,0.12019991129636765,-7.54616117477417,-6.261866092681885
1759440972222489600,0.272489501953125,0.11359335482120514,-7.548008918762207,-6.259774208068848
1759440972232489700,0.28248974609375,0.10751228034496307,-7.549663066864014,-6.257875442504883
1759440972242489600,0.292489501953125,0.10244929790496826,-7.551194667816162,-6.256119728088379
1759440972252489700,0.30248974609375,0.09787541627883911,-7.552778244018555,-6.254288673400879
1759440972262489600,0.312489501953125,0.09430456906557083,-7.554345607757568,-6.252444267272949
1759440972272489700,0.32248974609375,0.09203589707612991,-7.5557355880737305,-6.250801086425781
1759440972282364200,0.3323642578125,0.0919547900557518,-7.556987762451172,-6.249281883239746
1759440972292364000,0.342364013671875,0.09439736604690552,-7.55830192565918,-6.247676372528076
1759440972302364200,0.3523642578125,0.09882234036922455,-7.55981969833374,-6.245769500732422
1759440972312364000,0.362364013671875,0.10452669113874435,-7.561291217803955,-6.243881702423096
1759440972322364200,0.3723642578125,0.11057722568511963,-7.562582492828369,-6.242195129394531
1759440972332364000,0.382364013671875,0.1169821247458458,-7.563746929168701,-6.240662097930908
1759440972342364200,0.3923642578125,0.12405264377593994,-7.564713001251221,-6.239363670349121
1759440972352364000,0.402364013671875,0.13213716447353363,-7.565685749053955,-6.238036632537842
1759440972362364200,0.4123642578125,0.14141133427619934,-7.567099571228027,-6.2361063957214355
1759440972372364000,0.422364013671875,0.15163901448249817,-7.568999767303467,-6.233551502227783
1759440972382364200,0.4323642578125,0.16141995787620544,-7.57169246673584,-6.2300519943237305
1759440972392364000,0.442364013671875,0.16982129216194153,-7.575614929199219,-6.225049018859863
1759440972402364200,0.4523642578125,0.17630714178085327,-7.5809855461120605,-6.218331813812256
1759440972412364000,0.462364013671875,0.18139131367206573,-7.587466239929199,-6.210257530212402
1759440972422364200,0.4723642578125,0.18556275963783264,-7.594046115875244,-6.202103614807129
1759440972432364000,0.482364013671875,0.18924452364444733,-7.5995306968688965,-6.195272922515869
1759440972442364200,0.4923642578125,0.19235607981681824,-7.603537559509277,-6.190242767333984
1759440972452364000,0.502364013671875,0.19461320340633392,-7.6057515144348145,-6.1874542236328125
1759440972462364200,0.5123642578125,0.19664938747882843,-7.606115818023682,-6.186954021453857
1759440972472364000,0.522364013671875,0.19912293553352356,-7.604417324066162,-6.188969135284424
1759440972482364200,0.5323642578125,0.20188450813293457,-7.60030460357666,-6.193914413452148
1759440972492364000,0.542364013671875,0.2047533392906189,-7.593801021575928,-6.2017951011657715
1759440972502364200,0.5523642578125,0.20639891922473907,-7.585367679595947,-6.212045192718506
1759440972512364000,0.562364013671875,0.20308512449264526,-7.573238849639893,-6.226944446563721
1759440972522364200,0.5723642578125,0.19684243202209473,-7.560298442840576,-6.242850303649902
1759440972532364000,0.582364013671875,0.18828487396240234,-7.547121047973633,-6.25902795791626
1759440972542364200,0.5923642578125,0.17948168516159058,-7.533857345581055,-6.2752604484558105
1759440972552364000,0.602364013671875,0.17571473121643066,-7.519480228424072,-6.2925872802734375
1759440972562364200,0.6123642578125,0.17865268886089325,-7.503856658935547,-6.311129570007324
1759440972572364000,0.622364013671875,0.18778277933597565,-7.4878249168396,-6.329864978790283
1759440972582364200,0.6323642578125,0.2005196511745453,-7.471569538116455,-6.348662376403809
1759440972592364000,0.642364013671875,0.21632453799247742,-7.455826282501221,-6.3666181564331055
1759440972602364200,0.6523642578125,0.23428630828857422,-7.441354751586914,-6.382905960083008
1759440972612364000,0.662364013671875,0.2538089156150818,-7.428727626800537,-6.396848678588867
1759440972622364200,0.6723642578125,0.27476242184638977,-7.418006896972656,-6.40840482711792
1759440972632364000,0.682364013671875,0.2958914041519165,-7.4092698097229,-6.417560577392578
1759440972642364200,0.6923642578125,0.3145981729030609,-7.402806758880615,-6.4241414070129395
1759440972652364000,0.702364013671875,0.3263707160949707,-7.398497104644775,-6.428508281707764
1759440972662364200,0.7123642578125,0.33342108130455017,-7.395650386810303,-6.4314188957214355
1759440972672364000,0.722364013671875,0.33578941226005554,-7.394956111907959,-6.432104587554932
1759440972682364200,0.7323642578125,0.3332005739212036,-7.396036624908447,-6.430991172790527
1759440972692364000,0.742364013671875,0.32791373133659363,-7.397879600524902,-6.429135322570801
1759440972702364200,0.7523642578125,0.3221779465675354,-7.399742126464844,-6.427280426025391
