seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.68,-0.22656869888305659,-0.0192983150482177,0.0961482264101505,9.478063583374023,2.5152535438537598,-0.10093662887811655,0.00572686182567845,0.0305432621389627,0.03833179455250495
1.69,-0.29020786285400385,-0.0349478721618652,0.08072506636381145,9.477059364318848,2.5189321041107178,-0.10346998274326319,-0.0028252517222427,0.048869218677282306,0.01725694327615195
1.7,-0.21787881851196284,-0.029472470283508252,-0.002308603376150145,9.476556301116943,2.5206393003463745,-0.10782467201352114,-0.0095447693020105,0.0690277740359306,-0.006872234167531148
1.71,-0.06951475143432614,0.0070149898529052995,-0.1107646785676479,9.476632595062256,2.5200648307800293,-0.11429028958082195,-0.0107664996758103,0.066584313288331,-0.0313068442046642
1.72,0.0016179084777831997,-0.010427594184875499,-0.10552235692739485,9.477325916290283,2.517156720161438,-0.12072971090674395,-0.0028252515476197004,0.0387899428606033,-0.0471893399953842
1.73,0.0328140258789062,-0.06346619129180905,-0.03357771039009095,9.4784517288208,2.512734532356262,-0.1244395971298217,0.00725402473472055,0.01282817008905105,-0.049327367916703196
1.74,0.10701465606689445,-0.0695940256118774,-0.0098067447543144,9.479668617248533,2.50808846950531,-0.1254656538367271,0.00847575510852035,-0.011911872075870649,-0.040775254368782
1.75,0.14787483215332026,-0.0489747524261474,-0.000373110175132748,9.480706691741943,2.5042285919189453,-0.12412538006901741,0.00664315954782065,-0.03726278059184545,-0.028863382525742
1.76,0.14829778671264643,-0.0426326990127563,0.08331567049026485,9.481480598449707,2.501477837562561,-0.12042579427361486,0.0069485921412706,-0.043982299044728196,-0.013591751921921899
1.77,0.14070177078247065,0.018580555915832506,0.13879224658012385,9.48189401626587,2.500119686126709,-0.1160473264753818,0.00297796796076,-0.03023783024400465,0.0025961771607399004
1.78,0.11556434631347651,0.0890620946884155,0.13093875348567954,9.481892585754395,2.5002671480178833,-0.1129822395741939,-0.00251981918700035,-0.007941248361021301,0.0132863190956413
1.79,0.0967154502868652,0.12377786636352535,0.09408584982156745,9.481587886810303,2.501464366912842,-0.11204236373305315,-0.00587957794778045,0.013439035508781602,0.0221438650041818
1.8,0.04940414428710935,0.1384152173995971,0.0544490553438663,9.481014728546143,2.5035864114761353,-0.11310699582099909,-0.006795875728130301,0.028099801391363102,0.0291688153520226
1.81,-0.012048721313476552,0.11396217346191401,0.04727368056774135,9.480218410491943,2.5064916610717773,-0.1155084297060966,-0.00526871276088055,0.0314595596864819,0.0297796810045838
1.82,-0.05788612365722651,0.07855272293090815,0.0091905854642391,9.479369163513184,2.509579300880432,-0.11812676116824145,-0.0040469822706654,0.0247400421649217,0.0251981914043426
1.83,-0.10023784637451165,0.0255624055862427,-0.04028130322694775,9.478625297546387,2.5122913122177124,-0.1201302111148834,-0.0037415495608001,0.008246680954471251,0.0157297798432409
1.84,-0.1272964477539062,-0.04802882671356195,-0.0516613647341728,9.478150367736816,2.5140565633773804,-0.120721161365509,-0.0019089538582192501,-0.012217304436489851,0.0010690139606595005
1.85,-0.11886310577392575,-0.09737241268157955,-0.01818137243390085,9.47809648513794,2.514319062232971,-0.11948522552847855,-0.0019089538582192501,-0.0213802829384803,-0.0138971847482025
1.86,-0.08809900283813475,-0.0853309631347656,0.00734309107065195,9.478456974029541,2.5130515098571777,-0.11747637018561355,-0.00343611696735015,-0.01466076564975075,-0.022754730656743
1.87,-0.019253730773925802,-0.08198094367980954,-0.00354673340916635,9.479043960571289,2.5108985900878906,-0.11616335064172739,-0.0028252517804502504,-0.0036651914560934494,-0.021532999351620598
1.88,0.0568122863769531,-0.06914949417114255,-0.0205946080386638,9.47959280014038,2.508841037750244,-0.11587489023804659,-0.0028252517804502504,-0.00061086523055565,-0.01328631862998
1.89,0.0899853706359863,-0.0139718055725098,-0.0361518412828445,9.479938507080078,2.507532835006714,-0.1158799678087234,0.00022907450329515003,0.00030543265165760007,-0.004123340411752
1.9,0.11141872406005855,0.01758801937103265,-0.042102854698896394,9.480052947998049,2.507097601890564,-0.1159144528210163,0.00542142917402085,-0.0003054325934499498,0.0071776667100493
1.91,0.07447624206542966,0.030116796493530253,-0.035056404769420596,9.47988510131836,2.507736921310425,-0.1157782971858978,0.0075594573281705,-0.0103847095742821,0.016951510682702002
1.92,-0.0017385482788086007,0.042918324470520006,-0.011048447340726852,9.479485034942627,2.5093005895614624,-0.1146471388638019,0.0093920528888702,-0.020463986322283703,0.017562375869601903
1.93,-0.03843593597412105,0.02689743041992185,0.0155377611517906,9.479072093963623,2.510956287384033,-0.1125029288232326,0.010308350902050699,-0.0229074470698833,0.012675453908741401
1.94,-0.0477218627929687,-0.0006439685821532995,0.033472135663032504,9.47878122329712,2.5121614933013916,-0.11008659005165095,0.0069485921412706,-0.0244346102699637,0.0007635816000401991
1.95,-0.030969142913818304,-0.0031223297119140504,0.045356450602412196,9.478787899017334,2.5122456550598145,-0.10760569572448725,0.00389426597394045,-0.020769418682903003,-0.012980886735022
1.96,-0.0013880729675293003,0.00288736820220945,0.07801043428480625,9.479134559631348,2.5110243558883667,-0.1055437549948692,0.0035888333804905,-0.006108652567490951,-0.0215330002829432
1.97,0.01362848281860345,0.0025264024734497,0.10724189877510071,9.47968053817749,2.5089911222457886,-0.1048476994037628,0.0008399397484026997,0.013133602915331652,-0.0261144889518618
1.98,0.04052639007568355,0.030115604400634752,0.06408895179629324,9.480316162109377,2.5065410137176514,-0.1059874817728996,-0.00343611702555785,0.028405234217643703,-0.0233655953779816
1.99,0.06991052627563471,0.051440834999084445,0.0068909302353859,9.480859756469727,2.504369378089905,-0.10864450037479395,-0.0040469822706654,0.032986722886562306,-0.0142026171088218
2.0,0.06721448898315426,0.026385188102722147,-0.0498642064630985,9.48116159439087,2.5030888319015503,-0.11174440383911124,-0.0012980886385776,0.024434609338641104,-0.0035124751739204
2.01,0.0468158721923828,-0.0080505609512329,-0.09906465560197825,9.48120927810669,2.502808690071106,-0.11401928961277,0.0014508049353025,0.004581489367410551,0.00534507073462
2.02,0.006257057189941399,-0.0157593488693237,-0.07113594934344285,9.481066226959229,2.503334879875183,-0.11441468074917785,0.006337727070786,-0.01282817055471235,0.0117591558955609
2.03,-0.020995140075683552,-0.0001257658004760985,-0.005447015166282647,9.480784893035889,2.5044606924057007,-0.1130659691989421,0.0121409469284117,-0.0164933619089424,0.0181732410565018
2.04,-0.0289368629455566,-0.00904619693756105,0.023833330720663,9.480347156524658,2.506198525428772,-0.1112216934561729,0.0121409469284117,-0.016187929082661798,0.0218384321779012
2.05,-0.051152229309082,-0.01591539382934565,0.0255915373563766,9.479817867279053,2.508279323577881,-0.10938859730958936,0.00755945756100115,-0.015271631535142601,0.019089538604021003
2.06,-0.09498453140258785,0.0026240348815917995,0.03711469471454615,9.479357242584229,2.5100905895233154,-0.1077436432242393,0.0041996985673904,-0.0070249505224637,0.013591751456260601
2.07,-0.10781812667846676,0.008510947227478,0.06626608222723,9.47902250289917,2.511386275291443,-0.10696750879287714,0.0041996985673904,0.0030543262255378002,0.0044287728378549
2.08,-0.0825605392456054,0.0080701112747192,0.0903646051883697,9.478904247283936,2.5118271112442017,-0.1071240156888961,0.0020616701804101497,0.0033597588626435,-0.014202616526745199
2.09,0.020046234130859403,-0.008580088615417501,0.0414631739258766,9.479248523712158,2.510520815849304,-0.1073037199676036,-0.0037415495608001496,-0.0073303830722578995,-0.03527746815234415
