seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.58,0.11146283149719236,-0.0486774444580078,-0.09406232833862299,3.610323667526245,1.4576651453971863,-9.000612258911133,-0.0083230389282107,-0.0194713296368718,0.056657752022147095
1.59,0.10654926300048825,-0.0484117269515991,-0.0791826248168945,3.6116459369659424,1.4585965871810913,-8.999929428100586,-0.00801760633476075,-0.020998492836952203,0.061544675379991504
1.6,0.10867846012115476,-0.04825705289840695,-0.08472871780395505,3.6131080389022827,1.4596390128135681,-8.999171733856201,-0.0077121737413108,-0.020387628115713548,0.06398813426494596
1.61,0.11203420162200925,-0.05770534276962275,-0.0998435020446777,3.614540696144104,1.4607075452804565,-8.998422145843506,-0.0077121737413108,-0.01855503208935255,0.0661261603236198
1.62,0.10716009140014646,-0.0551649928092956,-0.11249780654907224,3.61582350730896,1.4617584943771362,-8.9977388381958,-0.0071013085544109,-0.0179441664367914,0.0673478916287422
1.63,0.09157359600067136,-0.034701645374298054,-0.11316776275634766,3.6170448064804077,1.4628430008888245,-8.997068881988525,-0.00618501077406105,-0.0167224360629916,0.06948592141270635
1.64,0.07257759571075434,-0.027586936950683552,-0.10660886764526364,3.6180843114852905,1.4641079902648926,-8.996445178985596,-0.00526871276088055,-0.0161115704104304,0.07131851837038991
1.65,0.05468352635701489,-0.0327819188435872,-0.105502446492513,3.618819952011109,1.4653126398722331,-8.995955467224121,-0.00465784734115,-0.0179441664367914,0.0719293840229511
1.66,0.038408756256103446,-0.022213697433471652,-0.1042518615722656,3.61993145942688,1.4671144485473633,-8.995211124420166,-0.0054723345674574,-0.020082194978992135,0.07121670742829636
1.67,0.035169680913289335,0.011998097101847335,-0.08764489491780596,3.620776335398356,1.4684166113535562,-8.994659741719564,-0.004963280167430599,-0.02130392566323275,0.07009678706526751
1.68,0.01953124999999995,0.052354335784912054,-0.0745086669921875,3.622049570083618,1.4703579545021057,-8.993829727172852,-0.0044542256121833665,-0.019878573715686767,0.06938411047061277
1.69,0.017936229705810533,0.0651432275772094,-0.0858615239461263,3.6228465239206953,1.4719343185424805,-8.993250846862793,-0.00435241474770005,-0.0161115708760917,0.06795875728130335
1.7,0.027690649032592753,0.0808137655258178,-0.09965181350708005,3.623466968536377,1.4742202758789062,-8.992628574371338,-0.002418008244906833,-0.0109192160889506,0.0655152946710586
1.71,0.030782381693522102,0.09305234750111893,-0.0979827245076497,3.623567501703898,1.4759478569030762,-8.992302576700846,-0.0016035212902352,-0.0087811877019703,0.0615446716547012
1.72,0.027718782424926702,0.1053611040115356,-0.0883541107177734,3.623438835144043,1.4784033298492432,-8.991955280303955,-0.0011962777546916667,-0.005421428941190199,0.05655594170093533
1.73,0.023951689402262298,0.11608807245890293,-0.0737692515055338,3.623215595881144,1.4800463914871216,-8.99177614847819,-0.0009926559869199,-0.00267253542551765,0.051465397700667354
1.74,0.018952488899230898,0.1194987893104553,-0.06830596923828125,3.622628331184387,1.4822221398353577,-8.991652965545654,-0.00017816901284583328,0.004556036515471833,0.0443386361002922
1.75,0.011697292327880833,0.11882845560709633,-0.06905714670817056,3.621902863184611,1.4836905399958293,-8.991699854532877,-0.0003817907563643501,0.01046106708236035,0.0404698234051466
1.76,-0.0024980306625366003,0.10165607929229731,-0.05232000350952145,3.620136857032776,1.4856996536254883,-8.992076396942139,-0.0009926559869199,0.019216802902519634,0.034361171225706734
1.77,-0.014330546061197866,0.08838705221811924,-0.047442118326822866,3.6184022426605225,1.4869976838429768,-8.992564837137857,-0.0009926559869199,0.0248164013028144,0.0297796810045838
1.78,-0.016785979270935,0.07238894701004026,-0.0735864639282226,3.615271210670471,1.4886305928230286,-8.993555068969727,-0.0009926559869199,0.029194268708427666,0.020514891172448733
1.79,-0.011415719985961852,0.089238166809082,-0.10490036010742179,3.612295150756836,1.489737868309021,-8.99456262588501,-0.0016035212902351498,0.031230485066771452,0.013897184282541199
