seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.54,-0.5764394863221793,-0.18353753527402872,-0.05896927164532245,2.2650248067535457,-9.411524600748717,1.569261679457873,0.2936691343784332,0.42505185306072235,0.3102519810199737
1.55,-0.5771858477100729,-0.24553923341780895,-0.1763096298471093,2.3007116947498174,-9.409004142360388,1.5320262468453496,0.3127557337284088,0.3407428115606308,0.31850720942020416
1.56,-0.5352760179008046,-0.25576359289189177,-0.19232635769719877,2.3301790749991933,-9.406935227131843,1.4998596906398733,0.34458694855372113,0.3120291332403819,0.32424579064051307
1.57,-0.5471255430688461,-0.25655815298060575,-0.17879112010945872,2.3420286001672346,-9.40614086188376,1.4863245504724483,0.3569109042485555,0.3149825831254323,0.3293733497460683
1.58,-0.44241555821448564,-0.2565960494831204,-0.08670870776846999,2.372740646715462,-9.403933707228303,1.4511045980457216,0.378676176071167,0.3071464002132416,0.35125547647476196
1.59,-0.3666576488535851,-0.22258593559265133,0.00030132103413344977,2.411605141834542,-9.400683473260699,1.407414582466334,0.3934090584516525,0.2888804674148559,0.3783104866743088
1.6,-0.3871384190853685,-0.10604074635654681,-0.010002630837261649,2.451763256960734,-9.396920029073954,1.3624272936180233,0.4124792665243149,0.28701226413249964,0.3834152072668075
1.61,-0.33566724811047316,0.05623012900501491,-0.0671873571533709,2.4911219653375447,-9.393392439469693,1.3144916032928973,0.44783391058444977,0.31278088688850403,0.3608846962451935
1.62,-0.2793867040924728,0.1814250731647014,-0.1392955849003046,2.527915864727646,-9.390871104298531,1.2611286272220312,0.5038170963525772,0.374945729970932,0.3222987502813339
1.63,-0.2385055353887379,0.20604192028790708,-0.19201547729466106,2.561479257763922,-9.389825102376937,1.1996002091458067,0.5741071701049805,0.45537732541561127,0.280114471912384
1.64,-0.2979360678702593,0.18613310472518205,-0.16766224954370404,2.591880241246521,-9.39011794784367,1.1299068239882588,0.6300333738327026,0.5157113820314407,0.244605116546154
1.65,-0.4636433474212885,0.24053309569358822,0.0017914865266531882,2.619696907324344,-9.391097314269839,1.055098799230717,0.6516626179218292,0.5478857159614563,0.22186456620693207
1.66,-0.5795031847417355,0.3081649086788296,0.3077121599426492,2.646223241330683,-9.391841118374465,0.9796201086699962,0.6388184726238251,0.5302954018115997,0.2239614054560661
1.67,-0.634491058600694,0.3804018773719668,0.5660963714841752,2.6733783747598525,-9.391429322703182,0.907235475134477,0.6107402145862579,0.4706644266843796,0.2505908757448196
1.68,-0.5561661482959985,0.5294479449793696,0.6335532297613099,2.702268661418557,-9.389565282396973,0.8383570230890065,0.5936908423900604,0.4268249422311783,0.2767826169729233
1.69,-0.35308337007462975,0.6601832798704504,0.5475019629882648,2.7324707613281904,-9.386599418328702,0.7709550002716481,0.5894357264041901,0.41720759868621826,0.2911941409111023
1.7,-0.19302067228183145,0.7112874441638588,0.41430966339912256,2.763570102338493,-9.38278628978133,0.7035580920208244,0.5869508683681488,0.44339126348495483,0.30121780931949615
1.71,-0.04574190660789609,0.7050137707218527,0.2611710657810792,2.7957069697029886,-9.378158629980682,0.6348588872660883,0.5873860120773315,0.519440770149231,0.3113227039575577
1.72,0.09187909614369266,0.5998980302557348,0.08275752245727926,2.8288969993822275,-9.372776352420448,0.563153212438058,0.593688577413559,0.6169805526733398,0.3211824595928192
1.73,0.11826748298406595,0.3844441385000944,-0.0829545428667217,2.8631116959340863,-9.366590357261895,0.4880235362444073,0.6014934480190277,0.690483808517456,0.3327397108078003
1.74,0.09222308727577325,0.23438450993597504,-0.13443344049034633,2.8984340614669017,-9.359434932549297,0.4105896016963757,0.6071217954158783,0.7112038433551788,0.34835901856422424
1.75,0.040743221537768846,0.24419921698570252,-0.07704246927872295,2.934427458129078,-9.351292250365018,0.33322204691544166,0.60396808385849,0.665043294429779,0.3604588359594345
1.76,-0.017931962531805,0.3477022615581751,-0.1218190562521107,2.9705073640309267,-9.342267816910148,0.25851303468612014,0.597167432308197,0.5615658015012741,0.3654380440711975
1.77,-0.08300064703077074,0.4071215419933199,-0.20181827471088615,3.005498013391345,-9.3327801498577,0.1872286540100816,0.5994017124176025,0.44674813747406006,0.35094061493873596
1.78,-0.20410890639871354,0.379308529177308,-0.12116481186076994,3.037347003725171,-9.323597018709778,0.118621009129472,0.596216082572937,0.3687589317560196,0.31288740038871765
1.79,-0.3079576956689357,0.36741701585352415,0.012054626897047255,3.065030252681672,-9.315147170272468,0.0531874060164729,0.567589282989502,0.3396236896514892,0.27102240920066833
1.8,-0.3204930598542094,0.24694267047494645,-0.05612855462695009,3.0886390918061135,-9.307499578128754,-0.00918826055583195,0.5373798310756683,0.3688452392816543,0.22959616035223004
1.81,-0.2417313655674457,0.017101941448450106,-0.18223112885057918,3.108264121991396,-9.300693697506189,-0.07140467573759375,0.5199527442455292,0.45615245401859283,0.19453033059835428
1.82,-0.2068419846244156,-0.23627660729289052,-0.31079885564530263,3.1245509476646776,-9.29451705469787,-0.13564501737034873,0.5162650048732758,0.5547135174274445,0.16596072167158124
1.83,-0.022453677739948052,-0.48023295543342825,-0.45267017278512933,3.1380582256220277,-9.288708952941,-0.20386485024346035,0.5416192710399628,0.6522868275642395,0.14454263448715204
1.84,0.28543767469450826,-0.5910331712767481,-0.4204226298540831,3.1490444606691597,-9.283027984695135,-0.27875900064818554,0.583282858133316,0.7593532502651215,0.1295910589396953
1.85,0.38070831297263497,-0.5562850985005497,-0.2822160092342645,3.15807123221159,-9.277149448050558,-0.36010335010560224,0.6183764338493347,0.8184890449047089,0.1196958944201469
1.86,0.3664733052626251,-0.45203386590927835,-0.1637356141518801,3.1660962793655694,-9.270744257183372,-0.444616063933447,0.6384220719337463,0.7935686409473419,0.12563762441277498
1.87,0.3644073126435279,-0.2985726122081279,-0.07528260173304,3.1755697717621922,-9.263120630437136,-0.5282058359637856,0.643664687871933,0.6866710782051086,0.1607697308063507
1.88,0.30166765561401837,-0.08653232828825715,0.0846339838536456,3.1902010853134097,-9.253248347981273,-0.607318170319125,0.6367998123168945,0.5213052779436111,0.2306322008371353
1.89,0.18573124592602247,0.107299221985042,0.26471414521541436,3.2128381567962467,-9.240355548660457,-0.680033350983262,0.6163666546344757,0.3725287020206451,0.3163555264472961
1.9,0.06617343087047331,0.18329612773358817,0.2996271627623588,3.2430621762767435,-9.224624603304267,-0.7468939604002982,0.5883491337299347,0.3086072951555252,0.3825528174638748
1.91,-0.018013941726833602,0.1714572213798761,0.264018089242652,3.2780187772370875,-9.206874719341098,-0.8105694369751959,0.565841019153595,0.31876450777053833,0.42083804309368134
1.92,-0.07330065240189429,0.2385138648256659,0.23565124193616205,3.314750425045937,-9.187964559426902,-0.8733318903584033,0.5496803820133209,0.35451024770736694,0.43116532266139984
1.93,-0.06424611606970425,0.3164157274127006,0.08891812744624915,3.3508116262473164,-9.168677675154804,-0.9361663495318964,0.548898309469223,0.37512989342212677,0.4194564074277878
1.94,0.03383753380253915,0.33074060536324973,-0.0439290484996512,3.3850825830310582,-9.149334092259407,-0.9999429849263282,0.5665358901023865,0.35624048113822937,0.4011251181364059
1.95,0.012542086187005044,0.24140432557016606,-0.0642437414495274,3.4175260321266947,-9.130027626504003,-1.0640238274317233,0.5860517919063568,0.2891567721962929,0.3751589506864548
1.96,-0.07794350977167486,0.13107728019654746,-0.04100073996279385,3.4477822003111243,-9.111128572505713,-1.1266214456420391,0.5897806286811829,0.2178949788212776,0.34201496839523315
1.97,-0.1301201256021857,0.07562398078292605,0.011721052127704,3.474894517511874,-9.093084381771089,-1.18749837753959,0.5794286727905273,0.21450717747211456,0.305606484413147
1.98,-0.1649398023098707,0.1049018054544925,0.04617620637193315,3.4984913739375765,-9.075900022736192,-1.2481400393765418,0.5718117952346802,0.25067003071308136,0.2750712186098099
1.99,-0.2746989846676588,0.28808336689770214,-0.010482742504402995,3.5194404923334712,-9.059165453295408,-1.3093207034610213,0.5682597160339355,0.2725081443786621,0.2595628350973129
2.0,-0.3628725042916834,0.41987668640911574,-0.062281537998467654,3.5391549543678757,-9.04229410573244,-1.3713213786914946,0.5699390470981598,0.3098889291286468,0.2628974914550781
2.01,-0.1743279545105993,0.3582496667966246,-0.06559351209066805,3.5590557327546177,-9.024512073065338,-1.435421291223541,0.5853456258773804,0.3448607623577118,0.27948909997940063
2.02,-0.0032880817599594495,0.2893655156627297,-0.1783088408403098,3.5802252159029244,-9.005307606379688,-1.5018222472395748,0.6066894829273224,0.3346633166074753,0.29850275814533234
2.03,0.0085962711706757,0.3245841285601258,-0.22280564275793724,3.6028323306389147,-8.98486044615656,-1.5687304951906205,0.6191124320030212,0.2997659742832184,0.3080191910266876
2.04,-0.024675153181701895,0.2783545845657587,-0.1110330747511237,3.625928251805156,-8.963770019593834,-1.6347887752488255,0.6245225965976715,0.25326963514089584,0.29991006851196284
2.05,-0.1464829391211271,0.2298436516359448,-0.0771064744256436,3.6481523585729296,-8.942718171475828,-1.6993913035407662,0.6254671514034271,0.20561948418617246,0.2787850201129913
2.06,-0.265788386850804,0.263881530316174,-0.06639328416623169,3.6689965552896258,-8.921913868378102,-1.762702184586972,0.6255570352077484,0.1879831254482269,0.2637204676866531
2.07,-0.20078911432623853,0.20563509305268524,0.007282777419313796,3.689290570777654,-8.900776972325147,-1.8260531784478573,0.6220826804637909,0.2073517814278602,0.27325059473514557
