time,seconds_elapsed,z,y,x
1759159641144354800,0.015354736328125,1.2612953620910643,-9.438990407562255,1.9360113174438476
1759159641154412800,0.025412841796875,1.291671795654297,-9.370456385040283,2.009034468078613
1759159641164470800,0.035470703125,1.37906015625,-9.322572351837158,2.1217115837097165
1759159641174528800,0.04552880859375,1.452382582092285,-9.34636473083496,2.159120984649658
1759159641184586800,0.055586669921875,1.5043068305969238,-9.354445161437988,2.1193173820495605
1759159641194645800,0.065645751953125,1.607556777191162,-9.41011035003662,2.0780174034118652
1759159641204703700,0.075703857421875,1.6199766983032227,-9.485677339935302,2.0054431655883787
1759159641214761700,0.08576171875,1.6144401069641112,-9.503484214782715,1.9532196418762207
1759159641224819700,0.09581982421875,1.6398784996032714,-9.477896184539794,1.9111714752197264
1759159641234878000,0.1058779296875,1.6469114669799805,-9.466224451446532,1.8846856193542478
1759159641244935700,0.115935791015625,1.6684592819213866,-9.448866489410399,1.8418892646789549
1759159641254993700,0.12599365234375,1.663670878601074,-9.479841473388671,1.8353052101135252
1759159641265052000,0.136052001953125,1.759588582611084,-9.496002334594726,1.9764134704589842
1759159641275110000,0.14610986328125,1.763329522705078,-9.445424824523926,2.076221752166748
1759159641285169000,0.1561689453125,1.6935983993530273,-9.409511799621582,2.01741417388916
1759159641295227000,0.166226806640625,1.655440810394287,-9.432555990600585,1.9943699829101562
1759159641305284900,0.176284912109375,1.6500538566589356,-9.425822298431395,1.9993080238342285
1759159641315342600,0.186342529296875,1.6246154640197752,-9.433004903411865,1.9871873779296874
1759159641325400800,0.19640087890625,1.6377835731506347,-9.430610701751709,1.9912275932312011
1759159641335458800,0.206458740234375,1.6217723495483398,-9.42253027114868,2.0088848304748534
1759159641345516800,0.216516845703125,1.6401777748107909,-9.382128118133544,1.998859111022949
1759159641355574800,0.22657470703125,1.7143980262756346,-9.381529567718506,1.9843442634582518
1759159641365633800,0.2366337890625,1.7839795120239257,-9.412205276489257,1.9993080238342285
1759159641375691800,0.24669189453125,1.7781436454772948,-9.446921200561523,1.9686323150634764
1759159641385749800,0.256749755859375,1.7711106781005859,-9.431209252166747,1.9381062438964842
1759159641395807700,0.266807861328125,1.7606360458374022,-9.413103102111815,1.936310592651367
1759159641405865700,0.27686572265625,1.7274164978027342,-9.479991110992431,1.9647417373657226
1759159641415923700,0.286923828125,1.6457143661499023,-9.526977318572998,2.0413561904907227
1759159641425981700,0.296981689453125,1.6105495292663574,-9.53131680908203,2.103605433654785
1759159641436041000,0.307041015625,1.601271997833252,-9.532513909912108,2.1594202598571774
1759159641446098700,0.3170986328125,1.579424907684326,-9.560795417022705,2.2055086418151855
1759159641456156700,0.32715673828125,1.5620669456481933,-9.548225858306884,2.2110452331542967
1759159641466214700,0.337214599609375,1.5744868667602538,-9.48178676223755,2.191592344665527
1759159641476273000,0.34727294921875,1.5560814414978026,-9.452308154296874,2.150142728424072
1759159641486330600,0.35733056640625,1.5316905120849609,-9.425672660827637,2.180369524383545
1759159641496388600,0.367388671875,1.4642039527893065,-9.38497123260498,2.2451626068115234
1759159641506448000,0.37744775390625,1.3781623306274413,-9.35309842300415,2.154033306121826
1759159641516505600,0.387505615234375,1.1837830833435057,-9.227103560638428,2.0561703132629394
1759159641526563800,0.397563720703125,1.2451345008850097,-9.158868813323974,2.025793879699707
1759159641536621800,0.407621826171875,1.3418003929138183,-9.23159268875122,1.9792565849304198
1759159641546679800,0.4176796875,1.1819874320983885,-9.108889853668213,2.20909994430542
1759159641556737500,0.427737548828125,1.0910077690124511,-9.261071296691894,2.2102970451354977
1759159641566795800,0.437795654296875,1.2505214546203614,-9.267804988861084,2.1812673500061033
