time,seconds_elapsed,z,y,x
1759347134754649600,0.046649658203125,1.3880384124755858,-9.011176498413086,3.348440659332275
1759347134764706600,0.05670654296875,1.3449427825927733,-9.01536635131836,3.339612040710449
1759347134774763800,0.066763671875,1.3238438804626464,-9.017311640167236,3.3879449867248534
1759347134784821800,0.07682177734375,1.3492822731018066,-9.037961629486084,3.4317888046264646
1759347134794878700,0.086878662109375,1.3986626823425292,-9.069834439086913,3.475034072113037
1759347134804935700,0.096935791015625,1.4559738845825194,-9.115473908233643,3.4940380477905273
1759347134814992600,0.10699267578125,1.4791677131652832,-9.110086954498291,3.512742748260498
1759347134825051000,0.11705078125,1.468992356109619,-9.069535163879394,3.5181297019958495
1759347134835107800,0.12710791015625,1.4429554130554199,-9.000103315734863,3.5072061569213866
1759347134845164800,0.137164794921875,1.4273931022644042,-8.96269391479492,3.5140894866943357
1759347134855222800,0.147222900390625,1.3865420364379881,-8.960449350738525,3.5468601219177245
1759347134865279700,0.15727978515625,1.3750199409484862,-8.964339928436278,3.5425206314086912
1759347134875336700,0.167336669921875,1.3763666793823242,-8.997709114074706,3.5338416503906247
1759347134885394700,0.177394775390625,1.4043489112854004,-9.023596419525147,3.518877890014648
1759347134895452000,0.187451904296875,1.4480430915832518,-9.056067779541015,3.4825159523010254
1759347134905508900,0.1975087890625,1.4682441680908203,-9.043647858428955,3.465606903076172
1759347134915565800,0.20756591796875,1.5023615417480467,-9.044695321655272,3.4503438674926756
1759347134925623600,0.21762353515625,1.5295955856323242,-9.056067779541015,3.4777275489807127
1759347134935680500,0.227680419921875,1.530343773651123,-9.048136986541747,3.493439497375488
1759347134945737700,0.23773779296875,1.5390227546691893,-9.050980101013183,3.4932898597717283
1759347134955795700,0.247795654296875,1.532887612915039,-9.023147506713867,3.491045295715332
1759347134965852700,0.257852783203125,1.4826093780517577,-9.01431888809204,3.4581250228881832
1759347134975909600,0.26790966796875,1.43652099609375,-9.028684098052977,3.4088942512512204
1759347134985967600,0.277967529296875,1.4094365898132324,-9.056965605163574,3.3898902755737303
1759347134996024600,0.288024658203125,1.3941735542297362,-9.100061235046386,3.3810616569519043
1759347135006081800,0.298081787109375,1.4140753555297851,-9.11023659210205,3.3946786788940426
1759347135016138800,0.308138671875,1.444751064300537,-9.09766703338623,3.393032665252685
1759347135026196700,0.31819677734375,1.4962263999938965,-9.095721744537354,3.3563714523315427
1759347135036253700,0.328253662109375,1.5327379753112793,-9.083002548217772,3.3310826972961425
1759347135046310700,0.338310546875,1.5460557220458984,-9.07207900314331,3.286041778564453
1759347135056369000,0.348368896484375,1.5361796401977539,-9.062053283691405,3.26224939956665
1759347135066425900,0.35842578125,1.5014637161254882,-9.086893125915527,3.2353146308898926
1759347135076482800,0.36848291015625,1.4600140998840332,-9.127594554138183,3.2193034072875975
1759347135086540800,0.378540771484375,1.4190133964538574,-9.139565562438964,3.228730576324463
1759347135096597800,0.38859765625,1.357362703704834,-9.138817374420166,3.2894834434509277
1759347135106654700,0.39865478515625,1.3380594528198242,-9.151985483551025,3.3508348609924314
1759347135116711700,0.408711669921875,1.3456909706115723,-9.133131145477295,3.3892917251586914
1759347135126769700,0.418769775390625,1.4103344154357909,-9.098564859008789,3.413682654571533
1759347135136827000,0.428826904296875,1.4791677131652832,-9.07821414489746,3.4385224967956542
1759347135146883800,0.4388837890625,1.5189713157653808,-9.030180474090576,3.4578257476806638
1759347135156941600,0.448941650390625,1.5081974082946776,-9.024344607543945,3.4501942298889157
1759347135166998500,0.45899853515625,1.4791677131652832,-9.035118515014648,3.421314172363281
1759347135177055700,0.4690556640625,1.4392144729614258,-9.082703273010253,3.4102409896850583
1759347135187112700,0.47911279296875,1.39821376953125,-9.108440940856934,3.4247558372497555
1759347135197170700,0.489170654296875,1.3965677558898926,-9.094375006103515,3.3960254173278805
1759347135207227600,0.4992275390625,1.4059949249267578,-9.051429013824462,3.355623264312744
1759347135217284600,0.50928466796875,1.4270938270568847,-9.01476780090332,3.368941011047363
1759347135227342600,0.519342529296875,1.4751274978637694,-9.028534460449219,3.342904067993164
1759347135237399800,0.52939990234375,1.4731822090148925,-9.022997869110107,3.2632968627929686
1759347135247456800,0.539456787109375,1.5327379753112793,-8.985289192962647,3.219752320098877
1759347135257514800,0.5495146484375,1.589001714324951,-9.00174932937622,3.238756295776367
1759347135267571700,0.55957177734375,1.7628806098937988,-8.866626573181152,3.2899323562622067
1759347135277628700,0.569628662109375,1.5547347030639647,-8.935459870910645,3.097049485015869
1759347135287685600,0.579685546875,1.5480010108947753,-8.805275155639649,3.105429190826416
1759347135297744000,0.589743896484375,1.4649521408081054,-8.910021478271483,3.161543292236328
1759347135307800800,0.59980078125,1.470339094543457,-8.939799361419677,3.2858921409606934
1759347135317857800,0.60985791015625,1.4472949035644531,-9.004442806243896,3.2600048355102538
1759347135327915800,0.619915771484375,1.4130278923034667,-9.02195040588379,3.1643864067077634
1759347135337972700,0.62997265625,1.4238017997741699,-8.965985942077635,3.1287726570129393
1759347135348029700,0.64002978515625,1.3639467582702636,-9.021800768280029,3.099144411468506
1759347135358087700,0.650087646484375,1.3052888175964354,-9.144503603363036,3.1000422370910643
1759347135368144600,0.66014453125,1.193359889984131,-9.32691184234619,3.0629321113586423
1759347135378201600,0.67020166015625,1.157446865081787,-9.566631283569336,3.1145570846557615
1759347135388258800,0.6802587890625,1.2702736183166503,-9.516652323913574,3.3004069885253906
1759347135398316500,0.690316650390625,1.3058873680114744,-9.36536870651245,3.4093431640625
