time,seconds_elapsed,z,y,x
1759347134757162800,0.049162841796875,1.453900585439801,-9.078398269292713,3.4116339053481815
1759347134767220700,0.059220703125,1.459424171166867,-9.077985012316704,3.410372507110238
1759347134777277700,0.069277587890625,1.459991157399863,-9.078312344574927,3.4092581161275506
1759347134787334700,0.079334716796875,1.456910873171687,-9.079124830001593,3.4084134819969534
1759347134797392600,0.089392578125,1.452311854943633,-9.080201519322395,3.407507765328884
1759347134807449900,0.099449951171875,1.4481982821449637,-9.08136471788287,3.4061607346341014
1759347134817506800,0.1095068359375,1.4460318978913127,-9.082371264576912,3.404396939831972
1759347134827563800,0.119563720703125,1.4462820732600985,-9.0831200371176,3.4022920765072104
1759347134837621800,0.129621826171875,1.44850822487697,-9.083554921403527,3.4001828292682763
1759347134847678700,0.1396787109375,1.4517377083174883,-9.083764764761924,3.398244554682076
1759347134857735700,0.149735595703125,1.4547686004459857,-9.08379282181263,3.396872974067926
1759347134867794000,0.1597939453125,1.4567029295094311,-9.083902711927891,3.3957480616912243
1759347134877851000,0.169850830078125,1.4571606101490557,-9.084129506421089,3.394946974441409
1759347134887907800,0.179907958984375,1.4561311209708452,-9.084552700269223,3.3942540237411856
1759347134897964800,0.18996484375,1.4539835875481366,-9.08519158269465,3.3934684263214465
1759347134908022500,0.2000224609375,1.4511276135951279,-9.08606544291973,3.392350528207421
1759347134918079500,0.21007958984375,1.4481997434496878,-9.086880266433953,3.391416169966757
1759347134928136700,0.22013671875,1.4461292207859455,-9.08753902260363,3.39053471095711
1759347134938194700,0.230194580078125,1.4453098672270774,-9.088045218560099,3.3895264106974006
1759347134948251600,0.240251708984375,1.445903741466999,-9.088338064026832,3.388486838516593
1759347134958308600,0.25030859375,1.447766904990375,-9.088424573266506,3.387459249034524
1759347134968366600,0.26036669921875,1.4502103526197374,-9.088409960219263,3.3864527023404833
1759347134978423800,0.270423828125,1.45235934734717,-9.088501730155944,3.3852854121267795
1759347134988480800,0.280480712890625,1.453379922566563,-9.088912649044394,3.383746950513124
1759347134998537700,0.290537841796875,1.4528450850374997,-9.089574327823518,3.3822005978539584
1759347135008595700,0.300595703125,1.4505461604453622,-9.090308487316966,3.381212755860388
1759347135018652700,0.310652587890625,1.4468123807445168,-9.091185854673386,3.3804528774037954
1759347135028709600,0.320709716796875,1.442510445766896,-9.092197662064432,3.3795699570894238
1759347135038767900,0.330767822265625,1.4385576164878904,-9.093250970509647,3.3784216638371345
1759347135048824800,0.340824951171875,1.4357719312921167,-9.094239981546998,3.3769445770218964
1759347135058881800,0.3508818359375,1.43460931725353,-9.09518807605207,3.3748817992731928
1759347135068939800,0.360939697265625,1.4350152677059174,-9.096150199082492,3.3721199333444236
1759347135078996700,0.370996826171875,1.4366997136615216,-9.097192401611805,3.3685873753041027
1759347135089053700,0.3810537109375,1.4388753041349351,-9.098428080886602,3.3643189042046666
1759347135099111000,0.39111083984375,1.440760679490119,-9.099799953761696,3.35979821190983
1759347135109168600,0.401168701171875,1.4418684946015476,-9.101218003866077,3.3554768415793776
1759347135119225900,0.411225830078125,1.4422272449113427,-9.10274009886682,3.3511934651717543
1759347135129282800,0.42128271484375,1.4419080959595738,-9.104407739818095,3.3467969837784763
1759347135139340500,0.431340576171875,1.4410944414891302,-9.1061700733155,3.3423508180245753
1759347135149397500,0.4413974609375,1.4400281274318694,-9.108021254140137,3.3377623211905356
1759347135159454700,0.451454833984375,1.4383920506626366,-9.109912182453273,3.3333073876082895
1759347135169512700,0.4615126953125,1.4364385785073042,-9.111780898934603,3.329035409377515
1759347135179569700,0.471569580078125,1.4342362461574374,-9.11370748308301,3.324709362871945
1759347135189626600,0.481626708984375,1.4319589488752185,-9.115741034737228,3.3201167743846773
1759347135199683600,0.49168359375,1.4297012330763041,-9.117947020348906,3.3150212048113343
1759347135209741800,0.501741943359375,1.4271315287187694,-9.120337714877724,3.309551541228592
1759347135219798800,0.511798828125,1.4239718956440686,-9.122886814838647,3.303884016986191
1759347135229855700,0.521855712890625,1.4196400039196013,-9.125820530202985,3.297639861899614
1759347135239913700,0.531913818359375,1.4139461761921643,-9.129304865187406,3.2904303689122196
1759347135249970700,0.541970703125,1.4071804814495146,-9.133278444993495,3.2822938242077826
1759347135260027600,0.552027587890625,1.4005435276530682,-9.13727891280651,3.2739892294600605
1759347135270084600,0.562084716796875,1.3948698659308254,-9.140822284501791,3.266509395098686
1759347135280142800,0.572142822265625,1.3889092039607465,-9.145254713991283,3.256630390641093
1759347135290199800,0.58219970703125,1.382520671967417,-9.150561588227749,3.2444188515827057
1759347135300256800,0.5922568359375,1.3757137684315441,-9.156482794970273,3.2305791268005963
1759347135310314800,0.602314697265625,1.3690632245011627,-9.16219649644196,3.2171719482168553
1759347135320371700,0.612371826171875,1.3624695253245531,-9.167721981865167,3.204202868789434
1759347135330429000,0.622428955078125,1.3560713487200438,-9.173618638688325,3.1900092160031197
1759347135340486700,0.632486572265625,1.3497107276469469,-9.17970818773508,3.1751565147861838
1759347135350543600,0.642543701171875,1.3433067058235406,-9.185850343751907,3.160073804205656
1759347135360600800,0.652600830078125,1.3365459795169532,-9.19214856711328,3.144588358043134
1759347135370657800,0.66265771484375,1.3288079326108098,-9.199545691627263,3.126184101824462
1759347135380715500,0.672715576171875,1.3196331308998166,-9.208708656769991,3.103006347593665
1759347135390772700,0.682772705078125,1.3084246314041317,-9.21898572063446,3.077125179623067
1759347135400829700,0.69282958984375,1.293928050148487,-9.229851398041843,3.05057122695744
1759347135410887700,0.7028876953125,1.274382076548785,-9.24149741217196,3.0234201851814984
1759347135420944600,0.712944580078125,1.248946168127656,-9.254073985150455,2.9954376610174775
1759347135431001600,0.723001708984375,1.2167363816574215,-9.268547916182875,2.9637802477329966
1759347135441059800,0.733059814453125,1.1768923739816992,-9.286839944198727,2.922311050008237
1759347135451116800,0.74311669921875,1.1312154223687947,-9.308646117815375,2.8705077975347635
1759347135461173800,0.753173828125,1.0822389908190817,-9.332129284733533,2.812562973566353
1759347135471230700,0.763230712890625,1.0311660253815351,-9.356128584480285,2.7513515490174294
1759347135481288700,0.773288818359375,0.9764943778648972,-9.381136769008636,2.6853525979310273
1759347135491345700,0.783345703125,0.9179002962075173,-9.40780031952858,2.6117303123593327
1759347135501402600,0.793402587890625,0.8584839383818209,-9.436154307353496,2.528315531569719
