time,seconds_elapsed,z,y,x
1759162714202887700,0.0298876953125,0.8500912269592285,-9.245658623504639,3.0072669227600097
1759162714212944600,0.039944580078125,0.7959224143981933,-9.210643424224854,3.070114716339111
1759162714223001600,0.050001708984375,0.7285854927062988,-9.193884012603759,3.067720514678955
1759162714233058800,0.060058837890625,0.6361094535827636,-9.2182749420166,3.0747534820556637
1759162714243114800,0.07011474609375,0.5931634613037109,-9.229946675109863,3.086724490356445
1759162714253171700,0.080171630859375,0.6018424423217773,-9.271097016143798,3.097049485015869
1759162714263229000,0.09022900390625,0.6847416748046875,-9.276633607482909,3.104681002807617
1759162714273286000,0.100285888671875,0.8001122673034667,-9.23249051437378,3.112761433410644
1759162714283341800,0.110341796875,0.8858546142578124,-9.208997410583496,3.1298201202392577
1759162714293398800,0.120398681640625,0.9353846611022949,-9.212887988281249,3.123236065673828
1759162714303455700,0.130455810546875,0.9282020561218262,-9.274688318634032,3.1414918533325196
1759162714313512700,0.1405126953125,0.9180266990661621,-9.322422714233397,3.146429894256592
1759162714323569700,0.150569580078125,0.9344868354797363,-9.358335739135741,3.1401451148986816
1759162714333625900,0.1606259765625,0.9443629173278808,-9.322273076629639,3.1575030769348142
1759162714343682800,0.170682861328125,0.9674071083068847,-9.252242678070068,3.1658827827453613
1759162714353739800,0.18073974609375,0.9662100074768066,-9.215581465148926,3.208828775024414
1759162714363796700,0.190796630859375,0.9213187263488769,-9.17458076171875,3.229927677154541
1759162714373852700,0.200852783203125,0.8595183959960937,-9.209446323394776,3.2263363746643066
1759162714383909600,0.21090966796875,0.8149263900756836,-9.275735781860352,3.2058360229492187
1759162714393966600,0.220966552734375,0.7915829238891601,-9.337236837005614,3.1817443687438964
1759162714404023800,0.23102392578125,0.7682394577026367,-9.374496600341796,3.182492556762695
1759162714414080800,0.241080810546875,0.7638999671936034,-9.358036463928222,3.160944741821289
1759162714424137000,0.251136962890625,0.7832032180786133,-9.36581761932373,3.149273008728027
1759162714434194000,0.26119384765625,0.7761702507019043,-9.393799851226806,3.1401451148986816
1759162714444251000,0.2712509765625,0.7601590270996094,-9.417891505432129,3.106476654052734
1759162714454307800,0.281307861328125,0.7139210075378417,-9.385420145416258,3.0850784767150876
1759162714464363800,0.29136376953125,0.7704840217590332,-9.34636473083496,3.120542588806152
1759162714474420700,0.301420654296875,0.848445213317871,-9.226056097412108,3.192967189025879
1759162714484477700,0.311477783203125,0.9234136528015137,-9.134028971099854,3.1994016059875485
1759162714494534700,0.32153466796875,0.8848071510314941,-9.274089768218994,3.168576259613037
1759162714504591600,0.331591552734375,0.7939771255493163,-9.398737892150878,3.237559194946289
1759162714514647800,0.341647705078125,0.7246949150085449,-9.452906704711914,3.315520386505127
1759162714524704800,0.351704833984375,0.6976105087280273,-9.392004199981688,3.4096424392700193
1759162714534762000,0.361761962890625,0.7070376777648926,-9.154080410003662,3.379415643310547
1759162714544819000,0.37181884765625,0.6672340751647949,-8.92588306427002,3.167229521179199
1759162714554876000,0.3818759765625,0.752078596496582,-8.688557824707031,3.1070752044677734
