seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
4.08,-1.6049121618270874,-1.6648263931274414,1.7776076197624207,1.0147414207458496,-9.345209121704102,-2.7939462661743164,0.4234059751033783,0.9200394451618195,0.8385652601718903
4.09,-1.277933955192566,-1.7355189323425293,1.7062583565711975,1.0588644742965698,-9.327188968658447,-2.8375186920166016,0.31955887377262115,0.815886914730072,0.6705773174762726
4.1,-1.2944568991661072,-1.452892780303955,1.8037726879119873,1.092146873474121,-9.312934398651123,-2.8715866804122925,0.2315942868590355,0.5620723962783813,0.5624541640281677
4.11,-1.6133856773376465,-1.231837272644043,2.190471649169922,1.1237714290618896,-9.30175256729126,-2.895564079284668,0.20838140696287155,0.23923010751605028,0.5426010489463806
4.12,-2.1092239022254944,-1.3934063911437988,2.7885375022888184,1.163514256477356,-9.291018009185791,-2.914233088493347,0.23831379413604736,-0.04787656292319299,0.5477934181690216
4.13,-2.393146276473999,-1.6007323265075684,3.1220353841781616,1.2128047943115234,-9.278819561004639,-2.932893395423889,0.27374398708343506,-0.19081903249025345,0.5035056918859482
4.14,-2.1421653032302856,-2.7072362899780273,3.761096715927124,1.2634931802749634,-9.265268802642822,-2.9542505741119385,0.25847236067056656,-0.118431500159204,0.36911532282829285
4.15,-1.808364748954773,-4.468390941619873,4.302657127380371,1.300794005393982,-9.25307846069336,-2.9762693643569946,0.16226107999682426,-0.002061669714748901,0.23319780081510538
4.16,-2.046660900115967,-5.442488670349121,3.800496816635132,1.3224148750305176,-9.245190620422362,-2.9912567138671875,0.03428481332957745,0.024205535650253247,0.15867224335670466
4.17,-2.7381621599197388,-6.076642990112305,2.819970965385437,1.3363569974899292,-9.242058277130127,-2.9947476387023926,-0.06589708663523194,0.03550654277205465,0.1061378344893455
4.18,-3.1383551359176636,-6.396912097930908,2.2493197917938232,1.3450979590415955,-9.242612361907959,-2.9891281127929688,-0.14256067201495165,0.06666067056357855,0.04749477282166475
4.19,-3.237710475921631,-6.46033239364624,1.405052661895752,1.3474881052970886,-9.246229648590088,-2.9768460988998413,-0.23755022138357157,0.09445503726601595,-0.10858130082488059
4.2,-2.698132038116455,-6.19925594329834,0.18125855922698975,1.3346341848373413,-9.254717826843262,-2.9561383724212646,-0.36980254948139185,0.07765624299645421,-0.4179845452308655
4.21,-1.537832796573639,-5.111400604248047,-0.6133370399475098,1.2936242818832397,-9.271018028259277,-2.9228988885879517,-0.5063309371471405,0.0217620744369924,-0.8330674469470979
4.22,-0.9642187356948853,-4.334436416625977,-1.0503185987472534,1.2156099081039429,-9.296052932739258,-2.876172184944153,-0.6138432323932648,-0.0118355141021311,-1.229519009590149
4.23,-0.5351290504137673,-3.3564697901407876,-1.3745237191518147,1.0730263590812683,-9.333098411560059,-2.8089447816212973,-0.6308456460634867,0.01768964032332103,-1.5146913131078084
4.24,-0.15494616826375318,-2.393114407857259,-1.6721996466318765,0.9793496131896973,-9.3555326461792,-2.768246571222941,-0.6029494603474935,0.04477133353551226,-1.6266832749048867
4.25,-0.9167762696743014,-0.5147953033447266,-1.8936480283737183,0.8030517101287842,-9.39271068572998,-2.7008250951766968,-0.4904484301805496,0.15676329284906385,-1.859321117401123
4.26,-2.7619972229003906,0.5948877334594727,-1.8908483982086182,0.6239750981330872,-9.419017314910889,-2.65574049949646,-0.34872768819332123,0.40049852430820465,-2.1229094862937927
4.27,-2.8601104021072388,0.5467281341552734,-2.191311836242676,0.41323624551296234,-9.439092636108398,-2.62477445602417,-0.25923593342304224,0.7581601142883301,-2.428952932357788
4.28,-0.37228399515152,-0.24174118041992188,-2.7012187242507935,0.1639884952455759,-9.452681064605713,-2.602237343788147,-0.207006961107254,1.0385472476482391,-2.6736044883728027
4.29,2.972027599811554,-1.5765886306762695,-2.9505021572113037,-0.11574483476579189,-9.4585862159729,-2.5827972888946533,-0.16424639523029325,1.0529025793075562,-2.70598042011261
4.3,4.549117803573608,-2.876906394958496,-2.795073628425598,-0.39876915514469147,-9.455925464630127,-2.5646461248397827,-0.12301298975944515,0.8757516741752625,-2.5373815298080444
4.31,3.864421248435974,-3.507154941558838,-2.6148687601089478,-0.6609795391559601,-9.445775508880615,-2.548526406288147,-0.0909425653517246,0.7844273447990417,-2.311361312866211
4.32,1.7681620419025423,-3.5395021438598633,-2.54819917678833,-0.8990668952465057,-9.430187702178955,-2.5337932109832764,-0.05062545742839575,0.9698249697685243,-2.136043071746826
4.33,-0.6217874586582184,-3.253300666809082,-2.1234874725341797,-1.124782681465149,-9.409931182861328,-2.519019365310669,-0.008781187934801,1.4218652248382568,-2.0563251972198486
4.34,-2.273534834384918,-2.633314609527588,-1.4992741346359253,-1.3536808490753174,-9.384680271148682,-2.500239849090576,-0.039324449142441154,1.90689218044281,-2.1482603549957275
4.35,-2.241607129573822,-2.0118045806884766,-1.1890226602554321,-1.6022838354110718,-9.35377025604248,-2.4681203365325928,-0.1144608743488788,2.2117139101028442,-2.38100004196167
4.36,-1.5068665146827698,-1.832761287689209,-1.1150360107421875,-1.878534734249115,-9.314940929412842,-2.4188055992126465,-0.15172365307807917,2.2731058597564697,-2.5667030811309814
4.37,1.235168933868408,-2.023649215698242,-0.80638587474823,-2.17130184173584,-9.266508102416992,-2.3587486743927,-0.1950950846076011,1.803655982017517,-2.485458016395569
4.38,3.3732866048812866,-1.809319496154785,-0.6284129619598389,-2.4431393146514893,-9.213884353637695,-2.299695611000061,-0.22441662102937696,1.0791698396205902,-2.2426390647888184
