time,seconds_elapsed,z,y,x
1759486746248113200,0.041113037109375,9.284414762878418,-2.589478733062744,-1.1911153259277343
1759486746258171100,0.051171142578125,9.335441185760498,-2.61132582321167,-1.145326219177246
1759486746268230100,0.061230224609375,9.352799147796631,-2.584391054534912,-1.1463736824035644
1759486746278288100,0.0712880859375,9.381828842926025,-2.5553613594055173,-1.1745055519104004
1759486746288346000,0.08134619140625,9.387963984680175,-2.512265729522705,-1.2107178520202635
1759486746298404000,0.091404052734375,9.389460360717774,-2.4838345848083496,-1.2587515228271484
1759486746308463000,0.101463134765625,9.386916521453857,-2.468122636413574,-1.3184569267272948
1759486746318521000,0.11152099609375,9.380033191680907,-2.473659227752685,-1.365592771911621
1759486746328580000,0.121580078125,9.354295523834228,-2.466326985168457,-1.3428478561401367
1759486746338638000,0.13163818359375,9.311349531555175,-2.476502342224121,-1.282693539428711
1759486746348696300,0.1416962890625,9.28920316619873,-2.43250888671875,-1.2400468223571777
1759486746358755000,0.151755126953125,9.2963857711792,-2.3861212295532224,-1.213560966491699
1759486746368813000,0.16181298828125,9.30162308731079,-2.332700605010986,-1.162534543609619
1759486746378871300,0.171871337890625,9.338433937835692,-2.332850242614746,-1.1528080993652343
1759486746388930000,0.181929931640625,9.405172309112547,-2.4133552734375,-1.197699380493164
1759486746398988000,0.191988037109375,9.408165061187743,-2.5528175201416015,-1.2184990074157713
1759486746409046300,0.20204638671875,9.389460360717774,-2.6001030029296874,-1.2147580673217773
1759486746419104000,0.21210400390625,9.337386474609374,-2.5535657081604004,-1.1893196746826171
1759486746429163300,0.222163330078125,9.312396994781494,-2.5137621055603026,-1.1752537399291991
1759486746439221200,0.23222119140625,9.313893370819091,-2.4902690017700193,-1.0844237144470215
1759486746449280000,0.242280029296875,9.345766180419922,-2.504484574127197,-1.0808324119567871
1759486746459338200,0.252338134765625,9.349207845306395,-2.514809568786621,-1.1225813034057617
1759486746469396200,0.262396240234375,9.397241516113281,-2.5430910758972165,-1.1442787559509278
1759486746479455200,0.272455322265625,9.42327845916748,-2.5143606559753415,-1.1843816337585449
1759486746489513200,0.28251318359375,9.414300202941893,-2.485330960845947,-1.2599486236572266
1759486746499571200,0.2925712890625,9.358186101531983,-2.422782442474365,-1.2696750679016113
1759486746509630200,0.302630126953125,9.301323812103272,-2.3870190551757813,-1.1962030044555663
1759486746519688200,0.312688232421875,9.233986890411376,-2.4281693962097166,-1.1517606361389159
1759486746529746200,0.32274609375,9.229348124694823,-2.5004443588256833,-1.073799444580078
1759486746539805200,0.33280517578125,9.261819484710692,-2.58558815536499,-1.035492218017578
1759486746549863200,0.34286328125,9.313294820404051,-2.625092482757568,-1.0232219345092772
1759486746559921200,0.352921142578125,9.346065455627441,-2.588880182647705,-1.1136030471801757
1759486746569980200,0.362980224609375,9.338733213043213,-2.5411457870483396,-1.2318167541503906
1759486746580038100,0.3730380859375,9.360879578399658,-2.501791097259521,-1.293467446899414
1759486746590096100,0.38309619140625,9.413552014923095,-2.5184008712768553,-1.3186065643310547
1759486746600155100,0.393155029296875,9.386018695831298,-2.5679309181213377,-1.3627496574401854
1759486746610213000,0.403213134765625,9.335291548156738,-2.5751135231018063,-1.3807061698913574
1759486746620271000,0.41327099609375,9.277681070709228,-2.5267805770874023,-1.3983634071350097
1759486746630330000,0.423330078125,9.246706086730956,-2.4794950942993164,-1.407042388153076
1759486746640388000,0.43338818359375,9.240870220184325,-2.471414663696289,-1.4188637588500976
1759486746650446000,0.443446044921875,9.226953923034667,-2.4516625,-1.4408604866027832
1759486746660505000,0.453505126953125,9.26406404876709,-2.4824878463745117,-1.4668974296569823
1759486746670563300,0.463563232421875,9.307458953857422,-2.5685294685363766,-1.3836989219665528
1759486746680621000,0.47362109375,9.34127705230713,-2.6358663902282715,-1.412279704284668
1759486746690680000,0.48368017578125,9.351153134155274,-2.5769091743469237,-1.4477438163757324
1759486746700738300,0.49373828125,9.419238243865966,-2.5941174987792968,-1.3902829765319824
1759486746710796000,0.503796142578125,9.343820891571044,-2.6409540687561033,-1.3913304397583006
1759486746720855300,0.513855224609375,9.274239405822753,-2.5764602615356442,-1.3660416847229002
1759486746730913300,0.523913330078125,9.21887349243164,-2.4512135871887204,-1.3340192375183104
1759486746740971000,0.533970947265625,9.220669143676757,-2.445676995849609,-1.2632406509399414
1759486746751030300,0.5440302734375,9.260772021484375,-2.4699182876586914,-1.369333712005615
1759486746761088300,0.554088134765625,9.356989000701903,-2.4934113914489746,-1.492036547088623
