seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.59,-0.09864664077758785,-0.03980004787445065,0.02851068973541255,9.432741165161133,2.2783786058425903,1.41519296169281,0.00595593615435055,0.02031127037480465,0.009010262321680701
1.6,-0.0845570564270019,-0.006290555000305148,-0.0019579529762268483,9.433016777038574,2.2783879041671753,1.4133398532867432,0.00381790765095495,0.04016439057886595,-0.0071776662953198
1.61,-0.055465698242187444,-0.0003130435943603481,-0.027011930942535352,9.433853149414062,2.2771987915039062,1.4096633791923523,0.00198531197383995,0.051465395838022204,-0.020922134630382
1.62,-0.008825302124023451,-0.0100908279418945,-0.04855579137802115,9.435096740722656,2.275005578994751,1.4048710465431213,0.00198531197383995,0.058795778080820996,-0.029168816283345198
1.63,0.044735908508300705,0.0071263313293457005,-0.0645973682403564,9.436602115631104,2.272153615951538,1.3993648290634155,0.0041233402444049005,0.0615446716547012,-0.0294742481783032
1.64,0.08629226684570304,0.00042665004730224956,-0.05408638715744016,9.438141345977783,2.26927649974823,1.393642246723175,0.00809396454133085,0.0539088565856218,-0.027641652151942198
1.65,0.1088461875915527,-0.019569516181945752,-0.044366300106048556,9.439529418945312,2.266527771949768,1.3887105584144592,0.0117591558955609,0.040775254368782,-0.0261144898831844
1.66,0.13281059265136716,-0.0097106695175171,-0.0431351065635681,9.440704345703125,2.263851523399353,1.3850851655006409,0.0166460778564214,0.0325285736471414,-0.0184786738827824
1.67,0.11994981765747065,0.01386630535125725,-0.02362227439880365,9.441594123840332,2.2618223428726196,1.3823317289352417,0.020616701804101398,0.0239764600992202,-0.007483099005185
1.68,0.08111858367919919,0.0077301263809204,0.0069779753684998,9.442118167877197,2.260775923728943,1.380461871623993,0.0203112689778208,0.0181732401251792,0.005955936037935299
1.69,0.0378894805908203,-0.008076071739196701,0.0322325825691223,9.442251682281494,2.2610198259353638,1.379149317741394,0.020616701804101398,0.0233655953779816,0.0175623754039406
1.7,-0.021901607513427696,0.0025542974472046003,0.01842963695526125,9.442187309265138,2.262360453605652,1.3773899674415588,0.0245873257517814,0.0328340074047446,0.024892758578062002
1.71,-0.060106754302978446,-0.0006159543991088989,-0.011345505714416452,9.442085266113281,2.2643336057662964,1.3748433589935303,0.0297796810045838,0.041996985673904405,0.0279470849782228
1.72,-0.0851950645446777,-0.0052149295806885,-0.0200250148773193,9.442034721374512,2.266538381576538,1.3715518712997437,0.0331394392997026,0.051465395838022204,0.0221438650041818
1.73,-0.09377813339233396,0.00033664703369139974,-0.0266972780227661,9.442237854003906,2.268169403076172,1.36745023727417,0.03375030495226375,0.05849034711718555,0.010842858115211051
1.74,-0.07039070129394524,-0.0121952295303344,-0.03510081768035885,9.442792415618896,2.2687302827835083,1.3626856803894043,0.03161227703094475,0.05849034711718555,-0.0010690141934901502
1.75,-0.023328781127929646,-0.027223229408264098,-0.0350717902183532,9.443614482879639,2.2681959867477417,1.357868254184723,0.028557949699461398,0.0517708286643028,-0.0093156951479613
1.76,0.00808143615722655,-0.03075158596038815,-0.02723884582519525,9.444525718688965,2.26693594455719,1.3536266088485718,0.0236710282042622,0.0371100632473826,-0.012675453908741401
1.77,0.031232833862304653,-0.028033852577209452,-0.03862869739532465,9.445316791534424,2.26541531085968,1.3506512641906738,0.0175623758696019,0.015118914423510349,-0.0117591558955609
1.78,0.0654702186584472,-0.03624129295349115,-0.03518068790435785,9.44579553604126,2.2640459537506104,1.349597454071045,0.0123700210824608,-0.00717766699381175,-0.00656680134125045
1.79,0.0510339736938476,-0.0461779832839965,0.009399831295013452,9.445866107940674,2.263208746910095,1.3505067229270935,0.00503963822848155,-0.0212275674566626,-0.00015271629672494996
