time,seconds_elapsed,z,y,x
1759157723062127000,0.027127197265625,2.5453356399536133,-3.7038299682617186,-8.548048114776611
1759157723072187100,0.037187255859375,2.563441790008545,-3.7304654617309567,-8.606855693054198
1759157723082246400,0.047246337890625,2.592920397949219,-3.7599440696716306,-8.63124662246704
1759157723092306200,0.05730615234375,2.609230896759033,-3.7783494949340817,-8.620622352600098
1759157723102366200,0.0673662109375,2.591424021911621,-3.809474116516113,-8.597877436828613
1759157723112425200,0.07742529296875,2.5745149726867673,-3.8105215797424314,-8.583661864471434
1759157723122485200,0.0874853515625,2.5953145996093747,-3.793612530517578,-8.583961139678955
1759157723132544300,0.097544189453125,2.588880182647705,-3.7651813858032224,-8.57423469543457
1759157723142604000,0.10760400390625,2.6167127769470215,-3.765630298614502,-8.615085761260985
1759157723152663300,0.117663330078125,2.6312276245117188,-3.787028475952148,-8.665962546539307
1759157723162723300,0.127723388671875,2.6466402976989745,-3.751265088653564,-8.679729206085204
1759157723172782000,0.137781982421875,2.6882395515441893,-3.7419875572204586,-8.650250598144531
1759157723182842400,0.14784228515625,2.6886884643554687,-3.744381758880615,-8.641272341918945
1759157723192901000,0.157901123046875,2.6626515213012696,-3.727173434448242,-8.635735750579833
1759157723202961200,0.167961181640625,2.648884861755371,-3.761739720916748,-8.616731774902343
1759157723213020400,0.1780205078125,2.6191069786071774,-3.7849335494995113,-8.623016554260253
1759157723223080200,0.188080078125,2.6152164009094236,-3.793013980102539,-8.58665461654663
1759157723233140200,0.19814013671875,2.616114226531982,-3.7975031082153317,-8.569595929718018
1759157723243199200,0.20819921875,2.6349685646057126,-3.810072666931152,-8.54894594039917
1759157723253259300,0.21825927734375,2.667589562225342,-3.794809631347656,-8.539219496154784
1759157723263318300,0.228318359375,2.6752210800170895,-3.7934628929138183,-8.548048114776611
1759157723273378000,0.2383779296875,2.6767174560546874,-3.771915077972412,-8.562712599945067
1759157723283437300,0.248437255859375,2.6765678184509274,-3.790320503234863,-8.577227447509765
1759157723293497300,0.258497314453125,2.642300807189941,-3.8126165061950683,-8.613888660430908
1759157723303556000,0.26855615234375,2.627187409210205,-3.809623754119873,-8.651447698974609
1759157723313616400,0.278616455078125,2.6376620414733885,-3.8242882392883297,-8.664615808105468
1759157723323676200,0.28867626953125,2.6619033332824706,-3.8099230293273925,-8.634538649749755
1759157723333735200,0.298735107421875,2.6357167526245115,-3.810820854949951,-8.643516905975341
1759157723343795200,0.308795166015625,2.6541221778869626,-3.8009447731018065,-8.603862940979003
1759157723353854200,0.318854248046875,2.673724703979492,-3.7921161544799804,-8.585158240509033
1759157723363914200,0.328914306640625,2.667439924621582,-3.7689223258972167,-8.560168760681151
1759157723373973200,0.33897314453125,2.6595091316223143,-3.7925650672912594,-8.547150289154052
1759157723384033300,0.349033203125,2.6605565948486327,-3.8054339012145992,-8.547449564361571
1759157723394092300,0.35909228515625,2.63047943649292,-3.8148610702514647,-8.558073834228516
1759157723404152000,0.369152099609375,2.627785959625244,-3.7997476722717285,-8.575880709075927
1759157723414212400,0.37921240234375,2.6229975563049317,-3.7798458709716796,-8.60625714263916
1759157723424271000,0.38927099609375,2.6071359703063965,-3.7647324729919434,-8.624363292694092
1759157723434331100,0.3993310546875,2.629282335662842,-3.7509658134460446,-8.646509658050537
1759157723444390400,0.409390380859375,2.637512403869629,-3.7379473419189453,-8.675389715576172
1759157723454450200,0.4194501953125,2.6521768890380857,-3.7229835815429686,-8.680926306915282
1759157723464509200,0.42950927734375,2.6644471725463865,-3.734056764221191,-8.683021233367919
1759157723474569200,0.4395693359375,2.664746447753906,-3.757250592803955,-8.67568899078369
1759157723484628200,0.449628173828125,2.662801158905029,-3.765480661010742,-8.658031753540039
1759157723494688300,0.459688232421875,2.6626515213012696,-3.771017252349853,-8.627206407165527
1759157723504747300,0.469747314453125,2.648136673736572,-3.7484219741821287,-8.598027074432373
1759157723514807300,0.479807373046875,2.6218004554748533,-3.7297172737121578,-8.584858965301514
1759157723524867300,0.489867431640625,2.618807703399658,-3.72852017288208,-8.590395556640624
1759157723534926000,0.499926025390625,2.6159645889282226,-3.72852017288208,-8.58725316696167
1759157723544986400,0.509986328125,2.6408044311523438,-3.720739017486572,-8.59338830871582
1759157723555045000,0.520045166015625,2.6548703659057615,-3.733009300994873,-8.6183777885437
1759157723565105200,0.530105224609375,2.6636989845275876,-3.7214872055053707,-8.614936123657227
1759157723575164400,0.540164306640625,2.6699837638854977,-3.7491701622009277,-8.620472714996337
1759157723585224200,0.55022412109375,2.659209856414795,-3.7663784866333008,-8.633341548919677
1759157723595284200,0.5602841796875,2.626439221191406,-3.7696705139160156,-8.641571617126464
1759157723605343000,0.570343017578125,2.6300305236816404,-3.7606922576904296,-8.627804957580565
1759157723615403300,0.5804033203125,2.6295816108703614,-3.755903854370117,-8.60625714263916
1759157723625462300,0.590462158203125,2.63047943649292,-3.7669770370483397,-8.577227447509765
1759157723635522000,0.60052197265625,2.6569652923583984,-3.7728129035949705,-8.556278182983398
1759157723645581300,0.610581298828125,2.702455123901367,-3.7779005821228027,-8.560318398284911
1759157723655641300,0.620641357421875,2.748992418670654,-3.8187516479492185,-8.570493755340575
1759157723665700000,0.6307001953125,2.7871500076293945,-3.829375917816162,-8.582464763641356
1759157723675760400,0.640760498046875,2.8163293403625485,-3.831321206665039,-8.568099553680419
1759157723685820200,0.650820068359375,2.8324902015686035,-3.8425440269470212,-8.564358613586425
1759157723695879200,0.660879150390625,2.8411691825866696,-3.819649473571777,-8.530241239929198
1759157723705939200,0.670939208984375,2.8603227958679196,-3.771166889953613,-8.487744160461425
1759157723715998200,0.680998291015625,2.880673509979248,-3.756502404785156,-8.470685473632813
1759157723726058200,0.691058349609375,2.886808651733398,-3.735553140258789,-8.464101419067383
1759157723736117200,0.7011171875,2.8751369186401368,-3.729118723297119,-8.466944533538818
1759157723746177300,0.71117724609375,2.8386253433227537,-3.7205893798828122,-8.488941261291503
1759157723756237300,0.7212373046875,2.7693431327819824,-3.7624879089355465,-8.516474580383301
1759157723766295800,0.7312958984375,2.7169699714660642,-3.7907694160461425,-8.552686880493164
1759157723776355800,0.74135595703125,2.6720786903381346,-3.822492588043213,-8.560318398284911
