seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
8.05,1.20974897045549,-1.7113196417436003,-5.412792525485158,0.6227131434529087,-9.595147768479585,1.912170130868256,4.510923624038696,-0.9115458130836487,2.4260653257369995
8.06,-1.4363988675514237,-6.285434606948494,-4.587082291066647,0.8580496386177838,-9.651867434567212,1.4884614650808274,4.245460867881775,-0.9288613796234131,2.70853054523468
8.07,-5.007434778293968,-17.045759542500967,2.2683786472260947,1.1006962193340062,-9.673829675528406,1.1612402294827624,2.2814602851867676,0.4809534549713135,2.3167061209678645
8.08,-10.09235874672085,-35.93866553955674,15.717159991943834,1.2869336246838792,-9.66271937571019,1.0677645117973908,-0.6896692514419556,2.125374734401703,1.1857230961322784
8.09,-13.371866447341441,-49.08006318910121,22.11154889460802,1.3657679823480546,-9.639302844287453,1.1755784418389201,-1.7279192805290222,2.034714639186859,-0.04635888338088995
8.1,-9.723460844659805,-47.051868093478674,11.834041670285163,1.3433062674321232,-9.634374447974562,1.242414355206117,0.2079787254333496,0.7551632076501846,-0.6770816445350647
8.11,-0.37269612530022833,-34.58598368714451,0.2655864345379175,1.2723923640362917,-9.660960257083175,1.0943201814960686,2.486179769039154,0.6332448869943619,-0.8886488974094391
8.12,4.935999481372535,-19.6798939943701,1.9355473531939085,1.184926810018532,-9.699655313919484,0.8111255730206146,2.8766443729400635,1.093997299671173,-1.056395947933197
8.13,3.0266669120177627,-9.345743091805279,6.8526046720787885,1.086347010659799,-9.729834471344947,0.5533342128057033,2.1636159420013428,0.4584435299038887,-1.060950517654419
8.14,0.30701975723169744,-3.6308453960716722,4.796108195601404,0.9985682259744033,-9.748102241702377,0.3762651246271096,1.5370967388153076,-1.0239120051264763,-0.6713303774595261
8.15,1.041756392978877,-0.3674146777659655,0.7370060785165058,0.959047933827713,-9.755942141547798,0.26549110267097126,1.0501604080200195,-2.2379286885261536,-0.02052175998687744
8.16,2.236453157589957,2.169784125222266,-0.45972175353076306,0.9809795969875529,-9.755063312886655,0.21454056716985065,0.47021182626485825,-2.7578872442245483,0.5763742178678513
8.17,1.4517132679959759,5.11646710768193,0.28928678787071255,1.0562127883546055,-9.746703188559414,0.23107797920387235,-0.22209159284830093,-2.9418989419937134,1.078898549079895
8.18,-0.48246681543271996,7.417350724932551,3.043304560422711,1.1727450085112825,-9.730672383473813,0.3175559195569251,-0.8417983055114746,-2.952282667160034,1.4453887343406677
