seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.05,2.3883693007409574,-0.2947726354032755,-0.6491402000695466,-1.8489255930565296,-9.38490956554562,2.1622009035516525,-0.05826801061630245,0.6420708298683167,-0.3829233646392822
2.06,2.744975584244728,-0.19200579615086316,-0.1769854832820594,-1.8648070527993141,-9.376944578015804,2.1830272723507136,-0.1036396734416484,0.7552755177021027,-0.2808516696095466
2.07,2.6587260184206065,-0.07703881601691245,0.008037322113662954,-1.8699112440705297,-9.369807273481786,2.209142833599076,-0.14856538921594614,0.7522686421871185,-0.1814653649926185
2.08,2.5207190850913523,0.08599602945446966,0.06615911008417599,-1.865979822905734,-9.363677392424643,2.238259987816215,-0.1794518083333969,0.6830783188343048,-0.07647425867617125
2.09,2.3425883042316884,0.20694588339030734,-0.1278177669439465,-1.8537972176808861,-9.359081296806037,2.2674111904334278,-0.17984037101268766,0.6149061024188995,0.020313913002610196
2.1,2.091368029502779,0.22123948941975824,-0.5416096535466611,-1.8347396121200172,-9.356315046963095,2.2941650495853274,-0.147214263677597,0.5958978235721588,0.08363552391529075
2.11,1.741899196663499,0.03388064229190349,-1.1623187819670886,-1.8114056444142013,-9.355181074497104,2.3172218077849593,-0.1005056276917457,0.6451264321804047,0.1013603545725345
2.12,1.424146667689085,-0.21986527845710513,-1.8457060464881359,-1.7860450662516056,-9.354996073319017,2.3375649231117217,-0.060937579721212345,0.7601122856140137,0.08321836963295934
2.13,1.0887491764307022,-0.4734150921121239,-2.460510627039894,-1.7609212925195692,-9.35500717923492,2.3565125654920935,-0.026665626093745197,0.8759989440441132,0.033830182626843446
2.14,0.5980909808337688,-0.7510276261389255,-3.11949249523133,-1.7395264031175524,-9.354898165902494,2.3728008524701,0.020538046956062348,0.9279877245426178,-0.038673618808388696
2.15,0.2801232016734779,-0.9267258460894227,-3.657253072134405,-1.7245000988993793,-9.354650620882213,2.384735108957067,0.06867222674190995,0.9428682625293732,-0.1145275384187698
2.16,0.44990226070806383,-0.9126678023815155,-3.7581279601603743,-1.7150136008907109,-9.354193524764478,2.393358414265141,0.0995562076568603,0.9764389395713806,-0.16955232620239255
2.17,0.7918262311257421,-0.8549494806453586,-3.6296047483608125,-1.7082817353524267,-9.353925521478057,2.3992094783809037,0.13930159062147135,0.9886819422245026,-0.19106669723987574
2.18,0.9443828641373664,-0.9017439650461077,-3.5273160480141637,-1.7025964562576263,-9.354716087333856,2.400170943824202,0.18974938243627545,0.9116369783878326,-0.17407244443893424
2.19,1.058900639199093,-0.9245315509155392,-3.263712165595591,-1.6959076261434705,-9.357142437697945,2.3954398236490784,0.2109669893980026,0.7591488063335419,-0.1076744217425584
2.2,1.192561506148055,-0.7770338817939162,-2.82820682516098,-1.685392881065607,-9.361062826012075,2.3875237898275254,0.19169058650732035,0.5723302513360977,-0.005105689167976352
2.21,1.3501449543457478,-0.5637324918970466,-2.472963938964903,-1.6680498974028974,-9.36599502171725,2.3803382622376086,0.14256893098354334,0.4614549279212951,0.11664539016783235
2.22,1.6935297180309892,-0.38426089088767756,-2.2468767172530293,-1.6394358704023062,-9.371963282471896,2.376687630775571,0.09502648934721944,0.45289902389049524,0.26190743595361704
2.23,1.8599045946452766,-0.165507957586646,-2.266668701503053,-1.5971411816388368,-9.379427334742248,2.3759791902452707,0.08355722948908806,0.46247193217277527,0.39599220454692835
2.24,1.5112135412454604,0.0747302468135953,-2.6281487285230307,-1.545630336240679,-9.388623617632687,2.3736900563947856,0.12270329147577286,0.42582806944847107,0.45575475692749023
2.25,0.9869862535238265,0.2941290768027305,-3.184089032173902,-1.495530015227571,-9.399203171575069,2.363925472097099,0.2163010239601135,0.34152415394783014,0.39232346415519714
2.26,0.3667196812391281,0.6014879297956823,-3.6713917798630895,-1.4610942232709374,-9.410204750321805,2.3416372871171687,0.3400845378637314,0.18599198013544077,0.18372103013098234
2.27,-0.7084972289234399,0.9118374890372157,-3.7544089396372433,-1.457058172687888,-9.419857544808089,2.305019109620154,0.44166819751262665,-0.1040570065379143,-0.13419017754495144
2.28,-2.063709476596117,1.0799547523394226,-3.3852097165420645,-1.4937002425171433,-9.42591669871658,2.256044139375165,0.48687560856342316,-0.5092887282371521,-0.4967159926891327
2.29,-3.2939351621627804,1.1325216826617717,-2.822758788888156,-1.574299746690318,-9.426110759983956,2.1992936397578564,0.4616148322820663,-0.9270053207874298,-0.8590312898159026
2.3,-3.9871915673345333,1.2581474194541573,-2.075724104842916,-1.694623066225648,-9.417737191653252,2.1446325136352327,0.3130370900034904,-1.0952302813529968,-1.200589895248413
