time,seconds_elapsed,z,y,x
1759440618389948000,0.069947998046875,0.9880438446998596,-6.786022186279297,-7.010263442993164
1759440618429948000,0.109947998046875,0.9978806376457214,-6.794112205505371,-7.001017093658447
1759440618439947800,0.11994775390625,1.0066800117492676,-6.789558410644531,-7.004185676574707
1759440618449948000,0.129947998046875,1.0138217210769653,-6.786070346832275,-7.006543159484863
1759440618459947800,0.13994775390625,1.022542953491211,-6.784528732299805,-7.006773948669434
1759440618469948000,0.149947998046875,1.0298093557357788,-6.785244941711426,-7.005012512207031
1759440618479947800,0.15994775390625,1.0385072231292725,-6.786263942718506,-7.002718448638916
1759440618489948000,0.169947998046875,1.0479238033294678,-6.7873334884643555,-7.000301837921143
1759440618499947800,0.17994775390625,1.056662917137146,-6.788375377655029,-6.9979567527771
1759440618509948000,0.189947998046875,1.0638861656188965,-6.790142059326172,-6.995163917541504
1759440618519947800,0.19994775390625,1.0689587593078613,-6.792675018310547,-6.9919047355651855
1759440618529948000,0.209947998046875,1.07440185546875,-6.79376220703125,-6.990041255950928
1759440618539947800,0.21994775390625,1.0755681991577148,-6.793569564819336,-6.9900431632995605
1759440618549948200,0.2299482421875,1.073875904083252,-6.793451309204102,-6.990412712097168
1759440618559948000,0.239947998046875,1.0706568956375122,-6.794014930725098,-6.9903693199157715
1759440618569948200,0.2499482421875,1.0672637224197388,-6.795754432678223,-6.989199638366699
1759440618579948000,0.259947998046875,1.065124750137329,-6.798347473144531,-6.9869890213012695
1759440618589948200,0.2699482421875,1.0654231309890747,-6.801029205322266,-6.984335422515869
1759440618599948000,0.279947998046875,1.0670249462127686,-6.803498268127441,-6.9816813468933105
1759440618609948200,0.2899482421875,1.0685367584228516,-6.805283546447754,-6.9797234535217285
1759440618619948000,0.299947998046875,1.0687991380691528,-6.807023048400879,-6.977978229522705
1759440618629948200,0.3099482421875,1.0678095817565918,-6.808910846710205,-6.976282119750977
1759440618639948000,0.319947998046875,1.0677720308303833,-6.810728549957275,-6.974516868591309
1759440618649948200,0.3299482421875,1.0671088695526123,-6.812769889831543,-6.972614288330078
1759440618659859200,0.339859130859375,1.0648704767227173,-6.814737319946289,-6.971031665802002
1759440618669859300,0.349859375,1.062660813331604,-6.816701412200928,-6.969468593597412
1759440618679859200,0.359859130859375,1.0613738298416138,-6.818301677703857,-6.968088626861572
1759440618689860000,0.369860107421875,1.0611227750778198,-6.819048881530762,-6.967405796051025
1759440618699860000,0.37985986328125,1.0613439083099365,-6.819231033325195,-6.967190265655518
1759440618709860000,0.389860107421875,1.0623865127563477,-6.819090843200684,-6.9671630859375
1759440618719860000,0.39985986328125,1.063356876373291,-6.818851470947266,-6.9672651290893555
1759440618729860000,0.409860107421875,1.0640407800674438,-6.818851947784424,-6.967141628265381
1759440618739860000,0.41985986328125,1.063799500465393,-6.819237232208252,-6.966813564300537
1759440618749860000,0.429860107421875,1.0633795261383057,-6.819425106048584,-6.9666924476623535
1759440618759860200,0.439860107421875,1.0627366304397583,-6.8192243576049805,-6.966989994049072
1759440618769860000,0.449860107421875,1.0618754625320435,-6.818793296813965,-6.967527389526367
1759440618779860200,0.459860107421875,1.061413049697876,-6.818109035491943,-6.968276023864746
1759440618789860000,0.469860107421875,1.060859203338623,-6.81764030456543,-6.968814373016357
1759440618799860200,0.479860107421875,1.060298204421997,-6.81736421585083,-6.969175815582275
1759440618809860000,0.489860107421875,1.059499979019165,-6.817169666290283,-6.969482421875
1759440618819860200,0.499860107421875,1.0584510564804077,-6.817473411560059,-6.969359397888184
1759440618829860000,0.509860107421875,1.057722568511963,-6.817785263061523,-6.969141960144043
1759440618839860200,0.519860107421875,1.056768536567688,-6.817930221557617,-6.969169616699219
1759440618849859800,0.52985986328125,1.055482029914856,-6.817843914031982,-6.969438552856445
1759440618859860000,0.53985986328125,1.0525542497634888,-6.818459510803223,-6.969282150268555
1759440618869859800,0.54985986328125,1.0483250617980957,-6.820487976074219,-6.967933654785156
1759440618879860000,0.55985986328125,1.0409705638885498,-6.825209140777588,-6.964413642883301
1759440618889859800,0.56985986328125,1.0310726165771484,-6.832018852233887,-6.959204196929932
1759440618899860000,0.57985986328125,1.0197412967681885,-6.839949607849121,-6.95307731628418
1759440618909859800,0.58985986328125,1.0102546215057373,-6.848114967346191,-6.946414947509766
1759440618919860000,0.59985986328125,1.0011053085327148,-6.85728120803833,-6.938708782196045
1759440618929859800,0.60985986328125,0.9922208189964294,-6.867051124572754,-6.930310249328613
1759440618939860000,0.61985986328125,0.9875175952911377,-6.875650405883789,-6.922436714172363
1759440618949859800,0.62985986328125,0.986625611782074,-6.881696701049805,-6.916553974151611
1759440618959860000,0.63985986328125,0.9858031868934631,-6.885822296142578,-6.912585258483887
1759440618969859800,0.64985986328125,0.9838505983352661,-6.888535022735596,-6.910149097442627
1759440618979860000,0.65985986328125,0.9799635410308838,-6.890268325805664,-6.908969402313232
1759440618989859800,0.66985986328125,0.9759879112243652,-6.891716480255127,-6.908098220825195
1759440618999860000,0.67985986328125,0.9747798442840576,-6.893867492675781,-6.9061198234558105
1759440619009859800,0.68985986328125,0.9760029315948486,-6.897185325622559,-6.902635097503662
1759440619019860000,0.69985986328125,0.9787735939025879,-6.901620388031006,-6.897800922393799
1759440619029859800,0.70985986328125,0.9823504090309143,-6.906682014465332,-6.892229080200195
1759440619039860000,0.71985986328125,0.9851640462875366,-6.911083221435547,-6.887421131134033
1759440619049859800,0.72985986328125,0.9842832684516907,-6.914257526397705,-6.884350299835205
1759440619059860000,0.73985986328125,0.9793686270713806,-6.916538715362549,-6.8827619552612305
1759440619069859800,0.74985986328125,0.9738491177558899,-6.918188571929932,-6.881894111633301
1759440619079860000,0.75985986328125,0.9706756472587585,-6.919210910797119,-6.881302833557129
1759440619089859800,0.76985986328125,0.9702532887458801,-6.919780731201172,-6.880788326263428
1759440619099860000,0.77985986328125,0.9712893962860107,-6.920122146606445,-6.880312442779541
1759440619109859800,0.78985986328125,0.9734889268875122,-6.919793128967285,-6.880319595336914
1759440619119860000,0.79985986328125,0.975567638874054,-6.919276237487793,-6.880547046661377
1759440619129859800,0.80985986328125,0.9768715500831604,-6.918939590454102,-6.880701065063477
1759440619139860000,0.81985986328125,0.976833701133728,-6.918882846832275,-6.880776882171631
1759440619149859800,0.82985986328125,0.9759678840637207,-6.919152736663818,-6.880621910095215
1759440619159860000,0.83985986328125,0.9753273725509644,-6.919524192810059,-6.880331516265869
1759440619169859800,0.84985986328125,0.9750532507896423,-6.919916152954102,-6.879987716674805
1759440619179860000,0.85985986328125,0.9754881262779236,-6.920220375061035,-6.879613399505615
1759440619189859800,0.86985986328125,0.9759840965270996,-6.920334815979004,-6.87942361831665
1759440619199860000,0.87985986328125,0.9761090278625488,-6.920388221740723,-6.879354000091553
1759440619209859800,0.88985986328125,0.9757799506187439,-6.920416831970215,-6.879388332366943
1759440619219860000,0.89985986328125,0.9747152328491211,-6.920355796813965,-6.8795695304870605
1759440619229859800,0.90985986328125,0.973382830619812,-6.920314788818359,-6.879824161529541
