time,seconds_elapsed,z,y,x
1759421664164271000,0.11127099609375,8.771780967712402,4.368414402008057,0.37838849425315857
1759421664184272100,0.131272216796875,8.77624225616455,4.356619834899902,0.4096143841743469
1759421664194272300,0.141272216796875,8.778447151184082,4.350678443908691,0.4252181947231293
1759421664204272000,0.151272216796875,8.783339500427246,4.3386549949646,0.4465010166168213
1759421664214272300,0.161272216796875,8.78918743133545,4.324953556060791,0.46403834223747253
1759421664224272100,0.171272216796875,8.794384956359863,4.312258243560791,0.4832988679409027
1759421664234268000,0.181267822265625,8.799749374389648,4.298483371734619,0.5077797174453735
1759421664244275700,0.191275634765625,8.807487487792969,4.279140949249268,0.5361668467521667
1759421664254275800,0.20127587890625,8.818110466003418,4.25365686416626,0.5636302828788757
1759421664264275700,0.211275634765625,8.832170486450195,4.220661163330078,0.5908949971199036
1759421664274274800,0.22127490234375,8.848572731018066,4.182589054107666,0.6157074570655823
1759421664284274700,0.231274658203125,8.865084648132324,4.143739223480225,0.6403520107269287
1759421664294274800,0.24127490234375,8.878360748291016,4.110623836517334,0.6692097783088684
1759421664304274700,0.251274658203125,8.888269424438477,4.08388614654541,0.700640082359314
1759421664314273000,0.26127294921875,8.89554500579834,4.062605381011963,0.73134446144104
1759421664324273000,0.27127294921875,8.899202346801758,4.049614429473877,0.7584072351455688
1759421664334273000,0.28127294921875,8.90445327758789,4.033095836639404,0.7843731641769409
1759421664344273000,0.29127294921875,8.910971641540527,4.013163089752197,0.8120800852775574
1759421664354272800,0.301272705078125,8.920345306396484,3.986135482788086,0.8417388796806335
1759421664364273000,0.31127294921875,8.932445526123047,3.952970027923584,0.8693704605102539
1759421664374272800,0.321272705078125,8.945100784301758,3.919084310531616,0.8923732042312622
1759421664384273000,0.33127294921875,8.95688533782959,3.8866007328033447,0.9159233570098877
1759421664394272800,0.341272705078125,8.966848373413086,3.8574094772338867,0.9414855241775513
1759421664406284800,0.353284912109375,8.974869728088379,3.832310914993286,0.9672051668167114
1759421664416285000,0.363284912109375,8.981742858886719,3.809591293334961,0.9928155541419983
1759421664426284800,0.373284912109375,8.987264633178711,3.7897346019744873,1.0185024738311768
1759421664436285400,0.383285400390625,8.994354248046875,3.7635233402252197,1.052539348602295
1759421664446285300,0.393285400390625,9.012269973754883,3.7072811126708984,1.0979176759719849
1759421664456285400,0.403285400390625,9.030547142028809,3.652933359146118,1.12944757938385
1759421664466285300,0.413285400390625,9.049580574035645,3.596903085708618,1.156613826751709
1759421664476285000,0.423284912109375,9.068480491638184,3.536550998687744,1.194083571434021
1759421664486284500,0.433284423828125,9.087333679199219,3.472121477127075,1.2389897108078003
1759421664496284700,0.44328466796875,9.103156089782715,3.4165918827056885,1.276637315750122
1759421664506284300,0.4532841796875,9.11255931854248,3.3816254138946533,1.302404522895813
1759421664516283400,0.463283447265625,9.109476089477539,3.3920817375183105,1.296769380569458
1759421664526283300,0.473283203125,9.103013038635254,3.4124889373779297,1.2885866165161133
