seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
4.05,-1.136950312758982,2.4514606938175856,3.6148505390822887,7.547724533034861,-3.919330914029479,-4.882505499333143,0.6705792546272278,0.6978103816509247,0.09733658097684379
4.06,-0.8627733061388134,2.4346111196950075,3.133873779544234,7.508702728462219,-3.8854973257496956,-4.968879422189295,0.6162829995155334,0.9055831134319305,-0.047706807032227544
4.07,-0.7379875273019074,2.4545881781883536,2.5525284740671514,7.454845173807442,-3.865446032976359,-5.064644273725152,0.5482614934444427,1.0187371373176577,-0.20160401612520215
4.08,-0.6697393359839916,2.4817560249686244,1.9258058575108645,7.391236040467024,-3.860591578682512,-5.160671575589477,0.4550916701555252,1.0194086134433746,-0.36234706640243525
4.09,-0.5298340216875076,2.5421733765304086,1.3776634411945938,7.322258950352669,-3.8733494995772837,-5.24871343165785,0.3283148854970932,0.9416046440601349,-0.5399367362260818
4.1,0.0022173837885260395,2.6968099576212463,0.8621721253752708,7.2504928140416744,-3.9058068310678005,-5.3237669190764425,0.17068412154912946,0.8343957662582397,-0.7086110711097717
4.11,0.9677999070167542,2.9311178951896726,0.3429147350206971,7.176825228023529,-3.9582302612662312,-5.3845048808947205,-0.018616296350956005,0.7670746743679047,-0.8499460518360138
4.12,1.6117057135641575,3.2197764316268263,-0.1454641174674034,7.097053187650443,-4.0321589824385935,-5.435045858347415,-0.2333172559738159,0.8247548043727875,-1.0154742002487183
4.13,1.5278201003924012,3.3936806077674033,-0.5157464596241712,7.001223746445776,-4.130122074671089,-5.485320001557469,-0.4301758110523224,1.0095746517181396,-1.2314066886901855
4.14,1.9439526318371292,3.303496040581912,-0.7079235206887126,6.885339066945017,-4.2485323271267115,-5.541092449922859,-0.5142781436443329,1.1243625283241272,-1.3669646382331848
