seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.55,-0.678007982635498,-0.2784425551101565,-0.452404233591631,5.313106408852338,-8.075076090256868,1.6534703871041536,0.34210649132728577,-0.1212292872369289,0.42693114280700684
1.56,-0.527692041222751,-0.152346570457518,-0.2290402993638068,5.3443014653220775,-8.058792187193035,1.632267001686245,0.35316814482212067,-0.1430168896913528,0.39910291135311127
1.57,-0.3499213989123702,-0.026922785978019205,0.01382299284301694,5.373779196479916,-8.043481805336476,1.6108672899786383,0.34003494679927826,-0.10259050875902175,0.38149993121623993
1.58,-0.1559653454765677,0.01747808128446335,0.06304916137009856,5.403232085457444,-8.028476543906331,1.5870046222236005,0.3321882635354996,-0.011889237910509151,0.3728896379470825
1.59,0.13151157996058466,0.05474105949103825,-0.016607289799302802,5.434408729487657,-8.013217015454172,1.5573508769117295,0.32888634502887726,0.12843805178999895,0.38043375313282013
1.6,0.4665650800868868,0.12083821025490754,-0.02445778410397465,5.469259093594551,-7.996713916681706,1.5196365747410803,0.3160247355699539,0.29474022984504694,0.40505844354629517
1.61,0.6130193776354194,0.16792437107861036,0.0178776019960642,5.508130968302488,-7.978333625860511,1.475131443386525,0.2851529866456985,0.4284075647592544,0.42540791630744934
1.62,0.49752282066941256,0.2696212430119514,0.00959448842778805,5.548883834451436,-7.958674693405628,1.4278243332885205,0.24153653532266614,0.5054622292518616,0.416838139295578
1.63,0.28169191229492424,0.4797311433911323,-0.07234137891568235,5.5882171891912815,-7.9394649660229675,1.3806229485873132,0.20335505902767181,0.5427900850772858,0.37753792107105255
1.64,0.03564034544080494,0.5915037113979459,-0.20220869880057865,5.623504191149771,-7.922399557192623,1.334666084054485,0.1803183257579803,0.5456562042236328,0.31962525844573975
1.65,-0.17457506113946436,0.4696799972370267,-0.32069683879800137,5.653780379208922,-7.908165280134975,1.2904981487650424,0.17588590085506434,0.5122527182102203,0.2665921673178672
1.66,-0.2504685065135359,0.25239216805249454,-0.3303014832936227,5.679620046125352,-7.896404115192592,1.248402855031192,0.1791571974754333,0.4699472337961197,0.22651455551385874
1.67,-0.27879882120192045,0.06157908881753685,-0.1837654988110065,5.701815219059586,-7.886652828767895,1.2082592068217695,0.16671777516603464,0.4561707228422165,0.18997901678085324
